Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724189534.923962,0.0,2.0,45074.69140625,49351.3984375,4276.70361328125
1724189534.9535902,0.0,2.0,45074.69140625,49351.3984375,4276.70361328125
1724189534.9773266,0.0,2.0,45074.69140625,49351.3984375,4276.70361328125
1724189534.9885285,0.0,2.0,45074.69140625,49450.5078125,4276.70361328125
1724189534.9885397,0.0,2.0,45074.69140625,49450.5078125,4283.06201171875
1724189534.9885411,0.0,2.0,45167.4453125,49450.5078125,4283.06201171875
1724189535.0065453,0.0,2.0,45167.4453125,49450.5078125,4283.06201171875
1724189535.033262,0.0,2.0,45167.4453125,49450.5078125,4283.06201171875
1724189535.061871,0.0,2.0,45167.4453125,49450.5078125,4283.06201171875
1724189535.0781324,0.0,2.0,45167.4453125,49450.5078125,4289.4208984375
1724189535.078137,0.0,2.0,45260.203125,49450.5078125,4289.4208984375
1724189535.0781465,0.0,2.0,45260.203125,49549.625,4289.4208984375
1724189535.0855844,0.0,2.0,45260.203125,49549.625,4289.4208984375
1724189535.1191084,0.0,2.0,45260.203125,49549.625,4289.4208984375
1724189535.1430955,0.0,2.0,45260.203125,49549.625,4289.4208984375
1724189535.1720428,0.0,2.0,45260.203125,49549.625,4289.4208984375
1724189535.1720495,0.0,2.0,45352.97265625,49549.625,4289.4208984375
1724189535.1720605,0.0,2.0,45352.97265625,49648.73046875,4289.4208984375
1724189535.1720765,0.0,2.0,45352.97265625,49648.73046875,4295.75537109375
1724189535.1976447,0.0,2.0,45352.97265625,49648.73046875,4295.75537109375
1724189535.2303357,0.0,2.0,45352.97265625,49648.73046875,4295.75537109375
1724189535.2559469,0.0,2.0,45352.97265625,49648.73046875,4295.75537109375
1724189535.2676308,0.0,2.0,45352.97265625,49648.73046875,4303.435546875
1724189535.2676356,0.0,2.0,45352.97265625,49749.1875,4303.435546875
1724189535.2676525,0.0,2.0,45445.75390625,49749.1875,4303.435546875
1724189535.2870674,0.0,2.0,45445.75390625,49749.1875,4303.435546875
1724189535.31519,0.0,2.0,45445.75390625,49749.1875,4303.435546875
1724189535.3454168,0.0,2.0,45445.75390625,49749.1875,4303.435546875
1724189535.3621118,0.0,2.0,45445.75390625,49849.65234375,4303.435546875
1724189535.3621175,0.0,2.0,45445.75390625,49849.65234375,4311.1162109375
1724189535.3621345,0.0,2.0,45538.5390625,49849.65234375,4311.1162109375
1724189535.370044,0.0,2.0,45538.5390625,49849.65234375,4311.1162109375
1724189535.4052007,0.0,2.0,45538.5390625,49849.65234375,4311.1162109375
1724189535.4305196,0.0,2.0,45538.5390625,49849.65234375,4311.1162109375
1724189535.4625251,0.0,2.0,45538.5390625,49849.65234375,4311.1162109375
1724189535.462992,0.0,2.0,45631.328125,49849.65234375,4311.1162109375
1724189535.4629965,0.0,2.0,45631.328125,49947.6640625,4311.1162109375
1724189535.463014,0.0,2.0,45631.328125,49947.6640625,4316.3359375
1724189535.4906018,0.0,2.0,45631.328125,49947.6640625,4316.3359375
1724189535.5242908,0.0,2.0,45631.328125,49947.6640625,4316.3359375
1724189535.551021,0.0,2.0,45631.328125,49947.6640625,4316.3359375
1724189535.563775,0.0,2.0,45724.125,49947.6640625,4316.3359375
1724189535.5637815,0.0,2.0,45724.125,50047.625,4316.3359375
1724189535.5637915,0.0,2.0,45724.125,50047.625,4323.4990234375
1724189535.584654,0.0,2.0,45724.125,50047.625,4323.4990234375
1724189535.613623,0.0,2.0,45724.125,50047.625,4323.4990234375
1724189535.6456568,0.0,2.0,45724.125,50047.625,4323.4990234375
1724189535.6636395,0.0,2.0,45816.9375,50047.625,4323.4990234375
1724189535.6636426,0.0,2.0,45816.9375,50147.59765625,4323.4990234375
1724189535.663653,0.0,2.0,45816.9375,50147.59765625,4330.66162109375
1724189535.672636,0.0,2.0,45816.9375,50147.59765625,4330.66162109375
1724189535.7099447,0.0,2.0,45816.9375,50147.59765625,4330.66162109375
1724189535.7364442,0.0,2.0,45816.9375,50147.59765625,4330.66162109375
1724189535.767989,0.0,2.0,45816.9375,50147.59765625,4330.66162109375
1724189535.768074,0.0,2.0,45816.9375,50147.59765625,4335.71630859375
1724189535.7680776,0.0,2.0,45816.9375,50245.48828125,4335.71630859375
1724189535.7680955,0.0,2.0,45909.7734375,50245.48828125,4335.71630859375
1724189535.7964056,0.0,2.0,45909.7734375,50245.48828125,4335.71630859375
1724189535.829419,0.0,2.0,45909.7734375,50245.48828125,4335.71630859375
1724189535.8553653,0.0,2.0,45909.7734375,50245.48828125,4335.71630859375
1724189535.8672247,0.0,2.0,45909.7734375,50245.48828125,4340.77099609375
1724189535.86723,0.0,2.0,45909.7734375,50343.375,4340.77099609375
1724189535.867247,0.0,2.0,46002.6015625,50343.375,4340.77099609375
1724189535.8878944,0.0,2.0,46002.6015625,50343.375,4340.77099609375
1724189535.9175298,0.0,2.0,46002.6015625,50343.375,4340.77099609375
1724189535.950277,0.0,2.0,46002.6015625,50343.375,4340.77099609375
1724189535.9678223,0.0,2.0,46095.44921875,50343.375,4340.77099609375
1724189535.9678345,0.0,2.0,46095.44921875,50441.40625,4340.77099609375
1724189535.9678388,0.0,2.0,46095.44921875,50441.40625,4345.958984375
1724189535.9767146,0.0,2.0,46095.44921875,50441.40625,4345.958984375
1724189536.0127895,0.0,2.0,46095.44921875,50441.40625,4345.958984375
1724189536.0393069,0.0,2.0,46095.44921875,50441.40625,4345.958984375
1724189536.0720775,0.0,2.0,46095.44921875,50441.40625,4345.958984375
1724189536.0721636,0.0,2.0,46095.44921875,50441.40625,4351.14697265625
1724189536.072168,0.0,2.0,46095.44921875,50539.4375,4351.14697265625
1724189536.07219,0.0,2.0,46188.2890625,50539.4375,4351.14697265625
1724189536.1008048,0.0,2.0,46188.2890625,50539.4375,4351.14697265625
1724189536.1365876,0.0,2.0,46188.2890625,50539.4375,4351.14697265625
1724189536.1637688,0.0,2.0,46188.2890625,50539.4375,4351.14697265625
1724189536.1766417,0.0,2.0,46281.13671875,50539.4375,4351.14697265625
1724189536.1766467,0.0,2.0,46281.13671875,50638.45703125,4351.14697265625
1724189536.176649,0.0,2.0,46281.13671875,50638.45703125,4357.3232421875
1724189536.1976905,0.0,2.0,46281.13671875,50638.45703125,4357.3232421875
1724189536.2291,0.0,2.0,46281.13671875,50638.45703125,4357.3232421875
1724189536.263463,0.0,2.0,46281.13671875,50638.45703125,4357.3232421875
1724189536.282016,0.0,2.0,46281.13671875,50638.45703125,4363.49951171875
1724189536.2820375,0.0,2.0,46373.9921875,50638.45703125,4363.49951171875
1724189536.2820418,0.0,2.0,46373.9921875,50737.4921875,4363.49951171875
1724189536.2911117,0.0,2.0,46373.9921875,50737.4921875,4363.49951171875
1724189536.3299625,0.0,2.0,46373.9921875,50737.4921875,4363.49951171875
1724189536.3584948,0.0,2.0,46373.9921875,50737.4921875,4363.49951171875
1724189536.3930843,0.0,2.0,46373.9921875,50737.4921875,4363.49951171875
1724189536.3930898,0.0,2.0,46466.87109375,50737.4921875,4363.49951171875
1724189536.3930943,0.0,2.0,46466.87109375,50737.4921875,4368.68115234375
1724189536.393108,0.0,2.0,46466.87109375,50835.5546875,4368.68115234375
1724189536.4241612,0.0,2.0,46466.87109375,50835.5546875,4368.68115234375
1724189536.4611287,0.0,2.0,46466.87109375,50835.5546875,4368.68115234375
1724189536.4902227,0.0,2.0,46466.87109375,50835.5546875,4368.68115234375
1724189536.503548,0.0,2.0,46466.87109375,50933.0625,4368.68115234375
1724189536.5035515,0.0,2.0,46559.765625,50933.0625,4368.68115234375
1724189536.503557,0.0,2.0,46559.765625,50933.0625,4373.298828125
1724189536.5258908,0.0,2.0,46559.765625,50933.0625,4373.298828125
1724189536.5587602,0.0,2.0,46559.765625,50933.0625,4373.298828125
1724189536.5949557,0.0,2.0,46559.765625,50933.0625,4373.298828125
1724189536.614615,0.0,2.0,46559.765625,51035.03515625,4373.298828125
1724189536.6146228,0.0,2.0,46559.765625,51035.03515625,4382.37939453125
1724189536.6146324,0.0,2.0,46652.65625,51035.03515625,4382.37939453125
1724189536.6244884,0.0,2.0,46652.65625,51035.03515625,4382.37939453125
1724189536.663467,0.0,2.0,46652.65625,51035.03515625,4382.37939453125
1724189536.6928966,0.0,2.0,46652.65625,51035.03515625,4382.37939453125
1724189536.7295218,0.0,2.0,46652.65625,51035.03515625,4382.37939453125
1724189536.729836,0.0,2.0,46745.546875,51035.03515625,4382.37939453125
1724189536.7299645,0.0,2.0,46745.546875,51035.03515625,4391.45947265625
1724189536.7299712,0.0,2.0,46745.546875,51137.0078125,4391.45947265625
1724189536.764359,0.0,2.0,46745.546875,51137.0078125,4391.45947265625
1724189536.8025885,0.0,2.0,46745.546875,51137.0078125,4391.45947265625
1724189536.8325417,0.0,2.0,46745.546875,51137.0078125,4391.45947265625
1724189536.8468597,0.0,2.0,46838.44140625,51137.0078125,4391.45947265625
1724189536.846865,0.0,2.0,46838.44140625,51137.0078125,4396.193359375
1724189536.846881,0.0,2.0,46838.44140625,51234.63671875,4396.193359375
1724189536.869285,0.0,2.0,46838.44140625,51234.63671875,4396.193359375
1724189536.9038038,0.0,2.0,46838.44140625,51234.63671875,4396.193359375
1724189536.94328,0.0,2.0,46838.44140625,51234.63671875,4396.193359375
1724189536.9633608,0.0,2.0,46931.3359375,51234.63671875,4396.193359375
1724189536.963372,0.0,2.0,46931.3359375,51234.63671875,4400.927734375
1724189536.9633806,0.0,2.0,46931.3359375,51332.26171875,4400.927734375
1724189536.973619,0.0,2.0,46931.3359375,51332.26171875,4400.927734375
1724189537.0150626,0.0,2.0,46931.3359375,51332.26171875,4400.927734375
1724189537.0456014,0.0,2.0,46931.3359375,51332.26171875,4400.927734375
1724189537.0826678,0.0,2.0,46931.3359375,51332.26171875,4400.927734375
1724189537.083121,0.0,2.0,46931.3359375,51430.68359375,4400.927734375
1724189537.0831249,0.0,2.0,47024.22265625,51430.68359375,4400.927734375
1724189537.0831444,0.0,2.0,47024.22265625,51430.68359375,4406.46337890625
1724189537.1158502,0.0,2.0,47024.22265625,51430.68359375,4406.46337890625
1724189537.1573443,0.0,2.0,47024.22265625,51430.68359375,4406.46337890625
1724189537.1909084,0.0,2.0,47024.22265625,51430.68359375,4406.46337890625
1724189537.2062476,0.0,2.0,47024.22265625,51530.953125,4406.46337890625
1724189537.2062583,0.0,2.0,47024.22265625,51530.953125,4413.85693359375
1724189537.2062652,0.0,2.0,47117.09375,51530.953125,4413.85693359375
1724189537.2332523,0.0,2.0,47117.09375,51530.953125,4413.85693359375
1724189537.2696357,0.0,2.0,47117.09375,51530.953125,4413.85693359375
1724189537.308245,0.0,2.0,47117.09375,51530.953125,4413.85693359375
1724189537.3293562,0.0,2.0,47117.09375,51631.19921875,4413.85693359375
1724189537.329361,0.0,2.0,47117.09375,51631.19921875,4421.25
1724189537.3293664,0.0,2.0,47209.94921875,51631.19921875,4421.25
1724189537.3395376,0.0,2.0,47209.94921875,51631.19921875,4421.25
1724189537.3841622,0.0,2.0,47209.94921875,51631.19921875,4421.25
1724189537.418351,0.0,2.0,47209.94921875,51631.19921875,4421.25
1724189537.4588304,0.0,2.0,47209.94921875,51631.19921875,4421.25
1724189537.4591124,0.0,2.0,47209.94921875,51730.9375,4421.25
1724189537.459127,0.0,2.0,47302.8515625,51730.9375,4428.0859375
1724189537.493116,0.0,2.0,47302.8515625,51730.9375,4428.0859375
1724189537.538381,0.0,2.0,47302.8515625,51730.9375,4428.0859375
1724189537.572273,0.0,2.0,47302.8515625,51730.9375,4428.0859375
1724189537.587978,0.0,2.0,47302.8515625,51833.66015625,4428.0859375
1724189537.587983,0.0,2.0,47395.76953125,51833.66015625,4428.0859375
1724189537.5879846,0.0,2.0,47395.76953125,51833.66015625,4437.89208984375
1724189537.6141653,0.0,2.0,47395.76953125,51833.66015625,4437.89208984375
1724189537.652084,0.0,2.0,47395.76953125,51833.66015625,4437.89208984375
1724189537.6938498,0.0,2.0,47395.76953125,51833.66015625,4437.89208984375
1724189537.717625,0.0,2.0,47395.76953125,51936.453125,4437.89208984375
1724189537.717632,0.0,2.0,47395.76953125,51936.453125,4447.69775390625
1724189537.7176368,0.0,2.0,47488.75390625,51936.453125,4447.69775390625
1724189537.7288067,0.0,2.0,47488.75390625,51936.453125,4447.69775390625
1724189537.7790236,0.0,2.0,47488.75390625,51936.453125,4447.69775390625
1724189537.818772,0.0,2.0,47488.75390625,51936.453125,4447.69775390625
1724189537.8619714,0.0,2.0,47488.75390625,51936.453125,4447.69775390625
1724189537.8623698,0.0,2.0,47488.75390625,52039.7109375,4447.69775390625
1724189537.8623774,0.0,2.0,47488.75390625,52039.7109375,4457.90576171875
1724189537.8623831,0.0,2.0,47581.8046875,52039.7109375,4457.90576171875
1724189537.9002984,0.0,2.0,47581.8046875,52039.7109375,4457.90576171875
1724189537.9470878,0.0,2.0,47581.8046875,52039.7109375,4457.90576171875
1724189537.9831212,0.0,2.0,47581.8046875,52039.7109375,4457.90576171875
1724189538.0001953,0.0,2.0,47674.88671875,52039.7109375,4457.90576171875
1724189538.0002043,0.0,2.0,47674.88671875,52144.2890625,4457.90576171875
1724189538.0002055,0.0,2.0,47674.88671875,52144.2890625,4469.39990234375
1724189538.0278766,0.0,2.0,47674.88671875,52144.2890625,4469.39990234375
1724189538.0685182,0.0,2.0,47674.88671875,52144.2890625,4469.39990234375
1724189538.114017,0.0,2.0,47674.88671875,52144.2890625,4469.39990234375
1724189538.1383042,0.0,2.0,47768.0078125,52144.2890625,4469.39990234375
1724189538.1383092,0.0,2.0,47768.0078125,52248.63671875,4469.39990234375
1724189538.1383142,0.0,2.0,47768.0078125,52248.63671875,4480.62890625
1724189538.1499856,0.0,2.0,47768.0078125,52248.63671875,4480.62890625
1724189538.198176,0.0,2.0,47768.0078125,52248.63671875,4480.62890625
1724189538.2343993,0.0,2.0,47768.0078125,52248.63671875,4480.62890625
1724189538.278742,0.0,2.0,47768.0078125,52248.63671875,4480.62890625
1724189538.279107,0.0,2.0,47768.0078125,52353.03515625,4480.62890625
1724189538.279112,0.0,2.0,47861.1796875,52353.03515625,4480.62890625
1724189538.2791135,0.0,2.0,47861.1796875,52353.03515625,4491.85791015625
1724189538.3179116,0.0,2.0,47861.1796875,52353.03515625,4491.85791015625
1724189538.3650343,0.0,2.0,47861.1796875,52353.03515625,4491.85791015625
1724189538.4013393,0.0,2.0,47861.1796875,52353.03515625,4491.85791015625
1724189538.4183064,0.0,2.0,47861.1796875,52457.28125,4491.85791015625
1724189538.4183185,0.0,2.0,47954.3515625,52457.28125,4491.85791015625
1724189538.418319,0.0,2.0,47954.3515625,52457.28125,4502.9287109375
1724189538.447136,0.0,2.0,47954.3515625,52457.28125,4502.9287109375
1724189538.4876232,0.0,2.0,47954.3515625,52457.28125,4502.9287109375
1724189538.5324223,0.0,2.0,47954.3515625,52457.28125,4502.9287109375
1724189538.5568962,0.0,2.0,48047.6640625,52457.28125,4502.9287109375
1724189538.556904,0.0,2.0,48047.6640625,52457.28125,4513.99951171875
1724189538.5569124,0.0,2.0,48047.6640625,52561.6640625,4513.99951171875
1724189538.569291,0.0,2.0,48047.6640625,52561.6640625,4513.99951171875
1724189538.6218736,0.0,2.0,48047.6640625,52561.6640625,4513.99951171875
1724189538.658896,0.0,2.0,48047.6640625,52561.6640625,4513.99951171875
1724189538.7046633,0.0,2.0,48047.6640625,52561.6640625,4513.99951171875
1724189538.7047596,0.0,2.0,48140.9765625,52561.6640625,4513.99951171875
1724189538.7047777,0.0,2.0,48140.9765625,52561.6640625,4525.0458984375
1724189538.704785,0.0,2.0,48140.9765625,52666.0234375,4525.0458984375
1724189538.7424524,0.0,2.0,48140.9765625,52666.0234375,4525.0458984375
1724189538.7913415,0.0,2.0,48140.9765625,52666.0234375,4525.0458984375
1724189538.8279307,0.0,2.0,48140.9765625,52666.0234375,4525.0458984375
1724189538.84451,0.0,2.0,48234.30859375,52666.0234375,4525.0458984375
1724189538.844557,0.0,2.0,48234.30859375,52770.1640625,4525.0458984375
1724189538.8445663,0.0,2.0,48234.30859375,52770.1640625,4535.8564453125
1724189538.8738337,0.0,2.0,48234.30859375,52770.1640625,4535.8564453125
1724189538.9143918,0.0,2.0,48234.30859375,52770.1640625,4535.8564453125
1724189538.959117,0.0,2.0,48234.30859375,52770.1640625,4535.8564453125
1724189538.983684,0.0,2.0,48327.6484375,52770.1640625,4535.8564453125
1724189538.9837368,0.0,2.0,48327.6484375,52874.31640625,4535.8564453125
1724189538.9837432,0.0,2.0,48327.6484375,52874.31640625,4546.6669921875
1724189538.9959805,0.0,2.0,48327.6484375,52874.31640625,4546.6669921875
1724189539.0457315,0.0,2.0,48327.6484375,52874.31640625,4546.6669921875
1724189539.0833366,0.0,2.0,48327.6484375,52874.31640625,4546.6669921875
1724189539.128261,0.0,2.0,48327.6484375,52874.31640625,4546.6669921875
1724189539.12837,0.0,2.0,48420.9921875,52874.31640625,4546.6669921875
1724189539.1284187,0.0,2.0,48420.9921875,52976.99609375,4546.6669921875
1724189539.128423,0.0,2.0,48420.9921875,52976.99609375,4556.00390625
1724189539.1669965,0.0,2.0,48420.9921875,52976.99609375,4556.00390625
1724189539.2148342,0.0,2.0,48420.9921875,52976.99609375,4556.00390625
1724189539.2522094,0.0,2.0,48420.9921875,52976.99609375,4556.00390625
1724189539.2690904,0.0,2.0,48420.9921875,53079.28125,4556.00390625
1724189539.2690983,0.0,2.0,48420.9921875,53079.28125,4564.94384765625
1724189539.269101,0.0,2.0,48514.3359375,53079.28125,4564.94384765625
1724189539.297777,0.0,2.0,48514.3359375,53079.28125,4564.94384765625
1724189539.3380368,0.0,2.0,48514.3359375,53079.28125,4564.94384765625
1724189539.3831007,0.0,2.0,48514.3359375,53079.28125,4564.94384765625
1724189539.4074097,0.0,2.0,48607.6953125,53079.28125,4564.94384765625
1724189539.40746,0.0,2.0,48607.6953125,53181.578125,4564.94384765625
1724189539.407465,0.0,2.0,48607.6953125,53181.578125,4573.88330078125
1724189539.4195783,0.0,2.0,48607.6953125,53181.578125,4573.88330078125
1724189539.47306,0.0,2.0,48607.6953125,53181.578125,4573.88330078125
1724189539.511498,0.0,2.0,48607.6953125,53181.578125,4573.88330078125
1724189539.5565238,0.0,2.0,48607.6953125,53181.578125,4573.88330078125
1724189539.55681,0.0,2.0,48701.0625,53181.578125,4573.88330078125
1724189539.556815,0.0,2.0,48701.0625,53285.328125,4573.88330078125
1724189539.5568175,0.0,2.0,48701.0625,53285.328125,4584.26904296875
1724189539.5959249,0.0,2.0,48701.0625,53285.328125,4584.26904296875
1724189539.6431394,0.0,2.0,48701.0625,53285.328125,4584.26904296875
1724189539.6797614,0.0,2.0,48701.0625,53285.328125,4584.26904296875
1724189539.696977,0.0,2.0,48794.4453125,53285.328125,4584.26904296875
1724189539.6969984,0.0,2.0,48794.4453125,53389.6875,4584.26904296875
1724189539.697001,0.0,2.0,48794.4453125,53389.6875,4595.24169921875
1724189539.726194,0.0,2.0,48794.4453125,53389.6875,4595.24169921875
1724189539.767246,0.0,2.0,48794.4453125,53389.6875,4595.24169921875
1724189539.8122444,0.0,2.0,48794.4453125,53389.6875,4595.24169921875
1724189539.8366933,0.0,2.0,48887.859375,53389.6875,4595.24169921875
1724189539.8366988,0.0,2.0,48887.859375,53494.07421875,4595.24169921875
1724189539.8367057,0.0,2.0,48887.859375,53494.07421875,4606.21484375
1724189539.8490872,0.0,2.0,48887.859375,53494.07421875,4606.21484375
1724189539.8986144,0.0,2.0,48887.859375,53494.07421875,4606.21484375
1724189539.9359286,0.0,2.0,48887.859375,53494.07421875,4606.21484375
1724189539.9804506,0.0,2.0,48887.859375,53494.07421875,4606.21484375
1724189539.9807725,0.0,2.0,48981.2734375,53494.07421875,4606.21484375
1724189539.9807775,0.0,2.0,48981.2734375,53597.86328125,4606.21484375
1724189539.980796,0.0,2.0,48981.2734375,53597.86328125,4616.59033203125
1724189540.020973,0.0,2.0,48981.2734375,53597.86328125,4616.59033203125
1724189540.0676684,0.0,2.0,48981.2734375,53597.86328125,4616.59033203125
1724189540.1045482,0.0,2.0,48981.2734375,53597.86328125,4616.59033203125
1724189540.121292,0.0,2.0,49074.6640625,53597.86328125,4627.10498046875
1724189540.1213002,0.0,2.0,49074.6640625,53701.76953125,4627.10498046875
1724189540.150112,0.0,2.0,49074.6640625,53701.76953125,4627.10498046875
1724189540.190009,0.0,2.0,49074.6640625,53701.76953125,4627.10498046875
1724189540.2349026,0.0,2.0,49074.6640625,53701.76953125,4627.10498046875
1724189540.2592192,0.0,2.0,49168.015625,53701.76953125,4627.10498046875
1724189540.2592392,0.0,2.0,49168.015625,53701.76953125,4637.619140625
1724189540.259257,0.0,2.0,49168.015625,53805.63671875,4637.619140625
1724189540.2716105,0.0,2.0,49168.015625,53805.63671875,4637.619140625
1724189540.321134,0.0,2.0,49168.015625,53805.63671875,4637.619140625
1724189540.3590162,0.0,2.0,49168.015625,53805.63671875,4637.619140625
1724189540.403924,0.0,2.0,49168.015625,53805.63671875,4637.619140625
1724189540.4043572,0.0,2.0,49261.32421875,53805.63671875,4637.619140625
1724189540.404363,0.0,2.0,49261.32421875,53909.53125,4637.619140625
1724189540.4043703,0.0,2.0,49261.32421875,53909.53125,4648.20849609375
1724189540.443207,0.0,2.0,49261.32421875,53909.53125,4648.20849609375
1724189540.4889328,0.0,2.0,49261.32421875,53909.53125,4648.20849609375
1724189540.525935,0.0,2.0,49261.32421875,53909.53125,4648.20849609375
1724189540.5423777,0.0,2.0,49354.5703125,53909.53125,4648.20849609375
1724189540.5423913,0.0,2.0,49354.5703125,53909.53125,4658.79736328125
1724189540.5423994,0.0,2.0,49354.5703125,54013.3671875,4658.79736328125
1724189540.571321,0.0,2.0,49354.5703125,54013.3671875,4658.79736328125
1724189540.6109817,0.0,2.0,49354.5703125,54013.3671875,4658.79736328125
1724189540.6564271,0.0,2.0,49354.5703125,54013.3671875,4658.79736328125
1724189540.6810596,0.0,2.0,49447.7578125,54013.3671875,4658.79736328125
1724189540.6810665,0.0,2.0,49447.7578125,54115.65625,4658.79736328125
1724189540.681074,0.0,2.0,49447.7578125,54115.65625,4667.8984375
1724189540.693463,0.0,2.0,49447.7578125,54115.65625,4667.8984375
1724189540.741604,0.0,2.0,49447.7578125,54115.65625,4667.8984375
1724189540.779698,0.0,2.0,49447.7578125,54115.65625,4667.8984375
1724189540.8245878,0.0,2.0,49447.7578125,54115.65625,4667.8984375
1724189540.8245957,0.0,2.0,49540.875,54115.65625,4667.8984375
1724189540.8245974,0.0,2.0,49540.875,54115.65625,4677.0
1724189540.8246565,0.0,2.0,49540.875,54217.875,4677.0
1724189540.8639984,0.0,2.0,49540.875,54217.875,4677.0
1724189540.9106903,0.0,2.0,49540.875,54217.875,4677.0
1724189540.9474397,0.0,2.0,49540.875,54217.875,4677.0
1724189540.964406,0.0,2.0,49633.9375,54217.875,4677.0
1724189540.9644146,0.0,2.0,49633.9375,54319.17578125,4677.0
1724189540.9644156,0.0,2.0,49633.9375,54319.17578125,4685.2392578125
1724189540.9928076,0.0,2.0,49633.9375,54319.17578125,4685.2392578125
1724189541.0327032,0.0,2.0,49633.9375,54319.17578125,4685.2392578125
1724189541.0777874,0.0,2.0,49633.9375,54319.17578125,4685.2392578125
1724189541.102053,0.0,2.0,49633.9375,54420.44140625,4685.2392578125
1724189541.102059,0.0,2.0,49633.9375,54420.44140625,4693.478515625
1724189541.1020594,0.0,2.0,49726.96484375,54420.44140625,4693.478515625
1724189541.1140049,0.0,2.0,49726.96484375,54420.44140625,4693.478515625
1724189541.164061,0.0,2.0,49726.96484375,54420.44140625,4693.478515625
1724189541.2022712,0.0,2.0,49726.96484375,54420.44140625,4693.478515625
1724189541.2470329,0.0,2.0,49726.96484375,54420.44140625,4693.478515625
1724189541.2472284,0.0,2.0,49726.96484375,54523.01953125,4693.478515625
1724189541.247232,0.0,2.0,49726.96484375,54523.01953125,4703.064453125
1724189541.2472646,0.0,2.0,49819.953125,54523.01953125,4703.064453125
1724189541.287159,0.0,2.0,49819.953125,54523.01953125,4703.064453125
1724189541.3331404,0.0,2.0,49819.953125,54523.01953125,4703.064453125
1724189541.369634,0.0,2.0,49819.953125,54523.01953125,4703.064453125
1724189541.3868775,0.0,2.0,49912.93359375,54523.01953125,4703.064453125
1724189541.3869064,0.0,2.0,49912.93359375,54625.5859375,4703.064453125
1724189541.386911,0.0,2.0,49912.93359375,54625.5859375,4712.65087890625
1724189541.4148808,0.0,2.0,49912.93359375,54625.5859375,4712.65087890625
1724189541.4568584,0.0,2.0,49912.93359375,54625.5859375,4712.65087890625
1724189541.502426,0.0,2.0,49912.93359375,54625.5859375,4712.65087890625
1724189541.5283878,0.0,2.0,50005.921875,54625.5859375,4712.65087890625
1724189541.5283914,0.0,2.0,50005.921875,54727.23828125,4712.65087890625
1724189541.5283964,0.0,2.0,50005.921875,54727.23828125,4721.31640625
1724189541.540858,0.0,2.0,50005.921875,54727.23828125,4721.31640625
1724189541.5919795,0.0,2.0,50005.921875,54727.23828125,4721.31640625
1724189541.6325867,0.0,2.0,50005.921875,54727.23828125,4721.31640625
1724189541.6777108,0.0,2.0,50005.921875,54727.23828125,4721.31640625
1724189541.678023,0.0,2.0,50005.921875,54727.23828125,4729.98193359375
1724189541.678029,0.0,2.0,50098.8984375,54727.23828125,4729.98193359375
1724189541.6780298,0.0,2.0,50098.8984375,54828.87890625,4729.98193359375
1724189541.7154973,0.0,2.0,50098.8984375,54828.87890625,4729.98193359375
1724189541.7654984,0.0,2.0,50098.8984375,54828.87890625,4729.98193359375
1724189541.8031597,0.0,2.0,50098.8984375,54828.87890625,4729.98193359375
1724189541.8201163,0.0,2.0,50191.85546875,54932.76171875,4729.98193359375
1724189541.8201234,0.0,2.0,50191.85546875,54932.76171875,4740.90673828125
1724189541.8487391,0.0,2.0,50191.85546875,54932.76171875,4740.90673828125
1724189541.8887556,0.0,2.0,50191.85546875,54932.76171875,4740.90673828125
1724189541.934169,0.0,2.0,50191.85546875,54932.76171875,4740.90673828125
1724189541.9588194,0.0,2.0,50284.80078125,54932.76171875,4740.90673828125
1724189541.9588294,0.0,2.0,50284.80078125,54932.76171875,4751.8310546875
1724189541.9588337,0.0,2.0,50284.80078125,55036.6328125,4751.8310546875
1724189541.9710488,0.0,2.0,50284.80078125,55036.6328125,4751.8310546875
1724189542.0211704,0.0,2.0,50284.80078125,55036.6328125,4751.8310546875
1724189542.0596402,0.0,2.0,50284.80078125,55036.6328125,4751.8310546875
1724189542.1053822,0.0,2.0,50284.80078125,55036.6328125,4751.8310546875
1724189542.1056197,0.0,2.0,50377.734375,55036.6328125,4751.8310546875
1724189542.105626,0.0,2.0,50377.734375,55139.50390625,4751.8310546875
1724189542.1056323,0.0,2.0,50377.734375,55139.50390625,4761.771484375
1724189542.144199,0.0,2.0,50377.734375,55139.50390625,4761.771484375
1724189542.1922202,0.0,2.0,50377.734375,55139.50390625,4761.771484375
1724189542.2295775,0.0,2.0,50377.734375,55139.50390625,4761.771484375
1724189542.2467172,0.0,2.0,50470.66015625,55139.50390625,4761.771484375
1724189542.2467234,0.0,2.0,50470.66015625,55242.01953125,4761.771484375
1724189542.2467437,0.0,2.0,50470.66015625,55242.01953125,4771.35986328125
1724189542.2757454,0.0,2.0,50470.66015625,55242.01953125,4771.35986328125
1724189542.3173254,0.0,2.0,50470.66015625,55242.01953125,4771.35986328125
1724189542.3635485,0.0,2.0,50470.66015625,55242.01953125,4771.35986328125
1724189542.3886316,0.0,2.0,50563.56640625,55242.01953125,4771.35986328125
1724189542.3886418,0.0,2.0,50563.56640625,55344.515625,4771.35986328125
1724189542.3886492,0.0,2.0,50563.56640625,55344.515625,4780.9482421875
