Time,data
1724194022.1762874,80267.765625
1724194022.2650611,80371.6171875
1724194022.351029,80475.4453125
1724194022.4411669,80579.390625
1724194022.5305514,80683.4921875
1724194022.6184237,80787.609375
1724194022.7036028,80890.484375
1724194022.794474,80993.28125
1724194022.8800092,81096.0625
1724194022.966545,81198.9375
1724194023.0583446,81301.4609375
1724194023.1505582,81404.0
1724194023.2414048,81506.9375
1724194023.333469,81611.046875
1724194023.4206765,81715.15625
1724194023.5067382,81820.046875
1724194023.5940638,81922.78125
1724194023.688674,82025.5390625
1724194023.77324,82129.8515625
1724194023.8649423,82233.5390625
1724194023.9476922,82337.28125
1724194024.0263429,82440.5078125
1724194024.0929396,82543.71875
1724194024.1447568,82646.9453125
1724194024.1866043,82749.9140625
1724194024.2264016,82853.3046875
1724194024.2639592,82956.7109375
1724194024.304914,83060.859375
1724194024.3440478,83165.3984375
1724194024.3815436,83269.9453125
1724194024.417492,83373.453125
1724194024.4550846,83476.9921875
1724194024.4904156,83580.9609375
1724194024.539138,83684.921875
1724194024.5753417,83788.8828125
1724194024.6118474,83892.359375
1724194024.6462696,83995.9765625
1724194024.6822364,84100.5
1724194024.7181597,84205.0546875
1724194024.7529945,84308.609375
1724194024.7883651,84412.5625
1724194024.8233724,84516.5234375
1724194024.8589652,84620.625
1724194024.8947396,84724.2421875
1724194024.929026,84827.859375
1724194024.9637508,84931.7734375
1724194025.004753,85035.640625
1724194025.0401745,85139.4921875
1724194025.0741825,85243.8671875
1724194025.110468,85348.3984375
1724194025.1451502,85452.5078125
1724194025.179023,85556.625
1724194025.2139432,85660.4609375
1724194025.2477288,85764.3203125
1724194025.2992005,85868.28125
1724194025.3477054,85972.234375
1724194025.3820798,86075.6484375
1724194025.4170547,86179.0859375
1724194025.4529867,86282.8515625
1724194025.4872756,86386.59375
1724194025.521379,86490.625
1724194025.5579076,86594.6875
1724194025.5924323,86698.6015625
1724194025.6268344,86802.2734375
1724194025.6633363,86905.6953125
1724194025.6999586,87009.09375
1724194025.7343335,87112.1015625
1724194025.769624,87214.1875
1724194025.8055992,87315.78125
1724194025.8403702,87415.2734375
1724194025.8774302,87515.5078125
1724194025.9138012,87615.2578125
1724194025.9481816,87713.5625
1724194025.986197,87812.8125
1724194026.0211797,87911.65625
1724194026.0552816,88009.5078125
1724194026.090607,88107.5625
1724194026.1255083,88205.078125
1724194026.1654453,88302.5546875
1724194026.2017965,88400.75
1724194026.2356014,88498.5390625
1724194026.2698755,88593.9453125
1724194026.3065796,88688.84375
1724194026.3403037,88781.1875
1724194026.3752542,88872.984375
1724194026.4114242,88962.09375
1724194026.44672,89050.703125
1724194026.4880254,89136.5078125
1724194026.526313,89221.125
1724194026.5620952,89305.390625
1724194026.5958807,89389.921875
1724194026.6311998,89473.390625
1724194026.6653233,89556.859375
1724194026.6991048,89640.671875
1724194026.7338183,89724.46875
1724194026.7721088,89807.8984375
1724194026.8058896,89891.328125
1724194026.843432,89971.328125
1724194026.8771954,90051.3359375
1724194026.911389,90134.7109375
1724194026.9480746,90218.0859375
1724194026.9819903,90301.4765625
1724194027.0151763,90384.8671875
1724194027.05119,90468.5
1724194027.0855827,90552.125
1724194027.119453,90635.65625
1724194027.1545062,90719.2109375
1724194027.1899595,90802.765625
1724194027.2232206,90886.140625
1724194027.2588575,90969.9921875
1724194027.293637,91053.84375
1724194027.3284721,91137.359375
1724194027.3633547,91220.9765625
1724194027.398268,91304.6015625
1724194027.4322,91384.6015625
1724194027.4672704,91464.609375
1724194027.502181,91544.609375
1724194027.5377235,91628.328125
1724194027.5732527,91711.671875
1724194027.6068392,91795.0078125
1724194027.640173,91875.015625
1724194027.6753638,91958.6640625
1724194027.7088206,92042.3125
1724194027.7432027,92125.609375
1724194027.77918,92209.3125
1724194027.8135674,92293.0234375
1724194027.8483984,92376.7265625
1724194027.8834515,92460.1875
1724194027.9177754,92543.65625
1724194027.952707,92623.65625
1724194027.9887266,92707.0546875
1724194028.0228784,92790.453125
1724194028.0566185,92870.453125
1724194028.0991838,92950.453125
1724194028.1335492,93030.4609375
1724194028.1684678,93113.890625
1724194028.2037294,93197.328125
1724194028.2381735,93280.71875
1724194028.2723947,93360.7265625
1724194028.3088067,93440.7265625
1724194028.3432055,93520.7265625
1724194028.3773499,93600.734375
1724194028.4116693,93680.734375
1724194028.4460568,93760.7421875
1724194028.4805858,93844.1796875
1724194028.5154185,93928.1328125
1724194028.5490983,94012.09375
1724194028.583239,94092.1015625
1724194028.617575,94172.1015625
1724194028.65139,94252.109375
1724194028.685205,94335.421875
1724194028.7211576,94419.0078125
1724194028.7550337,94502.6015625
1724194028.789707,94586.0390625
1724194028.825205,94669.484375
1724194028.859417,94752.8828125
1724194028.8948603,94836.2734375
1724194028.932013,94916.28125
1724194028.9667757,94999.6796875
1724194029.0023773,95083.078125
1724194029.0381618,95163.0859375
1724194029.07191,95243.0859375
1724194029.1057138,95323.09375
1724194029.143432,95406.5703125
1724194029.1770859,95490.3515625
1724194029.212332,95574.1328125
1724194029.2477443,95657.46875
1724194029.2820494,95740.8046875
1724194029.316837,95820.8046875
1724194029.3527412,95900.8125
1724194029.3865838,95980.8125
1724194029.4208634,96060.8203125
1724194029.45596,96140.8203125
1724194029.4896362,96220.828125
1724194029.5235362,96304.375
1724194029.5578563,96387.65625
1724194029.592821,96470.9453125
1724194029.6272726,96554.359375
1724194029.6633432,96637.7734375
1724194029.6970606,96721.4296875
1724194029.7311475,96805.0859375
1724194029.766448,96888.640625
1724194029.800251,96972.203125
1724194029.8344226,97052.203125
1724194029.8698492,97136.546875
1724194029.9041262,97220.890625
1724194029.9393525,97304.8359375
1724194029.9757986,97388.78125
1724194030.0111299,97472.140625
1724194030.0465019,97555.5
1724194030.0830414,97638.859375
1724194030.1183784,97722.3828125
1724194030.1522593,97806.078125
1724194030.187766,97890.8984375
1724194030.2213738,97975.71875
1724194030.2555802,98055.7265625
1724194030.2905142,98135.734375
1724194030.324757,98215.734375
1724194030.358937,98299.0390625
1724194030.3942754,98379.046875
1724194030.4289207,98459.046875
1724194030.4713902,98542.4375
1724194030.5063396,98625.828125
1724194030.5412078,98705.828125
1724194030.5750551,98789.375
1724194030.61491,98874.8671875
1724194030.6484709,98960.359375
1724194030.6829844,99044.2421875
1724194030.722692,99128.25
1724194030.7565596,99212.2578125
1724194030.7909422,99295.96875
1724194030.8290935,99379.359375
1724194030.862767,99462.75
1724194030.8971426,99546.671875
1724194030.933064,99630.6015625
1724194030.9668665,99714.53125
1724194031.008604,99798.515625
1724194031.0510657,99878.5234375
1724194031.0947883,99958.53125
1724194031.1283617,100038.53125
1724194031.1643298,100122.6796875
1724194031.1985373,100206.828125
1724194031.2329443,100290.6796875
1724194031.2687016,100375.2421875
1724194031.301961,100459.8046875
1724194031.3357399,100544.3671875
1724194031.3701274,100627.8203125
1724194031.4049718,100711.34375
1724194031.4403589,100791.3515625
1724194031.4769647,100875.09375
1724194031.5107553,100958.8359375
1724194031.5507383,101038.8359375
1724194031.5873559,101118.84375
1724194031.621764,101198.8515625
1724194031.659049,101282.84375
1724194031.6975095,101368.296875
1724194031.7320907,101453.7578125
1724194031.7702923,101537.4921875
1724194031.8065305,101621.9140625
1724194031.84182,101706.328125
1724194031.8762183,101790.046875
1724194031.9109962,101874.6953125
1724194031.9446263,101959.34375
1724194031.9806976,102039.3515625
1724194032.0157275,102123.40625
1724194032.0501523,102207.46875
1724194032.0871744,102290.765625
1724194032.1248322,102374.796875
1724194032.165337,102458.8359375
1724194032.1994646,102542.8671875
1724194032.2349823,102626.3046875
1724194032.2703633,102709.59375
1724194032.3075378,102793.0234375
1724194032.342475,102876.359375
1724194032.3758638,102959.96875
1724194032.4162107,103043.5859375
1724194032.4526978,103127.1953125
1724194032.486906,103210.6953125
1724194032.5224366,103290.703125
1724194032.563388,103370.7109375
1724194032.597912,103454.015625
1724194032.632286,103537.3203125
1724194032.6668575,103617.3203125
1724194032.7016594,103697.328125
1724194032.7364068,103781.1171875
1724194032.771993,103866.375
1724194032.8085556,103951.625
1724194032.8422575,104036.8828125
1724194032.8778386,104116.8828125
1724194032.9184744,104200.796875
1724194032.952648,104284.7109375
1724194032.9894645,104364.7109375
1724194033.0244598,104444.71875
1724194033.0586314,104528.46875
1724194033.0984476,104612.453125
1724194033.1337626,104696.4296875
1724194033.1678855,104776.4375
1724194033.2037516,104859.90625
1724194033.2377758,104943.375
1724194033.2747648,105023.3828125
1724194033.312867,105103.390625
1724194033.3465378,105187.359375
1724194033.3802755,105271.4765625
1724194033.4148762,105351.484375
1724194033.4490192,105431.484375
1724194033.482739,105515.140625
1724194033.51756,105598.7890625
1724194033.5509112,105678.796875
1724194033.5873685,105758.796875
1724194033.6228607,105838.8046875
1724194033.6586506,105922.6953125
1724194033.6928647,106006.8203125
1724194033.7279487,106090.953125
1724194033.7620199,106175.84375
1724194033.7961285,106255.84375
1724194033.8310559,106339.2265625
1724194033.8667364,106422.609375
1724194033.903642,106506.1015625
1724194033.9395478,106589.59375
1724194033.9733195,106675.046875
1724194034.0069761,106759.3828125
1724194034.0413237,106843.71875
1724194034.0768595,106927.4296875
1724194034.1148844,107007.4375
1724194034.1499016,107090.8515625
1724194034.184275,107174.265625
1724194034.2183633,107257.734375
1724194034.2543342,107341.71875
1724194034.288508,107425.7109375
1724194034.3244483,107509.1328125
1724194034.3597634,107593.3125
1724194034.393983,107677.5
1724194034.4278917,107760.921875
1724194034.4630733,107840.9296875
1724194034.49747,107920.9375
1724194034.5334668,108000.9453125
1724194034.5743341,108084.921875
1724194034.6084764,108168.46875
1724194034.6486874,108252.015625
1724194034.6872492,108335.375
1724194034.7220309,108418.7265625
1724194034.7557404,108502.0703125
1724194034.7912934,108586.421875
1724194034.824605,108670.7734375
1724194034.858272,108754.1328125
1724194034.8956661,108837.90625
1724194034.9295259,108921.671875
1724194034.9692748,109005.109375
1724194035.005524,109088.546875
1724194035.0459065,109171.859375
1724194035.081383,109255.171875
1724194035.1174505,109338.515625
1724194035.1519341,109421.8515625
1724194035.1880474,109505.4140625
1724194035.2229757,109589.375
1724194035.2583046,109673.3359375
1724194035.3002026,109753.34375
1724194035.336104,109833.3515625
1724194035.3703876,109916.765625
1724194035.4045336,110000.1796875
1724194035.4401023,110080.1875
