Time,data
1724194034.257967,3
1724194034.279516,3
1724194034.29967,3
1724194034.3218563,3
1724194034.3426063,3
1724194034.3634129,3
1724194034.384263,3
1724194034.4046435,3
1724194034.4253695,3
1724194034.4457073,3
1724194034.4669795,3
1724194034.4881935,3
1724194034.5085292,3
1724194034.5312033,3
1724194034.5520635,3
1724194034.5784514,3
1724194034.5987997,3
1724194034.619271,3
1724194034.6465788,3
1724194034.6685646,3
1724194034.6913152,3
1724194034.7127318,3
1724194034.73302,3
1724194034.7536645,3
1724194034.7740636,3
1724194034.7948601,3
1724194034.815482,3
1724194034.8358927,3
1724194034.8561792,3
1724194034.8776078,3
1724194034.8991008,3
1724194034.9204988,3
1724194034.9408891,3
1724194034.9670765,3
1724194034.9884026,3
1724194035.0093246,3
1724194035.034379,3
1724194035.0571246,3
1724194035.0790882,3
1724194035.099802,3
1724194035.1211727,3
1724194035.142525,3
1724194035.163754,3
1724194035.185898,3
1724194035.2066488,3
1724194035.2269642,3
1724194035.2485633,3
1724194035.2741442,3
1724194035.2980165,3
1724194035.3183758,3
1724194035.3400707,3
1724194035.3606677,3
1724194035.3814704,3
1724194035.4019973,3
1724194035.4223192,3
1724194035.4451108,3
1724194035.4666224,3
