Time,data
1724193729.9453926,3
1724193729.9684086,3
1724193729.9896052,3
1724193730.0109336,3
1724193730.0328298,3
1724193730.053201,3
1724193730.0734837,3
1724193730.0937033,3
1724193730.1145258,3
1724193730.1376472,3
1724193730.1634867,3
1724193730.1890066,3
1724193730.2100172,3
1724193730.2342906,3
1724193730.2573767,3
1724193730.2782025,3
1724193730.3008645,3
1724193730.3215961,3
1724193730.3430197,3
1724193730.3645263,3
1724193730.3843997,3
1724193730.405838,3
1724193730.4262066,3
1724193730.447029,3
1724193730.4675424,3
1724193730.487777,3
1724193730.5098422,3
1724193730.5313013,3
1724193730.552109,3
1724193730.5779512,3
1724193730.6016726,3
1724193730.6252525,3
1724193730.6455812,3
1724193730.6663785,3
1724193730.6872537,3
1724193730.7076142,3
1724193730.7292008,3
1724193730.7496018,3
1724193730.770317,3
1724193730.7918847,3
1724193730.81224,3
1724193730.8349473,3
1724193730.855912,3
1724193730.8762672,3
1724193730.8982089,3
1724193730.9190617,3
1724193730.93964,3
1724193730.9606895,3
1724193730.9818866,3
1724193731.0063028,3
1724193731.0270233,3
1724193731.048221,3
1724193731.0695918,3
1724193731.0902045,3
1724193731.1178465,3
1724193731.1393442,3
1724193731.1601455,3
1724193731.1804476,3
1724193731.2012837,3
1724193731.2252865,3
1724193731.2480867,3
1724193731.2711082,3
1724193731.2912846,3
1724193731.312387,3
1724193731.3332045,3
1724193731.353439,3
1724193731.3751142,3
1724193731.3974035,3
1724193731.41778,3
1724193731.4399693,3
1724193731.4602847,3
1724193731.48219,3
1724193731.50243,3
1724193731.5247777,3
1724193731.5467644,3
1724193731.5679235,3
1724193731.5927596,3
1724193731.6158838,3
1724193731.6387885,3
1724193731.6609125,3
1724193731.6853476,3
1724193731.711342,3
1724193731.738308,3
1724193731.761377,3
1724193731.7830424,3
1724193731.8060107,3
1724193731.827854,3
1724193731.8520732,3
1724193731.8768535,3
1724193731.8974802,3
1724193731.9184523,3
1724193731.940333,3
1724193731.9613483,3
1724193731.9831307,3
1724193732.0069523,3
1724193732.0275743,3
1724193732.0491877,3
1724193732.070901,3
1724193732.0913203,3
1724193732.1120534,3
1724193732.1323965,3
1724193732.1538785,3
1724193732.1759267,3
1724193732.1987426,3
1724193732.223645,3
1724193732.2467628,3
1724193732.2697206,3
1724193732.2921522,3
1724193732.3131735,3
1724193732.333649,3
1724193732.354079,3
1724193732.3766713,3
1724193732.397388,3
1724193732.418058,3
1724193732.4402356,3
1724193732.4627576,3
1724193732.4832237,3
1724193732.5033827,3
1724193732.5240984,3
1724193732.5450218,3
1724193732.5652053,3
1724193732.5905137,3
1724193732.615235,3
1724193732.6374362,3
1724193732.6588557,3
1724193732.6802666,3
1724193732.700503,3
1724193732.721136,3
1724193732.742614,3
1724193732.763087,3
1724193732.7845738,3
1724193732.808712,3
1724193732.8353024,3
1724193732.856788,3
1724193732.879967,3
1724193732.900194,3
1724193732.9209964,3
1724193732.9413052,3
1724193732.962514,3
1724193732.9892652,3
1724193733.013764,3
1724193733.0352938,3
1724193733.0596027,3
1724193733.087174,3
1724193733.1087992,3
1724193733.1293576,3
1724193733.149844,3
1724193733.1705103,3
1724193733.1925647,3
1724193733.213113,3
1724193733.234303,3
1724193733.2551582,3
1724193733.2755246,3
1724193733.2962675,3
1724193733.3181608,3
1724193733.3383844,3
1724193733.3623724,3
1724193733.3837729,3
1724193733.4039779,3
1724193733.4248648,3
1724193733.4451687,3
1724193733.4677374,3
1724193733.4883375,3
1724193733.508714,3
1724193733.5302963,3
1724193733.5510316,3
1724193733.5725906,3
1724193733.5945432,3
1724193733.6210659,3
1724193733.6443262,3
1724193733.6646194,3
