Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724189072.035659,0.0,2.0,32550.77734375,35834.76953125,3376.9921875
1724189072.0357037,0.0,2.0,32550.77734375,35834.76953125,3386.927978515625
1724189072.0357256,0.0,2.0,32550.77734375,35937.70703125,3386.927978515625
1724189072.042551,0.0,2.0,32550.77734375,35937.70703125,3386.927978515625
1724189072.0501676,0.0,2.0,32550.77734375,35937.70703125,3386.927978515625
1724189072.0611937,0.0,2.0,32550.77734375,35937.70703125,3386.927978515625
1724189072.0703306,0.0,2.0,32550.77734375,35937.70703125,3386.927978515625
1724189072.0708268,0.0,2.0,32643.8203125,35937.70703125,3386.927978515625
1724189072.0708764,0.0,2.0,32643.8203125,35937.70703125,3396.86376953125
1724189072.0709257,0.0,2.0,32643.8203125,36040.68359375,3396.86376953125
1724189072.082801,0.0,2.0,32643.8203125,36040.68359375,3396.86376953125
1724189072.0933883,0.0,2.0,32643.8203125,36040.68359375,3396.86376953125
1724189072.1042445,0.0,2.0,32643.8203125,36040.68359375,3396.86376953125
1724189072.1066556,0.0,2.0,32736.857421875,36040.68359375,3396.86376953125
1724189072.106772,0.0,2.0,32736.857421875,36143.65625,3396.86376953125
1724189072.106803,0.0,2.0,32736.857421875,36143.65625,3406.799560546875
1724189072.1144457,0.0,2.0,32736.857421875,36143.65625,3406.799560546875
1724189072.1254065,0.0,2.0,32736.857421875,36143.65625,3406.799560546875
1724189072.1345296,0.0,2.0,32736.857421875,36143.65625,3406.799560546875
1724189072.1419065,0.0,2.0,32829.93359375,36143.65625,3406.799560546875
1724189072.1419146,0.0,2.0,32829.93359375,36247.296875,3406.799560546875
1724189072.1419408,0.0,2.0,32829.93359375,36247.296875,3417.3662109375
1724189072.1463568,0.0,2.0,32829.93359375,36247.296875,3417.3662109375
1724189072.1563542,0.0,2.0,32829.93359375,36247.296875,3417.3662109375
1724189072.167309,0.0,2.0,32829.93359375,36247.296875,3417.3662109375
1724189072.1763947,0.0,2.0,32829.93359375,36247.296875,3417.3662109375
1724189072.176469,0.0,2.0,32923.04296875,36247.296875,3417.3662109375
1724189072.176484,0.0,2.0,32923.04296875,36351.828125,3417.3662109375
1724189072.17654,0.0,2.0,32923.04296875,36351.828125,3428.784423828125
1724189072.1886773,0.0,2.0,32923.04296875,36351.828125,3428.784423828125
1724189072.1975594,0.0,2.0,32923.04296875,36351.828125,3428.784423828125
1724189072.2086034,0.0,2.0,32923.04296875,36351.828125,3428.784423828125
1724189072.2146926,0.0,2.0,33016.1796875,36351.828125,3428.784423828125
1724189072.2147462,0.0,2.0,33016.1796875,36456.3828125,3428.784423828125
1724189072.214751,0.0,2.0,33016.1796875,36456.3828125,3440.202392578125
1724189072.223528,0.0,2.0,33016.1796875,36456.3828125,3440.202392578125
1724189072.2345707,0.0,2.0,33016.1796875,36456.3828125,3440.202392578125
1724189072.2444165,0.0,2.0,33016.1796875,36456.3828125,3440.202392578125
1724189072.2538214,0.0,2.0,33016.1796875,36456.3828125,3451.620361328125
1724189072.253843,0.0,2.0,33109.30078125,36456.3828125,3451.620361328125
1724189072.2538457,0.0,2.0,33109.30078125,36560.921875,3451.620361328125
1724189072.2593002,0.0,2.0,33109.30078125,36560.921875,3451.620361328125
1724189072.270568,0.0,2.0,33109.30078125,36560.921875,3451.620361328125
1724189072.2816374,0.0,2.0,33109.30078125,36560.921875,3451.620361328125
1724189072.2915869,0.0,2.0,33109.30078125,36560.921875,3451.620361328125
1724189072.2922423,0.0,2.0,33202.43359375,36560.921875,3451.620361328125
1724189072.2923472,0.0,2.0,33202.43359375,36664.6875,3451.620361328125
1724189072.292364,0.0,2.0,33202.43359375,36664.6875,3462.2529296875
1724189072.305967,0.0,2.0,33202.43359375,36664.6875,3462.2529296875
1724189072.3150291,0.0,2.0,33202.43359375,36664.6875,3462.2529296875
1724189072.3261693,0.0,2.0,33202.43359375,36664.6875,3462.2529296875
1724189072.3298829,0.0,2.0,33295.5703125,36664.6875,3462.2529296875
1724189072.329914,0.0,2.0,33295.5703125,36767.4140625,3462.2529296875
1724189072.3299212,0.0,2.0,33295.5703125,36767.4140625,3471.8408203125
1724189072.3384583,0.0,2.0,33295.5703125,36767.4140625,3471.8408203125
1724189072.3504114,0.0,2.0,33295.5703125,36767.4140625,3471.8408203125
1724189072.359527,0.0,2.0,33295.5703125,36767.4140625,3471.8408203125
1724189072.365769,0.0,2.0,33388.734375,36767.4140625,3471.8408203125
1724189072.3657763,0.0,2.0,33388.734375,36870.1640625,3471.8408203125
1724189072.3657908,0.0,2.0,33388.734375,36870.1640625,3481.428955078125
1724189072.372596,0.0,2.0,33388.734375,36870.1640625,3481.428955078125
1724189072.3820715,0.0,2.0,33388.734375,36870.1640625,3481.428955078125
1724189072.393187,0.0,2.0,33388.734375,36870.1640625,3481.428955078125
1724189072.4050636,0.0,2.0,33388.734375,36870.1640625,3481.428955078125
1724189072.4050796,0.0,2.0,33388.734375,36870.1640625,3490.956298828125
1724189072.4051352,0.0,2.0,33481.91796875,36870.1640625,3490.956298828125
1724189072.4051454,0.0,2.0,33481.91796875,36972.875,3490.956298828125
1724189072.4219244,0.0,2.0,33481.91796875,36972.875,3490.956298828125
1724189072.431175,0.0,2.0,33481.91796875,36972.875,3490.956298828125
1724189072.4424243,0.0,2.0,33481.91796875,36972.875,3490.956298828125
1724189072.4450834,0.0,2.0,33575.1171875,36972.875,3490.956298828125
1724189072.445097,0.0,2.0,33575.1171875,36972.875,3500.042724609375
1724189072.445102,0.0,2.0,33575.1171875,37075.16015625,3500.042724609375
1724189072.452003,0.0,2.0,33575.1171875,37075.16015625,3500.042724609375
1724189072.4638467,0.0,2.0,33575.1171875,37075.16015625,3500.042724609375
1724189072.4721303,0.0,2.0,33575.1171875,37075.16015625,3500.042724609375
1724189072.4783454,0.0,2.0,33575.1171875,37075.16015625,3509.129150390625
1724189072.4783516,0.0,2.0,33668.28515625,37075.16015625,3509.129150390625
1724189072.4783523,0.0,2.0,33668.28515625,37177.4140625,3509.129150390625
1724189072.4835625,0.0,2.0,33668.28515625,37177.4140625,3509.129150390625
1724189072.4925356,0.0,2.0,33668.28515625,37177.4140625,3509.129150390625
1724189072.503614,0.0,2.0,33668.28515625,37177.4140625,3509.129150390625
1724189072.5127249,0.0,2.0,33668.28515625,37177.4140625,3509.129150390625
1724189072.5148375,0.0,2.0,33668.28515625,37279.55859375,3509.129150390625
1724189072.5148697,0.0,2.0,33761.4609375,37279.55859375,3509.129150390625
1724189072.5148816,0.0,2.0,33761.4609375,37279.55859375,3518.100341796875
1724189072.5266256,0.0,2.0,33761.4609375,37279.55859375,3518.100341796875
1724189072.5362227,0.0,2.0,33761.4609375,37279.55859375,3518.100341796875
1724189072.5472794,0.0,2.0,33761.4609375,37279.55859375,3518.100341796875
1724189072.549545,0.0,2.0,33854.64453125,37279.55859375,3518.100341796875
1724189072.549565,0.0,2.0,33854.64453125,37383.45703125,3518.100341796875
1724189072.549571,0.0,2.0,33854.64453125,37383.45703125,3528.8134765625
1724189072.5567715,0.0,2.0,33854.64453125,37383.45703125,3528.8134765625
1724189072.5676572,0.0,2.0,33854.64453125,37383.45703125,3528.8134765625
1724189072.5767784,0.0,2.0,33854.64453125,37383.45703125,3528.8134765625
1724189072.5831685,0.0,2.0,33854.64453125,37383.45703125,3540.39501953125
1724189072.5831788,0.0,2.0,33854.64453125,37488.23046875,3540.39501953125
1724189072.5831835,0.0,2.0,33947.8359375,37488.23046875,3540.39501953125
1724189072.5879133,0.0,2.0,33947.8359375,37488.23046875,3540.39501953125
1724189072.5990143,0.0,2.0,33947.8359375,37488.23046875,3540.39501953125
1724189072.610098,0.0,2.0,33947.8359375,37488.23046875,3540.39501953125
1724189072.6192057,0.0,2.0,33947.8359375,37488.23046875,3540.39501953125
1724189072.6196852,0.0,2.0,33947.8359375,37488.23046875,3551.976318359375
1724189072.6196897,0.0,2.0,34041.03515625,37488.23046875,3551.976318359375
1724189072.6196916,0.0,2.0,34041.03515625,37593.01171875,3551.976318359375
1724189072.636273,0.0,2.0,34041.03515625,37593.01171875,3551.976318359375
1724189072.64901,0.0,2.0,34041.03515625,37593.01171875,3551.976318359375
1724189072.6601355,0.0,2.0,34041.03515625,37593.01171875,3551.976318359375
1724189072.6635108,0.0,2.0,34134.22265625,37593.01171875,3551.976318359375
1724189072.663523,0.0,2.0,34134.22265625,37593.01171875,3562.792724609375
1724189072.6635263,0.0,2.0,34134.22265625,37697.015625,3562.792724609375
1724189072.6703136,0.0,2.0,34134.22265625,37697.015625,3562.792724609375
1724189072.6813948,0.0,2.0,34134.22265625,37697.015625,3562.792724609375
1724189072.690884,0.0,2.0,34134.22265625,37697.015625,3562.792724609375
1724189072.699968,0.0,2.0,34227.421875,37697.015625,3562.792724609375
1724189072.700307,0.0,2.0,34227.421875,37801.03125,3562.792724609375
1724189072.7003157,0.0,2.0,34227.421875,37801.03125,3573.609130859375
1724189072.7061343,0.0,2.0,34227.421875,37801.03125,3573.609130859375
1724189072.7151752,0.0,2.0,34227.421875,37801.03125,3573.609130859375
1724189072.726365,0.0,2.0,34227.421875,37801.03125,3573.609130859375
1724189072.7355244,0.0,2.0,34227.421875,37801.03125,3573.609130859375
1724189072.7356586,0.0,2.0,34320.625,37801.03125,3573.609130859375
1724189072.735684,0.0,2.0,34320.625,37905.0390625,3573.609130859375
1724189072.735687,0.0,2.0,34320.625,37905.0390625,3584.4169921875
1724189072.7494862,0.0,2.0,34320.625,37905.0390625,3584.4169921875
1724189072.7600584,0.0,2.0,34320.625,37905.0390625,3584.4169921875
1724189072.7713284,0.0,2.0,34320.625,37905.0390625,3584.4169921875
1724189072.7735226,0.0,2.0,34413.8125,37905.0390625,3584.4169921875
1724189072.7736,0.0,2.0,34413.8125,38008.85546875,3584.4169921875
1724189072.7736018,0.0,2.0,34413.8125,38008.85546875,3595.041259765625
1724189072.781741,0.0,2.0,34413.8125,38008.85546875,3595.041259765625
1724189072.7929492,0.0,2.0,34413.8125,38008.85546875,3595.041259765625
1724189072.802003,0.0,2.0,34413.8125,38008.85546875,3595.041259765625
1724189072.8108356,0.0,2.0,34413.8125,38008.85546875,3604.0390625
1724189072.81085,0.0,2.0,34413.8125,38111.0390625,3604.0390625
1724189072.8108838,0.0,2.0,34507.0,38111.0390625,3604.0390625
1724189072.8137171,0.0,2.0,34507.0,38111.0390625,3604.0390625
1724189072.8228734,0.0,2.0,34507.0,38111.0390625,3604.0390625
1724189072.8339813,0.0,2.0,34507.0,38111.0390625,3604.0390625
1724189072.8431127,0.0,2.0,34507.0,38111.0390625,3604.0390625
1724189072.8432178,0.0,2.0,34507.0,38111.0390625,3613.036865234375
1724189072.8432238,0.0,2.0,34507.0,38213.2421875,3613.036865234375
1724189072.8432467,0.0,2.0,34600.203125,38213.2421875,3613.036865234375
1724189072.8616142,0.0,2.0,34600.203125,38213.2421875,3613.036865234375
1724189072.8715682,0.0,2.0,34600.203125,38213.2421875,3613.036865234375
1724189072.882742,0.0,2.0,34600.203125,38213.2421875,3613.036865234375
1724189072.88741,0.0,2.0,34693.39453125,38213.2421875,3613.036865234375
1724189072.88745,0.0,2.0,34693.39453125,38213.2421875,3623.042724609375
1724189072.8874788,0.0,2.0,34693.39453125,38316.4375,3623.042724609375
1724189072.8947268,0.0,2.0,34693.39453125,38316.4375,3623.042724609375
1724189072.9058375,0.0,2.0,34693.39453125,38316.4375,3623.042724609375
1724189072.9151278,0.0,2.0,34693.39453125,38316.4375,3623.042724609375
1724189072.9212868,0.0,2.0,34693.39453125,38419.65234375,3623.042724609375
1724189072.9213002,0.0,2.0,34693.39453125,38419.65234375,3633.048583984375
1724189072.9213004,0.0,2.0,34786.6015625,38419.65234375,3633.048583984375
1724189072.9266152,0.0,2.0,34786.6015625,38419.65234375,3633.048583984375
1724189072.9361262,0.0,2.0,34786.6015625,38419.65234375,3633.048583984375
1724189072.947246,0.0,2.0,34786.6015625,38419.65234375,3633.048583984375
1724189072.9561777,0.0,2.0,34786.6015625,38419.65234375,3633.048583984375
1724189072.9564314,0.0,2.0,34879.7890625,38419.65234375,3633.048583984375
1724189072.9564364,0.0,2.0,34879.7890625,38522.81640625,3633.048583984375
1724189072.9564383,0.0,2.0,34879.7890625,38522.81640625,3643.02978515625
1724189072.9789276,0.0,2.0,34879.7890625,38522.81640625,3643.02978515625
1724189072.988776,0.0,2.0,34879.7890625,38522.81640625,3643.02978515625
1724189073.0014796,0.0,2.0,34879.7890625,38522.81640625,3643.02978515625
1724189073.0047326,0.0,2.0,34879.7890625,38625.96875,3643.02978515625
1724189073.0047443,0.0,2.0,34879.7890625,38625.96875,3653.0107421875
1724189073.0047505,0.0,2.0,34972.95703125,38625.96875,3653.0107421875
1724189073.0152535,0.0,2.0,34972.95703125,38625.96875,3653.0107421875
1724189073.0313797,0.0,2.0,34972.95703125,38625.96875,3653.0107421875
1724189073.0439827,0.0,2.0,34972.95703125,38625.96875,3653.0107421875
1724189073.054024,0.0,2.0,35066.140625,38625.96875,3653.0107421875
1724189073.0540383,0.0,2.0,35066.140625,38729.8359375,3653.0107421875
1724189073.054058,0.0,2.0,35066.140625,38729.8359375,3663.695556640625
1724189073.0645418,0.0,2.0,35066.140625,38729.8359375,3663.695556640625
1724189073.0779269,0.0,2.0,35066.140625,38729.8359375,3663.695556640625
1724189073.0941467,0.0,2.0,35066.140625,38729.8359375,3663.695556640625
1724189073.1111193,0.0,2.0,35066.140625,38729.8359375,3663.695556640625
1724189073.1114564,0.0,2.0,35066.140625,38833.71875,3663.695556640625
1724189073.1114588,0.0,2.0,35159.33984375,38833.71875,3663.695556640625
1724189073.1114657,0.0,2.0,35159.33984375,38833.71875,3674.38037109375
1724189073.129414,0.0,2.0,35159.33984375,38833.71875,3674.38037109375
1724189073.1445549,0.0,2.0,35159.33984375,38833.71875,3674.38037109375
1724189073.1646323,0.0,2.0,35159.33984375,38833.71875,3674.38037109375
1724189073.169297,0.0,2.0,35159.33984375,38938.05859375,3674.38037109375
1724189073.1692972,0.0,2.0,35252.54296875,38938.05859375,3674.38037109375
1724189073.1693115,0.0,2.0,35252.54296875,38938.05859375,3685.515625
1724189073.182505,0.0,2.0,35252.54296875,38938.05859375,3685.515625
1724189073.2038054,0.0,2.0,35252.54296875,38938.05859375,3685.515625
1724189073.220013,0.0,2.0,35252.54296875,38938.05859375,3685.515625
1724189073.235187,0.0,2.0,35252.54296875,39040.59375,3685.515625
1724189073.2351985,0.0,2.0,35252.54296875,39040.59375,3694.849365234375
1724189073.2352026,0.0,2.0,35345.7421875,39040.59375,3694.849365234375
1724189073.2450817,0.0,2.0,35345.7421875,39040.59375,3694.849365234375
1724189073.2618709,0.0,2.0,35345.7421875,39040.59375,3694.849365234375
1724189073.2836063,0.0,2.0,35345.7421875,39040.59375,3694.849365234375
1724189073.3044598,0.0,2.0,35345.7421875,39040.59375,3694.849365234375
1724189073.3044772,0.0,2.0,35438.9375,39040.59375,3704.18310546875
1724189073.3046477,0.0,2.0,35438.9375,39143.12109375,3704.18310546875
1724189073.328461,0.0,2.0,35438.9375,39143.12109375,3704.18310546875
1724189073.346231,0.0,2.0,35438.9375,39143.12109375,3704.18310546875
1724189073.3677826,0.0,2.0,35438.9375,39143.12109375,3704.18310546875
1724189073.3734646,0.0,2.0,35532.13671875,39143.12109375,3704.18310546875
1724189073.373473,0.0,2.0,35532.13671875,39245.57421875,3704.18310546875
1724189073.373477,0.0,2.0,35532.13671875,39245.57421875,3713.436767578125
1724189073.3885958,0.0,2.0,35532.13671875,39245.57421875,3713.436767578125
1724189073.4105868,0.0,2.0,35532.13671875,39245.57421875,3713.436767578125
1724189073.4282868,0.0,2.0,35532.13671875,39245.57421875,3713.436767578125
1724189073.4423149,0.0,2.0,35625.3203125,39245.57421875,3713.436767578125
1724189073.4423254,0.0,2.0,35625.3203125,39349.4296875,3713.436767578125
1724189073.442335,0.0,2.0,35625.3203125,39349.4296875,3724.112548828125
1724189073.4543002,0.0,2.0,35625.3203125,39349.4296875,3724.112548828125
1724189073.4726465,0.0,2.0,35625.3203125,39349.4296875,3724.112548828125
1724189073.494888,0.0,2.0,35625.3203125,39349.4296875,3724.112548828125
1724189073.5161777,0.0,2.0,35625.3203125,39349.4296875,3724.112548828125
1724189073.516532,0.0,2.0,35718.4921875,39349.4296875,3724.112548828125
1724189073.5165377,0.0,2.0,35718.4921875,39349.4296875,3734.7880859375
1724189073.5165548,0.0,2.0,35718.4921875,39453.28125,3734.7880859375
1724189073.5400214,0.0,2.0,35718.4921875,39453.28125,3734.7880859375
1724189073.5580528,0.0,2.0,35718.4921875,39453.28125,3734.7880859375
1724189073.5805511,0.0,2.0,35718.4921875,39453.28125,3734.7880859375
1724189073.5857794,0.0,2.0,35811.671875,39453.28125,3734.7880859375
1724189073.5858195,0.0,2.0,35811.671875,39453.28125,3745.060791015625
1724189073.585823,0.0,2.0,35811.671875,39556.73046875,3745.060791015625
1724189073.6007378,0.0,2.0,35811.671875,39556.73046875,3745.060791015625
1724189073.6236742,0.0,2.0,35811.671875,39556.73046875,3745.060791015625
1724189073.6419885,0.0,2.0,35811.671875,39556.73046875,3745.060791015625
1724189073.6573026,0.0,2.0,35811.671875,39659.63671875,3745.060791015625
1724189073.6573093,0.0,2.0,35904.85546875,39659.63671875,3745.060791015625
1724189073.657318,0.0,2.0,35904.85546875,39659.63671875,3754.7822265625
1724189073.667262,0.0,2.0,35904.85546875,39659.63671875,3754.7822265625
1724189073.6852608,0.0,2.0,35904.85546875,39659.63671875,3754.7822265625
1724189073.7070076,0.0,2.0,35904.85546875,39659.63671875,3754.7822265625
1724189073.7258492,0.0,2.0,35904.85546875,39659.63671875,3754.7822265625
1724189073.726019,0.0,2.0,35998.01171875,39659.63671875,3754.7822265625
1724189073.7260487,0.0,2.0,35998.01171875,39762.515625,3754.7822265625
1724189073.726215,0.0,2.0,35998.01171875,39762.515625,3764.50390625
1724189073.7528837,0.0,2.0,35998.01171875,39762.515625,3764.50390625
1724189073.771222,0.0,2.0,35998.01171875,39762.515625,3764.50390625
1724189073.7938025,0.0,2.0,35998.01171875,39762.515625,3764.50390625
1724189073.800671,0.0,2.0,35998.01171875,39762.515625,3775.427490234375
1724189073.8006768,0.0,2.0,36091.15625,39762.515625,3775.427490234375
1724189073.8006845,0.0,2.0,36091.15625,39866.58203125,3775.427490234375
1724189073.8165886,0.0,2.0,36091.15625,39866.58203125,3775.427490234375
1724189073.840063,0.0,2.0,36091.15625,39866.58203125,3775.427490234375
1724189073.8588316,0.0,2.0,36091.15625,39866.58203125,3775.427490234375
1724189073.8735049,0.0,2.0,36184.31640625,39866.58203125,3775.427490234375
1724189073.8736165,0.0,2.0,36184.31640625,39970.28515625,3775.427490234375
1724189073.8736234,0.0,2.0,36184.31640625,39970.28515625,3785.966552734375
1724189073.8873897,0.0,2.0,36184.31640625,39970.28515625,3785.966552734375
1724189073.906235,0.0,2.0,36184.31640625,39970.28515625,3785.966552734375
1724189073.9295723,0.0,2.0,36184.31640625,39970.28515625,3785.966552734375
1724189073.953164,0.0,2.0,36184.31640625,39970.28515625,3785.966552734375
1724189073.9533515,0.0,2.0,36184.31640625,40073.984375,3785.966552734375
1724189073.9533608,0.0,2.0,36277.48046875,40073.984375,3785.966552734375
1724189073.9533656,0.0,2.0,36277.48046875,40073.984375,3796.505615234375
1724189073.9801595,0.0,2.0,36277.48046875,40073.984375,3796.505615234375
1724189074.0001197,0.0,2.0,36277.48046875,40073.984375,3796.505615234375
1724189074.0258803,0.0,2.0,36277.48046875,40073.984375,3796.505615234375
1724189074.0322647,0.0,2.0,36370.6484375,40073.984375,3796.505615234375
1724189074.0323217,0.0,2.0,36370.6484375,40177.9609375,3796.505615234375
1724189074.0323246,0.0,2.0,36370.6484375,40177.9609375,3807.311767578125
1724189074.050954,0.0,2.0,36370.6484375,40177.9609375,3807.311767578125
1724189074.0764823,0.0,2.0,36370.6484375,40177.9609375,3807.311767578125
1724189074.097292,0.0,2.0,36370.6484375,40177.9609375,3807.311767578125
1724189074.1131592,0.0,2.0,36463.83984375,40177.9609375,3807.311767578125
1724189074.1131923,0.0,2.0,36463.83984375,40281.42578125,3807.311767578125
1724189074.1132174,0.0,2.0,36463.83984375,40281.42578125,3817.58544921875
1724189074.126767,0.0,2.0,36463.83984375,40281.42578125,3817.58544921875
1724189074.147308,0.0,2.0,36463.83984375,40281.42578125,3817.58544921875
1724189074.1721623,0.0,2.0,36463.83984375,40281.42578125,3817.58544921875
1724189074.1962583,0.0,2.0,36463.83984375,40281.42578125,3817.58544921875
1724189074.196445,0.0,2.0,36557.046875,40281.42578125,3817.58544921875
1724189074.1965055,0.0,2.0,36557.046875,40384.90625,3817.58544921875
1724189074.1965203,0.0,2.0,36557.046875,40384.90625,3827.85888671875
1724189074.222041,0.0,2.0,36557.046875,40384.90625,3827.85888671875
1724189074.2429495,0.0,2.0,36557.046875,40384.90625,3827.85888671875
1724189074.2687955,0.0,2.0,36557.046875,40384.90625,3827.85888671875
1724189074.2761235,0.0,2.0,36650.26953125,40384.90625,3827.85888671875
1724189074.2761655,0.0,2.0,36650.26953125,40488.71484375,3827.85888671875
1724189074.2761917,0.0,2.0,36650.26953125,40488.71484375,3838.4443359375
1724189074.294429,0.0,2.0,36650.26953125,40488.71484375,3838.4443359375
1724189074.3209176,0.0,2.0,36650.26953125,40488.71484375,3838.4443359375
1724189074.3420784,0.0,2.0,36650.26953125,40488.71484375,3838.4443359375
1724189074.359129,0.0,2.0,36650.26953125,40488.71484375,3848.4326171875
1724189074.3591352,0.0,2.0,36650.26953125,40591.92578125,3848.4326171875
1724189074.3591423,0.0,2.0,36743.49609375,40591.92578125,3848.4326171875
1724189074.371212,0.0,2.0,36743.49609375,40591.92578125,3848.4326171875
1724189074.3921056,0.0,2.0,36743.49609375,40591.92578125,3848.4326171875
1724189074.4179757,0.0,2.0,36743.49609375,40591.92578125,3848.4326171875
1724189074.4411895,0.0,2.0,36743.49609375,40591.92578125,3848.4326171875
1724189074.4412074,0.0,2.0,36743.49609375,40695.125,3848.4326171875
1724189074.4412413,0.0,2.0,36743.49609375,40695.125,3858.4208984375
1724189074.4412568,0.0,2.0,36836.703125,40695.125,3858.4208984375
1724189074.469503,0.0,2.0,36836.703125,40695.125,3858.4208984375
1724189074.4904692,0.0,2.0,36836.703125,40695.125,3858.4208984375
1724189074.5189185,0.0,2.0,36836.703125,40695.125,3858.4208984375
1724189074.524977,0.0,2.0,36929.9140625,40695.125,3858.4208984375
1724189074.5249844,0.0,2.0,36929.9140625,40695.125,3869.311767578125
1724189074.5249977,0.0,2.0,36929.9140625,40799.2265625,3869.311767578125
1724189074.5412004,0.0,2.0,36929.9140625,40799.2265625,3869.311767578125
1724189074.5676565,0.0,2.0,36929.9140625,40799.2265625,3869.311767578125
1724189074.589119,0.0,2.0,36929.9140625,40799.2265625,3869.311767578125
1724189074.6046467,0.0,2.0,37023.1328125,40799.2265625,3869.311767578125
1724189074.6046743,0.0,2.0,37023.1328125,40902.765625,3869.311767578125
1724189074.6046789,0.0,2.0,37023.1328125,40902.765625,3879.6337890625
1724189074.618081,0.0,2.0,37023.1328125,40902.765625,3879.6337890625
1724189074.6389291,0.0,2.0,37023.1328125,40902.765625,3879.6337890625
1724189074.6643152,0.0,2.0,37023.1328125,40902.765625,3879.6337890625
1724189074.689206,0.0,2.0,37023.1328125,40902.765625,3879.6337890625
1724189074.6894236,0.0,2.0,37023.1328125,41007.3125,3879.6337890625
1724189074.6894505,0.0,2.0,37023.1328125,41007.3125,3890.9658203125
1724189074.689455,0.0,2.0,37116.34765625,41007.3125,3890.9658203125
1724189074.7156217,0.0,2.0,37116.34765625,41007.3125,3890.9658203125
1724189074.7361238,0.0,2.0,37116.34765625,41007.3125,3890.9658203125
1724189074.7618337,0.0,2.0,37116.34765625,41007.3125,3890.9658203125
1724189074.7681992,0.0,2.0,37209.56640625,41007.3125,3890.9658203125
1724189074.768201,0.0,2.0,37209.56640625,41007.3125,3902.2978515625
1724189074.7682106,0.0,2.0,37209.56640625,41111.8671875,3902.2978515625
1724189074.7849343,0.0,2.0,37209.56640625,41111.8671875,3902.2978515625
1724189074.8108623,0.0,2.0,37209.56640625,41111.8671875,3902.2978515625
1724189074.8314793,0.0,2.0,37209.56640625,41111.8671875,3902.2978515625
1724189074.8471296,0.0,2.0,37209.56640625,41111.8671875,3912.683349609375
1724189074.847136,0.0,2.0,37209.56640625,41215.46484375,3912.683349609375
1724189074.847142,0.0,2.0,37302.78515625,41215.46484375,3912.683349609375
1724189074.86189,0.0,2.0,37302.78515625,41215.46484375,3912.683349609375
1724189074.8824706,0.0,2.0,37302.78515625,41215.46484375,3912.683349609375
1724189074.9073412,0.0,2.0,37302.78515625,41215.46484375,3912.683349609375
1724189074.931461,0.0,2.0,37302.78515625,41215.46484375,3912.683349609375
1724189074.9316163,0.0,2.0,37396.0078125,41215.46484375,3912.683349609375
1724189074.9316206,0.0,2.0,37396.0078125,41319.07421875,3912.683349609375
1724189074.9316237,0.0,2.0,37396.0078125,41319.07421875,3923.06884765625
1724189074.9585204,0.0,2.0,37396.0078125,41319.07421875,3923.06884765625
1724189074.9789596,0.0,2.0,37396.0078125,41319.07421875,3923.06884765625
1724189075.0048518,0.0,2.0,37396.0078125,41319.07421875,3923.06884765625
1724189075.011392,0.0,2.0,37489.22265625,41319.07421875,3923.06884765625
1724189075.0114052,0.0,2.0,37489.22265625,41422.5625,3923.06884765625
1724189075.0114086,0.0,2.0,37489.22265625,41422.5625,3933.33935546875
1724189075.0282965,0.0,2.0,37489.22265625,41422.5625,3933.33935546875
1724189075.0543709,0.0,2.0,37489.22265625,41422.5625,3933.33935546875
1724189075.075386,0.0,2.0,37489.22265625,41422.5625,3933.33935546875
1724189075.0916548,0.0,2.0,37582.42578125,41422.5625,3933.33935546875
1724189075.0916967,0.0,2.0,37582.42578125,41525.953125,3933.33935546875
1724189075.0917015,0.0,2.0,37582.42578125,41525.953125,3943.528564453125
1724189075.1046977,0.0,2.0,37582.42578125,41525.953125,3943.528564453125
1724189075.1258738,0.0,2.0,37582.42578125,41525.953125,3943.528564453125
1724189075.1510108,0.0,2.0,37582.42578125,41525.953125,3943.528564453125
1724189075.1738017,0.0,2.0,37582.42578125,41525.953125,3943.528564453125
1724189075.1740146,0.0,2.0,37675.63671875,41525.953125,3943.528564453125
1724189075.174076,0.0,2.0,37675.63671875,41628.3203125,3943.528564453125
1724189075.1740837,0.0,2.0,37675.63671875,41628.3203125,3952.684326171875
1724189075.2008245,0.0,2.0,37675.63671875,41628.3203125,3952.684326171875
1724189075.221246,0.0,2.0,37675.63671875,41628.3203125,3952.684326171875
1724189075.2472296,0.0,2.0,37675.63671875,41628.3203125,3952.684326171875
1724189075.254532,0.0,2.0,37768.87890625,41628.3203125,3952.684326171875
1724189075.2546017,0.0,2.0,37768.87890625,41628.3203125,3961.84033203125
1724189075.2546022,0.0,2.0,37768.87890625,41730.71875,3961.84033203125
1724189075.2708237,0.0,2.0,37768.87890625,41730.71875,3961.84033203125
1724189075.2971723,0.0,2.0,37768.87890625,41730.71875,3961.84033203125
1724189075.3176308,0.0,2.0,37768.87890625,41730.71875,3961.84033203125
1724189075.3320477,0.0,2.0,37862.13671875,41730.71875,3961.84033203125
1724189075.332106,0.0,2.0,37862.13671875,41730.71875,3971.130859375
1724189075.3321106,0.0,2.0,37862.13671875,41833.265625,3971.130859375
1724189075.3456972,0.0,2.0,37862.13671875,41833.265625,3971.130859375
1724189075.3660836,0.0,2.0,37862.13671875,41833.265625,3971.130859375
1724189075.390976,0.0,2.0,37862.13671875,41833.265625,3971.130859375
1724189075.4153762,0.0,2.0,37862.13671875,41833.265625,3971.130859375
