Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724180831.365411,0.0,2.0,32830.98828125,36010.15625,3282.259765625
1724180831.3654363,0.0,2.0,32830.98828125,36113.24609375,3282.259765625
1724180831.387624,0.0,2.0,32830.98828125,36113.24609375,3282.259765625
1724180831.41139,0.0,2.0,32923.3828125,36113.24609375,3282.259765625
1724180831.4114013,0.0,2.0,32923.3828125,36113.24609375,3295.166015625
1724180831.4114046,0.0,2.0,32923.3828125,36218.55078125,3295.166015625
1724180831.4176908,0.0,2.0,32923.3828125,36218.55078125,3295.166015625
1724180831.4406888,0.0,2.0,32923.3828125,36218.55078125,3295.166015625
1724180831.449031,0.0,2.0,33016.08984375,36218.55078125,3295.166015625
1724180831.4490368,0.0,2.0,33016.08984375,36218.55078125,3308.072265625
1724180831.4490516,0.0,2.0,33016.08984375,36324.1640625,3308.072265625
1724180831.4653687,0.0,2.0,33016.08984375,36324.1640625,3308.072265625
1724180831.4870014,0.0,2.0,33016.08984375,36324.1640625,3308.072265625
1724180831.4918168,0.0,2.0,33108.828125,36324.1640625,3308.072265625
1724180831.4918551,0.0,2.0,33108.828125,36324.1640625,3317.91845703125
1724180831.4920394,0.0,2.0,33108.828125,36426.74609375,3317.91845703125
1724180831.5227237,0.0,2.0,33108.828125,36426.74609375,3317.91845703125
1724180831.538876,0.0,2.0,33108.828125,36426.74609375,3325.789794921875
1724180831.5388834,0.0,2.0,33201.66015625,36426.74609375,3325.789794921875
1724180831.5388846,0.0,2.0,33201.66015625,36527.44921875,3325.789794921875
1724180831.5492787,0.0,2.0,33201.66015625,36527.44921875,3325.789794921875
1724180831.5785666,0.0,2.0,33201.66015625,36527.44921875,3325.789794921875
1724180831.588635,0.0,2.0,33294.54296875,36527.44921875,3325.789794921875
1724180831.588716,0.0,2.0,33294.54296875,36527.44921875,3335.5361328125
1724180831.588725,0.0,2.0,33294.54296875,36630.078125,3335.5361328125
1724180831.6050513,0.0,2.0,33294.54296875,36630.078125,3335.5361328125
1724180831.6072855,0.0,2.0,33294.54296875,36630.078125,3335.5361328125
1724180831.628691,0.0,2.0,33387.51171875,36630.078125,3335.5361328125
1724180831.6287,0.0,2.0,33387.51171875,36732.796875,3335.5361328125
1724180831.6287007,0.0,2.0,33387.51171875,36732.796875,3345.282470703125
1724180831.6287248,0.0,2.0,33387.51171875,36732.796875,3345.282470703125
1724180831.6578827,0.0,2.0,33387.51171875,36732.796875,3345.282470703125
1724180831.6856842,0.0,2.0,33480.55078125,36732.796875,3345.282470703125
1724180831.6857417,0.0,2.0,33480.55078125,36732.796875,3356.3935546875
1724180831.6857476,0.0,2.0,33480.55078125,36836.9453125,3356.3935546875
1724180831.6934566,0.0,2.0,33480.55078125,36836.9453125,3356.3935546875
1724180831.7142138,0.0,2.0,33480.55078125,36836.9453125,3356.3935546875
1724180831.7228134,0.0,2.0,33573.63671875,36836.9453125,3356.3935546875
1724180831.7228203,0.0,2.0,33573.63671875,36836.9453125,3367.504638671875
1724180831.722824,0.0,2.0,33573.63671875,36941.140625,3367.504638671875
1724180831.734435,0.0,2.0,33573.63671875,36941.140625,3367.504638671875
1724180831.7551675,0.0,2.0,33573.63671875,36941.140625,3367.504638671875
1724180831.7576048,0.0,2.0,33666.76171875,36941.140625,3367.504638671875
1724180831.7576182,0.0,2.0,33666.76171875,36941.140625,3378.615966796875
1724180831.757619,0.0,2.0,33666.76171875,37045.37890625,3378.615966796875
1724180831.775369,0.0,2.0,33666.76171875,37045.37890625,3378.615966796875
1724180831.7932525,0.0,2.0,33666.76171875,37149.09375,3378.615966796875
1724180831.7932606,0.0,2.0,33666.76171875,37149.09375,3389.1884765625
1724180831.793261,0.0,2.0,33759.90625,37149.09375,3389.1884765625
1724180831.797962,0.0,2.0,33759.90625,37149.09375,3389.1884765625
1724180831.8195963,0.0,2.0,33759.90625,37149.09375,3389.1884765625
1724180831.8276415,0.0,2.0,33853.046875,37149.09375,3389.1884765625
1724180831.8276706,0.0,2.0,33853.046875,37252.796875,3389.1884765625
1724180831.827675,0.0,2.0,33853.046875,37252.796875,3399.748779296875
1724180831.8362343,0.0,2.0,33853.046875,37252.796875,3399.748779296875
1724180831.8394327,0.0,2.0,33853.046875,37252.796875,3399.748779296875
1724180831.8653283,0.0,2.0,33853.046875,37252.796875,3399.748779296875
1724180831.8678095,0.0,2.0,33946.20703125,37252.796875,3399.748779296875
1724180831.867824,0.0,2.0,33946.20703125,37356.515625,3399.748779296875
1724180831.867843,0.0,2.0,33946.20703125,37356.515625,3410.30908203125
1724180831.885725,0.0,2.0,33946.20703125,37356.515625,3410.30908203125
1724180831.9018898,0.0,2.0,34039.3828125,37356.515625,3410.30908203125
1724180831.9019003,0.0,2.0,34039.3828125,37459.70703125,3410.30908203125
1724180831.9019012,0.0,2.0,34039.3828125,37459.70703125,3420.32275390625
1724180831.907076,0.0,2.0,34039.3828125,37459.70703125,3420.32275390625
1724180831.927528,0.0,2.0,34039.3828125,37459.70703125,3420.32275390625
1724180831.9358654,0.0,2.0,34039.3828125,37459.70703125,3430.33642578125
1724180831.9358735,0.0,2.0,34039.3828125,37562.8828125,3430.33642578125
1724180831.9358826,0.0,2.0,34132.546875,37562.8828125,3430.33642578125
1724180831.9500363,0.0,2.0,34132.546875,37562.8828125,3430.33642578125
1724180831.9712555,0.0,2.0,34132.546875,37562.8828125,3430.33642578125
1724180831.9735086,0.0,2.0,34132.546875,37665.94921875,3430.33642578125
1724180831.973516,0.0,2.0,34132.546875,37665.94921875,3440.224609375
1724180831.9735217,0.0,2.0,34225.72265625,37665.94921875,3440.224609375
1724180831.9973533,0.0,2.0,34225.72265625,37665.94921875,3440.224609375
1724180832.014644,0.0,2.0,34318.8984375,37665.94921875,3440.224609375
1724180832.0146604,0.0,2.0,34318.8984375,37768.21484375,3449.31591796875
1724180832.020123,0.0,2.0,34318.8984375,37768.21484375,3449.31591796875
1724180832.0404308,0.0,2.0,34318.8984375,37768.21484375,3449.31591796875
1724180832.0491211,0.0,2.0,34412.08203125,37768.21484375,3449.31591796875
1724180832.0491264,0.0,2.0,34412.08203125,37871.77734375,3449.31591796875
1724180832.0491335,0.0,2.0,34412.08203125,37871.77734375,3459.697265625
1724180832.0573194,0.0,2.0,34412.08203125,37871.77734375,3459.697265625
1724180832.0606878,0.0,2.0,34412.08203125,37871.77734375,3459.697265625
1724180832.0869696,0.0,2.0,34412.08203125,37871.77734375,3459.697265625
1724180832.0895343,0.0,2.0,34412.08203125,37975.34765625,3459.697265625
1724180832.0895429,0.0,2.0,34412.08203125,37975.34765625,3470.07861328125
1724180832.0895486,0.0,2.0,34505.265625,37975.34765625,3470.07861328125
1724180832.1105585,0.0,2.0,34505.265625,37975.34765625,3470.07861328125
1724180832.129022,0.0,2.0,34505.265625,37975.34765625,3480.720458984375
1724180832.1290312,0.0,2.0,34505.265625,38079.1640625,3480.720458984375
1724180832.1290612,0.0,2.0,34598.44140625,38079.1640625,3480.720458984375
1724180832.1342084,0.0,2.0,34598.44140625,38079.1640625,3480.720458984375
1724180832.1574426,0.0,2.0,34598.44140625,38079.1640625,3480.720458984375
1724180832.1659548,0.0,2.0,34691.6328125,38079.1640625,3480.720458984375
1724180832.1659653,0.0,2.0,34691.6328125,38184.3203125,3480.720458984375
1724180832.1659677,0.0,2.0,34691.6328125,38184.3203125,3492.690185546875
1724180832.179196,0.0,2.0,34691.6328125,38184.3203125,3492.690185546875
1724180832.202522,0.0,2.0,34691.6328125,38184.3203125,3492.690185546875
1724180832.2033403,0.0,2.0,34784.83984375,38184.3203125,3492.690185546875
1724180832.2033484,0.0,2.0,34784.83984375,38287.609375,3492.690185546875
1724180832.203377,0.0,2.0,34784.83984375,38287.609375,3502.767333984375
1724180832.224074,0.0,2.0,34784.83984375,38287.609375,3502.767333984375
1724180832.2403078,0.0,2.0,34878.05078125,38287.609375,3502.767333984375
1724180832.2403169,0.0,2.0,34878.05078125,38287.609375,3511.171875
1724180832.2403214,0.0,2.0,34878.05078125,38389.22265625,3511.171875
1724180832.2451618,0.0,2.0,34878.05078125,38389.22265625,3511.171875
1724180832.2671478,0.0,2.0,34878.05078125,38389.22265625,3511.171875
1724180832.2761328,0.0,2.0,34878.05078125,38494.34765625,3511.171875
1724180832.2761433,0.0,2.0,34971.24609375,38494.34765625,3511.171875
1724180832.276146,0.0,2.0,34971.24609375,38494.34765625,3523.10107421875
1724180832.287351,0.0,2.0,34971.24609375,38494.34765625,3523.10107421875
1724180832.2882788,0.0,2.0,34971.24609375,38494.34765625,3523.10107421875
1724180832.2965765,0.0,2.0,34971.24609375,38494.34765625,3523.10107421875
1724180832.2969522,0.0,2.0,34971.24609375,38494.34765625,3523.10107421875
1724180832.3093746,0.0,2.0,34971.24609375,38494.34765625,3523.10107421875
1724180832.3176012,0.0,2.0,34971.24609375,38494.34765625,3535.030517578125
1724180832.3176014,0.0,2.0,35064.4296875,38494.34765625,3535.030517578125
1724180832.3179016,0.0,2.0,35064.4296875,38599.4609375,3535.030517578125
1724180832.3328629,0.0,2.0,35064.4296875,38599.4609375,3535.030517578125
1724180832.348497,0.0,2.0,35157.609375,38599.4609375,3535.030517578125
1724180832.3485484,0.0,2.0,35157.609375,38599.4609375,3545.018310546875
1724180832.348563,0.0,2.0,35157.609375,38702.625,3545.018310546875
1724180832.3588772,0.0,2.0,35157.609375,38702.625,3545.018310546875
1724180832.3796818,0.0,2.0,35157.609375,38702.625,3545.018310546875
1724180832.391615,0.0,2.0,35250.796875,38702.625,3545.018310546875
1724180832.391626,0.0,2.0,35250.796875,38702.625,3555.006103515625
1724180832.391657,0.0,2.0,35250.796875,38805.8046875,3555.006103515625
1724180832.4074996,0.0,2.0,35250.796875,38805.8046875,3555.006103515625
1724180832.4290657,0.0,2.0,35250.796875,38805.8046875,3555.006103515625
1724180832.4314668,0.0,2.0,35250.796875,38908.83984375,3555.006103515625
1724180832.431472,0.0,2.0,35344.00390625,38908.83984375,3555.006103515625
1724180832.431497,0.0,2.0,35344.00390625,38908.83984375,3564.833740234375
1724180832.4571238,0.0,2.0,35344.00390625,38908.83984375,3564.833740234375
1724180832.482963,0.0,2.0,35344.00390625,38908.83984375,3574.661376953125
1724180832.4829955,0.0,2.0,35344.00390625,39011.87109375,3574.661376953125
1724180832.4830198,0.0,2.0,35437.2109375,39011.87109375,3574.661376953125
1724180832.490943,0.0,2.0,35437.2109375,39011.87109375,3574.661376953125
1724180832.516945,0.0,2.0,35437.2109375,39011.87109375,3574.661376953125
1724180832.5357444,0.0,2.0,35437.2109375,39011.87109375,3584.334228515625
1724180832.535751,0.0,2.0,35437.2109375,39114.7421875,3584.334228515625
1724180832.5357907,0.0,2.0,35530.40625,39114.7421875,3584.334228515625
1724180832.5504632,0.0,2.0,35530.40625,39114.7421875,3584.334228515625
1724180832.5523124,0.0,2.0,35530.40625,39114.7421875,3584.334228515625
1724180832.5870194,0.0,2.0,35530.40625,39114.7421875,3584.334228515625
1724180832.595965,0.0,2.0,35530.40625,39114.7421875,3594.00732421875
1724180832.5959773,0.0,2.0,35530.40625,39217.62109375,3594.00732421875
1724180832.5959966,0.0,2.0,35623.6171875,39217.62109375,3594.00732421875
1724180832.6156693,0.0,2.0,35623.6171875,39217.62109375,3594.00732421875
1724180832.659852,0.0,2.0,35716.81640625,39217.62109375,3594.00732421875
1724180832.6598823,0.0,2.0,35716.81640625,39217.62109375,3605.41748046875
1724180832.659899,0.0,2.0,35716.81640625,39322.234375,3605.41748046875
1724180832.6599226,0.0,2.0,35716.81640625,39322.234375,3605.41748046875
1724180832.694478,0.0,2.0,35716.81640625,39322.234375,3605.41748046875
1724180832.7071755,0.0,2.0,35810.01953125,39322.234375,3605.41748046875
1724180832.7072165,0.0,2.0,35810.01953125,39322.234375,3615.094482421875
1724180832.7072227,0.0,2.0,35810.01953125,39425.11328125,3615.094482421875
1724180832.7322986,0.0,2.0,35810.01953125,39425.11328125,3615.094482421875
1724180832.7584152,0.0,2.0,35810.01953125,39425.11328125,3615.094482421875
1724180832.761465,0.0,2.0,35903.2265625,39425.11328125,3615.094482421875
1724180832.7614698,0.0,2.0,35903.2265625,39528.0,3615.094482421875
1724180832.7614915,0.0,2.0,35903.2265625,39528.0,3624.771484375
1724180832.782313,0.0,2.0,35903.2265625,39528.0,3624.771484375
1724180832.7997108,0.0,2.0,35903.2265625,39632.3125,3624.771484375
1724180832.799729,0.0,2.0,35996.4453125,39632.3125,3635.866455078125
1724180832.8047078,0.0,2.0,35996.4453125,39632.3125,3635.866455078125
1724180832.8294349,0.0,2.0,35996.4453125,39632.3125,3635.866455078125
1724180832.8381915,0.0,2.0,36089.640625,39632.3125,3635.866455078125
1724180832.8382769,0.0,2.0,36089.640625,39632.3125,3646.288330078125
1724180832.8384037,0.0,2.0,36089.640625,39735.9296875,3646.288330078125
1724180832.8487344,0.0,2.0,36089.640625,39735.9296875,3646.288330078125
1724180832.8520727,0.0,2.0,36089.640625,39735.9296875,3646.288330078125
1724180832.875096,0.0,2.0,36089.640625,39735.9296875,3646.288330078125
1724180832.878827,0.0,2.0,36182.83203125,39735.9296875,3646.288330078125
1724180832.878838,0.0,2.0,36182.83203125,39837.5078125,3646.288330078125
1724180832.878858,0.0,2.0,36182.83203125,39837.5078125,3654.67626953125
1724180832.8997543,0.0,2.0,36182.83203125,39837.5078125,3654.67626953125
1724180832.9173944,0.0,2.0,36276.0078125,39837.5078125,3654.67626953125
1724180832.9174504,0.0,2.0,36276.0078125,39837.5078125,3663.06396484375
1724180832.9174562,0.0,2.0,36276.0078125,39939.07421875,3663.06396484375
1724180832.9208505,0.0,2.0,36276.0078125,39939.07421875,3663.06396484375
1724180832.9495356,0.0,2.0,36276.0078125,39939.07421875,3663.06396484375
1724180832.9591236,0.0,2.0,36276.0078125,39939.07421875,3673.359619140625
1724180832.9591253,0.0,2.0,36369.19921875,39939.07421875,3673.359619140625
1724180832.9591365,0.0,2.0,36369.19921875,40042.55859375,3673.359619140625
1724180832.9753506,0.0,2.0,36369.19921875,40042.55859375,3673.359619140625
1724180833.0071316,0.0,2.0,36369.19921875,40042.55859375,3673.359619140625
1724180833.0095668,0.0,2.0,36462.3984375,40042.55859375,3673.359619140625
1724180833.0096006,0.0,2.0,36462.3984375,40042.55859375,3684.755615234375
1724180833.0096045,0.0,2.0,36462.3984375,40147.15625,3684.755615234375
1724180833.0299015,0.0,2.0,36462.3984375,40147.15625,3684.755615234375
1724180833.0481043,0.0,2.0,36555.57421875,40147.15625,3684.755615234375
1724180833.0482254,0.0,2.0,36555.57421875,40251.72265625,3684.755615234375
1724180833.048233,0.0,2.0,36555.57421875,40251.72265625,3696.1513671875
1724180833.052596,0.0,2.0,36555.57421875,40251.72265625,3696.1513671875
1724180833.0802546,0.0,2.0,36555.57421875,40251.72265625,3696.1513671875
1724180833.1008348,0.0,2.0,36648.75390625,40355.37890625,3696.1513671875
1724180833.1008885,0.0,2.0,36648.75390625,40355.37890625,3706.62255859375
1724180833.118728,0.0,2.0,36648.75390625,40355.37890625,3706.62255859375
1724180833.1246018,0.0,2.0,36648.75390625,40355.37890625,3706.62255859375
1724180833.1571815,0.0,2.0,36648.75390625,40355.37890625,3706.62255859375
1724180833.1615508,0.0,2.0,36741.9609375,40355.37890625,3706.62255859375
1724180833.1615798,0.0,2.0,36741.9609375,40459.0546875,3706.62255859375
1724180833.1616137,0.0,2.0,36741.9609375,40459.0546875,3717.09375
1724180833.209191,0.0,2.0,36741.9609375,40459.0546875,3717.09375
1724180833.2529154,0.0,2.0,36835.171875,40459.0546875,3717.09375
1724180833.252926,0.0,2.0,36835.171875,40563.2734375,3717.09375
1724180833.2530713,0.0,2.0,36835.171875,40563.2734375,3728.103759765625
1724180833.265071,0.0,2.0,36835.171875,40563.2734375,3728.103759765625
1724180833.3230162,0.0,2.0,36835.171875,40563.2734375,3728.103759765625
1724180833.3453786,0.0,2.0,36928.37109375,40563.2734375,3728.103759765625
1724180833.3453815,0.0,2.0,36928.37109375,40563.2734375,3739.02783203125
1724180833.345393,0.0,2.0,36928.37109375,40667.3984375,3739.02783203125
1724180833.373636,0.0,2.0,36928.37109375,40667.3984375,3739.02783203125
1724180833.4172852,0.0,2.0,36928.37109375,40667.3984375,3739.02783203125
1724180833.4231362,0.0,2.0,36928.37109375,40667.3984375,3749.460693359375
1724180833.4231367,0.0,2.0,36928.37109375,40771.0390625,3749.460693359375
1724180833.4231524,0.0,2.0,37021.578125,40771.0390625,3749.460693359375
1724180833.4655294,0.0,2.0,37021.578125,40771.0390625,3749.460693359375
1724180833.5039258,0.0,2.0,37114.78515625,40771.0390625,3749.460693359375
1724180833.5039322,0.0,2.0,37114.78515625,40771.0390625,3759.8935546875
1724180833.503937,0.0,2.0,37114.78515625,40874.67578125,3759.8935546875
1724180833.5143578,0.0,2.0,37114.78515625,40874.67578125,3759.8935546875
1724180833.5621126,0.0,2.0,37114.78515625,40874.67578125,3759.8935546875
1724180833.5880911,0.0,2.0,37114.78515625,40874.67578125,3769.43212890625
1724180833.5881023,0.0,2.0,37114.78515625,40977.4296875,3769.43212890625
1724180833.5881107,0.0,2.0,37207.99609375,40977.4296875,3769.43212890625
1724180833.6120057,0.0,2.0,37207.99609375,40977.4296875,3769.43212890625
1724180833.619869,0.0,2.0,37207.99609375,40977.4296875,3769.43212890625
1724180833.6626515,0.0,2.0,37207.99609375,40977.4296875,3769.43212890625
1724180833.6710982,0.0,2.0,37301.1875,40977.4296875,3769.43212890625
1724180833.671104,0.0,2.0,37301.1875,41080.15625,3769.43212890625
1724180833.6711128,0.0,2.0,37301.1875,41080.15625,3778.970703125
1724180833.7183683,0.0,2.0,37301.1875,41080.15625,3778.970703125
1724180833.7653365,0.0,2.0,37301.1875,41182.76171875,3778.970703125
1724180833.765349,0.0,2.0,37301.1875,41182.76171875,3788.388427734375
1724180833.7653506,0.0,2.0,37394.375,41182.76171875,3788.388427734375
1724180833.7768488,0.0,2.0,37394.375,41182.76171875,3788.388427734375
1724180833.833979,0.0,2.0,37394.375,41182.76171875,3788.388427734375
1724180833.8659778,0.0,2.0,37394.375,41182.76171875,3799.062744140625
1724180833.8659873,0.0,2.0,37394.375,41286.64453125,3799.062744140625
1724180833.8659923,0.0,2.0,37487.58203125,41286.64453125,3799.062744140625
1724180833.8968337,0.0,2.0,37487.58203125,41286.64453125,3799.062744140625
1724180833.956013,0.0,2.0,37487.58203125,41286.64453125,3799.062744140625
1724180833.9624,0.0,2.0,37487.58203125,41390.5234375,3799.062744140625
1724180833.9624052,0.0,2.0,37487.58203125,41390.5234375,3809.7373046875
1724180833.9624095,0.0,2.0,37580.78515625,41390.5234375,3809.7373046875
1724180834.0127025,0.0,2.0,37580.78515625,41390.5234375,3809.7373046875
1724180834.0569415,0.0,2.0,37673.95703125,41390.5234375,3809.7373046875
1724180834.0569468,0.0,2.0,37673.95703125,41390.5234375,3820.079833984375
1724180834.056951,0.0,2.0,37673.95703125,41494.0390625,3820.079833984375
1724180834.0715497,0.0,2.0,37673.95703125,41494.0390625,3820.079833984375
1724180834.119383,0.0,2.0,37673.95703125,41494.0390625,3820.079833984375
1724180834.1477115,0.0,2.0,37767.125,41494.0390625,3820.079833984375
1724180834.1477196,0.0,2.0,37767.125,41599.92578125,3820.079833984375
1724180834.1477244,0.0,2.0,37767.125,41599.92578125,3832.802490234375
1724180834.172237,0.0,2.0,37767.125,41599.92578125,3832.802490234375
1724180834.1808634,0.0,2.0,37767.125,41599.92578125,3832.802490234375
1724180834.1953058,0.0,2.0,37767.125,41599.92578125,3832.802490234375
1724180834.1955502,0.0,2.0,37767.125,41599.92578125,3832.802490234375
1724180834.2344522,0.0,2.0,37767.125,41599.92578125,3832.802490234375
1724180834.2431257,0.0,2.0,37767.125,41599.92578125,3845.52490234375
1724180834.2431347,0.0,2.0,37860.3203125,41599.92578125,3845.52490234375
1724180834.243142,0.0,2.0,37860.3203125,41705.84375,3845.52490234375
1724180834.2965982,0.0,2.0,37860.3203125,41705.84375,3845.52490234375
1724180834.34956,0.0,2.0,37953.53515625,41705.84375,3845.52490234375
1724180834.3495684,0.0,2.0,37953.53515625,41808.5625,3845.52490234375
1724180834.349574,0.0,2.0,37953.53515625,41808.5625,3855.02685546875
1724180834.3652773,0.0,2.0,37953.53515625,41808.5625,3855.02685546875
1724180834.418231,0.0,2.0,37953.53515625,41808.5625,3855.02685546875
1724180834.445056,0.0,2.0,38046.74609375,41808.5625,3855.02685546875
1724180834.4450705,0.0,2.0,38046.74609375,41912.203125,3865.45703125
1724180834.4765787,0.0,2.0,38046.74609375,41912.203125,3865.45703125
1724180834.5305042,0.0,2.0,38046.74609375,41912.203125,3865.45703125
1724180834.536486,0.0,2.0,38139.94140625,41912.203125,3865.45703125
1724180834.5365422,0.0,2.0,38139.94140625,42015.828125,3865.45703125
1724180834.5365615,0.0,2.0,38139.94140625,42015.828125,3875.88720703125
1724180834.5909843,0.0,2.0,38139.94140625,42015.828125,3875.88720703125
1724180834.633892,0.0,2.0,38233.16015625,42015.828125,3875.88720703125
1724180834.6338968,0.0,2.0,38233.16015625,42119.53515625,3875.88720703125
1724180834.634015,0.0,2.0,38233.16015625,42119.53515625,3886.3759765625
1724180834.6521163,0.0,2.0,38233.16015625,42119.53515625,3886.3759765625
1724180834.7172415,0.0,2.0,38233.16015625,42119.53515625,3886.3759765625
1724180834.752001,0.0,2.0,38233.16015625,42119.53515625,3896.63330078125
1724180834.7520285,0.0,2.0,38326.38671875,42119.53515625,3896.63330078125
1724180834.7520351,0.0,2.0,38326.38671875,42223.01953125,3896.63330078125
1724180834.787831,0.0,2.0,38326.38671875,42223.01953125,3896.63330078125
1724180834.8034017,0.0,2.0,38326.38671875,42223.01953125,3896.63330078125
1724180834.8878758,0.0,2.0,38326.38671875,42223.01953125,3896.63330078125
1724180834.8946812,0.0,2.0,38419.61328125,42223.01953125,3896.63330078125
1724180834.8946898,0.0,2.0,38419.61328125,42326.50390625,3896.63330078125
1724180834.8947,0.0,2.0,38419.61328125,42326.50390625,3906.890380859375
1724180834.945318,0.0,2.0,38419.61328125,42326.50390625,3906.890380859375
1724180834.9860778,0.0,2.0,38512.8203125,42326.50390625,3906.890380859375
1724180834.986087,0.0,2.0,38512.8203125,42428.69921875,3906.890380859375
1724180834.9860992,0.0,2.0,38512.8203125,42428.69921875,3915.879150390625
1724180835.00186,0.0,2.0,38512.8203125,42428.69921875,3915.879150390625
1724180835.0569117,0.0,2.0,38512.8203125,42428.69921875,3915.879150390625
1724180835.0780754,0.0,2.0,38606.0234375,42428.69921875,3915.879150390625
1724180835.07808,0.0,2.0,38606.0234375,42428.69921875,3927.010009765625
1724180835.078266,0.0,2.0,38606.0234375,42533.03515625,3927.010009765625
1724180835.11162,0.0,2.0,38606.0234375,42533.03515625,3927.010009765625
1724180835.1787455,0.0,2.0,38606.0234375,42533.03515625,3927.010009765625
1724180835.1795084,0.0,2.0,38606.0234375,42637.54296875,3927.010009765625
1724180835.1795187,0.0,2.0,38699.22265625,42637.54296875,3927.010009765625
1724180835.179652,0.0,2.0,38699.22265625,42637.54296875,3938.322265625
1724180835.2357705,0.0,2.0,38699.22265625,42637.54296875,3938.322265625
1724180835.2811394,0.0,2.0,38792.43359375,42637.54296875,3938.322265625
1724180835.2811432,0.0,2.0,38792.43359375,42742.06640625,3938.322265625
1724180835.2811508,0.0,2.0,38792.43359375,42742.06640625,3949.63427734375
1724180835.2969947,0.0,2.0,38792.43359375,42742.06640625,3949.63427734375
1724180835.3502393,0.0,2.0,38792.43359375,42742.06640625,3949.63427734375
1724180835.3712428,0.0,2.0,38792.43359375,42742.06640625,3960.59228515625
1724180835.3712485,0.0,2.0,38792.43359375,42846.2109375,3960.59228515625
1724180835.3712585,0.0,2.0,38885.6171875,42846.2109375,3960.59228515625
1724180835.3930156,0.0,2.0,38885.6171875,42846.2109375,3960.59228515625
1724180835.4026525,0.0,2.0,38885.6171875,42846.2109375,3960.59228515625
1724180835.4546907,0.0,2.0,38885.6171875,42846.2109375,3960.59228515625
1724180835.4593606,0.0,2.0,38978.80859375,42846.2109375,3960.59228515625
1724180835.4594088,0.0,2.0,38978.80859375,42950.35546875,3960.59228515625
1724180835.459417,0.0,2.0,38978.80859375,42950.35546875,3971.550537109375
1724180835.5064564,0.0,2.0,38978.80859375,42950.35546875,3971.550537109375
1724180835.5595987,0.0,2.0,38978.80859375,42950.35546875,3981.95849609375
1724180835.5596125,0.0,2.0,39072.01953125,42950.35546875,3981.95849609375
1724180835.5596223,0.0,2.0,39072.01953125,43053.9765625,3981.95849609375
1724180835.572468,0.0,2.0,39072.01953125,43053.9765625,3981.95849609375
1724180835.6499724,0.0,2.0,39072.01953125,43053.9765625,3981.95849609375
1724180835.6704016,0.0,2.0,39165.24609375,43053.9765625,3981.95849609375
1724180835.670472,0.0,2.0,39165.24609375,43158.0625,3981.95849609375
1724180835.6704907,0.0,2.0,39165.24609375,43158.0625,3992.817626953125
1724180835.7044551,0.0,2.0,39165.24609375,43158.0625,3992.817626953125
1724180835.7515388,0.0,2.0,39165.24609375,43158.0625,3992.817626953125
1724180835.7603323,0.0,2.0,39258.46484375,43158.0625,3992.817626953125
1724180835.7604346,0.0,2.0,39258.46484375,43158.0625,4003.676513671875
1724180835.760445,0.0,2.0,39258.46484375,43262.140625,4003.676513671875
1724180835.8057897,0.0,2.0,39258.46484375,43262.140625,4003.676513671875
1724180835.85169,0.0,2.0,39351.66796875,43262.140625,4003.676513671875
1724180835.8517356,0.0,2.0,39351.66796875,43365.2421875,4003.676513671875
1724180835.851758,0.0,2.0,39351.66796875,43365.2421875,4013.57568359375
1724180835.8657975,0.0,2.0,39351.66796875,43365.2421875,4013.57568359375
1724180835.9159272,0.0,2.0,39351.66796875,43365.2421875,4013.57568359375
1724180835.9436772,0.0,2.0,39444.8671875,43365.2421875,4013.57568359375
1724180835.9437182,0.0,2.0,39444.8671875,43365.2421875,4022.5810546875
1724180835.943738,0.0,2.0,39444.8671875,43467.44921875,4022.5810546875
1724180835.967116,0.0,2.0,39444.8671875,43467.44921875,4022.5810546875
1724180835.9779215,0.0,2.0,39444.8671875,43467.44921875,4022.5810546875
1724180836.0375862,0.0,2.0,39444.8671875,43467.44921875,4022.5810546875
1724180836.044109,0.0,2.0,39538.08984375,43467.44921875,4022.5810546875
1724180836.0441103,0.0,2.0,39538.08984375,43569.67578125,4022.5810546875
1724180836.0441165,0.0,2.0,39538.08984375,43569.67578125,4031.586669921875
1724180836.0911045,0.0,2.0,39538.08984375,43569.67578125,4031.586669921875
1724180836.1289046,0.0,2.0,39631.30859375,43569.67578125,4031.586669921875
1724180836.128961,0.0,2.0,39631.30859375,43672.00390625,4031.586669921875
1724180836.1289644,0.0,2.0,39631.30859375,43672.00390625,4040.694580078125
1724180836.143911,0.0,2.0,39631.30859375,43672.00390625,4040.694580078125
1724180836.1935716,0.0,2.0,39631.30859375,43672.00390625,4040.694580078125
1724180836.2192123,0.0,2.0,39724.53125,43672.00390625,4040.694580078125
1724180836.219234,0.0,2.0,39724.53125,43672.00390625,4050.695556640625
1724180836.2192545,0.0,2.0,39724.53125,43775.2265625,4050.695556640625
1724180836.2482045,0.0,2.0,39724.53125,43775.2265625,4050.695556640625
1724180836.3058064,0.0,2.0,39724.53125,43775.2265625,4050.695556640625
1724180836.3106716,0.0,2.0,39817.7578125,43775.2265625,4050.695556640625
1724180836.3107333,0.0,2.0,39817.7578125,43775.2265625,4060.696533203125
1724180836.310737,0.0,2.0,39817.7578125,43878.453125,4060.696533203125
1724180836.3649647,0.0,2.0,39817.7578125,43878.453125,4060.696533203125
1724180836.419175,0.0,2.0,39910.98046875,43878.453125,4060.696533203125
