Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724181216.5317044,0.0,2.0,11296.8876953125,12038.1953125,741.3070678710938
1724181216.554923,0.0,2.0,11296.8876953125,12038.1953125,741.3070678710938
1724181216.5575142,0.0,2.0,11380.013671875,12038.1953125,741.3070678710938
1724181216.5575235,0.0,2.0,11380.013671875,12038.1953125,752.3866577148438
1724181216.5575323,0.0,2.0,11380.013671875,12132.400390625,752.3866577148438
1724181216.5854063,0.0,2.0,11380.013671875,12132.400390625,752.3866577148438
1724181216.6077929,0.0,2.0,11463.1064453125,12132.400390625,752.3866577148438
1724181216.6078372,0.0,2.0,11463.1064453125,12132.400390625,762.6923828125
1724181216.6078434,0.0,2.0,11463.1064453125,12225.798828125,762.6923828125
1724181216.6136074,0.0,2.0,11463.1064453125,12225.798828125,762.6923828125
1724181216.6329882,0.0,2.0,11463.1064453125,12225.798828125,762.6923828125
1724181216.6421192,0.0,2.0,11463.1064453125,12319.1513671875,762.6923828125
1724181216.6421273,0.0,2.0,11546.1533203125,12319.1513671875,762.6923828125
1724181216.6421275,0.0,2.0,11546.1533203125,12319.1513671875,772.998046875
1724181216.652834,0.0,2.0,11546.1533203125,12319.1513671875,772.998046875
1724181216.6765642,0.0,2.0,11546.1533203125,12319.1513671875,772.998046875
1724181216.678897,0.0,2.0,11629.15234375,12319.1513671875,772.998046875
1724181216.6789026,0.0,2.0,11629.15234375,12319.1513671875,783.3037719726562
1724181216.6789052,0.0,2.0,11629.15234375,12412.4560546875,783.3037719726562
1724181216.689187,0.0,2.0,11629.15234375,12412.4560546875,783.3037719726562
1724181216.7009163,0.0,2.0,11629.15234375,12412.4560546875,783.3037719726562
1724181216.7075162,0.0,2.0,11629.15234375,12412.4560546875,783.3037719726562
1724181216.7077105,0.0,2.0,11629.15234375,12412.4560546875,783.3037719726562
1724181216.7171383,0.0,2.0,11712.1064453125,12412.4560546875,783.3037719726562
1724181216.7171526,0.0,2.0,11712.1064453125,12412.4560546875,794.2091064453125
1724181216.7171795,0.0,2.0,11712.1064453125,12506.3154296875,794.2091064453125
1724181216.7218142,0.0,2.0,11712.1064453125,12506.3154296875,794.2091064453125
1724181216.7424004,0.0,2.0,11712.1064453125,12506.3154296875,794.2091064453125
1724181216.752472,0.0,2.0,11795.015625,12506.3154296875,794.2091064453125
1724181216.752527,0.0,2.0,11795.015625,12506.3154296875,804.2200317382812
1724181216.7525823,0.0,2.0,11795.015625,12599.2353515625,804.2200317382812
1724181216.764997,0.0,2.0,11795.015625,12599.2353515625,804.2200317382812
1724181216.7848306,0.0,2.0,11795.015625,12599.2353515625,804.2200317382812
1724181216.7876463,0.0,2.0,11877.884765625,12599.2353515625,804.2200317382812
1724181216.7876468,0.0,2.0,11877.884765625,12692.0810546875,804.2200317382812
1724181216.787657,0.0,2.0,11877.884765625,12692.0810546875,814.196044921875
1724181216.8094418,0.0,2.0,11877.884765625,12692.0810546875,814.196044921875
1724181216.8281128,0.0,2.0,11960.701171875,12692.0810546875,823.85205078125
1724181216.8281133,0.0,2.0,11960.701171875,12784.5537109375,823.85205078125
1724181216.831751,0.0,2.0,11960.701171875,12784.5537109375,823.85205078125
1724181216.8523512,0.0,2.0,11960.701171875,12784.5537109375,823.85205078125
1724181216.8616116,0.0,2.0,12043.4599609375,12784.5537109375,823.85205078125
1724181216.8616135,0.0,2.0,12043.4599609375,12784.5537109375,833.508056640625
1724181216.861832,0.0,2.0,12043.4599609375,12876.96875,833.508056640625
1724181216.8728063,0.0,2.0,12043.4599609375,12876.96875,833.508056640625
1724181216.8942492,0.0,2.0,12043.4599609375,12876.96875,833.508056640625
1724181216.8971736,0.0,2.0,12043.4599609375,12969.3515625,833.508056640625
1724181216.8971758,0.0,2.0,12126.1875,12969.3515625,833.508056640625
1724181216.8971815,0.0,2.0,12126.1875,12969.3515625,843.1640625
1724181216.9112153,0.0,2.0,12126.1875,12969.3515625,843.1640625
1724181216.9183311,0.0,2.0,12126.1875,12969.3515625,843.1640625
1724181216.9361055,0.0,2.0,12208.8876953125,12969.3515625,853.3985595703125
1724181216.9361134,0.0,2.0,12208.8876953125,13062.2861328125,853.3985595703125
1724181216.94051,0.0,2.0,12208.8876953125,13062.2861328125,853.3985595703125
1724181216.961589,0.0,2.0,12208.8876953125,13062.2861328125,853.3985595703125
1724181216.97095,0.0,2.0,12291.560546875,13062.2861328125,853.3985595703125
1724181216.9709556,0.0,2.0,12291.560546875,13156.4951171875,853.3985595703125
1724181216.9709575,0.0,2.0,12291.560546875,13156.4951171875,864.9344482421875
1724181216.9828105,0.0,2.0,12291.560546875,13156.4951171875,864.9344482421875
1724181217.002746,0.0,2.0,12291.560546875,13156.4951171875,864.9344482421875
1724181217.005138,0.0,2.0,12374.2099609375,13156.4951171875,864.9344482421875
1724181217.0051892,0.0,2.0,12374.2099609375,13250.6806640625,864.9344482421875
1724181217.005227,0.0,2.0,12374.2099609375,13250.6806640625,876.4703369140625
1724181217.0257049,0.0,2.0,12374.2099609375,13250.6806640625,876.4703369140625
1724181217.0418415,0.0,2.0,12456.8388671875,13250.6806640625,876.4703369140625
1724181217.041872,0.0,2.0,12456.8388671875,13250.6806640625,888.0061645507812
1724181217.0418746,0.0,2.0,12456.8388671875,13344.8447265625,888.0061645507812
1724181217.0457668,0.0,2.0,12456.8388671875,13344.8447265625,888.0061645507812
1724181217.065662,0.0,2.0,12456.8388671875,13344.8447265625,888.0061645507812
1724181217.080391,0.0,2.0,12539.455078125,13344.8447265625,888.0061645507812
1724181217.080583,0.0,2.0,12539.455078125,13344.8447265625,898.1110229492188
1724181217.0805907,0.0,2.0,12539.455078125,13437.56640625,898.1110229492188
1724181217.094391,0.0,2.0,12539.455078125,13437.56640625,898.1110229492188
1724181217.115652,0.0,2.0,12539.455078125,13437.56640625,898.1110229492188
1724181217.121071,0.0,2.0,12622.068359375,13437.56640625,898.1110229492188
1724181217.121124,0.0,2.0,12622.068359375,13437.56640625,909.230712890625
1724181217.1211276,0.0,2.0,12622.068359375,13531.298828125,909.230712890625
1724181217.1351392,0.0,2.0,12622.068359375,13531.298828125,909.230712890625
1724181217.1434362,0.0,2.0,12622.068359375,13531.298828125,909.230712890625
1724181217.1621015,0.0,2.0,12704.6806640625,13531.298828125,909.230712890625
1724181217.162198,0.0,2.0,12704.6806640625,13531.298828125,920.350341796875
1724181217.1622014,0.0,2.0,12704.6806640625,13625.03125,920.350341796875
1724181217.1634023,0.0,2.0,12704.6806640625,13625.03125,920.350341796875
1724181217.1912043,0.0,2.0,12704.6806640625,13625.03125,920.350341796875
1724181217.2014642,0.0,2.0,12787.2880859375,13625.03125,920.350341796875
1724181217.2014897,0.0,2.0,12787.2880859375,13625.03125,929.793701171875
1724181217.201514,0.0,2.0,12787.2880859375,13717.08203125,929.793701171875
1724181217.2179458,0.0,2.0,12787.2880859375,13717.08203125,929.793701171875
1724181217.23938,0.0,2.0,12787.2880859375,13717.08203125,929.793701171875
1724181217.2421288,0.0,2.0,12869.91015625,13717.08203125,929.793701171875
1724181217.2421668,0.0,2.0,12869.91015625,13717.08203125,940.6417236328124
1724181217.242171,0.0,2.0,12869.91015625,13810.5517578125,940.6417236328124
1724181217.2598784,0.0,2.0,12869.91015625,13810.5517578125,940.6417236328124
1724181217.2845109,0.0,2.0,12952.54296875,13810.5517578125,940.6417236328124
1724181217.2845123,0.0,2.0,12952.54296875,13810.5517578125,951.482421875
1724181217.284518,0.0,2.0,12952.54296875,13904.025390625,951.482421875
1724181217.2877884,0.0,2.0,12952.54296875,13904.025390625,951.482421875
1724181217.3081849,0.0,2.0,12952.54296875,13904.025390625,951.482421875
1724181217.317405,0.0,2.0,13035.19140625,13904.025390625,951.482421875
1724181217.3174329,0.0,2.0,13035.19140625,13904.025390625,962.3231201171876
1724181217.3174725,0.0,2.0,13035.19140625,13997.5146484375,962.3231201171876
1724181217.3280015,0.0,2.0,13035.19140625,13997.5146484375,962.3231201171876
1724181217.3531067,0.0,2.0,13035.19140625,13997.5146484375,962.3231201171876
1724181217.355513,0.0,2.0,13117.8525390625,13997.5146484375,962.3231201171876
1724181217.3555212,0.0,2.0,13117.8525390625,14091.0166015625,962.3231201171876
1724181217.3555253,0.0,2.0,13117.8525390625,14091.0166015625,973.163818359375
1724181217.365784,0.0,2.0,13117.8525390625,14091.0166015625,973.163818359375
1724181217.3752298,0.0,2.0,13117.8525390625,14091.0166015625,973.163818359375
1724181217.3908336,0.0,2.0,13200.529296875,14091.0166015625,973.163818359375
1724181217.39084,0.0,2.0,13200.529296875,14184.98046875,973.163818359375
1724181217.3908415,0.0,2.0,13200.529296875,14184.98046875,984.451171875
1724181217.3948746,0.0,2.0,13200.529296875,14184.98046875,984.451171875
1724181217.4160912,0.0,2.0,13200.529296875,14184.98046875,984.451171875
1724181217.4267075,0.0,2.0,13200.529296875,14184.98046875,995.7242431640624
1724181217.4267228,0.0,2.0,13200.529296875,14278.9453125,995.7242431640624
1724181217.426725,0.0,2.0,13283.220703125,14278.9453125,995.7242431640624
1724181217.4392824,0.0,2.0,13283.220703125,14278.9453125,995.7242431640624
1724181217.45897,0.0,2.0,13283.220703125,14278.9453125,995.7242431640624
1724181217.4618106,0.0,2.0,13365.9443359375,14278.9453125,995.7242431640624
1724181217.4618554,0.0,2.0,13365.9443359375,14372.623046875,995.7242431640624
1724181217.4618628,0.0,2.0,13365.9443359375,14372.623046875,1006.6784057617188
1724181217.4792843,0.0,2.0,13365.9443359375,14372.623046875,1006.6784057617188
1724181217.4979377,0.0,2.0,13365.9443359375,14372.623046875,1017.632568359375
1724181217.497938,0.0,2.0,13365.9443359375,14466.4033203125,1017.632568359375
1724181217.497948,0.0,2.0,13448.771484375,14466.4033203125,1017.632568359375
1724181217.504203,0.0,2.0,13448.771484375,14466.4033203125,1017.632568359375
1724181217.524125,0.0,2.0,13448.771484375,14466.4033203125,1017.632568359375
1724181217.5350354,0.0,2.0,13531.69140625,14466.4033203125,1017.632568359375
1724181217.5350468,0.0,2.0,13531.69140625,14466.4033203125,1027.431640625
1724181217.5351024,0.0,2.0,13531.69140625,14559.123046875,1027.431640625
1724181217.546971,0.0,2.0,13531.69140625,14559.123046875,1027.431640625
1724181217.5676618,0.0,2.0,13531.69140625,14559.123046875,1027.431640625
1724181217.569877,0.0,2.0,13614.654296875,14559.123046875,1027.431640625
1724181217.569904,0.0,2.0,13614.654296875,14651.884765625,1027.431640625
1724181217.56994,0.0,2.0,13614.654296875,14651.884765625,1037.230712890625
1724181217.581057,0.0,2.0,13614.654296875,14651.884765625,1037.230712890625
1724181217.58813,0.0,2.0,13614.654296875,14651.884765625,1037.230712890625
1724181217.604697,0.0,2.0,13697.7548828125,14651.884765625,1037.230712890625
1724181217.6048052,0.0,2.0,13697.7548828125,14745.7314453125,1037.230712890625
1724181217.6048238,0.0,2.0,13697.7548828125,14745.7314453125,1047.97705078125
1724181217.608431,0.0,2.0,13697.7548828125,14745.7314453125,1047.97705078125
1724181217.631583,0.0,2.0,13697.7548828125,14745.7314453125,1047.97705078125
1724181217.6411602,0.0,2.0,13780.9736328125,14745.7314453125,1047.97705078125
1724181217.641234,0.0,2.0,13780.9736328125,14745.7314453125,1058.2965087890625
1724181217.641242,0.0,2.0,13780.9736328125,14839.2705078125,1058.2965087890625
1724181217.6548357,0.0,2.0,13780.9736328125,14839.2705078125,1058.2965087890625
1724181217.675103,0.0,2.0,13780.9736328125,14839.2705078125,1058.2965087890625
1724181217.6768663,0.0,2.0,13864.2783203125,14839.2705078125,1058.2965087890625
1724181217.6769056,0.0,2.0,13864.2783203125,14932.89453125,1058.2965087890625
1724181217.676929,0.0,2.0,13864.2783203125,14932.89453125,1068.615966796875
1724181217.6944294,0.0,2.0,13864.2783203125,14932.89453125,1068.615966796875
1724181217.7113202,0.0,2.0,13947.646484375,14932.89453125,1068.615966796875
1724181217.7113223,0.0,2.0,13947.646484375,14932.89453125,1078.955322265625
1724181217.7113233,0.0,2.0,13947.646484375,15026.6015625,1078.955322265625
1724181217.7148645,0.0,2.0,13947.646484375,15026.6015625,1078.955322265625
1724181217.7380283,0.0,2.0,13947.646484375,15026.6015625,1078.955322265625
1724181217.7481225,0.0,2.0,13947.646484375,15026.6015625,1087.9310302734375
1724181217.748129,0.0,2.0,13947.646484375,15119.0703125,1087.9310302734375
1724181217.7481985,0.0,2.0,14031.1396484375,15119.0703125,1087.9310302734375
1724181217.7583587,0.0,2.0,14031.1396484375,15119.0703125,1087.9310302734375
1724181217.7950757,0.0,2.0,14031.1396484375,15119.0703125,1087.9310302734375
1724181217.80053,0.0,2.0,14114.7880859375,15119.0703125,1087.9310302734375
1724181217.8005583,0.0,2.0,14114.7880859375,15119.0703125,1099.63330078125
1724181217.8007374,0.0,2.0,14114.7880859375,15214.4208984375,1099.63330078125
1724181217.8243582,0.0,2.0,14114.7880859375,15214.4208984375,1099.63330078125
1724181217.846707,0.0,2.0,14114.7880859375,15214.4208984375,1099.63330078125
1724181217.8555903,0.0,2.0,14114.7880859375,15214.4208984375,1099.63330078125
1724181217.855851,0.0,2.0,14114.7880859375,15214.4208984375,1099.63330078125
1724181217.8665004,0.0,2.0,14198.5439453125,15214.4208984375,1099.63330078125
1724181217.8666008,0.0,2.0,14198.5439453125,15214.4208984375,1111.1251220703125
1724181217.8666182,0.0,2.0,14198.5439453125,15309.6689453125,1111.1251220703125
1724181217.8694277,0.0,2.0,14198.5439453125,15309.6689453125,1111.1251220703125
1724181217.8860168,0.0,2.0,14198.5439453125,15309.6689453125,1111.1251220703125
1724181217.8944771,0.0,2.0,14282.3095703125,15309.6689453125,1111.1251220703125
1724181217.8945944,0.0,2.0,14282.3095703125,15404.9267578125,1111.1251220703125
1724181217.8945985,0.0,2.0,14282.3095703125,15404.9267578125,1122.616943359375
1724181217.9077303,0.0,2.0,14282.3095703125,15404.9267578125,1122.616943359375
1724181217.9254885,0.0,2.0,14282.3095703125,15404.9267578125,1122.616943359375
1724181217.927652,0.0,2.0,14366.142578125,15404.9267578125,1122.616943359375
1724181217.9277227,0.0,2.0,14366.142578125,15500.2509765625,1122.616943359375
1724181217.9277277,0.0,2.0,14366.142578125,15500.2509765625,1134.1087646484375
1724181217.9450526,0.0,2.0,14366.142578125,15500.2509765625,1134.1087646484375
1724181217.9612238,0.0,2.0,14450.1396484375,15500.2509765625,1134.1087646484375
1724181217.9612372,0.0,2.0,14450.1396484375,15595.255859375,1134.1087646484375
1724181217.961248,0.0,2.0,14450.1396484375,15595.255859375,1145.116455078125
1724181217.9643931,0.0,2.0,14450.1396484375,15595.255859375,1145.116455078125
1724181217.9844816,0.0,2.0,14450.1396484375,15595.255859375,1145.116455078125
1724181217.9937332,0.0,2.0,14534.3798828125,15595.255859375,1145.116455078125
1724181217.9937394,0.0,2.0,14534.3798828125,15690.5078125,1145.116455078125
1724181217.9937544,0.0,2.0,14534.3798828125,15690.5078125,1156.1278076171875
1724181218.0036075,0.0,2.0,14534.3798828125,15690.5078125,1156.1278076171875
1724181218.0256248,0.0,2.0,14534.3798828125,15690.5078125,1156.1278076171875
1724181218.028046,0.0,2.0,14618.841796875,15690.5078125,1156.1278076171875
1724181218.0280533,0.0,2.0,14618.841796875,15690.5078125,1167.1390380859375
1724181218.0281155,0.0,2.0,14618.841796875,15785.98046875,1167.1390380859375
1724181218.0447185,0.0,2.0,14618.841796875,15785.98046875,1167.1390380859375
1724181218.0524008,0.0,2.0,14618.841796875,15785.98046875,1167.1390380859375
1724181218.0689194,0.0,2.0,14703.3916015625,15785.98046875,1167.1390380859375
1724181218.0689793,0.0,2.0,14703.3916015625,15785.98046875,1178.156982421875
1724181218.068987,0.0,2.0,14703.3916015625,15881.548828125,1178.156982421875
1724181218.0738585,0.0,2.0,14703.3916015625,15881.548828125,1178.156982421875
1724181218.0950184,0.0,2.0,14703.3916015625,15881.548828125,1178.156982421875
1724181218.1044447,0.0,2.0,14788.1240234375,15881.548828125,1178.156982421875
1724181218.104453,0.0,2.0,14788.1240234375,15977.216796875,1178.156982421875
1724181218.1044817,0.0,2.0,14788.1240234375,15977.216796875,1189.0931396484375
1724181218.1150618,0.0,2.0,14788.1240234375,15977.216796875,1189.0931396484375
1724181218.1346536,0.0,2.0,14788.1240234375,15977.216796875,1189.0931396484375
1724181218.136923,0.0,2.0,14872.943359375,15977.216796875,1189.0931396484375
1724181218.1369567,0.0,2.0,14872.943359375,16075.212890625,1189.0931396484375
1724181218.1369622,0.0,2.0,14872.943359375,16075.212890625,1202.2691650390625
1724181218.1566763,0.0,2.0,14872.943359375,16075.212890625,1202.2691650390625
1724181218.1729836,0.0,2.0,14957.8916015625,16075.212890625,1202.2691650390625
1724181218.173013,0.0,2.0,14957.8916015625,16173.3369140625,1202.2691650390625
1724181218.1730182,0.0,2.0,14957.8916015625,16173.3369140625,1215.4451904296875
1724181218.1783044,0.0,2.0,14957.8916015625,16173.3369140625,1215.4451904296875
1724181218.2005897,0.0,2.0,14957.8916015625,16173.3369140625,1215.4451904296875
1724181218.210364,0.0,2.0,15042.92578125,16173.3369140625,1215.4451904296875
1724181218.2103677,0.0,2.0,15042.92578125,16270.0751953125,1215.4451904296875
1724181218.210378,0.0,2.0,15042.92578125,16270.0751953125,1227.1495361328125
1724181218.2271314,0.0,2.0,15042.92578125,16270.0751953125,1227.1495361328125
1724181218.2452483,0.0,2.0,15042.92578125,16270.0751953125,1227.1495361328125
1724181218.2468932,0.0,2.0,15128.0439453125,16270.0751953125,1227.1495361328125
1724181218.2470057,0.0,2.0,15128.0439453125,16270.0751953125,1238.85400390625
1724181218.2471187,0.0,2.0,15128.0439453125,16366.8984375,1238.85400390625
1724181218.2573726,0.0,2.0,15128.0439453125,16366.8984375,1238.85400390625
1724181218.2642837,0.0,2.0,15128.0439453125,16366.8984375,1238.85400390625
1724181218.2807376,0.0,2.0,15128.0439453125,16366.8984375,1250.1572265625
1724181218.2807517,0.0,2.0,15213.544921875,16463.701171875,1250.1572265625
1724181218.2846212,0.0,2.0,15213.544921875,16463.701171875,1250.1572265625
1724181218.3056474,0.0,2.0,15213.544921875,16463.701171875,1250.1572265625
1724181218.3159823,0.0,2.0,15213.544921875,16562.17578125,1250.1572265625
1724181218.3159828,0.0,2.0,15299.13671875,16562.17578125,1250.1572265625
1724181218.315996,0.0,2.0,15299.13671875,16562.17578125,1263.0389404296875
1724181218.3306992,0.0,2.0,15299.13671875,16562.17578125,1263.0389404296875
1724181218.355561,0.0,2.0,15299.13671875,16562.17578125,1263.0389404296875
1724181218.3597522,0.0,2.0,15384.7890625,16562.17578125,1263.0389404296875
1724181218.3598156,0.0,2.0,15384.7890625,16562.17578125,1273.330322265625
1724181218.359819,0.0,2.0,15384.7890625,16658.119140625,1273.330322265625
1724181218.3732936,0.0,2.0,15384.7890625,16658.119140625,1273.330322265625
1724181218.3905437,0.0,2.0,15384.7890625,16658.119140625,1283.621826171875
1724181218.3905542,0.0,2.0,15384.7890625,16754.12109375,1283.621826171875
1724181218.3905623,0.0,2.0,15470.4990234375,16754.12109375,1283.621826171875
1724181218.396541,0.0,2.0,15470.4990234375,16754.12109375,1283.621826171875
1724181218.417327,0.0,2.0,15470.4990234375,16754.12109375,1283.621826171875
1724181218.4296515,0.0,2.0,15556.23046875,16754.12109375,1283.621826171875
1724181218.4296525,0.0,2.0,15556.23046875,16850.482421875,1283.621826171875
1724181218.429669,0.0,2.0,15556.23046875,16850.482421875,1294.252685546875
1724181218.4410317,0.0,2.0,15556.23046875,16850.482421875,1294.252685546875
1724181218.4679718,0.0,2.0,15556.23046875,16850.482421875,1294.252685546875
1724181218.4681363,0.0,2.0,15556.23046875,16946.857421875,1294.252685546875
1724181218.4681416,0.0,2.0,15641.97265625,16946.857421875,1294.252685546875
1724181218.4681542,0.0,2.0,15641.97265625,16946.857421875,1304.8836669921875
1724181218.4784017,0.0,2.0,15641.97265625,16946.857421875,1304.8836669921875
1724181218.4859676,0.0,2.0,15641.97265625,16946.857421875,1304.8836669921875
1724181218.5026915,0.0,2.0,15727.65625,16946.857421875,1304.8836669921875
1724181218.502696,0.0,2.0,15727.65625,16946.857421875,1315.5145263671875
1724181218.5027,0.0,2.0,15727.65625,17043.169921875,1315.5145263671875
1724181218.5063703,0.0,2.0,15727.65625,17043.169921875,1315.5145263671875
1724181218.5264676,0.0,2.0,15727.65625,17043.169921875,1315.5145263671875
1724181218.5362372,0.0,2.0,15727.65625,17043.169921875,1326.4383544921875
1724181218.5362475,0.0,2.0,15813.283203125,17043.169921875,1326.4383544921875
1724181218.5363748,0.0,2.0,15813.283203125,17139.72265625,1326.4383544921875
1724181218.549013,0.0,2.0,15813.283203125,17139.72265625,1326.4383544921875
1724181218.5692897,0.0,2.0,15813.283203125,17139.72265625,1326.4383544921875
1724181218.5732224,0.0,2.0,15813.283203125,17139.72265625,1337.3621826171875
1724181218.573332,0.0,2.0,15898.9326171875,17139.72265625,1337.3621826171875
1724181218.5733423,0.0,2.0,15898.9326171875,17236.294921875,1337.3621826171875
1724181218.5909224,0.0,2.0,15898.9326171875,17236.294921875,1337.3621826171875
1724181218.6090047,0.0,2.0,15898.9326171875,17333.634765625,1337.3621826171875
1724181218.6090117,0.0,2.0,15984.677734375,17333.634765625,1337.3621826171875
1724181218.6090138,0.0,2.0,15984.677734375,17333.634765625,1348.9560546875
1724181218.61296,0.0,2.0,15984.677734375,17333.634765625,1348.9560546875
1724181218.633211,0.0,2.0,15984.677734375,17333.634765625,1348.9560546875
1724181218.6426811,0.0,2.0,16070.43359375,17333.634765625,1348.9560546875
1724181218.6427398,0.0,2.0,16070.43359375,17333.634765625,1358.6209716796875
1724181218.6427572,0.0,2.0,16070.43359375,17429.0546875,1358.6209716796875
1724181218.653425,0.0,2.0,16070.43359375,17429.0546875,1358.6209716796875
1724181218.678059,0.0,2.0,16070.43359375,17429.0546875,1358.6209716796875
1724181218.6805286,0.0,2.0,16156.419921875,17429.0546875,1358.6209716796875
1724181218.6805935,0.0,2.0,16156.419921875,17524.705078125,1358.6209716796875
1724181218.680596,0.0,2.0,16156.419921875,17524.705078125,1368.285888671875
1724181218.6914735,0.0,2.0,16156.419921875,17524.705078125,1368.285888671875
1724181218.699131,0.0,2.0,16156.419921875,17524.705078125,1368.285888671875
1724181218.7158976,0.0,2.0,16242.7412109375,17524.705078125,1368.285888671875
1724181218.7159083,0.0,2.0,16242.7412109375,17524.705078125,1377.9215087890625
1724181218.7159111,0.0,2.0,16242.7412109375,17620.662109375,1377.9215087890625
1724181218.7196372,0.0,2.0,16242.7412109375,17620.662109375,1377.9215087890625
1724181218.7399323,0.0,2.0,16242.7412109375,17620.662109375,1377.9215087890625
1724181218.7501214,0.0,2.0,16329.220703125,17620.662109375,1377.9215087890625
1724181218.7501256,0.0,2.0,16329.220703125,17620.662109375,1387.5570068359375
1724181218.7502935,0.0,2.0,16329.220703125,17716.77734375,1387.5570068359375
1724181218.760959,0.0,2.0,16329.220703125,17716.77734375,1387.5570068359375
1724181218.781117,0.0,2.0,16329.220703125,17716.77734375,1387.5570068359375
1724181218.7843366,0.0,2.0,16415.7265625,17716.77734375,1387.5570068359375
1724181218.7844644,0.0,2.0,16415.7265625,17716.77734375,1397.192626953125
1724181218.784494,0.0,2.0,16415.7265625,17812.919921875,1397.192626953125
1724181218.8019297,0.0,2.0,16415.7265625,17812.919921875,1397.192626953125
1724181218.8181517,0.0,2.0,16415.7265625,17812.919921875,1406.6136474609375
1724181218.8181598,0.0,2.0,16415.7265625,17908.8203125,1406.6136474609375
1724181218.8181689,0.0,2.0,16502.20703125,17908.8203125,1406.6136474609375
1724181218.8219783,0.0,2.0,16502.20703125,17908.8203125,1406.6136474609375
1724181218.8441927,0.0,2.0,16502.20703125,17908.8203125,1406.6136474609375
1724181218.8534458,0.0,2.0,16588.91015625,17908.8203125,1406.6136474609375
1724181218.853453,0.0,2.0,16588.91015625,17908.8203125,1416.4298095703125
1724181218.8534558,0.0,2.0,16588.91015625,18005.33984375,1416.4298095703125
1724181218.8641725,0.0,2.0,16588.91015625,18005.33984375,1416.4298095703125
1724181218.884267,0.0,2.0,16588.91015625,18005.33984375,1416.4298095703125
1724181218.8865757,0.0,2.0,16675.654296875,18005.33984375,1416.4298095703125
1724181218.886629,0.0,2.0,16675.654296875,18005.33984375,1426.245849609375
1724181218.886633,0.0,2.0,16675.654296875,18101.8984375,1426.245849609375
1724181218.897972,0.0,2.0,16675.654296875,18101.8984375,1426.245849609375
1724181218.9044597,0.0,2.0,16675.654296875,18101.8984375,1426.245849609375
1724181218.916227,0.0,2.0,16675.654296875,18101.8984375,1426.245849609375
1724181218.9162486,0.0,2.0,16675.654296875,18101.8984375,1426.245849609375
1724181218.922745,0.0,2.0,16675.654296875,18198.603515625,1426.245849609375
1724181218.922748,0.0,2.0,16675.654296875,18198.603515625,1436.19091796875
1724181218.922768,0.0,2.0,16762.4140625,18198.603515625,1436.19091796875
1724181218.9263847,0.0,2.0,16762.4140625,18198.603515625,1436.19091796875
1724181218.959293,0.0,2.0,16762.4140625,18198.603515625,1436.19091796875
1724181218.9679704,0.0,2.0,16849.162109375,18198.603515625,1436.19091796875
1724181218.9680424,0.0,2.0,16849.162109375,18295.298828125,1436.19091796875
1724181218.968043,0.0,2.0,16849.162109375,18295.298828125,1446.1361083984375
1724181218.9780307,0.0,2.0,16849.162109375,18295.298828125,1446.1361083984375
1724181219.0005505,0.0,2.0,16849.162109375,18295.298828125,1446.1361083984375
1724181219.005,0.0,2.0,16935.97265625,18295.298828125,1446.1361083984375
1724181219.0050802,0.0,2.0,16935.97265625,18295.298828125,1457.242919921875
1724181219.0051124,0.0,2.0,16935.97265625,18393.21484375,1457.242919921875
1724181219.026743,0.0,2.0,16935.97265625,18393.21484375,1457.242919921875
1724181219.044544,0.0,2.0,17022.779296875,18393.21484375,1457.242919921875
1724181219.0448236,0.0,2.0,17022.779296875,18491.12890625,1457.242919921875
1724181219.0448456,0.0,2.0,17022.779296875,18491.12890625,1468.349853515625
1724181219.048213,0.0,2.0,17022.779296875,18491.12890625,1468.349853515625
1724181219.0827758,0.0,2.0,17022.779296875,18491.12890625,1468.349853515625
1724181219.0920513,0.0,2.0,17109.53515625,18491.12890625,1468.349853515625
1724181219.0926006,0.0,2.0,17109.53515625,18589.01953125,1468.349853515625
1724181219.0933,0.0,2.0,17109.53515625,18589.01953125,1479.4832763671875
1724181219.1118453,0.0,2.0,17109.53515625,18589.01953125,1479.4832763671875
1724181219.1281896,0.0,2.0,17109.53515625,18589.01953125,1479.4832763671875
1724181219.1366377,0.0,2.0,17196.484375,18589.01953125,1479.4832763671875
1724181219.137073,0.0,2.0,17196.484375,18687.099609375,1479.4832763671875
1724181219.137097,0.0,2.0,17196.484375,18687.099609375,1490.61669921875
1724181219.146658,0.0,2.0,17196.484375,18687.099609375,1490.61669921875
1724181219.1543353,0.0,2.0,17196.484375,18687.099609375,1490.61669921875
1724181219.172049,0.0,2.0,17283.533203125,18687.099609375,1490.61669921875
1724181219.172241,0.0,2.0,17283.533203125,18784.98828125,1490.61669921875
1724181219.1722596,0.0,2.0,17283.533203125,18784.98828125,1501.455322265625
1724181219.1863062,0.0,2.0,17283.533203125,18784.98828125,1501.455322265625
1724181219.2167363,0.0,2.0,17283.533203125,18784.98828125,1501.455322265625
1724181219.2263596,0.0,2.0,17370.59765625,18784.98828125,1501.455322265625
1724181219.2263758,0.0,2.0,17370.59765625,18880.705078125,1501.455322265625
1724181219.2263985,0.0,2.0,17370.59765625,18880.705078125,1510.1075439453125
1724181219.2378125,0.0,2.0,17370.59765625,18880.705078125,1510.1075439453125
1724181219.257709,0.0,2.0,17370.59765625,18880.705078125,1510.1075439453125
