Time,data
1724194404.564482,81958.375
1724194404.6067212,82038.390625
1724194404.64167,82118.40625
1724194404.6789842,82198.421875
1724194404.7138836,82281.875
1724194404.748914,82365.328125
1724194404.7839231,82449.0
1724194404.8190117,82532.671875
1724194404.8557196,82612.6875
1724194404.8899837,82692.703125
1724194404.9242747,82776.28125
1724194404.9603784,82859.8671875
1724194405.0041883,82943.421875
1724194405.0469131,83028.8984375
1724194405.082258,83114.3671875
1724194405.1211698,83199.84375
1724194405.156634,83283.5546875
1724194405.1921296,83367.2734375
1724194405.2325053,83451.0625
1724194405.26683,83534.8984375
1724194405.304282,83618.7421875
1724194405.343031,83702.0703125
1724194405.3784015,83785.6328125
1724194405.4127893,83869.203125
1724194405.4470444,83952.7734375
1724194405.4816957,84036.6015625
1724194405.515969,84120.1171875
1724194405.550734,84203.625
