Time,data
1724194260.0650694,3
1724194260.0868416,3
1724194260.1114583,3
1724194260.131802,3
1724194260.1542761,3
1724194260.1768656,3
1724194260.1993344,3
1724194260.2311165,3
1724194260.2549357,3
1724194260.2779665,3
1724194260.2989738,3
1724194260.3210847,3
1724194260.3426425,3
1724194260.3631563,3
1724194260.3854778,3
1724194260.4058967,3
1724194260.4269152,3
1724194260.448267,3
1724194260.468468,3
1724194260.4905093,3
1724194260.5110426,3
1724194260.5321114,3
1724194260.5529828,3
1724194260.5732324,3
1724194260.6001263,3
