Time,data
1724194260.0558224,74749.0859375
1724194260.0914812,74829.09375
1724194260.1301768,74909.1015625
1724194260.1656334,74989.1171875
1724194260.20545,75069.125
1724194260.2532005,75149.1328125
1724194260.2897308,75229.140625
1724194260.3252616,75309.15625
1724194260.3616285,75389.1640625
1724194260.3972552,75469.171875
1724194260.4313595,75549.1875
1724194260.4668963,75629.1953125
1724194260.5020092,75709.203125
1724194260.5364468,75789.21875
1724194260.5713894,75869.2265625
