Time,data
1724194316.818415,0
1724194316.8386893,0
1724194316.8695955,0
1724194316.8907597,0
1724194316.9117172,0
1724194316.9327774,0
1724194316.9545562,0
1724194316.9786036,0
1724194316.9989502,0
1724194317.0202892,0
1724194317.0457003,0
1724194317.066305,0
1724194317.0885158,0
1724194317.1086874,0
1724194317.129616,0
1724194317.1509864,0
1724194317.172379,0
1724194317.1935155,0
1724194317.2139292,0
1724194317.2360077,0
1724194317.2579596,0
1724194317.2797518,0
1724194317.3027458,0
1724194317.3229198,0
1724194317.3451822,0
1724194317.366558,0
1724194317.3877072,0
1724194317.409597,0
1724194317.4297812,0
1724194317.4504075,0
1724194317.4711397,0
1724194317.4947045,0
1724194317.515295,0
1724194317.5373287,0
1724194317.5581245,0
1724194317.5784407,0
1724194317.5991395,0
1724194317.6222515,0
1724194317.6428766,0
1724194317.6648421,0
1724194317.686114,0
1724194317.707167,0
1724194317.7300904,0
1724194317.7503848,0
1724194317.771677,0
1724194317.7959936,0
1724194317.8174589,0
1724194317.8387468,0
1724194317.8589997,0
1724194317.8807416,0
1724194317.9014902,0
1724194317.9242823,0
1724194317.9481847,0
1724194317.9690256,0
1724194317.9895895,0
1724194318.0119767,0
1724194318.0361748,0
1724194318.0575151,0
1724194318.0777137,0
1724194318.1002064,0
1724194318.1225874,0
1724194318.1433704,0
1724194318.1642463,0
1724194318.1848032,0
1724194318.2069974,0
1724194318.2290316,0
1724194318.2492344,0
1724194318.2788208,0
1724194318.2990575,0
1724194318.319879,0
1724194318.3401217,0
1724194318.360569,0
1724194318.3811688,0
1724194318.4015977,0
1724194318.424328,0
1724194318.44545,0
1724194318.4660072,0
1724194318.487692,0
1724194318.5078228,0
1724194318.5293403,0
1724194318.5506217,0
1724194318.5710523,0
1724194318.5916848,0
1724194318.6118305,0
1724194318.6335855,0
1724194318.6540608,0
1724194318.674802,0
1724194318.6951876,0
1724194318.7152302,0
1724194318.736268,0
1724194318.7578464,0
1724194318.7816584,0
1724194318.8070757,0
1724194318.8273432,0
1724194318.8502283,0
1724194318.872516,0
1724194318.8934362,0
1724194318.914022,0
1724194318.9344845,0
1724194318.9560566,0
1724194318.977092,0
1724194318.9976435,0
1724194319.0192955,0
1724194319.0399733,0
1724194319.061992,0
1724194319.0827496,0
1724194319.1035206,0
1724194319.1275034,0
1724194319.1482022,0
1724194319.1696727,0
1724194319.1946328,0
1724194319.2147484,0
1724194319.235585,0
1724194319.256022,0
1724194319.2763088,0
1724194319.2971373,0
1724194319.3171804,0
1724194319.3399854,0
1724194319.3602688,0
1724194319.3815992,0
1724194319.401843,0
1724194319.4264767,0
1724194319.4504898,0
1724194319.4707625,0
1724194319.4913528,0
1724194319.512973,0
1724194319.5324924,0
1724194319.5533834,0
1724194319.5735004,0
1724194319.594462,0
1724194319.6149395,0
1724194319.6365616,0
1724194319.6581469,0
1724194319.6833906,0
1724194319.70529,0
1724194319.7259486,0
1724194319.7468114,0
1724194319.7704206,0
1724194319.7919998,0
1724194319.8136694,0
1724194319.836201,0
1724194319.8594515,0
1724194319.8801076,0
1724194319.900349,0
1724194319.9232998,0
1724194319.9512944,0
1724194319.9794798,0
1724194320.01834,0
1724194320.0477405,0
1724194320.0763159,0
1724194320.09738,0
1724194320.1192462,0
1724194320.140546,0
1724194320.1612954,0
1724194320.1826012,0
1724194320.2031982,0
1724194320.22461,0
1724194320.246274,0
1724194320.2665877,0
1724194320.2891994,0
1724194320.3110003,0
1724194320.3318715,0
1724194320.3530324,0
1724194320.3736482,0
1724194320.3988883,0
1724194320.4192564,0
1724194320.4447045,0
1724194320.466266,0
1724194320.488015,0
1724194320.511768,0
1724194320.5344744,0
1724194320.5565052,0
1724194320.5773587,0
1724194320.5979674,0
1724194320.6184356,0
1724194320.6397893,0
1724194320.661881,0
1724194320.6839008,0
1724194320.7063963,0
1724194320.7290041,0
1724194320.7505498,0
1724194320.7708435,0
1724194320.792294,0
1724194320.8167424,0
1724194320.844183,0
1724194320.8658772,0
1724194320.8870237,0
1724194320.9083152,0
1724194320.9288895,0
1724194320.949804,0
1724194320.970391,0
1724194320.991763,0
1724194321.0131278,0
1724194321.0333493,0
1724194321.0548856,0
1724194321.0768766,0
1724194321.09768,0
1724194321.1198564,0
1724194321.140467,0
1724194321.1695073,0
1724194321.1949627,0
1724194321.215938,0
1724194321.2371993,0
1724194321.258208,0
1724194321.290113,0
1724194321.315567,0
1724194321.339322,0
1724194321.3606899,0
1724194321.3812032,0
1724194321.4047976,0
1724194321.4259565,0
1724194321.4479246,0
1724194321.469738,0
1724194321.4901922,0
1724194321.5119393,0
1724194321.5326543,0
1724194321.553408,0
1724194321.5776918,0
1724194321.5979784,0
1724194321.618635,0
1724194321.6390529,0
1724194321.6642723,0
1724194321.685644,0
1724194321.705881,0
1724194321.7273247,0
1724194321.7487829,0
1724194321.7701874,0
1724194321.7926872,0
1724194321.813119,0
1724194321.8347456,0
1724194321.8567648,0
1724194321.8807347,0
1724194321.90238,0
1724194321.9234564,0
1724194321.9459076,0
1724194321.96753,0
1724194321.9878173,0
1724194322.0090265,0
1724194322.0293112,0
1724194322.051972,0
1724194322.0739286,0
1724194322.095351,0
1724194322.1162941,0
1724194322.136519,0
1724194322.1587596,0
1724194322.17903,0
1724194322.200646,0
1724194322.221796,0
1724194322.2427397,0
1724194322.2644043,0
1724194322.2850091,0
1724194322.3058634,0
1724194322.3271148,0
1724194322.347872,0
1724194322.3700297,0
1724194322.3927398,0
1724194322.4132214,0
1724194322.4339533,0
1724194322.4542344,0
1724194322.475912,0
1724194322.4966557,0
1724194322.5186083,0
1724194322.5433488,0
1724194322.5636804,0
1724194322.5841742,0
1724194322.6054466,0
1724194322.6260653,0
1724194322.647729,0
1724194322.6679611,0
1724194322.6892443,0
1724194322.710435,0
1724194322.732623,0
1724194322.7540998,0
1724194322.774616,0
1724194322.7964234,0
1724194322.8259814,0
1724194322.8506074,0
1724194322.8744686,0
1724194322.8946607,0
1724194322.9232428,0
1724194322.9469826,0
1724194322.9679635,0
1724194322.9888299,0
1724194323.0102592,0
1724194323.0315058,0
1724194323.0518959,0
1724194323.0742497,0
1724194323.0957608,0
