Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724180654.6203265,0.0,2.0,33203.72265625,36836.68359375,3546.044189453125
1724180654.6203296,0.0,2.0,33290.640625,36836.68359375,3546.044189453125
1724180654.6418178,0.0,2.0,33290.640625,36836.68359375,3546.044189453125
1724180654.6582818,0.0,2.0,33377.44140625,36836.68359375,3546.044189453125
1724180654.6582985,0.0,2.0,33377.44140625,36937.5625,3546.044189453125
1724180654.658303,0.0,2.0,33377.44140625,36937.5625,3560.123046875
1724180654.6627886,0.0,2.0,33377.44140625,36937.5625,3560.123046875
1724180654.6834366,0.0,2.0,33377.44140625,36937.5625,3560.123046875
1724180654.6930263,0.0,2.0,33464.12890625,36937.5625,3560.123046875
1724180654.6930382,0.0,2.0,33464.12890625,37024.25,3560.123046875
1724180654.6930466,0.0,2.0,33464.12890625,37024.25,3560.123046875
1724180654.7043357,0.0,2.0,33464.12890625,37024.25,3560.123046875
1724180654.722781,0.0,2.0,33464.12890625,37024.25,3560.123046875
1724180654.7309012,0.0,2.0,33464.12890625,37024.25,3560.123046875
1724180654.734245,0.0,2.0,33464.12890625,37110.83984375,3560.123046875
1724180654.7342503,0.0,2.0,33550.71484375,37110.83984375,3560.123046875
1724180654.734261,0.0,2.0,33550.71484375,37110.83984375,3560.123046875
1724180654.7552128,0.0,2.0,33550.71484375,37110.83984375,3560.123046875
1724180654.778594,0.0,2.0,33637.203125,37110.83984375,3560.123046875
1724180654.7786238,0.0,2.0,33637.203125,37197.32421875,3560.123046875
1724180654.778627,0.0,2.0,33637.203125,37197.32421875,3560.123046875
1724180654.7840128,0.0,2.0,33637.203125,37197.32421875,3560.123046875
1724180654.8143325,0.0,2.0,33637.203125,37197.32421875,3560.123046875
1724180654.8327718,0.0,2.0,33723.62109375,37197.32421875,3560.123046875
1724180654.8328624,0.0,2.0,33723.62109375,37197.32421875,3560.123046875
1724180654.8328848,0.0,2.0,33723.62109375,37283.74609375,3560.123046875
1724180654.8544898,0.0,2.0,33723.62109375,37283.74609375,3560.123046875
1724180654.8789592,0.0,2.0,33723.62109375,37283.74609375,3560.123046875
1724180654.8843071,0.0,2.0,33810.1953125,37283.74609375,3560.123046875
1724180654.8843508,0.0,2.0,33810.1953125,37283.74609375,3560.123046875
1724180654.8843565,0.0,2.0,33810.1953125,37370.3203125,3560.123046875
1724180654.9100623,0.0,2.0,33810.1953125,37370.3203125,3560.123046875
1724180654.9296408,0.0,2.0,33897.16796875,37370.3203125,3560.123046875
1724180654.929686,0.0,2.0,33897.16796875,37370.3203125,3560.123046875
1724180654.92969,0.0,2.0,33897.16796875,37457.2890625,3560.123046875
1724180654.9352765,0.0,2.0,33897.16796875,37457.2890625,3560.123046875
1724180654.9640064,0.0,2.0,33897.16796875,37457.2890625,3560.123046875
1724180654.9805114,0.0,2.0,33897.16796875,37457.2890625,3560.123046875
1724180654.9805248,0.0,2.0,33897.16796875,37544.69921875,3560.123046875
1724180654.9805555,0.0,2.0,33984.578125,37544.69921875,3560.123046875
1724180654.9941874,0.0,2.0,33984.578125,37544.69921875,3560.123046875
1724180655.0110788,0.0,2.0,33984.578125,37544.69921875,3560.123046875
1724180655.0178745,0.0,2.0,33984.578125,37544.69921875,3560.123046875
1724180655.0204947,0.0,2.0,33984.578125,37632.625,3560.123046875
1724180655.0205004,0.0,2.0,33984.578125,37632.625,3560.123046875
1724180655.020519,0.0,2.0,34072.50390625,37632.625,3560.123046875
1724180655.0256755,0.0,2.0,34072.50390625,37632.625,3560.123046875
1724180655.0264356,0.0,2.0,34072.50390625,37632.625,3560.123046875
1724180655.044686,0.0,2.0,34072.50390625,37632.625,3560.123046875
1724180655.069461,0.0,2.0,34160.921875,37632.625,3560.123046875
1724180655.0694635,0.0,2.0,34160.921875,37721.046875,3560.123046875
1724180655.0694704,0.0,2.0,34160.921875,37721.046875,3560.123046875
1724180655.0749934,0.0,2.0,34160.921875,37721.046875,3560.123046875
1724180655.096979,0.0,2.0,34160.921875,37721.046875,3560.123046875
1724180655.1081386,0.0,2.0,34249.93359375,37721.046875,3560.123046875
1724180655.1082418,0.0,2.0,34249.93359375,37721.046875,3560.123046875
1724180655.1082478,0.0,2.0,34249.93359375,37810.0546875,3560.123046875
1724180655.1200428,0.0,2.0,34249.93359375,37810.0546875,3560.123046875
1724180655.143484,0.0,2.0,34249.93359375,37810.0546875,3560.123046875
1724180655.1458292,0.0,2.0,34249.93359375,37899.55078125,3560.123046875
1724180655.1458354,0.0,2.0,34339.4296875,37899.55078125,3560.123046875
1724180655.1458695,0.0,2.0,34339.4296875,37899.55078125,3560.123046875
1724180655.168835,0.0,2.0,34339.4296875,37899.55078125,3560.123046875
1724180655.1898084,0.0,2.0,34339.4296875,37989.63671875,3560.123046875
1724180655.1898086,0.0,2.0,34429.515625,37989.63671875,3560.123046875
1724180655.1898153,0.0,2.0,34429.515625,37989.63671875,3560.123046875
1724180655.1974118,0.0,2.0,34429.515625,37989.63671875,3560.123046875
1724180655.221794,0.0,2.0,34429.515625,37989.63671875,3560.123046875
1724180655.2321072,0.0,2.0,34429.515625,38080.23046875,3560.123046875
1724180655.232113,0.0,2.0,34429.515625,38080.23046875,3560.123046875
1724180655.2321162,0.0,2.0,34520.109375,38080.23046875,3560.123046875
1724180655.2480707,0.0,2.0,34520.109375,38080.23046875,3560.123046875
1724180655.2648623,0.0,2.0,34520.109375,38080.23046875,3560.123046875
1724180655.2749326,0.0,2.0,34520.109375,38080.23046875,3560.123046875
1724180655.279087,0.0,2.0,34611.2734375,38080.23046875,3560.123046875
1724180655.279104,0.0,2.0,34611.2734375,38171.39453125,3560.123046875
1724180655.2791135,0.0,2.0,34611.2734375,38171.39453125,3560.123046875
1724180655.2982018,0.0,2.0,34611.2734375,38171.39453125,3560.123046875
1724180655.319866,0.0,2.0,34702.8359375,38171.39453125,3560.123046875
1724180655.3198693,0.0,2.0,34702.8359375,38171.39453125,3560.123046875
1724180655.3198729,0.0,2.0,34702.8359375,38262.95703125,3560.123046875
1724180655.3262715,0.0,2.0,34702.8359375,38262.95703125,3560.123046875
1724180655.3526623,0.0,2.0,34702.8359375,38262.95703125,3560.123046875
1724180655.3627455,0.0,2.0,34794.8046875,38262.95703125,3560.123046875
1724180655.3627975,0.0,2.0,34794.8046875,38354.92578125,3560.123046875
1724180655.362802,0.0,2.0,34794.8046875,38354.92578125,3560.123046875
1724180655.3776946,0.0,2.0,34794.8046875,38354.92578125,3560.123046875
1724180655.4023297,0.0,2.0,34794.8046875,38354.92578125,3560.123046875
1724180655.405511,0.0,2.0,34794.8046875,38354.92578125,3560.123046875
1724180655.405537,0.0,2.0,34794.8046875,38447.26953125,3560.123046875
1724180655.40554,0.0,2.0,34887.14453125,38447.26953125,3560.123046875
1724180655.4275231,0.0,2.0,34887.14453125,38447.26953125,3560.123046875
1724180655.4469197,0.0,2.0,34980.00390625,38447.26953125,3560.123046875
1724180655.4469273,0.0,2.0,34980.00390625,38540.12890625,3560.123046875
1724180655.452484,0.0,2.0,34980.00390625,38540.12890625,3560.123046875
1724180655.4740722,0.0,2.0,34980.00390625,38540.12890625,3560.123046875
1724180655.4848387,0.0,2.0,34980.00390625,38633.37890625,3560.123046875
1724180655.4848523,0.0,2.0,35073.2578125,38633.37890625,3560.123046875
1724180655.5032008,0.0,2.0,35073.2578125,38633.37890625,3560.123046875
1724180655.5202289,0.0,2.0,35073.2578125,38633.37890625,3560.123046875
1724180655.529612,0.0,2.0,35073.2578125,38633.37890625,3560.123046875
1724180655.53857,0.0,2.0,35073.2578125,38726.68359375,3560.123046875
1724180655.5386698,0.0,2.0,35073.2578125,38726.68359375,3560.123046875
1724180655.5386958,0.0,2.0,35166.55859375,38726.68359375,3560.123046875
1724180655.5643177,0.0,2.0,35166.55859375,38726.68359375,3560.123046875
1724180655.5830574,0.0,2.0,35259.9375,38726.68359375,3560.123046875
1724180655.583086,0.0,2.0,35259.9375,38820.0625,3560.123046875
1724180655.5830898,0.0,2.0,35259.9375,38820.0625,3560.123046875
1724180655.588391,0.0,2.0,35259.9375,38820.0625,3560.123046875
1724180655.6138458,0.0,2.0,35259.9375,38820.0625,3560.123046875
1724180655.6347857,0.0,2.0,35259.9375,38820.0625,3560.123046875
1724180655.6348135,0.0,2.0,35259.9375,38913.4296875,3560.123046875
1724180655.6348264,0.0,2.0,35353.3046875,38913.4296875,3560.123046875
1724180655.645508,0.0,2.0,35353.3046875,38913.4296875,3560.123046875
1724180655.6718953,0.0,2.0,35353.3046875,38913.4296875,3560.123046875
1724180655.6750622,0.0,2.0,35446.671875,38913.4296875,3560.123046875
1724180655.675068,0.0,2.0,35446.671875,38913.4296875,3560.123046875
1724180655.6750762,0.0,2.0,35446.671875,39006.796875,3560.123046875
1724180655.709131,0.0,2.0,35446.671875,39006.796875,3560.123046875
1724180655.7277238,0.0,2.0,35446.671875,39107.70703125,3560.123046875
1724180655.7277265,0.0,2.0,35446.671875,39107.70703125,3567.6669921875
1724180655.7277658,0.0,2.0,35540.0390625,39107.70703125,3567.6669921875
1724180655.7385883,0.0,2.0,35540.0390625,39107.70703125,3567.6669921875
1724180655.7616858,0.0,2.0,35540.0390625,39107.70703125,3567.6669921875
1724180655.7761123,0.0,2.0,35540.0390625,39107.70703125,3570.95849609375
1724180655.7761922,0.0,2.0,35633.40625,39107.70703125,3570.95849609375
1724180655.7762363,0.0,2.0,35633.40625,39204.3671875,3570.95849609375
1724180655.7904572,0.0,2.0,35633.40625,39204.3671875,3570.95849609375
1724180655.8078675,0.0,2.0,35633.40625,39204.3671875,3570.95849609375
1724180655.8151662,0.0,2.0,35633.40625,39204.3671875,3570.95849609375
1724180655.817835,0.0,2.0,35726.77734375,39204.3671875,3570.95849609375
1724180655.8178484,0.0,2.0,35726.77734375,39302.20703125,3570.95849609375
1724180655.8178728,0.0,2.0,35726.77734375,39302.20703125,3575.4296875
1724180655.8369238,0.0,2.0,35726.77734375,39302.20703125,3575.4296875
1724180655.8541284,0.0,2.0,35820.1328125,39302.20703125,3575.4296875
1724180655.8542736,0.0,2.0,35820.1328125,39400.03125,3575.4296875
1724180655.854298,0.0,2.0,35820.1328125,39400.03125,3579.90087890625
1724180655.858608,0.0,2.0,35820.1328125,39400.03125,3579.90087890625
1724180655.880942,0.0,2.0,35820.1328125,39400.03125,3579.90087890625
1724180655.8971896,0.0,2.0,35913.484375,39400.03125,3579.90087890625
1724180655.897196,0.0,2.0,35913.484375,39498.03125,3579.90087890625
1724180655.8971992,0.0,2.0,35913.484375,39498.03125,3584.547607421875
1724180655.9115503,0.0,2.0,35913.484375,39498.03125,3584.547607421875
1724180655.9491591,0.0,2.0,35913.484375,39498.03125,3584.547607421875
1724180655.9538386,0.0,2.0,35913.484375,39498.03125,3591.3701171875
1724180655.9538407,0.0,2.0,36006.828125,39498.03125,3591.3701171875
1724180655.9538505,0.0,2.0,36006.828125,39598.19921875,3591.3701171875
1724180655.9845514,0.0,2.0,36006.828125,39598.19921875,3591.3701171875
1724180656.0101583,0.0,2.0,36006.828125,39698.328125,3591.3701171875
1724180656.0101645,0.0,2.0,36006.828125,39698.328125,3598.1923828125
1724180656.0101678,0.0,2.0,36100.13671875,39698.328125,3598.1923828125
1724180656.0207386,0.0,2.0,36100.13671875,39698.328125,3598.1923828125
1724180656.0662286,0.0,2.0,36100.13671875,39698.328125,3598.1923828125
1724180656.0991282,0.0,2.0,36100.13671875,39698.328125,3607.71240234375
1724180656.0992303,0.0,2.0,36100.13671875,39801.1328125,3607.71240234375
1724180656.0992458,0.0,2.0,36193.421875,39801.1328125,3607.71240234375
1724180656.139521,0.0,2.0,36193.421875,39801.1328125,3607.71240234375
1724180656.169412,0.0,2.0,36193.421875,39801.1328125,3607.71240234375
1724180656.187606,0.0,2.0,36193.421875,39801.1328125,3607.71240234375
1724180656.191808,0.0,2.0,36286.703125,39801.1328125,3607.71240234375
1724180656.19181,0.0,2.0,36286.703125,39904.37109375,3607.71240234375
1724180656.1918144,0.0,2.0,36286.703125,39904.37109375,3617.669189453125
1724180656.2362485,0.0,2.0,36286.703125,39904.37109375,3617.669189453125
1724180656.2725954,0.0,2.0,36379.96484375,39904.37109375,3617.669189453125
1724180656.272607,0.0,2.0,36379.96484375,39904.37109375,3627.626220703125
1724180656.2726078,0.0,2.0,36379.96484375,40007.58984375,3627.626220703125
1724180656.283052,0.0,2.0,36379.96484375,40007.58984375,3627.626220703125
1724180656.3324454,0.0,2.0,36379.96484375,40007.58984375,3627.626220703125
1724180656.354739,0.0,2.0,36379.96484375,40007.58984375,3636.95751953125
1724180656.354747,0.0,2.0,36379.96484375,40110.16796875,3636.95751953125
1724180656.354755,0.0,2.0,36473.2109375,40110.16796875,3636.95751953125
1724180656.3821864,0.0,2.0,36473.2109375,40110.16796875,3636.95751953125
1724180656.429875,0.0,2.0,36473.2109375,40110.16796875,3636.95751953125
1724180656.4363842,0.0,2.0,36473.2109375,40214.5078125,3636.95751953125
1724180656.4363878,0.0,2.0,36566.44140625,40214.5078125,3636.95751953125
1724180656.436391,0.0,2.0,36566.44140625,40214.5078125,3648.06298828125
1724180656.4841294,0.0,2.0,36566.44140625,40214.5078125,3648.06298828125
1724180656.5309334,0.0,2.0,36659.68359375,40214.5078125,3648.06298828125
1724180656.5309455,0.0,2.0,36659.68359375,40214.5078125,3659.168701171875
1724180656.530954,0.0,2.0,36659.68359375,40318.8515625,3659.168701171875
1724180656.543369,0.0,2.0,36659.68359375,40318.8515625,3659.168701171875
1724180656.5930674,0.0,2.0,36659.68359375,40318.8515625,3659.168701171875
1724180656.619392,0.0,2.0,36659.68359375,40423.5625,3659.168701171875
1724180656.6193953,0.0,2.0,36752.91796875,40423.5625,3659.168701171875
1724180656.6193955,0.0,2.0,36752.91796875,40423.5625,3670.643798828125
1724180656.6483183,0.0,2.0,36752.91796875,40423.5625,3670.643798828125
1724180656.6797905,0.0,2.0,36752.91796875,40423.5625,3670.643798828125
1724180656.6991732,0.0,2.0,36752.91796875,40423.5625,3670.643798828125
1724180656.703793,0.0,2.0,36846.1484375,40423.5625,3670.643798828125
1724180656.7038145,0.0,2.0,36846.1484375,40525.27734375,3670.643798828125
1724180656.7038193,0.0,2.0,36846.1484375,40525.27734375,3679.12890625
1724180656.7163925,0.0,2.0,36846.1484375,40525.27734375,3679.12890625
1724180656.716401,0.0,2.0,36846.1484375,40525.27734375,3679.12890625
1724180656.749008,0.0,2.0,36846.1484375,40525.27734375,3679.12890625
1724180656.7902088,0.0,2.0,36939.3671875,40525.27734375,3679.12890625
1724180656.7902262,0.0,2.0,36939.3671875,40525.27734375,3687.614013671875
1724180656.7902465,0.0,2.0,36939.3671875,40626.98046875,3687.614013671875
1724180656.8049471,0.0,2.0,36939.3671875,40626.98046875,3687.614013671875
1724180656.863388,0.0,2.0,36939.3671875,40626.98046875,3687.614013671875
1724180656.8949392,0.0,2.0,37032.57421875,40626.98046875,3687.614013671875
1724180656.8949497,0.0,2.0,37032.57421875,40732.0703125,3687.614013671875
1724180656.8949556,0.0,2.0,37032.57421875,40732.0703125,3699.494140625
1724180656.923201,0.0,2.0,37032.57421875,40732.0703125,3699.494140625
1724180656.9761927,0.0,2.0,37032.57421875,40732.0703125,3699.494140625
1724180656.9831574,0.0,2.0,37032.57421875,40732.0703125,3711.111572265625
1724180656.9831634,0.0,2.0,37125.7734375,40732.0703125,3711.111572265625
1724180656.9831655,0.0,2.0,37125.7734375,40836.8828125,3711.111572265625
1724180657.0311055,0.0,2.0,37125.7734375,40836.8828125,3711.111572265625
1724180657.0737011,0.0,2.0,37125.7734375,40836.8828125,3722.72900390625
1724180657.0737038,0.0,2.0,37125.7734375,40941.7265625,3722.72900390625
1724180657.0737307,0.0,2.0,37218.99609375,40941.7265625,3722.72900390625
1724180657.0866551,0.0,2.0,37218.99609375,40941.7265625,3722.72900390625
1724180657.1377957,0.0,2.0,37218.99609375,40941.7265625,3722.72900390625
1724180657.1649735,0.0,2.0,37312.20703125,41045.0234375,3722.72900390625
1724180657.1649888,0.0,2.0,37312.20703125,41045.0234375,3732.814453125
1724180657.191644,0.0,2.0,37312.20703125,41045.0234375,3732.814453125
1724180657.2233655,0.0,2.0,37312.20703125,41045.0234375,3732.814453125
1724180657.2435374,0.0,2.0,37312.20703125,41045.0234375,3732.814453125
1724180657.249303,0.0,2.0,37312.20703125,41045.0234375,3742.86865234375
1724180657.249313,0.0,2.0,37312.20703125,41148.28125,3742.86865234375
1724180657.2493134,0.0,2.0,37405.41015625,41148.28125,3742.86865234375
1724180657.3070695,0.0,2.0,37405.41015625,41148.28125,3742.86865234375
1724180657.3495862,0.0,2.0,37498.62890625,41148.28125,3742.86865234375
1724180657.3495948,0.0,2.0,37498.62890625,41251.5546875,3742.86865234375
1724180657.3496206,0.0,2.0,37498.62890625,41251.5546875,3752.9228515625
1724180657.362547,0.0,2.0,37498.62890625,41251.5546875,3752.9228515625
1724180657.4108598,0.0,2.0,37498.62890625,41251.5546875,3752.9228515625
1724180657.4419148,0.0,2.0,37591.8203125,41251.5546875,3752.9228515625
1724180657.4419465,0.0,2.0,37591.8203125,41251.5546875,3761.81396484375
1724180657.4419856,0.0,2.0,37591.8203125,41353.63671875,3761.81396484375
1724180657.468344,0.0,2.0,37591.8203125,41353.63671875,3761.81396484375
1724180657.522943,0.0,2.0,37591.8203125,41353.63671875,3761.81396484375
1724180657.5279467,0.0,2.0,37684.9453125,41353.63671875,3761.81396484375
1724180657.5279517,0.0,2.0,37684.9453125,41353.63671875,3770.705078125
1724180657.5279522,0.0,2.0,37684.9453125,41455.65234375,3770.705078125
1724180657.571313,0.0,2.0,37684.9453125,41455.65234375,3770.705078125
1724180657.6130617,0.0,2.0,37684.9453125,41455.65234375,3782.3056640625
1724180657.6130674,0.0,2.0,37778.05859375,41455.65234375,3782.3056640625
1724180657.613069,0.0,2.0,37778.05859375,41560.36328125,3782.3056640625
1724180657.627349,0.0,2.0,37778.05859375,41560.36328125,3782.3056640625
1724180657.6822662,0.0,2.0,37778.05859375,41560.36328125,3782.3056640625
1724180657.705636,0.0,2.0,37778.05859375,41560.36328125,3793.906494140625
1724180657.7056365,0.0,2.0,37778.05859375,41665.10546875,3793.906494140625
1724180657.7056987,0.0,2.0,37871.19921875,41665.10546875,3793.906494140625
1724180657.7385514,0.0,2.0,37871.19921875,41665.10546875,3793.906494140625
1724180657.775531,0.0,2.0,37871.19921875,41665.10546875,3793.906494140625
1724180657.7937894,0.0,2.0,37871.19921875,41665.10546875,3793.906494140625
1724180657.8002863,0.0,2.0,37964.3515625,41665.10546875,3793.906494140625
1724180657.8003304,0.0,2.0,37964.3515625,41665.10546875,3805.194091796875
1724180657.8003333,0.0,2.0,37964.3515625,41769.54296875,3805.194091796875
1724180657.849558,0.0,2.0,37964.3515625,41769.54296875,3805.194091796875
1724180657.8856082,0.0,2.0,38057.48828125,41769.54296875,3805.194091796875
1724180657.8856485,0.0,2.0,38057.48828125,41873.96875,3805.194091796875
1724180657.8856523,0.0,2.0,38057.48828125,41873.96875,3816.481689453125
1724180657.9002938,0.0,2.0,38057.48828125,41873.96875,3816.481689453125
1724180657.9545212,0.0,2.0,38057.48828125,41873.96875,3816.481689453125
1724180657.9845066,0.0,2.0,38057.48828125,41977.640625,3816.481689453125
1724180657.984509,0.0,2.0,38057.48828125,41977.640625,3827.01513671875
1724180657.9845371,0.0,2.0,38150.625,41977.640625,3827.01513671875
1724180658.0226967,0.0,2.0,38150.625,41977.640625,3827.01513671875
1724180658.0775728,0.0,2.0,38150.625,41977.640625,3827.01513671875
1724180658.082319,0.0,2.0,38150.625,41977.640625,3837.46533203125
1724180658.0823252,0.0,2.0,38150.625,42081.21875,3837.46533203125
1724180658.082333,0.0,2.0,38243.75390625,42081.21875,3837.46533203125
1724180658.1270308,0.0,2.0,38243.75390625,42081.21875,3837.46533203125
1724180658.1670823,0.0,2.0,38336.84765625,42081.21875,3837.46533203125
1724180658.16709,0.0,2.0,38336.84765625,42081.21875,3847.91552734375
1724180658.1671505,0.0,2.0,38336.84765625,42184.765625,3847.91552734375
1724180658.1797671,0.0,2.0,38336.84765625,42184.765625,3847.91552734375
1724180658.228834,0.0,2.0,38336.84765625,42184.765625,3847.91552734375
1724180658.2610652,0.0,2.0,38429.94140625,42184.765625,3847.91552734375
1724180658.2610705,0.0,2.0,38429.94140625,42184.765625,3857.422607421875
1724180658.2611258,0.0,2.0,38429.94140625,42287.3671875,3857.422607421875
1724180658.2869651,0.0,2.0,38429.94140625,42287.3671875,3857.422607421875
1724180658.3177602,0.0,2.0,38429.94140625,42287.3671875,3857.422607421875
1724180658.3366668,0.0,2.0,38429.94140625,42287.3671875,3857.422607421875
1724180658.3417225,0.0,2.0,38523.05859375,42287.3671875,3857.422607421875
1724180658.3417802,0.0,2.0,38523.05859375,42390.53125,3857.422607421875
1724180658.341786,0.0,2.0,38523.05859375,42390.53125,3867.476318359375
1724180658.3883133,0.0,2.0,38523.05859375,42390.53125,3867.476318359375
1724180658.4344656,0.0,2.0,38616.17578125,42390.53125,3867.476318359375
1724180658.4345622,0.0,2.0,38616.17578125,42390.53125,3877.52978515625
1724180658.434566,0.0,2.0,38616.17578125,42493.703125,3877.52978515625
1724180658.4552116,0.0,2.0,38616.17578125,42493.703125,3877.52978515625
1724180658.5118542,0.0,2.0,38616.17578125,42493.703125,3877.52978515625
1724180658.5379713,0.0,2.0,38616.17578125,42595.9296875,3877.52978515625
1724180658.5379968,0.0,2.0,38616.17578125,42595.9296875,3886.631103515625
1724180658.5380175,0.0,2.0,38709.30078125,42595.9296875,3886.631103515625
1724180658.5686848,0.0,2.0,38709.30078125,42595.9296875,3886.631103515625
1724180658.62068,0.0,2.0,38709.30078125,42595.9296875,3886.631103515625
1724180658.6268654,0.0,2.0,38709.30078125,42698.16015625,3886.631103515625
1724180658.626866,0.0,2.0,38709.30078125,42698.16015625,3895.732421875
1724180658.626902,0.0,2.0,38802.42578125,42698.16015625,3895.732421875
1724180658.6780124,0.0,2.0,38802.42578125,42698.16015625,3895.732421875
1724180658.7234735,0.0,2.0,38802.42578125,42802.0,3895.732421875
1724180658.7234762,0.0,2.0,38802.42578125,42802.0,3906.43798828125
1724180658.72348,0.0,2.0,38895.5625,42802.0,3906.43798828125
1724180658.7357464,0.0,2.0,38895.5625,42802.0,3906.43798828125
1724180658.7844105,0.0,2.0,38895.5625,42802.0,3906.43798828125
1724180658.8131027,0.0,2.0,38895.5625,42905.32421875,3906.43798828125
1724180658.8131156,0.0,2.0,38895.5625,42905.32421875,3916.61474609375
1724180658.8131514,0.0,2.0,38988.7109375,42905.32421875,3916.61474609375
1724180658.8522985,0.0,2.0,38988.7109375,42905.32421875,3916.61474609375
1724180658.894588,0.0,2.0,38988.7109375,42905.32421875,3916.61474609375
1724180658.921451,0.0,2.0,38988.7109375,42905.32421875,3916.61474609375
1724180658.9296863,0.0,2.0,39081.8671875,42905.32421875,3916.61474609375
1724180658.9296958,0.0,2.0,39081.8671875,42905.32421875,3926.791259765625
1724180658.9297051,0.0,2.0,39081.8671875,43008.65625,3926.791259765625
1724180658.9734168,0.0,2.0,39081.8671875,43008.65625,3926.791259765625
1724180659.0154526,0.0,2.0,39175.03125,43008.65625,3926.791259765625
1724180659.0154903,0.0,2.0,39175.03125,43113.03515625,3926.791259765625
1724180659.015524,0.0,2.0,39175.03125,43113.03515625,3938.00341796875
1724180659.0300992,0.0,2.0,39175.03125,43113.03515625,3938.00341796875
1724180659.0813627,0.0,2.0,39175.03125,43113.03515625,3938.00341796875
1724180659.1031222,0.0,2.0,39175.03125,43217.41015625,3938.00341796875
1724180659.103129,0.0,2.0,39268.19140625,43217.41015625,3949.215576171875
1724180659.1420915,0.0,2.0,39268.19140625,43217.41015625,3949.215576171875
1724180659.2127674,0.0,2.0,39268.19140625,43217.41015625,3949.215576171875
1724180659.2195785,0.0,2.0,39361.3515625,43217.41015625,3949.215576171875
1724180659.2196288,0.0,2.0,39361.3515625,43217.41015625,3959.539306640625
1724180659.219633,0.0,2.0,39361.3515625,43320.890625,3959.539306640625
1724180659.2684138,0.0,2.0,39361.3515625,43320.890625,3959.539306640625
1724180659.3096955,0.0,2.0,39361.3515625,43320.890625,3969.86279296875
1724180659.3097034,0.0,2.0,39361.3515625,43424.37109375,3969.86279296875
1724180659.3097055,0.0,2.0,39454.5078125,43424.37109375,3969.86279296875
1724180659.3219843,0.0,2.0,39454.5078125,43424.37109375,3969.86279296875
1724180659.3747082,0.0,2.0,39454.5078125,43424.37109375,3969.86279296875
1724180659.3998244,0.0,2.0,39547.66796875,43424.37109375,3969.86279296875
1724180659.3998325,0.0,2.0,39547.66796875,43527.625,3979.95703125
1724180659.4315407,0.0,2.0,39547.66796875,43527.625,3979.95703125
1724180659.4668856,0.0,2.0,39547.66796875,43527.625,3979.95703125
1724180659.487398,0.0,2.0,39547.66796875,43527.625,3979.95703125
1724180659.4932225,0.0,2.0,39640.82421875,43527.625,3979.95703125
1724180659.4932463,0.0,2.0,39640.82421875,43527.625,3990.581787109375
1724180659.49325,0.0,2.0,39640.82421875,43631.40625,3990.581787109375
1724180659.504605,0.0,2.0,39640.82421875,43631.40625,3990.581787109375
1724180659.504938,0.0,2.0,39640.82421875,43631.40625,3990.581787109375
1724180659.5478313,0.0,2.0,39640.82421875,43631.40625,3990.581787109375
1724180659.598693,0.0,2.0,39733.984375,43631.40625,3990.581787109375
1724180659.5987434,0.0,2.0,39733.984375,43735.19140625,3990.581787109375
1724180659.5987487,0.0,2.0,39733.984375,43735.19140625,4001.206787109375
1724180659.628333,0.0,2.0,39733.984375,43735.19140625,4001.206787109375
1724180659.6803665,0.0,2.0,39733.984375,43735.19140625,4001.206787109375
1724180659.707677,0.0,2.0,39733.984375,43838.44140625,4001.206787109375
1724180659.707688,0.0,2.0,39733.984375,43838.44140625,4011.276611328125
1724180659.707696,0.0,2.0,39827.1640625,43838.44140625,4011.276611328125
1724180659.7385385,0.0,2.0,39827.1640625,43838.44140625,4011.276611328125
1724180659.7978203,0.0,2.0,39827.1640625,43838.44140625,4011.276611328125
1724180659.803507,0.0,2.0,39920.3203125,43838.44140625,4011.276611328125
1724180659.8035114,0.0,2.0,39920.3203125,43939.98046875,4011.276611328125
1724180659.8035288,0.0,2.0,39920.3203125,43939.98046875,4019.659423828125
1724180659.8545563,0.0,2.0,39920.3203125,43939.98046875,4019.659423828125
1724180659.903159,0.0,2.0,39920.3203125,43939.98046875,4028.04248046875
1724180659.9031706,0.0,2.0,40013.45703125,44041.49609375,4028.04248046875
1724180659.9213417,0.0,2.0,40013.45703125,44041.49609375,4028.04248046875
1724180659.995999,0.0,2.0,40013.45703125,44041.49609375,4028.04248046875
1724180660.0264635,0.0,2.0,40106.6015625,44041.49609375,4028.04248046875
1724180660.026471,0.0,2.0,40106.6015625,44144.61328125,4028.04248046875
1724180660.026486,0.0,2.0,40106.6015625,44144.61328125,4038.012939453125
1724180660.0559962,0.0,2.0,40106.6015625,44144.61328125,4038.012939453125
1724180660.0937483,0.0,2.0,40106.6015625,44144.61328125,4038.012939453125
1724180660.1148412,0.0,2.0,40106.6015625,44144.61328125,4038.012939453125
1724180660.119921,0.0,2.0,40106.6015625,44247.9765625,4038.012939453125
1724180660.1199265,0.0,2.0,40199.76171875,44247.9765625,4038.012939453125
1724180660.1199486,0.0,2.0,40199.76171875,44247.9765625,4048.2119140625
1724180660.169469,0.0,2.0,40199.76171875,44247.9765625,4048.2119140625
1724180660.2144723,0.0,2.0,40292.9296875,44247.9765625,4048.2119140625
1724180660.2144787,0.0,2.0,40292.9296875,44351.33984375,4048.2119140625
1724180660.2144992,0.0,2.0,40292.9296875,44351.33984375,4058.410888671875
