Time,data
1724193651.7679458,3
1724193651.7884333,3
1724193651.8101845,3
1724193651.831768,3
1724193651.852162,3
1724193651.8741891,3
1724193651.8943813,3
1724193651.9151576,3
1724193651.9361072,3
1724193651.9586449,3
1724193651.9793954,3
1724193651.9995813,3
1724193652.0204859,3
1724193652.042503,3
1724193652.063318,3
1724193652.0893095,3
1724193652.1105187,3
1724193652.1313853,3
1724193652.152715,3
1724193652.172956,3
1724193652.194919,3
1724193652.2162538,3
1724193652.2366648,3
1724193652.2575538,3
1724193652.2783554,3
1724193652.3020158,3
1724193652.3229418,3
1724193652.3440793,3
1724193652.3656535,3
1724193652.38663,3
1724193652.4082787,3
1724193652.4376888,3
1724193652.4602633,3
1724193652.4823365,3
1724193652.5028148,3
1724193652.5252979,3
1724193652.5468035,3
1724193652.5682147,3
1724193652.588679,3
1724193652.609297,3
1724193652.6304858,3
1724193652.6508436,3
1724193652.6721952,3
1724193652.6931443,3
1724193652.7192612,3
1724193652.7416124,3
1724193652.762433,3
1724193652.7840137,3
1724193652.8051257,3
1724193652.8261635,3
1724193652.8470566,3
1724193652.8683388,3
1724193652.8903754,3
1724193652.9114661,3
1724193652.9322176,3
1724193652.9538646,3
1724193652.9818628,3
1724193653.0102475,3
1724193653.032389,3
1724193653.053583,3
1724193653.0744154,3
1724193653.0950167,3
1724193653.1163182,3
1724193653.1373925,3
1724193653.158185,3
1724193653.1796005,3
1724193653.2007177,3
1724193653.2219422,3
1724193653.2439048,3
1724193653.2643015,3
1724193653.2854905,3
1724193653.3060017,3
1724193653.3286753,3
1724193653.3524375,3
1724193653.373434,3
1724193653.3952963,3
1724193653.416512,3
1724193653.4381871,3
1724193653.4602227,3
1724193653.4813497,3
1724193653.5027542,3
1724193653.523769,3
1724193653.5448213,3
1724193653.5663204,3
1724193653.586713,3
