Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194451.4726472,0.0,2.0,32340.818359375,35843.8125,3502.993896484375
1724194451.4836545,0.0,2.0,32340.818359375,35843.8125,3502.993896484375
1724194451.4876842,0.0,2.0,32424.4453125,35843.8125,3502.993896484375
1724194451.4877052,0.0,2.0,32424.4453125,35843.8125,3513.241455078125
1724194451.4877486,0.0,2.0,32424.4453125,35937.6875,3513.241455078125
1724194451.493621,0.0,2.0,32424.4453125,35937.6875,3513.241455078125
1724194451.50373,0.0,2.0,32424.4453125,35937.6875,3513.241455078125
1724194451.513702,0.0,2.0,32424.4453125,35937.6875,3513.241455078125
1724194451.521288,0.0,2.0,32424.4453125,35937.6875,3522.29931640625
1724194451.5212932,0.0,2.0,32424.4453125,36030.84765625,3522.29931640625
1724194451.5213,0.0,2.0,32508.55078125,36030.84765625,3522.29931640625
1724194451.52377,0.0,2.0,32508.55078125,36030.84765625,3522.29931640625
1724194451.5337522,0.0,2.0,32508.55078125,36030.84765625,3522.29931640625
1724194451.5441742,0.0,2.0,32508.55078125,36030.84765625,3522.29931640625
1724194451.5541675,0.0,2.0,32508.55078125,36030.84765625,3522.29931640625
1724194451.5544193,0.0,2.0,32593.134765625,36030.84765625,3522.29931640625
1724194451.5544786,0.0,2.0,32593.134765625,36030.84765625,3531.357421875
1724194451.5544825,0.0,2.0,32593.134765625,36124.4921875,3531.357421875
1724194451.5645435,0.0,2.0,32593.134765625,36124.4921875,3531.357421875
1724194451.5747032,0.0,2.0,32593.134765625,36124.4921875,3531.357421875
1724194451.5847435,0.0,2.0,32593.134765625,36124.4921875,3531.357421875
1724194451.5888731,0.0,2.0,32678.173828125,36124.4921875,3531.357421875
1724194451.5889056,0.0,2.0,32678.173828125,36219.046875,3531.357421875
1724194451.5889225,0.0,2.0,32678.173828125,36219.046875,3540.871826171875
1724194451.594811,0.0,2.0,32678.173828125,36219.046875,3540.871826171875
1724194451.6049428,0.0,2.0,32678.173828125,36219.046875,3540.871826171875
1724194451.6148918,0.0,2.0,32678.173828125,36219.046875,3540.871826171875
1724194451.6225815,0.0,2.0,32763.607421875,36219.046875,3540.871826171875
1724194451.6226358,0.0,2.0,32763.607421875,36314.46875,3540.871826171875
1724194451.6226394,0.0,2.0,32763.607421875,36314.46875,3550.861572265625
1724194451.625095,0.0,2.0,32763.607421875,36314.46875,3550.861572265625
1724194451.6350975,0.0,2.0,32763.607421875,36314.46875,3550.861572265625
1724194451.6457744,0.0,2.0,32763.607421875,36314.46875,3550.861572265625
1724194451.6560469,0.0,2.0,32763.607421875,36314.46875,3550.861572265625
1724194451.6562903,0.0,2.0,32763.607421875,36410.62109375,3550.861572265625
1724194451.6562953,0.0,2.0,32849.76953125,36410.62109375,3550.861572265625
1724194451.6562982,0.0,2.0,32849.76953125,36410.62109375,3560.85107421875
1724194451.6671052,0.0,2.0,32849.76953125,36410.62109375,3560.85107421875
1724194451.6778183,0.0,2.0,32849.76953125,36410.62109375,3560.85107421875
1724194451.6879072,0.0,2.0,32849.76953125,36410.62109375,3560.85107421875
1724194451.6924644,0.0,2.0,32849.76953125,36508.453125,3572.13037109375
1724194451.6924727,0.0,2.0,32936.32421875,36508.453125,3572.13037109375
1724194451.6987026,0.0,2.0,32936.32421875,36508.453125,3572.13037109375
1724194451.709154,0.0,2.0,32936.32421875,36508.453125,3572.13037109375
1724194451.7189486,0.0,2.0,32936.32421875,36508.453125,3572.13037109375
1724194451.7261207,0.0,2.0,32936.32421875,36605.171875,3572.13037109375
1724194451.7261248,0.0,2.0,32936.32421875,36605.171875,3581.748046875
1724194451.7261305,0.0,2.0,33023.42578125,36605.171875,3581.748046875
1724194451.7290783,0.0,2.0,33023.42578125,36605.171875,3581.748046875
1724194451.7401938,0.0,2.0,33023.42578125,36605.171875,3581.748046875
1724194451.7527778,0.0,2.0,33023.42578125,36605.171875,3581.748046875
1724194451.7629952,0.0,2.0,33023.42578125,36605.171875,3581.748046875
1724194451.7634616,0.0,2.0,33023.42578125,36702.5234375,3581.748046875
1724194451.7634704,0.0,2.0,33023.42578125,36702.5234375,3591.365478515625
1724194451.763474,0.0,2.0,33111.16015625,36702.5234375,3591.365478515625
1724194451.7745564,0.0,2.0,33111.16015625,36702.5234375,3591.365478515625
1724194451.7863662,0.0,2.0,33111.16015625,36702.5234375,3591.365478515625
1724194451.7969255,0.0,2.0,33111.16015625,36702.5234375,3591.365478515625
1724194451.8015995,0.0,2.0,33199.21875,36702.5234375,3591.365478515625
1724194451.801612,0.0,2.0,33199.21875,36702.5234375,3601.049072265625
1724194451.801613,0.0,2.0,33199.21875,36800.265625,3601.049072265625
1724194451.807212,0.0,2.0,33199.21875,36800.265625,3601.049072265625
1724194451.8177412,0.0,2.0,33199.21875,36800.265625,3601.049072265625
1724194451.8277712,0.0,2.0,33199.21875,36800.265625,3601.049072265625
1724194451.8351834,0.0,2.0,33287.98828125,36800.265625,3601.049072265625
1724194451.835189,0.0,2.0,33287.98828125,36897.4140625,3601.049072265625
1724194451.8351896,0.0,2.0,33287.98828125,36897.4140625,3609.426025390625
1724194451.8378584,0.0,2.0,33287.98828125,36897.4140625,3609.426025390625
1724194451.8480158,0.0,2.0,33287.98828125,36897.4140625,3609.426025390625
1724194451.8586292,0.0,2.0,33287.98828125,36897.4140625,3609.426025390625
1724194451.869007,0.0,2.0,33377.33984375,36897.4140625,3609.426025390625
1724194451.8690438,0.0,2.0,33377.33984375,36995.140625,3609.426025390625
1724194451.8690517,0.0,2.0,33377.33984375,36995.140625,3617.802978515625
1724194451.8703938,0.0,2.0,33377.33984375,36995.140625,3617.802978515625
1724194451.879254,0.0,2.0,33377.33984375,36995.140625,3617.802978515625
1724194451.8907232,0.0,2.0,33377.33984375,36995.140625,3617.802978515625
1724194451.9018283,0.0,2.0,33377.33984375,36995.140625,3617.802978515625
1724194451.9060955,0.0,2.0,33466.96484375,36995.140625,3617.802978515625
1724194451.9061434,0.0,2.0,33466.96484375,37095.24609375,3617.802978515625
1724194451.9061835,0.0,2.0,33466.96484375,37095.24609375,3628.282470703125
1724194451.91199,0.0,2.0,33466.96484375,37095.24609375,3628.282470703125
1724194451.922391,0.0,2.0,33466.96484375,37095.24609375,3628.282470703125
1724194451.9323852,0.0,2.0,33466.96484375,37095.24609375,3628.282470703125
1724194451.9396296,0.0,2.0,33557.125,37095.24609375,3628.282470703125
1724194451.9396658,0.0,2.0,33557.125,37095.24609375,3637.589111328125
1724194451.9397025,0.0,2.0,33557.125,37194.7109375,3637.589111328125
1724194451.942611,0.0,2.0,33557.125,37194.7109375,3637.589111328125
1724194451.952618,0.0,2.0,33557.125,37194.7109375,3637.589111328125
1724194451.9628356,0.0,2.0,33557.125,37194.7109375,3637.589111328125
1724194451.9731226,0.0,2.0,33557.125,37194.7109375,3637.589111328125
1724194451.9734626,0.0,2.0,33647.80078125,37194.7109375,3637.589111328125
1724194451.9735217,0.0,2.0,33647.80078125,37294.6953125,3637.589111328125
1724194451.9735322,0.0,2.0,33647.80078125,37294.6953125,3646.8955078125
1724194451.983579,0.0,2.0,33647.80078125,37294.6953125,3646.8955078125
1724194451.994341,0.0,2.0,33647.80078125,37294.6953125,3646.8955078125
1724194452.0051694,0.0,2.0,33647.80078125,37294.6953125,3646.8955078125
1724194452.0094793,0.0,2.0,33739.1875,37294.6953125,3646.8955078125
1724194452.0094864,0.0,2.0,33739.1875,37396.55859375,3646.8955078125
1724194452.0094895,0.0,2.0,33739.1875,37396.55859375,3657.369384765625
1724194452.0157611,0.0,2.0,33739.1875,37396.55859375,3657.369384765625
1724194452.0260923,0.0,2.0,33739.1875,37396.55859375,3657.369384765625
1724194452.0378263,0.0,2.0,33739.1875,37396.55859375,3657.369384765625
1724194452.045409,0.0,2.0,33831.13671875,37396.55859375,3657.369384765625
1724194452.045412,0.0,2.0,33831.13671875,37498.72265625,3657.369384765625
1724194452.0454197,0.0,2.0,33831.13671875,37498.72265625,3667.58642578125
1724194452.0481029,0.0,2.0,33831.13671875,37498.72265625,3667.58642578125
1724194452.058242,0.0,2.0,33831.13671875,37498.72265625,3667.58642578125
1724194452.0695229,0.0,2.0,33831.13671875,37498.72265625,3667.58642578125
1724194452.079688,0.0,2.0,33831.13671875,37498.72265625,3667.58642578125
1724194452.080295,0.0,2.0,33923.55859375,37498.72265625,3667.58642578125
1724194452.0803733,0.0,2.0,33923.55859375,37601.36328125,3667.58642578125
1724194452.0803804,0.0,2.0,33923.55859375,37601.36328125,3677.803466796875
1724194452.0912085,0.0,2.0,33923.55859375,37601.36328125,3677.803466796875
1724194452.101567,0.0,2.0,33923.55859375,37601.36328125,3677.803466796875
1724194452.1131697,0.0,2.0,33923.55859375,37601.36328125,3677.803466796875
1724194452.1172922,0.0,2.0,34016.484375,37601.36328125,3677.803466796875
1724194452.1172967,0.0,2.0,34016.484375,37705.84375,3677.803466796875
1724194452.1172986,0.0,2.0,34016.484375,37705.84375,3689.35986328125
1724194452.1231933,0.0,2.0,34016.484375,37705.84375,3689.35986328125
1724194452.135408,0.0,2.0,34016.484375,37705.84375,3689.35986328125
1724194452.1454356,0.0,2.0,34016.484375,37705.84375,3689.35986328125
1724194452.1530232,0.0,2.0,34109.40234375,37705.84375,3689.35986328125
1724194452.1530287,0.0,2.0,34109.40234375,37807.8125,3689.35986328125
1724194452.153032,0.0,2.0,34109.40234375,37807.8125,3698.40966796875
1724194452.1559763,0.0,2.0,34109.40234375,37807.8125,3698.40966796875
1724194452.166752,0.0,2.0,34109.40234375,37807.8125,3698.40966796875
1724194452.1788125,0.0,2.0,34109.40234375,37807.8125,3698.40966796875
1724194452.1898007,0.0,2.0,34109.40234375,37807.8125,3698.40966796875
1724194452.1901028,0.0,2.0,34109.40234375,37807.8125,3707.45947265625
1724194452.1901138,0.0,2.0,34202.33203125,37807.8125,3707.45947265625
1724194452.190149,0.0,2.0,34202.33203125,37909.7890625,3707.45947265625
1724194452.2015626,0.0,2.0,34202.33203125,37909.7890625,3707.45947265625
1724194452.2135615,0.0,2.0,34202.33203125,37909.7890625,3707.45947265625
1724194452.226191,0.0,2.0,34202.33203125,37909.7890625,3707.45947265625
1724194452.231469,0.0,2.0,34202.33203125,37909.7890625,3717.9609375
1724194452.23147,0.0,2.0,34202.33203125,38013.21875,3717.9609375
1724194452.2314758,0.0,2.0,34295.2578125,38013.21875,3717.9609375
1724194452.2387376,0.0,2.0,34295.2578125,38013.21875,3717.9609375
1724194452.2516246,0.0,2.0,34295.2578125,38013.21875,3717.9609375
1724194452.263936,0.0,2.0,34295.2578125,38013.21875,3717.9609375
1724194452.2730048,0.0,2.0,34388.1796875,38013.21875,3717.9609375
1724194452.27301,0.0,2.0,34388.1796875,38116.86328125,3717.9609375
1724194452.2730184,0.0,2.0,34388.1796875,38116.86328125,3728.68505859375
1724194452.276723,0.0,2.0,34388.1796875,38116.86328125,3728.68505859375
1724194452.290062,0.0,2.0,34388.1796875,38116.86328125,3728.68505859375
1724194452.3055582,0.0,2.0,34388.1796875,38116.86328125,3728.68505859375
1724194452.3192122,0.0,2.0,34388.1796875,38116.86328125,3728.68505859375
1724194452.31932,0.0,2.0,34481.09375,38116.86328125,3728.68505859375
1724194452.3193834,0.0,2.0,34481.09375,38220.50390625,3728.68505859375
1724194452.3193994,0.0,2.0,34481.09375,38220.50390625,3739.408935546875
1724194452.333808,0.0,2.0,34481.09375,38220.50390625,3739.408935546875
1724194452.3493795,0.0,2.0,34481.09375,38220.50390625,3739.408935546875
1724194452.364285,0.0,2.0,34481.09375,38220.50390625,3739.408935546875
1724194452.370198,0.0,2.0,34574.01953125,38220.50390625,3739.408935546875
1724194452.3702388,0.0,2.0,34574.01953125,38220.50390625,3751.510009765625
1724194452.3702486,0.0,2.0,34574.01953125,38325.53125,3751.510009765625
1724194452.3788593,0.0,2.0,34574.01953125,38325.53125,3751.510009765625
1724194452.3945763,0.0,2.0,34574.01953125,38325.53125,3751.510009765625
1724194452.4099,0.0,2.0,34574.01953125,38325.53125,3751.510009765625
1724194452.420891,0.0,2.0,34666.9375,38325.53125,3751.510009765625
1724194452.4209285,0.0,2.0,34666.9375,38430.546875,3751.510009765625
1724194452.420952,0.0,2.0,34666.9375,38430.546875,3763.61083984375
1724194452.425022,0.0,2.0,34666.9375,38430.546875,3763.61083984375
1724194452.44041,0.0,2.0,34666.9375,38430.546875,3763.61083984375
1724194452.4572742,0.0,2.0,34666.9375,38430.546875,3763.61083984375
1724194452.4730363,0.0,2.0,34666.9375,38430.546875,3763.61083984375
1724194452.473243,0.0,2.0,34666.9375,38430.546875,3775.7119140625
1724194452.4732535,0.0,2.0,34759.8671875,38430.546875,3775.7119140625
1724194452.4732716,0.0,2.0,34759.8671875,38535.578125,3775.7119140625
1724194452.4886794,0.0,2.0,34759.8671875,38535.578125,3775.7119140625
1724194452.5060716,0.0,2.0,34759.8671875,38535.578125,3775.7119140625
1724194452.5224855,0.0,2.0,34759.8671875,38535.578125,3775.7119140625
1724194452.5291352,0.0,2.0,34852.80078125,38535.578125,3775.7119140625
1724194452.5291388,0.0,2.0,34852.80078125,38637.640625,3775.7119140625
1724194452.5291402,0.0,2.0,34852.80078125,38637.640625,3784.841064453125
1724194452.5383322,0.0,2.0,34852.80078125,38637.640625,3784.841064453125
1724194452.5553484,0.0,2.0,34852.80078125,38637.640625,3784.841064453125
1724194452.5729115,0.0,2.0,34852.80078125,38637.640625,3784.841064453125
1724194452.5854075,0.0,2.0,34945.7265625,38637.640625,3784.841064453125
1724194452.5854273,0.0,2.0,34945.7265625,38739.6953125,3784.841064453125
1724194452.5854466,0.0,2.0,34945.7265625,38739.6953125,3793.97021484375
1724194452.5906577,0.0,2.0,34945.7265625,38739.6953125,3793.97021484375
1724194452.6080842,0.0,2.0,34945.7265625,38739.6953125,3793.97021484375
1724194452.6284103,0.0,2.0,34945.7265625,38739.6953125,3793.97021484375
1724194452.647997,0.0,2.0,34945.7265625,38739.6953125,3793.97021484375
1724194452.6481962,0.0,2.0,34945.7265625,38739.6953125,3803.099365234375
1724194452.6482062,0.0,2.0,34945.7265625,38841.75,3803.099365234375
1724194452.648245,0.0,2.0,35038.6484375,38841.75,3803.099365234375
1724194452.667586,0.0,2.0,35038.6484375,38841.75,3803.099365234375
1724194452.688398,0.0,2.0,35038.6484375,38841.75,3803.099365234375
1724194452.7077332,0.0,2.0,35038.6484375,38841.75,3803.099365234375
1724194452.715801,0.0,2.0,35038.6484375,38841.75,3814.673583984375
1724194452.7158031,0.0,2.0,35131.58203125,38841.75,3814.673583984375
1724194452.7158408,0.0,2.0,35131.58203125,38946.25390625,3814.673583984375
1724194452.7267628,0.0,2.0,35131.58203125,38946.25390625,3814.673583984375
1724194452.7479365,0.0,2.0,35131.58203125,38946.25390625,3814.673583984375
1724194452.7681477,0.0,2.0,35131.58203125,38946.25390625,3814.673583984375
1724194452.7821424,0.0,2.0,35224.515625,38946.25390625,3814.673583984375
1724194452.782197,0.0,2.0,35224.515625,38946.25390625,3826.247802734375
1724194452.7822015,0.0,2.0,35224.515625,39050.765625,3826.247802734375
1724194452.788195,0.0,2.0,35224.515625,39050.765625,3826.247802734375
1724194452.8080976,0.0,2.0,35224.515625,39050.765625,3826.247802734375
1724194452.829587,0.0,2.0,35224.515625,39050.765625,3826.247802734375
1724194452.8500786,0.0,2.0,35224.515625,39050.765625,3826.247802734375
1724194452.8504608,0.0,2.0,35317.46484375,39050.765625,3826.247802734375
1724194452.8505208,0.0,2.0,35317.46484375,39050.765625,3837.822021484375
1724194452.8505244,0.0,2.0,35317.46484375,39155.28515625,3837.822021484375
1724194452.871594,0.0,2.0,35317.46484375,39155.28515625,3837.822021484375
1724194452.894584,0.0,2.0,35317.46484375,39155.28515625,3837.822021484375
1724194452.9163616,0.0,2.0,35317.46484375,39155.28515625,3837.822021484375
1724194452.9251983,0.0,2.0,35317.46484375,39155.28515625,3849.1572265625
1724194452.9252026,0.0,2.0,35317.46484375,39259.5625,3849.1572265625
1724194452.9252217,0.0,2.0,35410.40234375,39259.5625,3849.1572265625
1724194452.937988,0.0,2.0,35410.40234375,39259.5625,3849.1572265625
1724194452.961349,0.0,2.0,35410.40234375,39259.5625,3849.1572265625
1724194452.9839218,0.0,2.0,35410.40234375,39259.5625,3849.1572265625
1724194452.9999669,0.0,2.0,35503.33203125,39259.5625,3849.1572265625
1724194453.0000017,0.0,2.0,35503.33203125,39259.5625,3860.492431640625
1724194453.0000465,0.0,2.0,35503.33203125,39363.82421875,3860.492431640625
1724194453.006245,0.0,2.0,35503.33203125,39363.82421875,3860.492431640625
1724194453.0293014,0.0,2.0,35503.33203125,39363.82421875,3860.492431640625
1724194453.0531402,0.0,2.0,35503.33203125,39363.82421875,3860.492431640625
1724194453.076871,0.0,2.0,35503.33203125,39363.82421875,3860.492431640625
1724194453.077338,0.0,2.0,35596.25390625,39363.82421875,3860.492431640625
1724194453.0774083,0.0,2.0,35596.25390625,39468.08203125,3860.492431640625
1724194453.077412,0.0,2.0,35596.25390625,39468.08203125,3871.82763671875
1724194453.1017263,0.0,2.0,35596.25390625,39468.08203125,3871.82763671875
1724194453.12658,0.0,2.0,35596.25390625,39468.08203125,3871.82763671875
1724194453.1522503,0.0,2.0,35596.25390625,39468.08203125,3871.82763671875
1724194453.164214,0.0,2.0,35596.25390625,39571.69140625,3871.82763671875
1724194453.16423,0.0,2.0,35689.18359375,39571.69140625,3871.82763671875
1724194453.1642327,0.0,2.0,35689.18359375,39571.69140625,3882.50732421875
1724194453.1780171,0.0,2.0,35689.18359375,39571.69140625,3882.50732421875
1724194453.2051113,0.0,2.0,35689.18359375,39571.69140625,3882.50732421875
1724194453.231456,0.0,2.0,35689.18359375,39571.69140625,3882.50732421875
1724194453.2472825,0.0,2.0,35689.18359375,39675.30078125,3882.50732421875
1724194453.247285,0.0,2.0,35782.11328125,39675.30078125,3882.50732421875
1724194453.247312,0.0,2.0,35782.11328125,39675.30078125,3893.187255859375
1724194453.254027,0.0,2.0,35782.11328125,39675.30078125,3893.187255859375
1724194453.2764208,0.0,2.0,35782.11328125,39675.30078125,3893.187255859375
1724194453.3011072,0.0,2.0,35782.11328125,39675.30078125,3893.187255859375
1724194453.3242304,0.0,2.0,35782.11328125,39675.30078125,3893.187255859375
1724194453.3246038,0.0,2.0,35782.11328125,39675.30078125,3903.866943359375
1724194453.3246076,0.0,2.0,35782.11328125,39778.88671875,3903.866943359375
1724194453.3246098,0.0,2.0,35875.01953125,39778.88671875,3903.866943359375
1724194453.3468857,0.0,2.0,35875.01953125,39778.88671875,3903.866943359375
1724194453.3721452,0.0,2.0,35875.01953125,39778.88671875,3903.866943359375
1724194453.39724,0.0,2.0,35875.01953125,39778.88671875,3903.866943359375
1724194453.409854,0.0,2.0,35967.9296875,39778.88671875,3903.866943359375
1724194453.4098587,0.0,2.0,35967.9296875,39881.75,3903.866943359375
1724194453.4099023,0.0,2.0,35967.9296875,39881.75,3913.82177734375
1724194453.4242668,0.0,2.0,35967.9296875,39881.75,3913.82177734375
1724194453.4485853,0.0,2.0,35967.9296875,39881.75,3913.82177734375
1724194453.4707658,0.0,2.0,35967.9296875,39881.75,3913.82177734375
1724194453.4868066,0.0,2.0,36060.8359375,39881.75,3913.82177734375
1724194453.486852,0.0,2.0,36060.8359375,39984.61328125,3913.82177734375
1724194453.4868584,0.0,2.0,36060.8359375,39984.61328125,3923.776611328125
1724194453.4934871,0.0,2.0,36060.8359375,39984.61328125,3923.776611328125
1724194453.5159776,0.0,2.0,36060.8359375,39984.61328125,3923.776611328125
1724194453.540518,0.0,2.0,36060.8359375,39984.61328125,3923.776611328125
1724194453.563539,0.0,2.0,36060.8359375,39984.61328125,3923.776611328125
1724194453.5638404,0.0,2.0,36153.73046875,39984.61328125,3923.776611328125
1724194453.563844,0.0,2.0,36153.73046875,40087.4609375,3923.776611328125
1724194453.5638494,0.0,2.0,36153.73046875,40087.4609375,3933.7314453125
1724194453.586675,0.0,2.0,36153.73046875,40087.4609375,3933.7314453125
1724194453.6113813,0.0,2.0,36153.73046875,40087.4609375,3933.7314453125
1724194453.6348343,0.0,2.0,36153.73046875,40087.4609375,3933.7314453125
1724194453.644487,0.0,2.0,36246.63671875,40087.4609375,3933.7314453125
1724194453.6445348,0.0,2.0,36246.63671875,40191.671875,3933.7314453125
1724194453.6445398,0.0,2.0,36246.63671875,40191.671875,3945.032958984375
1724194453.6584663,0.0,2.0,36246.63671875,40191.671875,3945.032958984375
1724194453.6826904,0.0,2.0,36246.63671875,40191.671875,3945.032958984375
1724194453.7063918,0.0,2.0,36246.63671875,40191.671875,3945.032958984375
1724194453.7229989,0.0,2.0,36339.5625,40191.671875,3945.032958984375
1724194453.7230284,0.0,2.0,36339.5625,40295.8984375,3945.032958984375
1724194453.7230325,0.0,2.0,36339.5625,40295.8984375,3956.33447265625
1724194453.7295785,0.0,2.0,36339.5625,40295.8984375,3956.33447265625
1724194453.755451,0.0,2.0,36339.5625,40295.8984375,3956.33447265625
1724194453.7792175,0.0,2.0,36339.5625,40295.8984375,3956.33447265625
1724194453.8031435,0.0,2.0,36339.5625,40295.8984375,3956.33447265625
1724194453.8033104,0.0,2.0,36432.4921875,40295.8984375,3956.33447265625
1724194453.8033628,0.0,2.0,36432.4921875,40400.12890625,3956.33447265625
1724194453.8033662,0.0,2.0,36432.4921875,40400.12890625,3967.6357421875
1724194453.8261912,0.0,2.0,36432.4921875,40400.12890625,3967.6357421875
1724194453.8517773,0.0,2.0,36432.4921875,40400.12890625,3967.6357421875
1724194453.875093,0.0,2.0,36432.4921875,40400.12890625,3967.6357421875
1724194453.8844852,0.0,2.0,36525.39453125,40400.12890625,3967.6357421875
1724194453.8844888,0.0,2.0,36525.39453125,40502.46875,3967.6357421875
1724194453.8844974,0.0,2.0,36525.39453125,40502.46875,3977.074462890625
1724194453.8981702,0.0,2.0,36525.39453125,40502.46875,3977.074462890625
1724194453.9227662,0.0,2.0,36525.39453125,40502.46875,3977.074462890625
1724194453.9458835,0.0,2.0,36525.39453125,40502.46875,3977.074462890625
1724194453.962549,0.0,2.0,36525.39453125,40605.0234375,3977.074462890625
1724194453.9625542,0.0,2.0,36618.28515625,40605.0234375,3977.074462890625
1724194453.9625878,0.0,2.0,36618.28515625,40605.0234375,3986.740478515625
1724194453.969319,0.0,2.0,36618.28515625,40605.0234375,3986.740478515625
1724194453.9920683,0.0,2.0,36618.28515625,40605.0234375,3986.740478515625
1724194454.0164104,0.0,2.0,36618.28515625,40605.0234375,3986.740478515625
1724194454.039868,0.0,2.0,36618.28515625,40605.0234375,3986.740478515625
1724194454.0401194,0.0,2.0,36618.28515625,40605.0234375,3996.40673828125
1724194454.0401232,0.0,2.0,36618.28515625,40707.58984375,3996.40673828125
1724194454.040125,0.0,2.0,36711.1796875,40707.58984375,3996.40673828125
1724194454.0630252,0.0,2.0,36711.1796875,40707.58984375,3996.40673828125
1724194454.0883813,0.0,2.0,36711.1796875,40707.58984375,3996.40673828125
1724194454.1121368,0.0,2.0,36711.1796875,40707.58984375,3996.40673828125
1724194454.1219356,0.0,2.0,36804.08203125,40707.58984375,3996.40673828125
1724194454.1219432,0.0,2.0,36804.08203125,40707.58984375,4005.502197265625
1724194454.1219535,0.0,2.0,36804.08203125,40809.5859375,4005.502197265625
1724194454.135573,0.0,2.0,36804.08203125,40809.5859375,4005.502197265625
1724194454.1618805,0.0,2.0,36804.08203125,40809.5859375,4005.502197265625
1724194454.1858115,0.0,2.0,36804.08203125,40809.5859375,4005.502197265625
1724194454.2019944,0.0,2.0,36804.08203125,40911.6015625,4005.502197265625
1724194454.2020018,0.0,2.0,36897.00390625,40911.6015625,4005.502197265625
1724194454.2020197,0.0,2.0,36897.00390625,40911.6015625,4014.597412109375
1724194454.2086437,0.0,2.0,36897.00390625,40911.6015625,4014.597412109375
1724194454.2317126,0.0,2.0,36897.00390625,40911.6015625,4014.597412109375
1724194454.256673,0.0,2.0,36897.00390625,40911.6015625,4014.597412109375
1724194454.2800252,0.0,2.0,36897.00390625,40911.6015625,4014.597412109375
1724194454.2804034,0.0,2.0,36989.91015625,40911.6015625,4014.597412109375
1724194454.2804096,0.0,2.0,36989.91015625,41013.6015625,4014.597412109375
1724194454.280474,0.0,2.0,36989.91015625,41013.6015625,4023.69287109375
1724194454.3035097,0.0,2.0,36989.91015625,41013.6015625,4023.69287109375
1724194454.329353,0.0,2.0,36989.91015625,41013.6015625,4023.69287109375
1724194454.3531623,0.0,2.0,36989.91015625,41013.6015625,4023.69287109375
1724194454.3627322,0.0,2.0,36989.91015625,41117.3671875,4023.69287109375
1724194454.3627386,0.0,2.0,36989.91015625,41117.3671875,4034.554931640625
1724194454.362742,0.0,2.0,37082.80859375,41117.3671875,4034.554931640625
1724194454.3763485,0.0,2.0,37082.80859375,41117.3671875,4034.554931640625
1724194454.400943,0.0,2.0,37082.80859375,41117.3671875,4034.554931640625
1724194454.4245706,0.0,2.0,37082.80859375,41117.3671875,4034.554931640625
1724194454.4411807,0.0,2.0,37082.80859375,41221.12109375,4034.554931640625
1724194454.4411852,0.0,2.0,37175.703125,41221.12109375,4034.554931640625
1724194454.4412048,0.0,2.0,37175.703125,41221.12109375,4045.417236328125
1724194454.4477131,0.0,2.0,37175.703125,41221.12109375,4045.417236328125
1724194454.471438,0.0,2.0,37175.703125,41221.12109375,4045.417236328125
1724194454.4964695,0.0,2.0,37175.703125,41221.12109375,4045.417236328125
1724194454.5207896,0.0,2.0,37175.703125,41221.12109375,4045.417236328125
1724194454.520907,0.0,2.0,37175.703125,41324.87890625,4045.417236328125
1724194454.5209124,0.0,2.0,37268.59765625,41324.87890625,4045.417236328125
1724194454.5209455,0.0,2.0,37268.59765625,41324.87890625,4056.279541015625
1724194454.544545,0.0,2.0,37268.59765625,41324.87890625,4056.279541015625
1724194454.5704784,0.0,2.0,37268.59765625,41324.87890625,4056.279541015625
1724194454.5945702,0.0,2.0,37268.59765625,41324.87890625,4056.279541015625
1724194454.6040156,0.0,2.0,37361.51953125,41324.87890625,4056.279541015625
1724194454.6040373,0.0,2.0,37361.51953125,41324.87890625,4067.9990234375
1724194454.60409,0.0,2.0,37361.51953125,41429.51953125,4067.9990234375
1724194454.6181352,0.0,2.0,37361.51953125,41429.51953125,4067.9990234375
1724194454.6433427,0.0,2.0,37361.51953125,41429.51953125,4067.9990234375
1724194454.6670346,0.0,2.0,37361.51953125,41429.51953125,4067.9990234375
1724194454.6833172,0.0,2.0,37454.4140625,41429.51953125,4067.9990234375
1724194454.6833498,0.0,2.0,37454.4140625,41429.51953125,4079.718505859375
1724194454.6834042,0.0,2.0,37454.4140625,41534.1328125,4079.718505859375
1724194454.690436,0.0,2.0,37454.4140625,41534.1328125,4079.718505859375
1724194454.7143228,0.0,2.0,37454.4140625,41534.1328125,4079.718505859375
1724194454.7385814,0.0,2.0,37454.4140625,41534.1328125,4079.718505859375
1724194454.7623496,0.0,2.0,37454.4140625,41534.1328125,4079.718505859375
1724194454.7624974,0.0,2.0,37547.296875,41534.1328125,4079.718505859375
1724194454.7625835,0.0,2.0,37547.296875,41534.1328125,4091.43798828125
1724194454.7626026,0.0,2.0,37547.296875,41638.734375,4091.43798828125
1724194454.7864473,0.0,2.0,37547.296875,41638.734375,4091.43798828125
1724194454.812313,0.0,2.0,37547.296875,41638.734375,4091.43798828125
1724194454.8364778,0.0,2.0,37547.296875,41638.734375,4091.43798828125
1724194454.8464413,0.0,2.0,37640.20703125,41638.734375,4091.43798828125
1724194454.8464575,0.0,2.0,37640.20703125,41638.734375,4101.6904296875
1724194454.84652,0.0,2.0,37640.20703125,41741.8984375,4101.6904296875
1724194454.860124,0.0,2.0,37640.20703125,41741.8984375,4101.6904296875
