Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724188211.14143,1.0,2.0,58050.296875,64175.46875,6125.17236328125
1724188211.1414394,1.0,2.0,58050.296875,64175.46875,6125.17236328125
1724188211.1632884,1.0,2.0,58134.37890625,64175.46875,6125.17236328125
1724188211.163303,1.0,2.0,58134.37890625,64264.73828125,6125.17236328125
1724188211.1633096,1.0,2.0,58134.37890625,64264.73828125,6130.35888671875
1724188211.167562,1.0,2.0,58134.37890625,64264.73828125,6130.35888671875
1724188211.1676729,1.0,2.0,58134.37890625,64264.73828125,6130.35888671875
1724188211.1882598,1.0,2.0,58134.37890625,64264.73828125,6130.35888671875
1724188211.1882665,1.0,2.0,58134.37890625,64264.73828125,6130.35888671875
1724188211.200282,1.0,2.0,58134.37890625,64352.12890625,6130.35888671875
1724188211.2002923,1.0,2.0,58134.37890625,64352.12890625,6133.72119140625
1724188211.2009192,1.0,2.0,58218.40625,64352.12890625,6133.72119140625
1724188211.2128148,1.0,2.0,58218.40625,64352.12890625,6133.72119140625
1724188211.212816,1.0,2.0,58218.40625,64352.12890625,6133.72119140625
1724188211.233457,1.0,2.0,58218.40625,64352.12890625,6133.72119140625
1724188211.2334642,1.0,2.0,58218.40625,64352.12890625,6133.72119140625
1724188211.2377648,1.0,2.0,58218.40625,64352.12890625,6137.662109375
1724188211.2377715,1.0,2.0,58218.40625,64440.0390625,6137.662109375
1724188211.237789,1.0,2.0,58302.37890625,64440.0390625,6137.662109375
1724188211.25922,1.0,2.0,58302.37890625,64440.0390625,6137.662109375
1724188211.2592983,1.0,2.0,58302.37890625,64440.0390625,6137.662109375
1724188211.2779896,1.0,2.0,58386.296875,64440.0390625,6137.662109375
1724188211.2779973,1.0,2.0,58386.296875,64527.90234375,6137.662109375
1724188211.2780044,1.0,2.0,58386.296875,64527.90234375,6141.603515625
1724188211.2825065,1.0,2.0,58386.296875,64527.90234375,6141.603515625
1724188211.2825196,1.0,2.0,58386.296875,64527.90234375,6141.603515625
1724188211.305336,1.0,2.0,58386.296875,64527.90234375,6141.603515625
1724188211.3053415,1.0,2.0,58386.296875,64527.90234375,6141.603515625
1724188211.3173113,1.0,2.0,58470.16796875,64527.90234375,6141.603515625
1724188211.3174405,1.0,2.0,58470.16796875,64615.640625,6141.603515625
1724188211.3174975,1.0,2.0,58470.16796875,64615.640625,6145.4736328125
1724188211.3298907,1.0,2.0,58470.16796875,64615.640625,6145.4736328125
1724188211.3299215,1.0,2.0,58470.16796875,64615.640625,6145.4736328125
1724188211.350518,1.0,2.0,58470.16796875,64615.640625,6145.4736328125
1724188211.35053,1.0,2.0,58470.16796875,64615.640625,6145.4736328125
1724188211.3561509,1.0,2.0,58470.16796875,64615.640625,6145.4736328125
1724188211.3561554,1.0,2.0,58470.16796875,64699.46484375,6145.4736328125
1724188211.3561652,1.0,2.0,58553.9921875,64699.46484375,6145.4736328125
1724188211.3743436,1.0,2.0,58553.9921875,64699.46484375,6145.4736328125
1724188211.3743546,1.0,2.0,58553.9921875,64699.46484375,6145.4736328125
1724188211.3922331,1.0,2.0,58637.7734375,64699.46484375,6145.4736328125
1724188211.3922408,1.0,2.0,58637.7734375,64699.46484375,6145.4736328125
1724188211.3922648,1.0,2.0,58637.7734375,64783.24609375,6145.4736328125
1724188211.3953898,1.0,2.0,58637.7734375,64783.24609375,6145.4736328125
1724188211.3954017,1.0,2.0,58637.7734375,64783.24609375,6145.4736328125
1724188211.4185896,1.0,2.0,58637.7734375,64783.24609375,6145.4736328125
1724188211.4185948,1.0,2.0,58637.7734375,64783.24609375,6145.4736328125
1724188211.4288857,1.0,2.0,58637.7734375,64783.24609375,6145.4736328125
1724188211.428893,1.0,2.0,58637.7734375,64866.984375,6145.4736328125
1724188211.4289024,1.0,2.0,58721.51171875,64866.984375,6145.4736328125
1724188211.44225,1.0,2.0,58721.51171875,64866.984375,6145.4736328125
1724188211.4422598,1.0,2.0,58721.51171875,64866.984375,6145.4736328125
1724188211.4628754,1.0,2.0,58721.51171875,64866.984375,6145.4736328125
1724188211.46288,1.0,2.0,58721.51171875,64866.984375,6145.4736328125
1724188211.4660215,1.0,2.0,58805.2109375,64866.984375,6145.4736328125
1724188211.4660263,1.0,2.0,58805.2109375,64954.13671875,6145.4736328125
1724188211.46603,1.0,2.0,58805.2109375,64954.13671875,6148.9248046875
1724188211.485945,1.0,2.0,58805.2109375,64954.13671875,6148.9248046875
1724188211.485953,1.0,2.0,58805.2109375,64954.13671875,6148.9248046875
1724188211.5042255,1.0,2.0,58888.875,64954.13671875,6148.9248046875
1724188211.504231,1.0,2.0,58888.875,65041.25390625,6148.9248046875
1724188211.5042458,1.0,2.0,58888.875,65041.25390625,6152.37646484375
1724188211.5087452,1.0,2.0,58888.875,65041.25390625,6152.37646484375
1724188211.5087576,1.0,2.0,58888.875,65041.25390625,6152.37646484375
1724188211.530099,1.0,2.0,58888.875,65041.25390625,6152.37646484375
1724188211.5301192,1.0,2.0,58888.875,65041.25390625,6152.37646484375
1724188211.5413923,1.0,2.0,58972.5078125,65041.25390625,6152.37646484375
1724188211.5414338,1.0,2.0,58972.5078125,65041.25390625,6155.6787109375
1724188211.5414612,1.0,2.0,58972.5078125,65128.1875,6155.6787109375
1724188211.5534115,1.0,2.0,58972.5078125,65128.1875,6155.6787109375
1724188211.5536127,1.0,2.0,58972.5078125,65128.1875,6155.6787109375
1724188211.573964,1.0,2.0,58972.5078125,65128.1875,6155.6787109375
1724188211.5739715,1.0,2.0,58972.5078125,65128.1875,6155.6787109375
1724188211.5777802,1.0,2.0,59056.11328125,65128.1875,6155.6787109375
1724188211.577871,1.0,2.0,59056.11328125,65215.4375,6155.6787109375
1724188211.577905,1.0,2.0,59056.11328125,65215.4375,6159.326171875
1724188211.6004786,1.0,2.0,59056.11328125,65215.4375,6159.326171875
1724188211.600482,1.0,2.0,59056.11328125,65215.4375,6159.326171875
1724188211.6190064,1.0,2.0,59139.68359375,65215.4375,6159.326171875
1724188211.6190906,1.0,2.0,59139.68359375,65215.4375,6162.97412109375
1724188211.6191392,1.0,2.0,59139.68359375,65302.66015625,6162.97412109375
1724188211.6224773,1.0,2.0,59139.68359375,65302.66015625,6162.97412109375
1724188211.6225264,1.0,2.0,59139.68359375,65302.66015625,6162.97412109375
1724188211.644571,1.0,2.0,59139.68359375,65302.66015625,6162.97412109375
1724188211.6445785,1.0,2.0,59139.68359375,65302.66015625,6162.97412109375
1724188211.6548913,1.0,2.0,59139.68359375,65389.85546875,6162.97412109375
1724188211.6548934,1.0,2.0,59139.68359375,65389.85546875,6166.62158203125
1724188211.6549008,1.0,2.0,59223.23046875,65389.85546875,6166.62158203125
1724188211.667287,1.0,2.0,59223.23046875,65389.85546875,6166.62158203125
1724188211.6881998,1.0,2.0,59223.23046875,65389.85546875,6166.62158203125
1724188211.688203,1.0,2.0,59223.23046875,65389.85546875,6166.62158203125
1724188211.691962,1.0,2.0,59306.75390625,65389.85546875,6166.62158203125
1724188211.6919727,1.0,2.0,59306.75390625,65476.7890625,6166.62158203125
1724188211.691981,1.0,2.0,59306.75390625,65476.7890625,6170.0361328125
1724188211.7104597,1.0,2.0,59306.75390625,65476.7890625,6170.0361328125
1724188211.7104928,1.0,2.0,59306.75390625,65476.7890625,6170.0361328125
1724188211.7293286,1.0,2.0,59390.25390625,65476.7890625,6170.0361328125
1724188211.729334,1.0,2.0,59390.25390625,65564.1171875,6170.0361328125
1724188211.7293713,1.0,2.0,59390.25390625,65564.1171875,6173.8623046875
1724188211.7337954,1.0,2.0,59390.25390625,65564.1171875,6173.8623046875
1724188211.7337956,1.0,2.0,59390.25390625,65564.1171875,6173.8623046875
1724188211.754708,1.0,2.0,59390.25390625,65564.1171875,6173.8623046875
1724188211.754779,1.0,2.0,59390.25390625,65564.1171875,6173.8623046875
1724188211.7662654,1.0,2.0,59473.734375,65651.421875,6173.8623046875
1724188211.7662797,1.0,2.0,59473.734375,65651.421875,6177.68896484375
1724188211.777734,1.0,2.0,59473.734375,65651.421875,6177.68896484375
1724188211.7777412,1.0,2.0,59473.734375,65651.421875,6177.68896484375
1724188211.798439,1.0,2.0,59473.734375,65651.421875,6177.68896484375
1724188211.7984784,1.0,2.0,59473.734375,65651.421875,6177.68896484375
1724188211.802586,1.0,2.0,59473.734375,65738.28125,6177.68896484375
1724188211.80259,1.0,2.0,59473.734375,65738.28125,6181.08984375
1724188211.8026035,1.0,2.0,59557.1953125,65738.28125,6181.08984375
1724188211.8228185,1.0,2.0,59557.1953125,65738.28125,6181.08984375
1724188211.842244,1.0,2.0,59640.6328125,65738.28125,6181.08984375
1724188211.842272,1.0,2.0,59640.6328125,65826.8203125,6181.08984375
1724188211.8423283,1.0,2.0,59640.6328125,65826.8203125,6186.1884765625
1724188211.8454256,1.0,2.0,59640.6328125,65826.8203125,6186.1884765625
1724188211.8454294,1.0,2.0,59640.6328125,65826.8203125,6186.1884765625
1724188211.8663034,1.0,2.0,59640.6328125,65826.8203125,6186.1884765625
1724188211.8663096,1.0,2.0,59640.6328125,65826.8203125,6186.1884765625
1724188211.8767722,1.0,2.0,59724.0546875,65826.8203125,6186.1884765625
1724188211.8767798,1.0,2.0,59724.0546875,65826.8203125,6191.287109375
1724188211.8768282,1.0,2.0,59724.0546875,65915.34375,6191.287109375
1724188211.8892426,1.0,2.0,59724.0546875,65915.34375,6191.287109375
1724188211.9095943,1.0,2.0,59724.0546875,65915.34375,6191.287109375
1724188211.909601,1.0,2.0,59724.0546875,65915.34375,6191.287109375
1724188211.9128938,1.0,2.0,59724.0546875,66002.1875,6191.287109375
1724188211.9128995,1.0,2.0,59724.0546875,66002.1875,6194.7353515625
1724188211.912901,1.0,2.0,59807.44921875,66002.1875,6194.7353515625
1724188211.9313607,1.0,2.0,59807.44921875,66002.1875,6194.7353515625
1724188211.9491923,1.0,2.0,59890.8203125,66002.1875,6194.7353515625
1724188211.9492283,1.0,2.0,59890.8203125,66089.0,6194.7353515625
1724188211.949238,1.0,2.0,59890.8203125,66089.0,6198.18310546875
1724188211.9537992,1.0,2.0,59890.8203125,66089.0,6198.18310546875
1724188211.9538407,1.0,2.0,59890.8203125,66089.0,6198.18310546875
1724188211.9761667,1.0,2.0,59890.8203125,66089.0,6198.18310546875
1724188211.9761744,1.0,2.0,59890.8203125,66089.0,6198.18310546875
1724188211.987085,1.0,2.0,59974.1640625,66089.0,6198.18310546875
1724188211.9871542,1.0,2.0,59974.1640625,66176.0625,6198.18310546875
1724188211.9871583,1.0,2.0,59974.1640625,66176.0625,6201.8984375
1724188212.0019677,1.0,2.0,59974.1640625,66176.0625,6201.8984375
1724188212.001973,1.0,2.0,59974.1640625,66176.0625,6201.8984375
1724188212.0227933,1.0,2.0,59974.1640625,66176.0625,6201.8984375
1724188212.0227938,1.0,2.0,59974.1640625,66176.0625,6201.8984375
1724188212.0297978,1.0,2.0,60057.48046875,66176.0625,6201.8984375
1724188212.0298164,1.0,2.0,60057.48046875,66262.6796875,6201.8984375
1724188212.029865,1.0,2.0,60057.48046875,66262.6796875,6205.20166015625
1724188212.0570648,1.0,2.0,60057.48046875,66262.6796875,6205.20166015625
1724188212.0570717,1.0,2.0,60057.48046875,66262.6796875,6205.20166015625
1724188212.076306,1.0,2.0,60057.48046875,66262.6796875,6208.50537109375
1724188212.076327,1.0,2.0,60140.765625,66262.6796875,6208.50537109375
1724188212.0763278,1.0,2.0,60140.765625,66349.2734375,6208.50537109375
1724188212.0806985,1.0,2.0,60140.765625,66349.2734375,6208.50537109375
1724188212.0808618,1.0,2.0,60140.765625,66349.2734375,6208.50537109375
1724188212.1045809,1.0,2.0,60140.765625,66349.2734375,6208.50537109375
1724188212.1045845,1.0,2.0,60140.765625,66349.2734375,6208.50537109375
1724188212.1167326,1.0,2.0,60224.01953125,66349.2734375,6208.50537109375
1724188212.1167357,1.0,2.0,60224.01953125,66435.9375,6208.50537109375
1724188212.116744,1.0,2.0,60224.01953125,66435.9375,6211.91943359375
1724188212.1333623,1.0,2.0,60224.01953125,66435.9375,6211.91943359375
1724188212.1333754,1.0,2.0,60224.01953125,66435.9375,6211.91943359375
1724188212.1537795,1.0,2.0,60224.01953125,66435.9375,6211.91943359375
1724188212.153792,1.0,2.0,60224.01953125,66435.9375,6211.91943359375
1724188212.1584532,1.0,2.0,60224.01953125,66522.6953125,6215.4599609375
1724188212.1584578,1.0,2.0,60307.23828125,66522.6953125,6215.4599609375
1724188212.1760688,1.0,2.0,60307.23828125,66522.6953125,6215.4599609375
1724188212.1962686,1.0,2.0,60390.421875,66522.6953125,6215.4599609375
1724188212.1962802,1.0,2.0,60390.421875,66609.421875,6215.4599609375
1724188212.1962824,1.0,2.0,60390.421875,66609.421875,6219.0009765625
1724188212.198026,1.0,2.0,60390.421875,66609.421875,6219.0009765625
1724188212.1980264,1.0,2.0,60390.421875,66609.421875,6219.0009765625
1724188212.2213397,1.0,2.0,60390.421875,66609.421875,6219.0009765625
1724188212.2213433,1.0,2.0,60390.421875,66609.421875,6219.0009765625
1724188212.2320154,1.0,2.0,60390.421875,66696.109375,6219.0009765625
1724188212.2320204,1.0,2.0,60473.56640625,66696.109375,6219.0009765625
1724188212.2320228,1.0,2.0,60473.56640625,66696.109375,6222.54150390625
1724188212.2437122,1.0,2.0,60473.56640625,66696.109375,6222.54150390625
1724188212.2437203,1.0,2.0,60473.56640625,66696.109375,6222.54150390625
1724188212.2645743,1.0,2.0,60473.56640625,66696.109375,6222.54150390625
1724188212.2645748,1.0,2.0,60473.56640625,66696.109375,6222.54150390625
1724188212.269345,1.0,2.0,60473.56640625,66782.7578125,6222.54150390625
1724188212.269353,1.0,2.0,60556.67578125,66782.7578125,6222.54150390625
1724188212.2693572,1.0,2.0,60556.67578125,66782.7578125,6226.08349609375
1724188212.2887692,1.0,2.0,60556.67578125,66782.7578125,6226.08349609375
1724188212.28878,1.0,2.0,60556.67578125,66782.7578125,6226.08349609375
1724188212.3077977,1.0,2.0,60556.67578125,66782.7578125,6229.62548828125
1724188212.3078094,1.0,2.0,60639.74609375,66782.7578125,6229.62548828125
1724188212.30783,1.0,2.0,60639.74609375,66869.375,6229.62548828125
1724188212.3113687,1.0,2.0,60639.74609375,66869.375,6229.62548828125
1724188212.311378,1.0,2.0,60639.74609375,66869.375,6229.62548828125
1724188212.3321075,1.0,2.0,60639.74609375,66869.375,6229.62548828125
1724188212.332115,1.0,2.0,60639.74609375,66869.375,6229.62548828125
1724188212.3435514,1.0,2.0,60722.77734375,66869.375,6229.62548828125
1724188212.3435686,1.0,2.0,60722.77734375,66955.828125,6229.62548828125
1724188212.3436582,1.0,2.0,60722.77734375,66955.828125,6233.05126953125
1724188212.3560534,1.0,2.0,60722.77734375,66955.828125,6233.05126953125
1724188212.3560636,1.0,2.0,60722.77734375,66955.828125,6233.05126953125
1724188212.3766315,1.0,2.0,60722.77734375,66955.828125,6233.05126953125
1724188212.3766398,1.0,2.0,60722.77734375,66955.828125,6233.05126953125
1724188212.381717,1.0,2.0,60805.76953125,66955.828125,6233.05126953125
1724188212.3817348,1.0,2.0,60805.76953125,66955.828125,6236.47705078125
1724188212.38174,1.0,2.0,60805.76953125,67042.25,6236.47705078125
1724188212.4001927,1.0,2.0,60805.76953125,67042.25,6236.47705078125
1724188212.400196,1.0,2.0,60805.76953125,67042.25,6236.47705078125
1724188212.41808,1.0,2.0,60888.72265625,67042.25,6236.47705078125
1724188212.4180875,1.0,2.0,60888.72265625,67042.25,6240.22900390625
1724188212.4180992,1.0,2.0,60888.72265625,67128.953125,6240.22900390625
1724188212.422058,1.0,2.0,60888.72265625,67128.953125,6240.22900390625
1724188212.422071,1.0,2.0,60888.72265625,67128.953125,6240.22900390625
1724188212.445095,1.0,2.0,60888.72265625,67128.953125,6240.22900390625
1724188212.4451015,1.0,2.0,60888.72265625,67128.953125,6240.22900390625
1724188212.4557288,1.0,2.0,60971.6328125,67128.953125,6240.22900390625
1724188212.4557486,1.0,2.0,60971.6328125,67211.859375,6240.22900390625
1724188212.455794,1.0,2.0,60971.6328125,67211.859375,6240.22900390625
1724188212.4682486,1.0,2.0,60971.6328125,67211.859375,6240.22900390625
1724188212.468253,1.0,2.0,60971.6328125,67211.859375,6240.22900390625
1724188212.493355,1.0,2.0,60971.6328125,67211.859375,6240.22900390625
1724188212.4977264,1.0,2.0,61054.50390625,67211.859375,6243.6669921875
1724188212.4977405,1.0,2.0,61054.50390625,67298.171875,6243.6669921875
1724188212.521941,1.0,2.0,61054.50390625,67298.171875,6243.6669921875
1724188212.521946,1.0,2.0,61054.50390625,67298.171875,6243.6669921875
1724188212.5484798,1.0,2.0,61137.328125,67298.171875,6243.6669921875
1724188212.54849,1.0,2.0,61137.328125,67384.4375,6243.6669921875
1724188212.5484948,1.0,2.0,61137.328125,67384.4375,6247.10498046875
1724188212.553424,1.0,2.0,61137.328125,67384.4375,6247.10498046875
1724188212.5770066,1.0,2.0,61137.328125,67384.4375,6247.10498046875
1724188212.5770128,1.0,2.0,61137.328125,67384.4375,6247.10498046875
1724188212.5879912,1.0,2.0,61220.11328125,67384.4375,6247.10498046875
1724188212.5879931,1.0,2.0,61220.11328125,67470.7578125,6247.10498046875
1724188212.5879989,1.0,2.0,61220.11328125,67470.7578125,6250.6474609375
1724188212.6010935,1.0,2.0,61220.11328125,67470.7578125,6250.6474609375
1724188212.6011004,1.0,2.0,61220.11328125,67470.7578125,6250.6474609375
1724188212.6246772,1.0,2.0,61220.11328125,67470.7578125,6250.6474609375
1724188212.6247067,1.0,2.0,61220.11328125,67470.7578125,6250.6474609375
1724188212.6310608,1.0,2.0,61220.11328125,67557.625,6250.6474609375
1724188212.631076,1.0,2.0,61302.8515625,67557.625,6250.6474609375
1724188212.6310766,1.0,2.0,61302.8515625,67557.625,6254.7734375
1724188212.652213,1.0,2.0,61302.8515625,67557.625,6254.7734375
1724188212.6522143,1.0,2.0,61302.8515625,67557.625,6254.7734375
1724188212.6718547,1.0,2.0,61302.8515625,67644.4609375,6258.89892578125
1724188212.6718798,1.0,2.0,61385.56640625,67644.4609375,6258.89892578125
1724188212.674997,1.0,2.0,61385.56640625,67644.4609375,6258.89892578125
1724188212.6750088,1.0,2.0,61385.56640625,67644.4609375,6258.89892578125
1724188212.6959667,1.0,2.0,61385.56640625,67644.4609375,6258.89892578125
1724188212.696036,1.0,2.0,61385.56640625,67644.4609375,6258.89892578125
1724188212.706414,1.0,2.0,61468.25,67644.4609375,6258.89892578125
1724188212.706415,1.0,2.0,61468.25,67644.4609375,6262.5478515625
1724188212.7064257,1.0,2.0,61468.25,67730.796875,6262.5478515625
1724188212.7175448,1.0,2.0,61468.25,67730.796875,6262.5478515625
1724188212.7175949,1.0,2.0,61468.25,67730.796875,6262.5478515625
1724188212.741802,1.0,2.0,61468.25,67730.796875,6262.5478515625
1724188212.7418098,1.0,2.0,61468.25,67730.796875,6262.5478515625
1724188212.7461576,1.0,2.0,61550.91015625,67730.796875,6262.5478515625
1724188212.746167,1.0,2.0,61550.91015625,67730.796875,6267.044921875
1724188212.7461724,1.0,2.0,61550.91015625,67817.953125,6267.044921875
1724188212.767439,1.0,2.0,61550.91015625,67817.953125,6267.044921875
1724188212.767448,1.0,2.0,61550.91015625,67817.953125,6267.044921875
1724188212.7866938,1.0,2.0,61633.5234375,67817.953125,6267.044921875
1724188212.786736,1.0,2.0,61633.5234375,67905.0625,6267.044921875
1724188212.786749,1.0,2.0,61633.5234375,67905.0625,6271.54150390625
1724188212.790965,1.0,2.0,61633.5234375,67905.0625,6271.54150390625
1724188212.7909656,1.0,2.0,61633.5234375,67905.0625,6271.54150390625
1724188212.8121858,1.0,2.0,61633.5234375,67905.0625,6271.54150390625
1724188212.8121908,1.0,2.0,61633.5234375,67905.0625,6271.54150390625
1724188212.824538,1.0,2.0,61633.5234375,67991.7578125,6275.650390625
1724188212.824547,1.0,2.0,61716.10546875,67991.7578125,6275.650390625
1724188212.8369837,1.0,2.0,61716.10546875,67991.7578125,6275.650390625
1724188212.836992,1.0,2.0,61716.10546875,67991.7578125,6275.650390625
1724188212.8576174,1.0,2.0,61716.10546875,67991.7578125,6275.650390625
1724188212.8576176,1.0,2.0,61716.10546875,67991.7578125,6275.650390625
1724188212.8622663,1.0,2.0,61716.10546875,68078.421875,6275.650390625
1724188212.8622732,1.0,2.0,61716.10546875,68078.421875,6279.76123046875
1724188212.862274,1.0,2.0,61798.6640625,68078.421875,6279.76123046875
1724188212.8813937,1.0,2.0,61798.6640625,68078.421875,6279.76123046875
1724188212.8814025,1.0,2.0,61798.6640625,68078.421875,6279.76123046875
1724188212.8998823,1.0,2.0,61881.19140625,68078.421875,6279.76123046875
1724188212.899955,1.0,2.0,61881.19140625,68078.421875,6283.8720703125
1724188212.899959,1.0,2.0,61881.19140625,68165.0625,6283.8720703125
1724188212.902863,1.0,2.0,61881.19140625,68165.0625,6283.8720703125
1724188212.9028738,1.0,2.0,61881.19140625,68165.0625,6283.8720703125
1724188212.9278924,1.0,2.0,61881.19140625,68165.0625,6283.8720703125
1724188212.9279008,1.0,2.0,61881.19140625,68165.0625,6283.8720703125
1724188212.9385478,1.0,2.0,61963.68359375,68251.6640625,6283.8720703125
1724188212.9385583,1.0,2.0,61963.68359375,68251.6640625,6287.98291015625
1724188212.9507227,1.0,2.0,61963.68359375,68251.6640625,6287.98291015625
1724188212.950736,1.0,2.0,61963.68359375,68251.6640625,6287.98291015625
1724188212.9712417,1.0,2.0,61963.68359375,68251.6640625,6287.98291015625
1724188212.971267,1.0,2.0,61963.68359375,68251.6640625,6287.98291015625
1724188212.9747083,1.0,2.0,61963.68359375,68337.5625,6287.98291015625
1724188212.9747164,1.0,2.0,62046.15625,68337.5625,6287.98291015625
1724188212.974726,1.0,2.0,62046.15625,68337.5625,6291.40673828125
1724188212.995441,1.0,2.0,62046.15625,68337.5625,6291.40673828125
1724188212.9954495,1.0,2.0,62046.15625,68337.5625,6291.40673828125
1724188213.0135396,1.0,2.0,62128.59765625,68337.5625,6291.40673828125
1724188213.013571,1.0,2.0,62128.59765625,68337.5625,6294.83056640625
1724188213.013574,1.0,2.0,62128.59765625,68423.4296875,6294.83056640625
1724188213.017679,1.0,2.0,62128.59765625,68423.4296875,6294.83056640625
1724188213.0178597,1.0,2.0,62128.59765625,68423.4296875,6294.83056640625
1724188213.0409236,1.0,2.0,62128.59765625,68423.4296875,6294.83056640625
1724188213.040935,1.0,2.0,62128.59765625,68423.4296875,6294.83056640625
1724188213.054544,1.0,2.0,62210.99609375,68423.4296875,6294.83056640625
1724188213.054554,1.0,2.0,62210.99609375,68423.4296875,6294.83056640625
1724188213.0547018,1.0,2.0,62210.99609375,68505.828125,6294.83056640625
1724188213.0653293,1.0,2.0,62210.99609375,68505.828125,6294.83056640625
1724188213.06556,1.0,2.0,62210.99609375,68505.828125,6294.83056640625
1724188213.0856829,1.0,2.0,62210.99609375,68505.828125,6294.83056640625
1724188213.0856955,1.0,2.0,62210.99609375,68505.828125,6294.83056640625
1724188213.0904026,1.0,2.0,62293.359375,68505.828125,6294.83056640625
1724188213.0904164,1.0,2.0,62293.359375,68591.9140625,6294.83056640625
1724188213.0904174,1.0,2.0,62293.359375,68591.9140625,6298.55224609375
1724188213.1065588,1.0,2.0,62293.359375,68591.9140625,6298.55224609375
1724188213.1066177,1.0,2.0,62293.359375,68591.9140625,6298.55224609375
1724188213.1245503,1.0,2.0,62375.68359375,68591.9140625,6298.55224609375
1724188213.1246088,1.0,2.0,62375.68359375,68591.9140625,6302.27392578125
1724188213.1246183,1.0,2.0,62375.68359375,68677.953125,6302.27392578125
1724188213.1287985,1.0,2.0,62375.68359375,68677.953125,6302.27392578125
1724188213.1288128,1.0,2.0,62375.68359375,68677.953125,6302.27392578125
1724188213.1527605,1.0,2.0,62375.68359375,68677.953125,6302.27392578125
1724188213.1527617,1.0,2.0,62375.68359375,68677.953125,6302.27392578125
1724188213.1634226,1.0,2.0,62457.9765625,68677.953125,6302.27392578125
1724188213.1634402,1.0,2.0,62457.9765625,68760.25,6302.27392578125
1724188213.175163,1.0,2.0,62457.9765625,68760.25,6302.27392578125
1724188213.1751692,1.0,2.0,62457.9765625,68760.25,6302.27392578125
1724188213.1955802,1.0,2.0,62457.9765625,68760.25,6302.27392578125
1724188213.195586,1.0,2.0,62457.9765625,68760.25,6302.27392578125
1724188213.1991043,1.0,2.0,62540.25390625,68760.25,6302.27392578125
1724188213.1991632,1.0,2.0,62540.25390625,68847.0625,6302.27392578125
1724188213.19919,1.0,2.0,62540.25390625,68847.0625,6306.80810546875
1724188213.2182755,1.0,2.0,62540.25390625,68847.0625,6306.80810546875
1724188213.2182767,1.0,2.0,62540.25390625,68847.0625,6306.80810546875
1724188213.2369218,1.0,2.0,62540.25390625,68847.0625,6311.3427734375
1724188213.236934,1.0,2.0,62622.51171875,68847.0625,6311.3427734375
1724188213.236941,1.0,2.0,62622.51171875,68933.8515625,6311.3427734375
1724188213.240894,1.0,2.0,62622.51171875,68933.8515625,6311.3427734375
1724188213.2409296,1.0,2.0,62622.51171875,68933.8515625,6311.3427734375
1724188213.2623396,1.0,2.0,62622.51171875,68933.8515625,6311.3427734375
1724188213.275423,1.0,2.0,62704.75390625,68933.8515625,6311.3427734375
1724188213.2754335,1.0,2.0,62704.75390625,69020.15625,6311.3427734375
1724188213.2754412,1.0,2.0,62704.75390625,69020.15625,6315.40380859375
1724188213.2888486,1.0,2.0,62704.75390625,69020.15625,6315.40380859375
1724188213.288862,1.0,2.0,62704.75390625,69020.15625,6315.40380859375
1724188213.3096194,1.0,2.0,62704.75390625,69020.15625,6315.40380859375
1724188213.3096304,1.0,2.0,62704.75390625,69020.15625,6315.40380859375
1724188213.314711,1.0,2.0,62786.98046875,69020.15625,6315.40380859375
1724188213.314772,1.0,2.0,62786.98046875,69020.15625,6319.0947265625
1724188213.3147798,1.0,2.0,62786.98046875,69106.078125,6319.0947265625
1724188213.3328283,1.0,2.0,62786.98046875,69106.078125,6319.0947265625
1724188213.3328345,1.0,2.0,62786.98046875,69106.078125,6319.0947265625
1724188213.3513331,1.0,2.0,62869.1953125,69106.078125,6319.0947265625
1724188213.3513365,1.0,2.0,62869.1953125,69191.9765625,6319.0947265625
1724188213.3513794,1.0,2.0,62869.1953125,69191.9765625,6322.78564453125
1724188213.356093,1.0,2.0,62869.1953125,69191.9765625,6322.78564453125
1724188213.356152,1.0,2.0,62869.1953125,69191.9765625,6322.78564453125
1724188213.3809054,1.0,2.0,62869.1953125,69191.9765625,6322.78564453125
1724188213.3810852,1.0,2.0,62869.1953125,69191.9765625,6322.78564453125
1724188213.392671,1.0,2.0,62869.1953125,69191.9765625,6326.39697265625
1724188213.392686,1.0,2.0,62951.39453125,69191.9765625,6326.39697265625
1724188213.3926978,1.0,2.0,62951.39453125,69277.7890625,6326.39697265625
1724188213.4042232,1.0,2.0,62951.39453125,69277.7890625,6326.39697265625
1724188213.4042506,1.0,2.0,62951.39453125,69277.7890625,6326.39697265625
1724188213.4245498,1.0,2.0,62951.39453125,69277.7890625,6326.39697265625
1724188213.4245746,1.0,2.0,62951.39453125,69277.7890625,6326.39697265625
1724188213.427728,1.0,2.0,63033.5859375,69277.7890625,6326.39697265625
1724188213.427775,1.0,2.0,63033.5859375,69363.59375,6326.39697265625
1724188213.4277782,1.0,2.0,63033.5859375,69363.59375,6330.0087890625
1724188213.447211,1.0,2.0,63033.5859375,69363.59375,6330.0087890625
1724188213.447214,1.0,2.0,63033.5859375,69363.59375,6330.0087890625
1724188213.467249,1.0,2.0,63115.76171875,69363.59375,6330.0087890625
1724188213.467387,1.0,2.0,63115.76171875,69449.3828125,6330.0087890625
1724188213.4673944,1.0,2.0,63115.76171875,69449.3828125,6333.6201171875
