Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194377.8941832,0.0,2.0,38310.5546875,42370.82421875,4060.26953125
1724194377.8965154,0.0,2.0,38310.5546875,42370.82421875,4060.26953125
1724194377.9130566,0.0,2.0,38403.45703125,42370.82421875,4060.26953125
1724194377.913107,0.0,2.0,38403.45703125,42370.82421875,4069.27197265625
1724194377.91311,0.0,2.0,38403.45703125,42472.7265625,4069.27197265625
1724194377.9423988,0.0,2.0,38403.45703125,42472.7265625,4069.27197265625
1724194377.9448972,0.0,2.0,38403.45703125,42472.7265625,4069.27197265625
1724194377.989384,0.0,2.0,38403.45703125,42472.7265625,4069.27197265625
1724194377.9916809,0.0,2.0,38403.45703125,42472.7265625,4069.27197265625
1724194377.994099,0.0,2.0,38403.45703125,42574.609375,4069.27197265625
1724194377.9941,0.0,2.0,38496.3359375,42574.609375,4069.27197265625
1724194377.994111,0.0,2.0,38496.3359375,42574.609375,4078.2744140625
1724194378.0383136,0.0,2.0,38496.3359375,42574.609375,4078.2744140625
1724194378.0406518,0.0,2.0,38496.3359375,42574.609375,4078.2744140625
1724194378.0738497,0.0,2.0,38589.22265625,42574.609375,4078.2744140625
1724194378.0739071,0.0,2.0,38589.22265625,42679.109375,4078.2744140625
1724194378.0739126,0.0,2.0,38589.22265625,42679.109375,4089.890380859375
1724194378.0860732,0.0,2.0,38589.22265625,42679.109375,4089.890380859375
1724194378.088525,0.0,2.0,38589.22265625,42679.109375,4089.890380859375
1724194378.1355984,0.0,2.0,38589.22265625,42679.109375,4089.890380859375
1724194378.1380093,0.0,2.0,38589.22265625,42679.109375,4089.890380859375
1724194378.1549876,0.0,2.0,38682.12109375,42679.109375,4089.890380859375
1724194378.1550248,0.0,2.0,38682.12109375,42679.109375,4100.3056640625
1724194378.1550496,0.0,2.0,38682.12109375,42782.42578125,4100.3056640625
1724194378.1856642,0.0,2.0,38682.12109375,42782.42578125,4100.3056640625
1724194378.1880765,0.0,2.0,38682.12109375,42782.42578125,4100.3056640625
1724194378.2341287,0.0,2.0,38682.12109375,42782.42578125,4100.3056640625
1724194378.2364986,0.0,2.0,38682.12109375,42782.42578125,4100.3056640625
1724194378.2390294,0.0,2.0,38775.01171875,42782.42578125,4100.3056640625
1724194378.239088,0.0,2.0,38775.01171875,42885.73046875,4100.3056640625
1724194378.2390912,0.0,2.0,38775.01171875,42885.73046875,4110.72119140625
1724194378.2852683,0.0,2.0,38775.01171875,42885.73046875,4110.72119140625
1724194378.2885816,0.0,2.0,38775.01171875,42885.73046875,4110.72119140625
1724194378.3266826,0.0,2.0,38775.01171875,42885.73046875,4120.9072265625
1724194378.3266842,0.0,2.0,38775.01171875,42988.8125,4120.9072265625
1724194378.3266945,0.0,2.0,38867.90625,42988.8125,4120.9072265625
1724194378.3409324,0.0,2.0,38867.90625,42988.8125,4120.9072265625
1724194378.3437896,0.0,2.0,38867.90625,42988.8125,4120.9072265625
1724194378.3992715,0.0,2.0,38867.90625,42988.8125,4120.9072265625
1724194378.401693,0.0,2.0,38867.90625,42988.8125,4120.9072265625
1724194378.4196029,0.0,2.0,38960.78125,42988.8125,4120.9072265625
1724194378.4196434,0.0,2.0,38960.78125,42988.8125,4131.15185546875
1724194378.4196477,0.0,2.0,38960.78125,43091.93359375,4131.15185546875
1724194378.452306,0.0,2.0,38960.78125,43091.93359375,4131.15185546875
1724194378.45477,0.0,2.0,38960.78125,43091.93359375,4131.15185546875
1724194378.5020711,0.0,2.0,38960.78125,43091.93359375,4131.15185546875
1724194378.504758,0.0,2.0,38960.78125,43091.93359375,4131.15185546875
1724194378.5074804,0.0,2.0,39053.66015625,43091.93359375,4131.15185546875
1724194378.5075438,0.0,2.0,39053.66015625,43091.93359375,4141.396484375
1724194378.5075488,0.0,2.0,39053.66015625,43195.0546875,4141.396484375
1724194378.5549738,0.0,2.0,39053.66015625,43195.0546875,4141.396484375
1724194378.5581796,0.0,2.0,39053.66015625,43195.0546875,4141.396484375
1724194378.5949335,0.0,2.0,39146.54296875,43195.0546875,4141.396484375
1724194378.594934,0.0,2.0,39146.54296875,43298.17578125,4141.396484375
1724194378.5949378,0.0,2.0,39146.54296875,43298.17578125,4151.63330078125
1724194378.6070125,0.0,2.0,39146.54296875,43298.17578125,4151.63330078125
1724194378.6098893,0.0,2.0,39146.54296875,43298.17578125,4151.63330078125
1724194378.6589684,0.0,2.0,39146.54296875,43298.17578125,4151.63330078125
1724194378.6616778,0.0,2.0,39146.54296875,43298.17578125,4151.63330078125
1724194378.6794994,0.0,2.0,39146.54296875,43400.0390625,4151.63330078125
1724194378.679506,0.0,2.0,39239.43359375,43400.0390625,4151.63330078125
1724194378.679509,0.0,2.0,39239.43359375,43400.0390625,4160.60888671875
1724194378.712117,0.0,2.0,39239.43359375,43400.0390625,4160.60888671875
1724194378.7142246,0.0,2.0,39239.43359375,43400.0390625,4160.60888671875
1724194378.7619617,0.0,2.0,39239.43359375,43400.0390625,4160.60888671875
1724194378.76444,0.0,2.0,39239.43359375,43400.0390625,4160.60888671875
1724194378.7672071,0.0,2.0,39332.32421875,43400.0390625,4160.60888671875
1724194378.767211,0.0,2.0,39332.32421875,43400.0390625,4169.58447265625
1724194378.7672317,0.0,2.0,39332.32421875,43501.90625,4169.58447265625
1724194378.814518,0.0,2.0,39332.32421875,43501.90625,4169.58447265625
1724194378.81705,0.0,2.0,39332.32421875,43501.90625,4169.58447265625
1724194378.8533332,0.0,2.0,39425.20703125,43501.90625,4169.58447265625
1724194378.8533688,0.0,2.0,39425.20703125,43501.90625,4179.77978515625
1724194378.8533776,0.0,2.0,39425.20703125,43604.98828125,4179.77978515625
1724194378.866273,0.0,2.0,39425.20703125,43604.98828125,4179.77978515625
1724194378.868943,0.0,2.0,39425.20703125,43604.98828125,4179.77978515625
1724194378.921791,0.0,2.0,39425.20703125,43604.98828125,4179.77978515625
1724194378.924364,0.0,2.0,39425.20703125,43604.98828125,4179.77978515625
1724194378.9433174,0.0,2.0,39518.1171875,43709.328125,4179.77978515625
1724194378.9433222,0.0,2.0,39518.1171875,43709.328125,4191.21044921875
1724194378.9773962,0.0,2.0,39518.1171875,43709.328125,4191.21044921875
1724194378.9803288,0.0,2.0,39518.1171875,43709.328125,4191.21044921875
1724194379.0331824,0.0,2.0,39518.1171875,43709.328125,4191.21044921875
1724194379.0359309,0.0,2.0,39518.1171875,43709.328125,4191.21044921875
1724194379.0389493,0.0,2.0,39611.01171875,43709.328125,4191.21044921875
1724194379.0389535,0.0,2.0,39611.01171875,43813.65234375,4191.21044921875
1724194379.0389743,0.0,2.0,39611.01171875,43813.65234375,4202.64111328125
1724194379.0922573,0.0,2.0,39611.01171875,43813.65234375,4202.64111328125
1724194379.0951602,0.0,2.0,39611.01171875,43813.65234375,4202.64111328125
1724194379.1354086,0.0,2.0,39703.8828125,43813.65234375,4202.64111328125
1724194379.1354425,0.0,2.0,39703.8828125,43917.87890625,4202.64111328125
1724194379.1354637,0.0,2.0,39703.8828125,43917.87890625,4213.9970703125
1724194379.1499,0.0,2.0,39703.8828125,43917.87890625,4213.9970703125
1724194379.15284,0.0,2.0,39703.8828125,43917.87890625,4213.9970703125
1724194379.210328,0.0,2.0,39703.8828125,43917.87890625,4213.9970703125
1724194379.2131903,0.0,2.0,39703.8828125,43917.87890625,4213.9970703125
1724194379.2337756,0.0,2.0,39703.8828125,43917.87890625,4224.57861328125
1724194379.233778,0.0,2.0,39796.7421875,43917.87890625,4224.57861328125
1724194379.2337832,0.0,2.0,39796.7421875,44021.3203125,4224.57861328125
1724194379.2718933,0.0,2.0,39796.7421875,44021.3203125,4224.57861328125
1724194379.2749228,0.0,2.0,39796.7421875,44021.3203125,4224.57861328125
1724194379.3313885,0.0,2.0,39796.7421875,44021.3203125,4224.57861328125
1724194379.334445,0.0,2.0,39796.7421875,44021.3203125,4224.57861328125
1724194379.337536,0.0,2.0,39889.59765625,44021.3203125,4224.57861328125
1724194379.3375418,0.0,2.0,39889.59765625,44021.3203125,4235.16064453125
1724194379.337544,0.0,2.0,39889.59765625,44124.7578125,4235.16064453125
1724194379.3961432,0.0,2.0,39889.59765625,44124.7578125,4235.16064453125
1724194379.399478,0.0,2.0,39889.59765625,44124.7578125,4235.16064453125
1724194379.4443705,0.0,2.0,39889.59765625,44227.54296875,4235.16064453125
1724194379.4443753,0.0,2.0,39982.46484375,44227.54296875,4235.16064453125
1724194379.444381,0.0,2.0,39982.46484375,44227.54296875,4245.08056640625
1724194379.460486,0.0,2.0,39982.46484375,44227.54296875,4245.08056640625
1724194379.4640172,0.0,2.0,39982.46484375,44227.54296875,4245.08056640625
1724194379.5281549,0.0,2.0,39982.46484375,44227.54296875,4245.08056640625
1724194379.5314088,0.0,2.0,39982.46484375,44227.54296875,4245.08056640625
1724194379.554312,0.0,2.0,40075.31640625,44227.54296875,4245.08056640625
1724194379.5543177,0.0,2.0,40075.31640625,44227.54296875,4255.66455078125
1724194379.5543184,0.0,2.0,40075.31640625,44330.98046875,4255.66455078125
1724194379.5968392,0.0,2.0,40075.31640625,44330.98046875,4255.66455078125
1724194379.600087,0.0,2.0,40075.31640625,44330.98046875,4255.66455078125
1724194379.6625316,0.0,2.0,40075.31640625,44330.98046875,4255.66455078125
1724194379.6657512,0.0,2.0,40075.31640625,44330.98046875,4255.66455078125
1724194379.6693408,0.0,2.0,40168.1484375,44330.98046875,4255.66455078125
1724194379.6693451,0.0,2.0,40168.1484375,44330.98046875,4266.24853515625
1724194379.6693823,0.0,2.0,40168.1484375,44434.39453125,4266.24853515625
1724194379.7326825,0.0,2.0,40168.1484375,44434.39453125,4266.24853515625
1724194379.7360356,0.0,2.0,40168.1484375,44434.39453125,4266.24853515625
1724194379.7838516,0.0,2.0,40260.99609375,44434.39453125,4266.24853515625
1724194379.7838569,0.0,2.0,40260.99609375,44536.35546875,4266.24853515625
1724194379.7838628,0.0,2.0,40260.99609375,44536.35546875,4275.361328125
1724194379.8004327,0.0,2.0,40260.99609375,44536.35546875,4275.361328125
1724194379.8039384,0.0,2.0,40260.99609375,44536.35546875,4275.361328125
1724194379.8720474,0.0,2.0,40260.99609375,44536.35546875,4275.361328125
1724194379.875726,0.0,2.0,40260.99609375,44536.35546875,4275.361328125
1724194379.9003909,0.0,2.0,40260.99609375,44536.35546875,4284.22412109375
1724194379.900394,0.0,2.0,40260.99609375,44638.078125,4284.22412109375
1724194379.900401,0.0,2.0,40353.85546875,44638.078125,4284.22412109375
1724194379.9452424,0.0,2.0,40353.85546875,44638.078125,4284.22412109375
1724194379.9489858,0.0,2.0,40353.85546875,44638.078125,4284.22412109375
1724194380.0191932,0.0,2.0,40353.85546875,44638.078125,4284.22412109375
1724194380.0231235,0.0,2.0,40353.85546875,44638.078125,4284.22412109375
1724194380.026824,0.0,2.0,40446.76171875,44638.078125,4284.22412109375
1724194380.0268345,0.0,2.0,40446.76171875,44739.8515625,4284.22412109375
1724194380.0268748,0.0,2.0,40446.76171875,44739.8515625,4293.08740234375
1724194380.0990474,0.0,2.0,40446.76171875,44739.8515625,4293.08740234375
1724194380.10296,0.0,2.0,40446.76171875,44739.8515625,4293.08740234375
1724194380.1555147,0.0,2.0,40446.76171875,44739.8515625,4303.46484375
1724194380.1555223,0.0,2.0,40446.76171875,44843.1875,4303.46484375
1724194380.155535,0.0,2.0,40539.72265625,44843.1875,4303.46484375
1724194380.1743658,0.0,2.0,40539.72265625,44843.1875,4303.46484375
1724194380.1784534,0.0,2.0,40539.72265625,44843.1875,4303.46484375
1724194380.2550044,0.0,2.0,40539.72265625,44843.1875,4303.46484375
1724194380.2589157,0.0,2.0,40539.72265625,44843.1875,4303.46484375
1724194380.2861776,0.0,2.0,40632.6484375,44843.1875,4303.46484375
1724194380.2861829,0.0,2.0,40632.6484375,44843.1875,4314.93115234375
1724194380.2861996,0.0,2.0,40632.6484375,44947.578125,4314.93115234375
1724194380.3340745,0.0,2.0,40632.6484375,44947.578125,4314.93115234375
1724194380.339725,0.0,2.0,40632.6484375,44947.578125,4314.93115234375
1724194380.417657,0.0,2.0,40632.6484375,44947.578125,4314.93115234375
1724194380.42176,0.0,2.0,40632.6484375,44947.578125,4314.93115234375
1724194380.4260552,0.0,2.0,40725.53515625,44947.578125,4314.93115234375
1724194380.4260595,0.0,2.0,40725.53515625,45052.015625,4314.93115234375
1724194380.4260654,0.0,2.0,40725.53515625,45052.015625,4326.47900390625
1724194380.5001724,0.0,2.0,40725.53515625,45052.015625,4326.47900390625
1724194380.5042653,0.0,2.0,40725.53515625,45052.015625,4326.47900390625
1724194380.562717,0.0,2.0,40818.41015625,45052.015625,4326.47900390625
1724194380.5627258,0.0,2.0,40818.41015625,45151.87890625,4326.47900390625
1724194380.5627544,0.0,2.0,40818.41015625,45151.87890625,4333.4697265625
1724194380.5829008,0.0,2.0,40818.41015625,45151.87890625,4333.4697265625
1724194380.5873272,0.0,2.0,40818.41015625,45151.87890625,4333.4697265625
1724194380.6661332,0.0,2.0,40818.41015625,45151.87890625,4333.4697265625
1724194380.67015,0.0,2.0,40818.41015625,45151.87890625,4333.4697265625
1724194380.6991005,0.0,2.0,40911.26171875,45251.72265625,4333.4697265625
1724194380.6991093,0.0,2.0,40911.26171875,45251.72265625,4340.4609375
1724194380.7503283,0.0,2.0,40911.26171875,45251.72265625,4340.4609375
1724194380.754698,0.0,2.0,40911.26171875,45251.72265625,4340.4609375
1724194380.8355598,0.0,2.0,40911.26171875,45251.72265625,4340.4609375
1724194380.8398204,0.0,2.0,40911.26171875,45251.72265625,4340.4609375
1724194380.844363,0.0,2.0,40911.26171875,45356.05078125,4340.4609375
1724194380.844367,0.0,2.0,41004.12109375,45356.05078125,4340.4609375
1724194380.844381,0.0,2.0,41004.12109375,45356.05078125,4351.92822265625
1724194380.9209273,0.0,2.0,41004.12109375,45356.05078125,4351.92822265625
1724194380.9249923,0.0,2.0,41004.12109375,45356.05078125,4351.92822265625
1724194380.983823,0.0,2.0,41096.9765625,45460.37109375,4351.92822265625
1724194380.9838362,0.0,2.0,41096.9765625,45460.37109375,4363.39599609375
1724194381.0048904,0.0,2.0,41096.9765625,45460.37109375,4363.39599609375
1724194381.009282,0.0,2.0,41096.9765625,45460.37109375,4363.39599609375
1724194381.0925455,0.0,2.0,41096.9765625,45460.37109375,4363.39599609375
1724194381.0966966,0.0,2.0,41096.9765625,45460.37109375,4363.39599609375
1724194381.1257007,0.0,2.0,41189.8125,45460.37109375,4363.39599609375
1724194381.125707,0.0,2.0,41189.8125,45460.37109375,4373.4951171875
1724194381.1257143,0.0,2.0,41189.8125,45563.30859375,4373.4951171875
1724194381.175798,0.0,2.0,41189.8125,45563.30859375,4373.4951171875
1724194381.1804783,0.0,2.0,41189.8125,45563.30859375,4373.4951171875
1724194381.2602158,0.0,2.0,41189.8125,45563.30859375,4373.4951171875
1724194381.2652726,0.0,2.0,41189.8125,45563.30859375,4373.4951171875
1724194381.269797,0.0,2.0,41189.8125,45665.85546875,4373.4951171875
1724194381.269803,0.0,2.0,41282.67578125,45665.85546875,4373.4951171875
1724194381.2698169,0.0,2.0,41282.67578125,45665.85546875,4383.18017578125
1724194381.3450406,0.0,2.0,41282.67578125,45665.85546875,4383.18017578125
1724194381.3492706,0.0,2.0,41282.67578125,45665.85546875,4383.18017578125
1724194381.4063268,0.0,2.0,41282.67578125,45768.41015625,4383.18017578125
1724194381.4063363,0.0,2.0,41282.67578125,45768.41015625,4392.865234375
1724194381.4063396,0.0,2.0,41375.54296875,45768.41015625,4392.865234375
1724194381.4272203,0.0,2.0,41375.54296875,45768.41015625,4392.865234375
1724194381.4315734,0.0,2.0,41375.54296875,45768.41015625,4392.865234375
1724194381.5161576,0.0,2.0,41375.54296875,45768.41015625,4392.865234375
1724194381.520306,0.0,2.0,41375.54296875,45768.41015625,4392.865234375
1724194381.549111,0.0,2.0,41375.54296875,45871.54296875,4392.865234375
1724194381.5491166,0.0,2.0,41375.54296875,45871.54296875,4403.08447265625
1724194381.5491192,0.0,2.0,41468.45703125,45871.54296875,4403.08447265625
1724194381.599735,0.0,2.0,41468.45703125,45871.54296875,4403.08447265625
1724194381.604277,0.0,2.0,41468.45703125,45871.54296875,4403.08447265625
1724194381.6848643,0.0,2.0,41468.45703125,45871.54296875,4403.08447265625
1724194381.6892583,0.0,2.0,41468.45703125,45871.54296875,4403.08447265625
1724194381.6936853,0.0,2.0,41561.3671875,45871.54296875,4403.08447265625
1724194381.693687,0.0,2.0,41561.3671875,45975.9296875,4403.08447265625
1724194381.6936932,0.0,2.0,41561.3671875,45975.9296875,4414.5625
1724194381.7723486,0.0,2.0,41561.3671875,45975.9296875,4414.5625
1724194381.7764478,0.0,2.0,41561.3671875,45975.9296875,4414.5625
1724194381.8354342,0.0,2.0,41654.23828125,45975.9296875,4414.5625
1724194381.8354838,0.0,2.0,41654.23828125,46078.44921875,4414.5625
1724194381.8354926,0.0,2.0,41654.23828125,46078.44921875,4424.2109375
1724194381.8584402,0.0,2.0,41654.23828125,46078.44921875,4424.2109375
1724194381.8630834,0.0,2.0,41654.23828125,46078.44921875,4424.2109375
1724194381.962827,0.0,2.0,41654.23828125,46078.44921875,4424.2109375
1724194381.9671822,0.0,2.0,41654.23828125,46078.44921875,4424.2109375
1724194381.9962883,0.0,2.0,41747.08984375,46078.44921875,4424.2109375
1724194381.9962952,0.0,2.0,41747.08984375,46078.44921875,4436.80419921875
1724194381.9963174,0.0,2.0,41747.08984375,46183.89453125,4436.80419921875
1724194382.0469286,0.0,2.0,41747.08984375,46183.89453125,4436.80419921875
1724194382.051099,0.0,2.0,41747.08984375,46183.89453125,4436.80419921875
1724194382.136634,0.0,2.0,41747.08984375,46183.89453125,4436.80419921875
1724194382.1410384,0.0,2.0,41747.08984375,46183.89453125,4436.80419921875
1724194382.145537,0.0,2.0,41839.953125,46183.89453125,4436.80419921875
1724194382.145583,0.0,2.0,41839.953125,46287.6640625,4436.80419921875
1724194382.145588,0.0,2.0,41839.953125,46287.6640625,4447.71142578125
1724194382.225039,0.0,2.0,41839.953125,46287.6640625,4447.71142578125
1724194382.229125,0.0,2.0,41839.953125,46287.6640625,4447.71142578125
1724194382.2880683,0.0,2.0,41932.84375,46287.6640625,4447.71142578125
1724194382.2880769,0.0,2.0,41932.84375,46391.4609375,4458.61865234375
1724194382.308475,0.0,2.0,41932.84375,46391.4609375,4458.61865234375
1724194382.3127017,0.0,2.0,41932.84375,46391.4609375,4458.61865234375
1724194382.3963692,0.0,2.0,41932.84375,46391.4609375,4458.61865234375
1724194382.4005127,0.0,2.0,41932.84375,46391.4609375,4458.61865234375
1724194382.4307024,0.0,2.0,42025.76171875,46391.4609375,4458.61865234375
1724194382.4307046,0.0,2.0,42025.76171875,46494.0625,4458.61865234375
1724194382.430708,0.0,2.0,42025.76171875,46494.0625,4468.30322265625
1724194382.4823158,0.0,2.0,42025.76171875,46494.0625,4468.30322265625
1724194382.486384,0.0,2.0,42025.76171875,46494.0625,4468.30322265625
1724194382.5674253,0.0,2.0,42025.76171875,46494.0625,4468.30322265625
1724194382.5715258,0.0,2.0,42025.76171875,46494.0625,4468.30322265625
1724194382.5757337,0.0,2.0,42118.6796875,46494.0625,4468.30322265625
1724194382.575738,0.0,2.0,42118.6796875,46494.0625,4477.98779296875
1724194382.575748,0.0,2.0,42118.6796875,46596.66796875,4477.98779296875
1724194382.6535146,0.0,2.0,42118.6796875,46596.66796875,4477.98779296875
1724194382.6579018,0.0,2.0,42118.6796875,46596.66796875,4477.98779296875
1724194382.7173767,0.0,2.0,42211.56640625,46596.66796875,4477.98779296875
1724194382.71738,0.0,2.0,42211.56640625,46596.66796875,4487.67236328125
1724194382.717387,0.0,2.0,42211.56640625,46699.23828125,4487.67236328125
1724194382.7384615,0.0,2.0,42211.56640625,46699.23828125,4487.67236328125
1724194382.7424872,0.0,2.0,42211.56640625,46699.23828125,4487.67236328125
1724194382.823976,0.0,2.0,42211.56640625,46699.23828125,4487.67236328125
1724194382.828498,0.0,2.0,42211.56640625,46699.23828125,4487.67236328125
1724194382.8575387,0.0,2.0,42211.56640625,46699.23828125,4497.8525390625
1724194382.857539,0.0,2.0,42211.56640625,46802.31640625,4497.8525390625
1724194382.8575394,0.0,2.0,42304.46484375,46802.31640625,4497.8525390625
1724194382.907758,0.0,2.0,42304.46484375,46802.31640625,4497.8525390625
1724194382.911924,0.0,2.0,42304.46484375,46802.31640625,4497.8525390625
1724194382.9923549,0.0,2.0,42304.46484375,46802.31640625,4497.8525390625
1724194382.9966304,0.0,2.0,42304.46484375,46802.31640625,4497.8525390625
1724194383.0008464,0.0,2.0,42304.46484375,46802.31640625,4508.033203125
1724194383.0008528,0.0,2.0,42397.36328125,46802.31640625,4508.033203125
1724194383.0008535,0.0,2.0,42397.36328125,46905.39453125,4508.033203125
1724194383.076291,0.0,2.0,42397.36328125,46905.39453125,4508.033203125
1724194383.0805018,0.0,2.0,42397.36328125,46905.39453125,4508.033203125
1724194383.1387644,0.0,2.0,42397.36328125,46905.39453125,4518.21337890625
1724194383.1387756,0.0,2.0,42397.36328125,47008.45703125,4518.21337890625
1724194383.1387775,0.0,2.0,42490.2421875,47008.45703125,4518.21337890625
1724194383.1608677,0.0,2.0,42490.2421875,47008.45703125,4518.21337890625
1724194383.165014,0.0,2.0,42490.2421875,47008.45703125,4518.21337890625
1724194383.250667,0.0,2.0,42490.2421875,47008.45703125,4518.21337890625
1724194383.2546544,0.0,2.0,42490.2421875,47008.45703125,4518.21337890625
1724194383.283089,0.0,2.0,42583.1484375,47008.45703125,4518.21337890625
1724194383.2831025,0.0,2.0,42583.1484375,47110.921875,4518.21337890625
1724194383.28311,0.0,2.0,42583.1484375,47110.921875,4527.77392578125
1724194383.333316,0.0,2.0,42583.1484375,47110.921875,4527.77392578125
1724194383.3375726,0.0,2.0,42583.1484375,47110.921875,4527.77392578125
1724194383.418306,0.0,2.0,42583.1484375,47110.921875,4527.77392578125
1724194383.4224446,0.0,2.0,42583.1484375,47110.921875,4527.77392578125
1724194383.42692,0.0,2.0,42583.1484375,47110.921875,4537.33447265625
1724194383.4269245,0.0,2.0,42583.1484375,47213.4375,4537.33447265625
1724194383.426931,0.0,2.0,42676.1015625,47213.4375,4537.33447265625
1724194383.5049317,0.0,2.0,42676.1015625,47213.4375,4537.33447265625
1724194383.5091307,0.0,2.0,42676.1015625,47213.4375,4537.33447265625
1724194383.5693986,0.0,2.0,42676.1015625,47316.6484375,4537.33447265625
1724194383.5694053,0.0,2.0,42676.1015625,47316.6484375,4547.56494140625
1724194383.5694826,0.0,2.0,42769.08203125,47316.6484375,4547.56494140625
1724194383.5906224,0.0,2.0,42769.08203125,47316.6484375,4547.56494140625
1724194383.5950196,0.0,2.0,42769.08203125,47316.6484375,4547.56494140625
1724194383.676634,0.0,2.0,42769.08203125,47316.6484375,4547.56494140625
1724194383.68076,0.0,2.0,42769.08203125,47316.6484375,4547.56494140625
1724194383.710102,0.0,2.0,42769.08203125,47316.6484375,4557.7958984375
1724194383.710121,0.0,2.0,42769.08203125,47419.82421875,4557.7958984375
1724194383.7101245,0.0,2.0,42862.02734375,47419.82421875,4557.7958984375
1724194383.7620432,0.0,2.0,42862.02734375,47419.82421875,4557.7958984375
1724194383.766194,0.0,2.0,42862.02734375,47419.82421875,4557.7958984375
1724194383.8480914,0.0,2.0,42862.02734375,47419.82421875,4557.7958984375
1724194383.8522336,0.0,2.0,42862.02734375,47419.82421875,4557.7958984375
1724194383.8564265,0.0,2.0,42954.94140625,47419.82421875,4557.7958984375
1724194383.8564358,0.0,2.0,42954.94140625,47522.78125,4557.7958984375
1724194383.856454,0.0,2.0,42954.94140625,47522.78125,4567.83984375
1724194383.9327946,0.0,2.0,42954.94140625,47522.78125,4567.83984375
1724194383.9373713,0.0,2.0,42954.94140625,47522.78125,4567.83984375
1724194384.0080798,0.0,2.0,42954.94140625,47625.72265625,4567.83984375
1724194384.0080824,0.0,2.0,43047.83984375,47625.72265625,4567.83984375
1724194384.0081012,0.0,2.0,43047.83984375,47625.72265625,4577.8798828125
1724194384.0287,0.0,2.0,43047.83984375,47625.72265625,4577.8798828125
1724194384.032732,0.0,2.0,43047.83984375,47625.72265625,4577.8798828125
1724194384.1149695,0.0,2.0,43047.83984375,47625.72265625,4577.8798828125
1724194384.1190858,0.0,2.0,43047.83984375,47625.72265625,4577.8798828125
1724194384.1478937,0.0,2.0,43047.83984375,47625.72265625,4587.919921875
1724194384.147899,0.0,2.0,43047.83984375,47728.6796875,4587.919921875
1724194384.1479025,0.0,2.0,43140.76171875,47728.6796875,4587.919921875
1724194384.198658,0.0,2.0,43140.76171875,47728.6796875,4587.919921875
1724194384.2029333,0.0,2.0,43140.76171875,47728.6796875,4587.919921875
1724194384.284644,0.0,2.0,43140.76171875,47728.6796875,4587.919921875
1724194384.2887764,0.0,2.0,43140.76171875,47728.6796875,4587.919921875
1724194384.293347,0.0,2.0,43233.66015625,47728.6796875,4587.919921875
1724194384.2933512,0.0,2.0,43233.66015625,47728.6796875,4597.31201171875
1724194384.2933614,0.0,2.0,43233.66015625,47830.96875,4597.31201171875
1724194384.368614,0.0,2.0,43233.66015625,47830.96875,4597.31201171875
1724194384.373414,0.0,2.0,43233.66015625,47830.96875,4597.31201171875
1724194384.4326856,0.0,2.0,43326.51171875,47830.96875,4597.31201171875
1724194384.432714,0.0,2.0,43326.51171875,47933.21484375,4597.31201171875
1724194384.4327316,0.0,2.0,43326.51171875,47933.21484375,4606.70458984375
1724194384.453485,0.0,2.0,43326.51171875,47933.21484375,4606.70458984375
1724194384.457812,0.0,2.0,43326.51171875,47933.21484375,4606.70458984375
1724194384.5381804,0.0,2.0,43326.51171875,47933.21484375,4606.70458984375
1724194384.5423653,0.0,2.0,43326.51171875,47933.21484375,4606.70458984375
1724194384.5713851,0.0,2.0,43419.34375,47933.21484375,4606.70458984375
1724194384.571416,0.0,2.0,43419.34375,47933.21484375,4617.9267578125
1724194384.571532,0.0,2.0,43419.34375,48037.2734375,4617.9267578125
1724194384.6218555,0.0,2.0,43419.34375,48037.2734375,4617.9267578125
1724194384.625974,0.0,2.0,43419.34375,48037.2734375,4617.9267578125
1724194384.7083986,0.0,2.0,43419.34375,48037.2734375,4617.9267578125
1724194384.71266,0.0,2.0,43419.34375,48037.2734375,4617.9267578125
1724194384.7170217,0.0,2.0,43512.21484375,48037.2734375,4617.9267578125
1724194384.7170613,0.0,2.0,43512.21484375,48139.83203125,4617.9267578125
1724194384.717069,0.0,2.0,43512.21484375,48139.83203125,4627.61572265625
1724194384.7930932,0.0,2.0,43512.21484375,48139.83203125,4627.61572265625
1724194384.7974248,0.0,2.0,43512.21484375,48139.83203125,4627.61572265625
1724194384.857825,0.0,2.0,43605.13671875,48139.83203125,4627.61572265625
1724194384.8578312,0.0,2.0,43605.13671875,48139.83203125,4637.30419921875
1724194384.8578656,0.0,2.0,43605.13671875,48242.44140625,4637.30419921875
1724194384.8789835,0.0,2.0,43605.13671875,48242.44140625,4637.30419921875
1724194384.8830714,0.0,2.0,43605.13671875,48242.44140625,4637.30419921875
1724194384.9648943,0.0,2.0,43605.13671875,48242.44140625,4637.30419921875
1724194384.9691815,0.0,2.0,43605.13671875,48242.44140625,4637.30419921875
1724194384.9987168,0.0,2.0,43605.13671875,48345.44921875,4637.30419921875
1724194384.998722,0.0,2.0,43605.13671875,48345.44921875,4647.3466796875
1724194384.9987223,0.0,2.0,43698.10546875,48345.44921875,4647.3466796875
1724194385.0498028,0.0,2.0,43698.10546875,48345.44921875,4647.3466796875
1724194385.0540214,0.0,2.0,43698.10546875,48345.44921875,4647.3466796875
1724194385.1368728,0.0,2.0,43698.10546875,48345.44921875,4647.3466796875
