Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724193988.5308442,0.0,0.0,18730.8671875,19486.650390625,755.781982421875
1724193988.5509536,0.0,0.0,18730.8671875,19486.650390625,755.781982421875
1724193988.5597656,0.0,0.0,18810.880859375,19486.650390625,755.781982421875
1724193988.5597744,0.0,0.0,18810.880859375,19570.072265625,755.781982421875
1724193988.5597832,0.0,0.0,18810.880859375,19570.072265625,759.192626953125
1724193988.5709183,0.0,0.0,18810.880859375,19570.072265625,759.192626953125
1724193988.591159,0.0,0.0,18810.880859375,19570.072265625,759.192626953125
1724193988.5925086,0.0,0.0,18810.880859375,19653.552734375,759.192626953125
1724193988.592533,0.0,0.0,18890.892578125,19653.552734375,759.192626953125
1724193988.5925393,0.0,0.0,18890.892578125,19653.552734375,762.6600341796875
1724193988.612025,0.0,0.0,18890.892578125,19653.552734375,762.6600341796875
1724193988.6272998,0.0,0.0,18890.892578125,19653.552734375,766.12744140625
1724193988.627314,0.0,0.0,18890.892578125,19737.03125,766.12744140625
1724193988.6273203,0.0,0.0,18970.904296875,19737.03125,766.12744140625
1724193988.6335623,0.0,0.0,18970.904296875,19737.03125,766.12744140625
1724193988.6534624,0.0,0.0,18970.904296875,19737.03125,766.12744140625
1724193988.661544,0.0,0.0,19050.916015625,19737.03125,766.12744140625
1724193988.6615503,0.0,0.0,19050.916015625,19817.04296875,766.12744140625
1724193988.6615584,0.0,0.0,19050.916015625,19817.04296875,766.12744140625
1724193988.6733878,0.0,0.0,19050.916015625,19817.04296875,766.12744140625
1724193988.6946974,0.0,0.0,19050.916015625,19817.04296875,766.12744140625
1724193988.6958318,0.0,0.0,19130.92578125,19897.0546875,766.12744140625
1724193988.69584,0.0,0.0,19130.92578125,19897.0546875,766.12744140625
1724193988.7146895,0.0,0.0,19130.92578125,19897.0546875,766.12744140625
1724193988.729739,0.0,0.0,19210.9375,19897.0546875,766.12744140625
1724193988.7297416,0.0,0.0,19210.9375,19980.447265625,766.12744140625
1724193988.7297509,0.0,0.0,19210.9375,19980.447265625,769.5098266601562
1724193988.7417152,0.0,0.0,19210.9375,19980.447265625,769.5098266601562
1724193988.7620652,0.0,0.0,19210.9375,19980.447265625,769.5098266601562
1724193988.7696776,0.0,0.0,19290.94921875,19980.447265625,769.5098266601562
1724193988.7696886,0.0,0.0,19290.94921875,19980.447265625,773.3734130859375
1724193988.76969,0.0,0.0,19290.94921875,20064.322265625,773.3734130859375
1724193988.781133,0.0,0.0,19290.94921875,20064.322265625,773.3734130859375
1724193988.800903,0.0,0.0,19290.94921875,20064.322265625,773.3734130859375
1724193988.8020663,0.0,0.0,19290.94921875,20064.322265625,776.8543701171875
1724193988.802073,0.0,0.0,19290.94921875,20147.814453125,776.8543701171875
1724193988.8020751,0.0,0.0,19370.9609375,20147.814453125,776.8543701171875
1724193988.820389,0.0,0.0,19370.9609375,20147.814453125,776.8543701171875
1724193988.834649,0.0,0.0,19370.9609375,20231.306640625,780.3353271484375
1724193988.834651,0.0,0.0,19450.970703125,20231.306640625,780.3353271484375
1724193988.840346,0.0,0.0,19450.970703125,20231.306640625,780.3353271484375
1724193988.8601663,0.0,0.0,19450.970703125,20231.306640625,780.3353271484375
1724193988.868148,0.0,0.0,19450.970703125,20231.306640625,783.6920776367188
1724193988.8681571,0.0,0.0,19450.970703125,20314.673828125,783.6920776367188
1724193988.8681896,0.0,0.0,19530.982421875,20314.673828125,783.6920776367188
1724193988.879917,0.0,0.0,19530.982421875,20314.673828125,783.6920776367188
1724193988.899721,0.0,0.0,19530.982421875,20314.673828125,783.6920776367188
1724193988.9012165,0.0,0.0,19610.994140625,20314.673828125,783.6920776367188
1724193988.9012747,0.0,0.0,19610.994140625,20314.673828125,787.0487670898438
1724193988.901275,0.0,0.0,19610.994140625,20398.04296875,787.0487670898438
1724193988.9198267,0.0,0.0,19610.994140625,20398.04296875,787.0487670898438
1724193988.933847,0.0,0.0,19691.00390625,20398.04296875,787.0487670898438
1724193988.93388,0.0,0.0,19691.00390625,20481.357421875,787.0487670898438
1724193988.933885,0.0,0.0,19691.00390625,20481.357421875,790.3529052734375
1724193988.942251,0.0,0.0,19691.00390625,20481.357421875,790.3529052734375
1724193988.9622846,0.0,0.0,19691.00390625,20481.357421875,790.3529052734375
1724193988.9702456,0.0,0.0,19771.015625,20481.357421875,790.3529052734375
1724193988.9702508,0.0,0.0,19771.015625,20481.357421875,793.88818359375
1724193988.9702914,0.0,0.0,19771.015625,20564.904296875,793.88818359375
1724193988.9822085,0.0,0.0,19771.015625,20564.904296875,793.88818359375
1724193989.002142,0.0,0.0,19771.015625,20564.904296875,793.88818359375
1724193989.0036952,0.0,0.0,19851.02734375,20564.904296875,793.88818359375
1724193989.0036993,0.0,0.0,19851.02734375,20648.451171875,793.88818359375
1724193989.0037043,0.0,0.0,19851.02734375,20648.451171875,797.4234008789062
1724193989.022072,0.0,0.0,19851.02734375,20648.451171875,797.4234008789062
1724193989.0363405,0.0,0.0,19931.0390625,20648.451171875,797.4234008789062
1724193989.0363877,0.0,0.0,19931.0390625,20648.451171875,800.9329833984375
1724193989.0363936,0.0,0.0,19931.0390625,20731.970703125,800.9329833984375
1724193989.0428145,0.0,0.0,19931.0390625,20731.970703125,800.9329833984375
1724193989.06423,0.0,0.0,19931.0390625,20731.970703125,800.9329833984375
1724193989.071874,0.0,0.0,20011.048828125,20731.970703125,800.9329833984375
1724193989.071926,0.0,0.0,20011.048828125,20731.970703125,804.7635498046875
1724193989.0719297,0.0,0.0,20011.048828125,20815.8125,804.7635498046875
1724193989.0835671,0.0,0.0,20011.048828125,20815.8125,804.7635498046875
1724193989.1036265,0.0,0.0,20011.048828125,20815.8125,804.7635498046875
1724193989.1050353,0.0,0.0,20091.060546875,20815.8125,804.7635498046875
1724193989.1050806,0.0,0.0,20091.060546875,20899.4453125,804.7635498046875
1724193989.1051288,0.0,0.0,20091.060546875,20899.4453125,808.384765625
1724193989.123659,0.0,0.0,20091.060546875,20899.4453125,808.384765625
1724193989.1378503,0.0,0.0,20171.072265625,20899.4453125,808.384765625
1724193989.1378615,0.0,0.0,20171.072265625,20899.4453125,812.0059204101562
1724193989.1378863,0.0,0.0,20171.072265625,20983.078125,812.0059204101562
1724193989.1440096,0.0,0.0,20171.072265625,20983.078125,812.0059204101562
1724193989.163835,0.0,0.0,20171.072265625,20983.078125,812.0059204101562
1724193989.1722653,0.0,0.0,20251.083984375,20983.078125,812.0059204101562
1724193989.172291,0.0,0.0,20251.083984375,20983.078125,815.4683227539062
1724193989.1723027,0.0,0.0,20251.083984375,21066.552734375,815.4683227539062
1724193989.183788,0.0,0.0,20251.083984375,21066.552734375,815.4683227539062
1724193989.2045612,0.0,0.0,20251.083984375,21066.552734375,815.4683227539062
1724193989.2056606,0.0,0.0,20331.095703125,21066.552734375,815.4683227539062
1724193989.2057087,0.0,0.0,20331.095703125,21066.552734375,818.9307250976562
1724193989.2057128,0.0,0.0,20331.095703125,21150.025390625,818.9307250976562
1724193989.224553,0.0,0.0,20331.095703125,21150.025390625,818.9307250976562
1724193989.2387297,0.0,0.0,20411.107421875,21150.025390625,818.9307250976562
1724193989.2387562,0.0,0.0,20411.107421875,21230.037109375,818.9307250976562
1724193989.2387605,0.0,0.0,20411.107421875,21230.037109375,818.9307250976562
1724193989.244574,0.0,0.0,20411.107421875,21230.037109375,818.9307250976562
1724193989.264719,0.0,0.0,20411.107421875,21230.037109375,818.9307250976562
1724193989.2730348,0.0,0.0,20491.1171875,21230.037109375,818.9307250976562
1724193989.2730496,0.0,0.0,20491.1171875,21310.048828125,818.9307250976562
1724193989.2730565,0.0,0.0,20491.1171875,21310.048828125,818.9307250976562
1724193989.2847033,0.0,0.0,20491.1171875,21310.048828125,818.9307250976562
1724193989.3047853,0.0,0.0,20491.1171875,21310.048828125,818.9307250976562
1724193989.305725,0.0,0.0,20571.12890625,21310.048828125,818.9307250976562
1724193989.3057313,0.0,0.0,20571.12890625,21393.619140625,818.9307250976562
1724193989.3057318,0.0,0.0,20571.12890625,21393.619140625,822.4909057617188
1724193989.3248146,0.0,0.0,20571.12890625,21393.619140625,822.4909057617188
1724193989.3394904,0.0,0.0,20651.140625,21393.619140625,822.4909057617188
1724193989.3394976,0.0,0.0,20651.140625,21393.619140625,826.051025390625
1724193989.3395028,0.0,0.0,20651.140625,21477.19140625,826.051025390625
1724193989.3453696,0.0,0.0,20651.140625,21477.19140625,826.051025390625
1724193989.3663757,0.0,0.0,20651.140625,21477.19140625,826.051025390625
1724193989.3744037,0.0,0.0,20651.140625,21560.802734375,826.051025390625
1724193989.3744142,0.0,0.0,20731.150390625,21560.802734375,826.051025390625
1724193989.374418,0.0,0.0,20731.150390625,21560.802734375,829.6521606445312
1724193989.386381,0.0,0.0,20731.150390625,21560.802734375,829.6521606445312
1724193989.4077191,0.0,0.0,20731.150390625,21560.802734375,829.6521606445312
1724193989.408807,0.0,0.0,20811.162109375,21560.802734375,829.6521606445312
1724193989.408858,0.0,0.0,20811.162109375,21560.802734375,833.2532958984375
1724193989.4088616,0.0,0.0,20811.162109375,21644.416015625,833.2532958984375
1724193989.4284587,0.0,0.0,20811.162109375,21644.416015625,833.2532958984375
1724193989.442742,0.0,0.0,20891.173828125,21644.416015625,833.2532958984375
1724193989.442753,0.0,0.0,20891.173828125,21644.416015625,833.2532958984375
1724193989.442755,0.0,0.0,20891.173828125,21724.427734375,833.2532958984375
1724193989.4487972,0.0,0.0,20891.173828125,21724.427734375,833.2532958984375
1724193989.4688506,0.0,0.0,20891.173828125,21724.427734375,833.2532958984375
1724193989.4768784,0.0,0.0,20971.185546875,21724.427734375,833.2532958984375
1724193989.4769127,0.0,0.0,20971.185546875,21804.439453125,833.2532958984375
1724193989.4769175,0.0,0.0,20971.185546875,21804.439453125,833.2532958984375
1724193989.4888482,0.0,0.0,20971.185546875,21804.439453125,833.2532958984375
1724193989.5090134,0.0,0.0,20971.185546875,21804.439453125,833.2532958984375
1724193989.510216,0.0,0.0,21051.197265625,21804.439453125,833.2532958984375
1724193989.510265,0.0,0.0,21051.197265625,21804.439453125,833.2532958984375
1724193989.5102694,0.0,0.0,21051.197265625,21884.451171875,833.2532958984375
1724193989.529015,0.0,0.0,21051.197265625,21884.451171875,833.2532958984375
1724193989.5440044,0.0,0.0,21051.197265625,21964.462890625,833.2532958984375
1724193989.5440066,0.0,0.0,21051.197265625,21964.462890625,833.2532958984375
1724193989.5440269,0.0,0.0,21131.208984375,21964.462890625,833.2532958984375
1724193989.5495524,0.0,0.0,21131.208984375,21964.462890625,833.2532958984375
1724193989.569602,0.0,0.0,21131.208984375,21964.462890625,833.2532958984375
1724193989.5776868,0.0,0.0,21211.220703125,21964.462890625,833.2532958984375
1724193989.5776994,0.0,0.0,21211.220703125,21964.462890625,833.2532958984375
1724193989.5777204,0.0,0.0,21211.220703125,22044.47265625,833.2532958984375
1724193989.5896156,0.0,0.0,21211.220703125,22044.47265625,833.2532958984375
1724193989.6096704,0.0,0.0,21211.220703125,22044.47265625,833.2532958984375
1724193989.6109664,0.0,0.0,21211.220703125,22124.484375,833.2532958984375
1724193989.6109805,0.0,0.0,21291.232421875,22124.484375,833.2532958984375
1724193989.6109831,0.0,0.0,21291.232421875,22124.484375,833.2532958984375
1724193989.6297555,0.0,0.0,21291.232421875,22124.484375,833.2532958984375
1724193989.6440268,0.0,0.0,21291.232421875,22204.49609375,833.2532958984375
1724193989.6440344,0.0,0.0,21371.244140625,22204.49609375,833.2532958984375
1724193989.6440446,0.0,0.0,21371.244140625,22204.49609375,833.2532958984375
1724193989.65025,0.0,0.0,21371.244140625,22204.49609375,833.2532958984375
1724193989.6707034,0.0,0.0,21371.244140625,22204.49609375,833.2532958984375
1724193989.67905,0.0,0.0,21371.244140625,22204.49609375,833.2532958984375
1724193989.6790664,0.0,0.0,21451.25390625,22204.49609375,833.2532958984375
1724193989.6790729,0.0,0.0,21451.25390625,22284.5078125,833.2532958984375
1724193989.6906016,0.0,0.0,21451.25390625,22284.5078125,833.2532958984375
1724193989.7127955,0.0,0.0,21451.25390625,22284.5078125,833.2532958984375
1724193989.7143264,0.0,0.0,21451.25390625,22364.51953125,833.2532958984375
1724193989.7143357,0.0,0.0,21451.25390625,22364.51953125,833.2532958984375
1724193989.714371,0.0,0.0,21531.265625,22364.51953125,833.2532958984375
1724193989.7379696,0.0,0.0,21531.265625,22364.51953125,833.2532958984375
1724193989.7521818,0.0,0.0,21611.27734375,22364.51953125,833.2532958984375
1724193989.7521894,0.0,0.0,21611.27734375,22364.51953125,836.671142578125
1724193989.7521906,0.0,0.0,21611.27734375,22447.94921875,836.671142578125
1724193989.7581406,0.0,0.0,21611.27734375,22447.94921875,836.671142578125
1724193989.7782447,0.0,0.0,21611.27734375,22447.94921875,836.671142578125
1724193989.7864594,0.0,0.0,21691.2890625,22447.94921875,836.671142578125
1724193989.7864704,0.0,0.0,21691.2890625,22447.94921875,841.3482666015625
1724193989.7864742,0.0,0.0,21691.2890625,22532.638671875,841.3482666015625
1724193989.7982194,0.0,0.0,21691.2890625,22532.638671875,841.3482666015625
1724193989.8214138,0.0,0.0,21691.2890625,22532.638671875,841.3482666015625
1724193989.8224738,0.0,0.0,21771.30078125,22532.638671875,841.3482666015625
1724193989.822481,0.0,0.0,21771.30078125,22617.326171875,841.3482666015625
1724193989.8224928,0.0,0.0,21771.30078125,22617.326171875,846.025390625
1724193989.841692,0.0,0.0,21771.30078125,22617.326171875,846.025390625
1724193989.8561974,0.0,0.0,21771.30078125,22700.9609375,846.025390625
1724193989.8562036,0.0,0.0,21851.3125,22700.9609375,846.025390625
1724193989.856214,0.0,0.0,21851.3125,22700.9609375,849.647705078125
1724193989.861764,0.0,0.0,21851.3125,22700.9609375,849.647705078125
1724193989.8821442,0.0,0.0,21851.3125,22700.9609375,849.647705078125
1724193989.890051,0.0,0.0,21851.3125,22784.359375,849.647705078125
1724193989.890056,0.0,0.0,21931.32421875,22784.359375,849.647705078125
1724193989.8900614,0.0,0.0,21931.32421875,22784.359375,853.0352172851562
1724193989.9019763,0.0,0.0,21931.32421875,22784.359375,853.0352172851562
1724193989.9225695,0.0,0.0,21931.32421875,22784.359375,853.0352172851562
1724193989.923369,0.0,0.0,22011.3359375,22784.359375,853.0352172851562
1724193989.9233737,0.0,0.0,22011.3359375,22784.359375,856.4227905273438
1724193989.9233954,0.0,0.0,22011.3359375,22867.759765625,856.4227905273438
1724193989.94231,0.0,0.0,22011.3359375,22867.759765625,856.4227905273438
1724193989.9567368,0.0,0.0,22011.3359375,22951.142578125,856.4227905273438
1724193989.9567473,0.0,0.0,22091.34765625,22951.142578125,856.4227905273438
1724193989.956751,0.0,0.0,22091.34765625,22951.142578125,859.7943725585938
1724193989.9623797,0.0,0.0,22091.34765625,22951.142578125,859.7943725585938
1724193989.9824066,0.0,0.0,22091.34765625,22951.142578125,859.7943725585938
1724193989.991077,0.0,0.0,22091.34765625,22951.142578125,864.4776611328125
1724193989.9910774,0.0,0.0,22091.34765625,23035.837890625,864.4776611328125
1724193989.991088,0.0,0.0,22171.359375,23035.837890625,864.4776611328125
1724193990.0027518,0.0,0.0,22171.359375,23035.837890625,864.4776611328125
1724193990.0227256,0.0,0.0,22171.359375,23035.837890625,864.4776611328125
1724193990.0240822,0.0,0.0,22251.37109375,23035.837890625,864.4776611328125
1724193990.0240872,0.0,0.0,22251.37109375,23035.837890625,864.4776611328125
1724193990.02409,0.0,0.0,22251.37109375,23115.849609375,864.4776611328125
1724193990.0427406,0.0,0.0,22251.37109375,23115.849609375,864.4776611328125
1724193990.0572631,0.0,0.0,22251.37109375,23115.849609375,864.4776611328125
1724193990.0572646,0.0,0.0,22251.37109375,23195.861328125,864.4776611328125
1724193990.0572703,0.0,0.0,22331.3828125,23195.861328125,864.4776611328125
1724193990.0640712,0.0,0.0,22331.3828125,23195.861328125,864.4776611328125
1724193990.0841248,0.0,0.0,22331.3828125,23195.861328125,864.4776611328125
1724193990.0926857,0.0,0.0,22411.39453125,23195.861328125,864.4776611328125
1724193990.0926907,0.0,0.0,22411.39453125,23195.861328125,868.0615234375
1724193990.092693,0.0,0.0,22411.39453125,23279.45703125,868.0615234375
1724193990.1043715,0.0,0.0,22411.39453125,23279.45703125,868.0615234375
1724193990.1244452,0.0,0.0,22411.39453125,23279.45703125,868.0615234375
1724193990.1255538,0.0,0.0,22491.40625,23279.45703125,868.0615234375
1724193990.1255753,0.0,0.0,22491.40625,23362.77734375,868.0615234375
1724193990.1255798,0.0,0.0,22491.40625,23362.77734375,871.3704223632812
1724193990.1444032,0.0,0.0,22491.40625,23362.77734375,871.3704223632812
1724193990.1586337,0.0,0.0,22491.40625,23362.77734375,874.6793212890625
1724193990.1586466,0.0,0.0,22571.41796875,23362.77734375,874.6793212890625
1724193990.158652,0.0,0.0,22571.41796875,23446.09765625,874.6793212890625
1724193990.1647336,0.0,0.0,22571.41796875,23446.09765625,874.6793212890625
1724193990.184846,0.0,0.0,22571.41796875,23446.09765625,874.6793212890625
1724193990.192797,0.0,0.0,22651.4296875,23446.09765625,874.6793212890625
1724193990.1928058,0.0,0.0,22651.4296875,23446.09765625,874.6793212890625
1724193990.1928086,0.0,0.0,22651.4296875,23526.109375,874.6793212890625
1724193990.2046888,0.0,0.0,22651.4296875,23526.109375,874.6793212890625
1724193990.2249787,0.0,0.0,22651.4296875,23526.109375,874.6793212890625
1724193990.2266166,0.0,0.0,22651.4296875,23606.12109375,874.6793212890625
1724193990.2266183,0.0,0.0,22731.44140625,23606.12109375,874.6793212890625
1724193990.226628,0.0,0.0,22731.44140625,23606.12109375,874.6793212890625
1724193990.245577,0.0,0.0,22731.44140625,23606.12109375,874.6793212890625
1724193990.2597115,0.0,0.0,22811.453125,23606.12109375,874.6793212890625
1724193990.2597551,0.0,0.0,22811.453125,23606.12109375,878.098876953125
1724193990.2597723,0.0,0.0,22811.453125,23689.552734375,878.098876953125
1724193990.265671,0.0,0.0,22811.453125,23689.552734375,878.098876953125
1724193990.285666,0.0,0.0,22811.453125,23689.552734375,878.098876953125
1724193990.2939878,0.0,0.0,22891.46484375,23689.552734375,878.098876953125
1724193990.2939956,0.0,0.0,22891.46484375,23773.064453125,878.098876953125
1724193990.2940106,0.0,0.0,22891.46484375,23773.064453125,881.5999755859375
1724193990.3057127,0.0,0.0,22891.46484375,23773.064453125,881.5999755859375
1724193990.3257368,0.0,0.0,22891.46484375,23773.064453125,881.5999755859375
1724193990.3270683,0.0,0.0,22971.4765625,23773.064453125,881.5999755859375
1724193990.3271468,0.0,0.0,22971.4765625,23856.578125,881.5999755859375
1724193990.3271525,0.0,0.0,22971.4765625,23856.578125,885.1010131835938
1724193990.345751,0.0,0.0,22971.4765625,23856.578125,885.1010131835938
1724193990.36225,0.0,0.0,22971.4765625,23936.58984375,885.1010131835938
1724193990.3622594,0.0,0.0,23051.48828125,23936.58984375,885.1010131835938
1724193990.3622737,0.0,0.0,23051.48828125,23936.58984375,885.1010131835938
1724193990.3679285,0.0,0.0,23051.48828125,23936.58984375,885.1010131835938
1724193990.3904157,0.0,0.0,23051.48828125,23936.58984375,885.1010131835938
1724193990.3993056,0.0,0.0,23051.48828125,24016.607421875,885.1010131835938
1724193990.3993158,0.0,0.0,23131.5078125,24016.607421875,885.1010131835938
1724193990.4113,0.0,0.0,23131.5078125,24016.607421875,885.1010131835938
1724193990.431476,0.0,0.0,23131.5078125,24016.607421875,885.1010131835938
1724193990.432936,0.0,0.0,23131.5078125,24016.607421875,885.1010131835938
1724193990.432945,0.0,0.0,23131.5078125,24096.623046875,885.1010131835938
1724193990.4329488,0.0,0.0,23211.521484375,24096.623046875,885.1010131835938
1724193990.451445,0.0,0.0,23211.521484375,24096.623046875,885.1010131835938
1724193990.465551,0.0,0.0,23211.521484375,24184.587890625,885.1010131835938
1724193990.4655566,0.0,0.0,23291.55859375,24184.587890625,885.1010131835938
1724193990.4655583,0.0,0.0,23291.55859375,24184.587890625,893.0303344726562
1724193990.4715424,0.0,0.0,23291.55859375,24184.587890625,893.0303344726562
1724193990.4918554,0.0,0.0,23291.55859375,24184.587890625,893.0303344726562
1724193990.499521,0.0,0.0,23291.55859375,24184.587890625,900.9596557617188
1724193990.4995244,0.0,0.0,23291.55859375,24272.5546875,900.9596557617188
1724193990.4995265,0.0,0.0,23371.595703125,24272.5546875,900.9596557617188
1724193990.511511,0.0,0.0,23371.595703125,24272.5546875,900.9596557617188
1724193990.531638,0.0,0.0,23371.595703125,24272.5546875,900.9596557617188
1724193990.5326862,0.0,0.0,23451.625,24272.5546875,900.9596557617188
1724193990.532735,0.0,0.0,23451.625,24363.431640625,911.8065795898438
1724193990.5516732,0.0,0.0,23451.625,24363.431640625,911.8065795898438
1724193990.565928,0.0,0.0,23531.654296875,24363.431640625,911.8065795898438
1724193990.565959,0.0,0.0,23531.654296875,24454.30859375,911.8065795898438
1724193990.5659626,0.0,0.0,23531.654296875,24454.30859375,922.6534423828124
1724193990.5717144,0.0,0.0,23531.654296875,24454.30859375,922.6534423828124
1724193990.591944,0.0,0.0,23531.654296875,24454.30859375,922.6534423828124
1724193990.6008213,0.0,0.0,23611.677734375,24454.30859375,922.6534423828124
1724193990.6008513,0.0,0.0,23611.677734375,24545.94140625,922.6534423828124
1724193990.6008568,0.0,0.0,23611.677734375,24545.94140625,934.2627563476562
1724193990.612363,0.0,0.0,23611.677734375,24545.94140625,934.2627563476562
1724193990.632384,0.0,0.0,23611.677734375,24545.94140625,934.2627563476562
1724193990.6335394,0.0,0.0,23691.70703125,24545.94140625,934.2627563476562
1724193990.6335857,0.0,0.0,23691.70703125,24637.578125,934.2627563476562
1724193990.6335907,0.0,0.0,23691.70703125,24637.578125,945.8720703125
1724193990.653784,0.0,0.0,23691.70703125,24637.578125,945.8720703125
1724193990.6683452,0.0,0.0,23771.73046875,24637.578125,945.8720703125
1724193990.66835,0.0,0.0,23771.73046875,24637.578125,956.8425903320312
1724193990.6683595,0.0,0.0,23771.73046875,24728.572265625,956.8425903320312
1724193990.6744237,0.0,0.0,23771.73046875,24728.572265625,956.8425903320312
1724193990.69561,0.0,0.0,23771.73046875,24728.572265625,956.8425903320312
1724193990.7033029,0.0,0.0,23771.73046875,24728.572265625,968.548583984375
1724193990.7033088,0.0,0.0,23771.73046875,24820.298828125,968.548583984375
1724193990.7033134,0.0,0.0,23851.75,24820.298828125,968.548583984375
1724193990.714916,0.0,0.0,23851.75,24820.298828125,968.548583984375
1724193990.7379413,0.0,0.0,23851.75,24820.298828125,968.548583984375
1724193990.7399962,0.0,0.0,23931.779296875,24820.298828125,968.548583984375
1724193990.7400093,0.0,0.0,23931.779296875,24912.033203125,968.548583984375
1724193990.7400162,0.0,0.0,23931.779296875,24912.033203125,980.254638671875
1724193990.7602298,0.0,0.0,23931.779296875,24912.033203125,980.254638671875
1724193990.774777,0.0,0.0,23931.779296875,25003.34765625,980.254638671875
1724193990.774793,0.0,0.0,24011.8046875,25003.34765625,980.254638671875
1724193990.774799,0.0,0.0,24011.8046875,25003.34765625,991.5439453125
1724193990.780645,0.0,0.0,24011.8046875,25003.34765625,991.5439453125
1724193990.8007984,0.0,0.0,24011.8046875,25003.34765625,991.5439453125
1724193990.8090477,0.0,0.0,24011.8046875,25003.34765625,1002.87060546875
1724193990.8090544,0.0,0.0,24011.8046875,25094.697265625,1002.87060546875
1724193990.8090692,0.0,0.0,24091.828125,25094.697265625,1002.87060546875
1724193990.8208036,0.0,0.0,24091.828125,25094.697265625,1002.87060546875
1724193990.8420937,0.0,0.0,24091.828125,25094.697265625,1002.87060546875
1724193990.8432162,0.0,0.0,24091.828125,25186.05859375,1002.87060546875
1724193990.843221,0.0,0.0,24171.861328125,25186.05859375,1002.87060546875
1724193990.8432477,0.0,0.0,24171.861328125,25186.05859375,1014.197265625
1724193990.8622591,0.0,0.0,24171.861328125,25186.05859375,1014.197265625
1724193990.8786876,0.0,0.0,24171.861328125,25186.05859375,1025.4017333984375
1724193990.878691,0.0,0.0,24171.861328125,25277.296875,1025.4017333984375
1724193990.8786929,0.0,0.0,24251.896484375,25277.296875,1025.4017333984375
1724193990.8845232,0.0,0.0,24251.896484375,25277.296875,1025.4017333984375
1724193990.904762,0.0,0.0,24251.896484375,25277.296875,1025.4017333984375
1724193990.9134722,0.0,0.0,24331.921875,25277.296875,1025.4017333984375
1724193990.9134955,0.0,0.0,24331.921875,25277.296875,1037.317626953125
1724193990.9135082,0.0,0.0,24331.921875,25369.23828125,1037.317626953125
1724193990.9255445,0.0,0.0,24331.921875,25369.23828125,1037.317626953125
1724193990.9462647,0.0,0.0,24331.921875,25369.23828125,1037.317626953125
1724193990.947357,0.0,0.0,24331.921875,25461.19140625,1037.317626953125
1724193990.947363,0.0,0.0,24331.921875,25461.19140625,1049.2333984375
1724193990.9473977,0.0,0.0,24411.958984375,25461.19140625,1049.2333984375
1724193990.9663622,0.0,0.0,24411.958984375,25461.19140625,1049.2333984375
1724193990.9806938,0.0,0.0,24491.984375,25461.19140625,1049.2333984375
1724193990.9806993,0.0,0.0,24491.984375,25461.19140625,1060.33837890625
1724193990.9807036,0.0,0.0,24491.984375,25552.32421875,1060.33837890625
1724193990.986806,0.0,0.0,24491.984375,25552.32421875,1060.33837890625
1724193991.007348,0.0,0.0,24491.984375,25552.32421875,1060.33837890625
1724193991.015211,0.0,0.0,24491.984375,25642.40234375,1060.33837890625
1724193991.01522,0.0,0.0,24491.984375,25642.40234375,1070.4014892578125
1724193991.0152235,0.0,0.0,24572.0,25642.40234375,1070.4014892578125
1724193991.027087,0.0,0.0,24572.0,25642.40234375,1070.4014892578125
1724193991.0476966,0.0,0.0,24572.0,25642.40234375,1070.4014892578125
1724193991.0490048,0.0,0.0,24652.029296875,25642.40234375,1070.4014892578125
1724193991.049014,0.0,0.0,24652.029296875,25642.40234375,1080.464599609375
1724193991.0490189,0.0,0.0,24652.029296875,25732.494140625,1080.464599609375
1724193991.0695918,0.0,0.0,24652.029296875,25732.494140625,1080.464599609375
1724193991.0841346,0.0,0.0,24652.029296875,25732.494140625,1090.99609375
1724193991.0841382,0.0,0.0,24652.029296875,25823.05078125,1090.99609375
1724193991.08414,0.0,0.0,24732.0546875,25823.05078125,1090.99609375
1724193991.0897622,0.0,0.0,24732.0546875,25823.05078125,1090.99609375
1724193991.1105096,0.0,0.0,24732.0546875,25823.05078125,1090.99609375
1724193991.118589,0.0,0.0,24732.0546875,25911.17578125,1090.99609375
1724193991.1185992,0.0,0.0,24732.0546875,25911.17578125,1099.0919189453125
1724193991.1186028,0.0,0.0,24812.083984375,25911.17578125,1099.0919189453125
1724193991.1306098,0.0,0.0,24812.083984375,25911.17578125,1099.0919189453125
1724193991.1512637,0.0,0.0,24812.083984375,25911.17578125,1099.0919189453125
1724193991.1524029,0.0,0.0,24892.1171875,25911.17578125,1099.0919189453125
1724193991.1524076,0.0,0.0,24892.1171875,26002.130859375,1099.0919189453125
1724193991.152416,0.0,0.0,24892.1171875,26002.130859375,1110.012939453125
1724193991.1713564,0.0,0.0,24892.1171875,26002.130859375,1110.012939453125
1724193991.1883924,0.0,0.0,24892.1171875,26002.130859375,1120.9339599609375
1724193991.1883948,0.0,0.0,24892.1171875,26093.080078125,1120.9339599609375
1724193991.188399,0.0,0.0,24972.146484375,26093.080078125,1120.9339599609375
1724193991.1944137,0.0,0.0,24972.146484375,26093.080078125,1120.9339599609375
1724193991.2144625,0.0,0.0,24972.146484375,26093.080078125,1120.9339599609375
1724193991.2225282,0.0,0.0,25052.171875,26093.080078125,1120.9339599609375
1724193991.2225516,0.0,0.0,25052.171875,26184.1328125,1120.9339599609375
1724193991.2225554,0.0,0.0,25052.171875,26184.1328125,1131.9610595703125
