Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194230.8138213,0.0,2.0,35020.11328125,38868.015625,3847.900634765625
1724194230.8226843,0.0,2.0,35020.11328125,38868.015625,3847.900634765625
1724194230.8336802,0.0,2.0,35020.11328125,38868.015625,3847.900634765625
1724194230.8468554,0.0,2.0,35020.11328125,38868.015625,3847.900634765625
1724194230.8561974,0.0,2.0,35020.11328125,38868.015625,3857.289306640625
1724194230.8562047,0.0,2.0,35113.0703125,38868.015625,3857.289306640625
1724194230.8562078,0.0,2.0,35113.0703125,38970.359375,3857.289306640625
1724194230.8592951,0.0,2.0,35113.0703125,38970.359375,3857.289306640625
1724194230.8736556,0.0,2.0,35113.0703125,38970.359375,3857.289306640625
1724194230.8856258,0.0,2.0,35113.0703125,38970.359375,3857.289306640625
1724194230.901034,0.0,2.0,35113.0703125,38970.359375,3857.289306640625
1724194230.901471,0.0,2.0,35206.01953125,38970.359375,3857.289306640625
1724194230.9015217,0.0,2.0,35206.01953125,38970.359375,3866.67822265625
1724194230.9015265,0.0,2.0,35206.01953125,39072.69921875,3866.67822265625
1724194230.9150188,0.0,2.0,35206.01953125,39072.69921875,3866.67822265625
1724194230.9310138,0.0,2.0,35206.01953125,39072.69921875,3866.67822265625
1724194230.9437792,0.0,2.0,35206.01953125,39072.69921875,3866.67822265625
1724194230.9497454,0.0,2.0,35298.953125,39072.69921875,3866.67822265625
1724194230.949805,0.0,2.0,35298.953125,39176.41015625,3866.67822265625
1724194230.9498138,0.0,2.0,35298.953125,39176.41015625,3877.4541015625
1724194230.962411,0.0,2.0,35298.953125,39176.41015625,3877.4541015625
1724194230.9753244,0.0,2.0,35298.953125,39176.41015625,3877.4541015625
1724194230.9972882,0.0,2.0,35298.953125,39176.41015625,3877.4541015625
1724194231.0083373,0.0,2.0,35298.953125,39280.1171875,3877.4541015625
1724194231.0083432,0.0,2.0,35298.953125,39280.1171875,3888.230224609375
1724194231.008345,0.0,2.0,35391.88671875,39280.1171875,3888.230224609375
1724194231.010809,0.0,2.0,35391.88671875,39280.1171875,3888.230224609375
1724194231.031059,0.0,2.0,35391.88671875,39280.1171875,3888.230224609375
1724194231.0459018,0.0,2.0,35391.88671875,39280.1171875,3888.230224609375
1724194231.0665753,0.0,2.0,35391.88671875,39280.1171875,3888.230224609375
1724194231.0670085,0.0,2.0,35391.88671875,39280.1171875,3898.10791015625
1724194231.0670464,0.0,2.0,35391.88671875,39382.921875,3898.10791015625
1724194231.067052,0.0,2.0,35484.81640625,39382.921875,3898.10791015625
1724194231.0819182,0.0,2.0,35484.81640625,39382.921875,3898.10791015625
1724194231.0992787,0.0,2.0,35484.81640625,39382.921875,3898.10791015625
1724194231.1139286,0.0,2.0,35484.81640625,39382.921875,3898.10791015625
1724194231.1211212,0.0,2.0,35484.81640625,39382.921875,3907.985595703125
1724194231.1211264,0.0,2.0,35577.7421875,39382.921875,3907.985595703125
1724194231.1211495,0.0,2.0,35577.7421875,39485.7265625,3907.985595703125
1724194231.1331716,0.0,2.0,35577.7421875,39485.7265625,3907.985595703125
1724194231.1485276,0.0,2.0,35577.7421875,39485.7265625,3907.985595703125
1724194231.1674974,0.0,2.0,35577.7421875,39485.7265625,3907.985595703125
1724194231.1817265,0.0,2.0,35670.67578125,39485.7265625,3907.985595703125
1724194231.1817336,0.0,2.0,35670.67578125,39485.7265625,3917.86083984375
1724194231.181754,0.0,2.0,35670.67578125,39588.53515625,3917.86083984375
1724194231.18657,0.0,2.0,35670.67578125,39588.53515625,3917.86083984375
1724194231.2064023,0.0,2.0,35670.67578125,39588.53515625,3917.86083984375
1724194231.2237337,0.0,2.0,35670.67578125,39588.53515625,3917.86083984375
1724194231.2445097,0.0,2.0,35670.67578125,39588.53515625,3917.86083984375
1724194231.2445786,0.0,2.0,35670.67578125,39691.375,3917.86083984375
1724194231.244584,0.0,2.0,35670.67578125,39691.375,3927.780029296875
1724194231.244587,0.0,2.0,35763.59375,39691.375,3927.780029296875
1724194231.2645082,0.0,2.0,35763.59375,39691.375,3927.780029296875
1724194231.2848847,0.0,2.0,35763.59375,39691.375,3927.780029296875
1724194231.301901,0.0,2.0,35763.59375,39691.375,3927.780029296875
1724194231.310129,0.0,2.0,35763.59375,39794.22265625,3927.780029296875
1724194231.3101356,0.0,2.0,35856.5234375,39794.22265625,3927.780029296875
1724194231.3101451,0.0,2.0,35856.5234375,39794.22265625,3937.69921875
1724194231.324692,0.0,2.0,35856.5234375,39794.22265625,3937.69921875
1724194231.3423593,0.0,2.0,35856.5234375,39794.22265625,3937.69921875
1724194231.3632247,0.0,2.0,35856.5234375,39794.22265625,3937.69921875
1724194231.3778524,0.0,2.0,35856.5234375,39794.22265625,3947.30517578125
1724194231.37787,0.0,2.0,35856.5234375,39896.75390625,3947.30517578125
1724194231.377872,0.0,2.0,35949.44921875,39896.75390625,3947.30517578125
1724194231.3823273,0.0,2.0,35949.44921875,39896.75390625,3947.30517578125
1724194231.4038253,0.0,2.0,35949.44921875,39896.75390625,3947.30517578125
1724194231.4217894,0.0,2.0,35949.44921875,39896.75390625,3947.30517578125
1724194231.4437094,0.0,2.0,35949.44921875,39896.75390625,3947.30517578125
1724194231.444173,0.0,2.0,36042.38671875,39896.75390625,3947.30517578125
1724194231.4442165,0.0,2.0,36042.38671875,39999.30078125,3947.30517578125
1724194231.4442196,0.0,2.0,36042.38671875,39999.30078125,3956.9111328125
1724194231.4638474,0.0,2.0,36042.38671875,39999.30078125,3956.9111328125
1724194231.4863248,0.0,2.0,36042.38671875,39999.30078125,3956.9111328125
1724194231.5048504,0.0,2.0,36042.38671875,39999.30078125,3956.9111328125
1724194231.514072,0.0,2.0,36042.38671875,39999.30078125,3966.093017578125
1724194231.5140824,0.0,2.0,36135.33203125,39999.30078125,3966.093017578125
1724194231.5140843,0.0,2.0,36135.33203125,40101.42578125,3966.093017578125
1724194231.530361,0.0,2.0,36135.33203125,40101.42578125,3966.093017578125
1724194231.5495927,0.0,2.0,36135.33203125,40101.42578125,3966.093017578125
1724194231.572861,0.0,2.0,36135.33203125,40101.42578125,3966.093017578125
1724194231.589207,0.0,2.0,36228.265625,40101.42578125,3966.093017578125
1724194231.5892096,0.0,2.0,36228.265625,40203.5390625,3966.093017578125
1724194231.5892155,0.0,2.0,36228.265625,40203.5390625,3975.27490234375
1724194231.593922,0.0,2.0,36228.265625,40203.5390625,3975.27490234375
1724194231.6184375,0.0,2.0,36228.265625,40203.5390625,3975.27490234375
1724194231.6380394,0.0,2.0,36228.265625,40203.5390625,3975.27490234375
1724194231.6623197,0.0,2.0,36228.265625,40203.5390625,3975.27490234375
1724194231.6625855,0.0,2.0,36321.19921875,40203.5390625,3975.27490234375
1724194231.6625907,0.0,2.0,36321.19921875,40203.5390625,3985.15478515625
1724194231.6626084,0.0,2.0,36321.19921875,40306.35546875,3985.15478515625
1724194231.6844115,0.0,2.0,36321.19921875,40306.35546875,3985.15478515625
1724194231.7097464,0.0,2.0,36321.19921875,40306.35546875,3985.15478515625
1724194231.7303145,0.0,2.0,36321.19921875,40306.35546875,3985.15478515625
1724194231.7393403,0.0,2.0,36414.11328125,40306.35546875,3985.15478515625
1724194231.739349,0.0,2.0,36414.11328125,40306.35546875,3995.05126953125
1724194231.7393534,0.0,2.0,36414.11328125,40409.1640625,3995.05126953125
1724194231.7563453,0.0,2.0,36414.11328125,40409.1640625,3995.05126953125
1724194231.7765613,0.0,2.0,36414.11328125,40409.1640625,3995.05126953125
1724194231.801364,0.0,2.0,36414.11328125,40409.1640625,3995.05126953125
1724194231.8185456,0.0,2.0,36507.0234375,40409.1640625,3995.05126953125
1724194231.8185723,0.0,2.0,36507.0234375,40511.96875,3995.05126953125
1724194231.818593,0.0,2.0,36507.0234375,40511.96875,4004.947998046875
1724194231.8240192,0.0,2.0,36507.0234375,40511.96875,4004.947998046875
1724194231.848933,0.0,2.0,36507.0234375,40511.96875,4004.947998046875
1724194231.8693037,0.0,2.0,36507.0234375,40511.96875,4004.947998046875
1724194231.8949883,0.0,2.0,36507.0234375,40511.96875,4004.947998046875
1724194231.8951662,0.0,2.0,36507.0234375,40511.96875,4015.95263671875
1724194231.895173,0.0,2.0,36599.9296875,40511.96875,4015.95263671875
1724194231.8951936,0.0,2.0,36599.9296875,40615.8828125,4015.95263671875
1724194231.916969,0.0,2.0,36599.9296875,40615.8828125,4015.95263671875
1724194231.9422472,0.0,2.0,36599.9296875,40615.8828125,4015.95263671875
1724194231.9625795,0.0,2.0,36599.9296875,40615.8828125,4015.95263671875
1724194231.9725256,0.0,2.0,36692.83203125,40615.8828125,4015.95263671875
1724194231.972535,0.0,2.0,36692.83203125,40615.8828125,4025.7861328125
1724194231.9725485,0.0,2.0,36692.83203125,40718.6171875,4025.7861328125
1724194231.988645,0.0,2.0,36692.83203125,40718.6171875,4025.7861328125
1724194232.008724,0.0,2.0,36692.83203125,40718.6171875,4025.7861328125
1724194232.035047,0.0,2.0,36692.83203125,40718.6171875,4025.7861328125
1724194232.0528567,0.0,2.0,36785.75,40718.6171875,4025.7861328125
1724194232.0529115,0.0,2.0,36785.75,40718.6171875,4035.61962890625
1724194232.0529172,0.0,2.0,36785.75,40821.3671875,4035.61962890625
1724194232.0580876,0.0,2.0,36785.75,40821.3671875,4035.61962890625
1724194232.084622,0.0,2.0,36785.75,40821.3671875,4035.61962890625
1724194232.1049132,0.0,2.0,36785.75,40821.3671875,4035.61962890625
1724194232.1307757,0.0,2.0,36785.75,40821.3671875,4035.61962890625
1724194232.130964,0.0,2.0,36878.66015625,40821.3671875,4035.61962890625
1724194232.13097,0.0,2.0,36878.66015625,40923.3828125,4035.61962890625
1724194232.1309772,0.0,2.0,36878.66015625,40923.3828125,4044.720947265625
1724194232.1521456,0.0,2.0,36878.66015625,40923.3828125,4044.720947265625
1724194232.1770532,0.0,2.0,36878.66015625,40923.3828125,4044.720947265625
1724194232.197511,0.0,2.0,36878.66015625,40923.3828125,4044.720947265625
1724194232.2070966,0.0,2.0,36971.578125,40923.3828125,4044.720947265625
1724194232.207102,0.0,2.0,36971.578125,40923.3828125,4053.567138671875
1724194232.207103,0.0,2.0,36971.578125,41025.14453125,4053.567138671875
1724194232.2252977,0.0,2.0,36971.578125,41025.14453125,4053.567138671875
1724194232.2463374,0.0,2.0,36971.578125,41025.14453125,4053.567138671875
1724194232.2716396,0.0,2.0,36971.578125,41025.14453125,4053.567138671875
1724194232.2884948,0.0,2.0,37064.51171875,41025.14453125,4053.567138671875
1724194232.2885067,0.0,2.0,37064.51171875,41025.14453125,4063.1220703125
1724194232.2885103,0.0,2.0,37064.51171875,41127.6328125,4063.1220703125
1724194232.2934914,0.0,2.0,37064.51171875,41127.6328125,4063.1220703125
1724194232.3185942,0.0,2.0,37064.51171875,41127.6328125,4063.1220703125
1724194232.3392332,0.0,2.0,37064.51171875,41127.6328125,4063.1220703125
1724194232.3652456,0.0,2.0,37064.51171875,41127.6328125,4063.1220703125
1724194232.3657231,0.0,2.0,37064.51171875,41127.6328125,4072.6767578125
1724194232.36573,0.0,2.0,37064.51171875,41230.15625,4072.6767578125
1724194232.3657434,0.0,2.0,37157.48046875,41230.15625,4072.6767578125
1724194232.388229,0.0,2.0,37157.48046875,41230.15625,4072.6767578125
1724194232.4137487,0.0,2.0,37157.48046875,41230.15625,4072.6767578125
1724194232.4344065,0.0,2.0,37157.48046875,41230.15625,4072.6767578125
1724194232.4436786,0.0,2.0,37157.48046875,41230.15625,4082.53125
1724194232.4436831,0.0,2.0,37250.4140625,41230.15625,4082.53125
1724194232.4437032,0.0,2.0,37250.4140625,41332.9453125,4082.53125
1724194232.4608874,0.0,2.0,37250.4140625,41332.9453125,4082.53125
1724194232.4815068,0.0,2.0,37250.4140625,41332.9453125,4082.53125
1724194232.5071354,0.0,2.0,37250.4140625,41332.9453125,4082.53125
1724194232.525535,0.0,2.0,37343.32421875,41332.9453125,4082.53125
1724194232.5255404,0.0,2.0,37343.32421875,41435.7109375,4082.53125
1724194232.5255418,0.0,2.0,37343.32421875,41435.7109375,4092.385498046875
1724194232.5305338,0.0,2.0,37343.32421875,41435.7109375,4092.385498046875
1724194232.5565872,0.0,2.0,37343.32421875,41435.7109375,4092.385498046875
1724194232.5779307,0.0,2.0,37343.32421875,41435.7109375,4092.385498046875
1724194232.6038651,0.0,2.0,37343.32421875,41435.7109375,4092.385498046875
1724194232.6040862,0.0,2.0,37343.32421875,41435.7109375,4104.00537109375
1724194232.6040995,0.0,2.0,37343.32421875,41540.24609375,4104.00537109375
1724194232.6041088,0.0,2.0,37436.2421875,41540.24609375,4104.00537109375
1724194232.6267648,0.0,2.0,37436.2421875,41540.24609375,4104.00537109375
1724194232.653185,0.0,2.0,37436.2421875,41540.24609375,4104.00537109375
1724194232.6744485,0.0,2.0,37436.2421875,41540.24609375,4104.00537109375
1724194232.6854672,0.0,2.0,37529.1484375,41540.24609375,4104.00537109375
1724194232.6855166,0.0,2.0,37529.1484375,41642.93359375,4104.00537109375
1724194232.6855218,0.0,2.0,37529.1484375,41642.93359375,4113.7880859375
1724194232.702148,0.0,2.0,37529.1484375,41642.93359375,4113.7880859375
1724194232.7233891,0.0,2.0,37529.1484375,41642.93359375,4113.7880859375
1724194232.7490995,0.0,2.0,37529.1484375,41642.93359375,4113.7880859375
1724194232.7659452,0.0,2.0,37622.03515625,41642.93359375,4113.7880859375
1724194232.7659872,0.0,2.0,37622.03515625,41745.60546875,4113.7880859375
1724194232.7660089,0.0,2.0,37622.03515625,41745.60546875,4123.57080078125
1724194232.7717605,0.0,2.0,37622.03515625,41745.60546875,4123.57080078125
1724194232.797857,0.0,2.0,37622.03515625,41745.60546875,4123.57080078125
1724194232.8185103,0.0,2.0,37622.03515625,41745.60546875,4123.57080078125
1724194232.8438222,0.0,2.0,37622.03515625,41745.60546875,4123.57080078125
1724194232.84401,0.0,2.0,37622.03515625,41745.60546875,4133.888671875
1724194232.8440168,0.0,2.0,37622.03515625,41848.796875,4133.888671875
1724194232.8440278,0.0,2.0,37714.91015625,41848.796875,4133.888671875
1724194232.8670075,0.0,2.0,37714.91015625,41848.796875,4133.888671875
1724194232.8927956,0.0,2.0,37714.91015625,41848.796875,4133.888671875
1724194232.9140496,0.0,2.0,37714.91015625,41848.796875,4133.888671875
1724194232.9236395,0.0,2.0,37807.7890625,41848.796875,4133.888671875
1724194232.923684,0.0,2.0,37807.7890625,41950.99609375,4133.888671875
1724194232.9236891,0.0,2.0,37807.7890625,41950.99609375,4143.208984375
1724194232.9413023,0.0,2.0,37807.7890625,41950.99609375,4143.208984375
1724194232.9619253,0.0,2.0,37807.7890625,41950.99609375,4143.208984375
1724194232.9874206,0.0,2.0,37807.7890625,41950.99609375,4143.208984375
1724194233.0055912,0.0,2.0,37900.6796875,41950.99609375,4143.208984375
1724194233.005616,0.0,2.0,37900.6796875,41950.99609375,4152.52880859375
1724194233.0056164,0.0,2.0,37900.6796875,42053.2109375,4152.52880859375
1724194233.010703,0.0,2.0,37900.6796875,42053.2109375,4152.52880859375
1724194233.036918,0.0,2.0,37900.6796875,42053.2109375,4152.52880859375
1724194233.0580697,0.0,2.0,37900.6796875,42053.2109375,4152.52880859375
1724194233.0842075,0.0,2.0,37900.6796875,42053.2109375,4152.52880859375
1724194233.0848024,0.0,2.0,37993.55859375,42053.2109375,4152.52880859375
1724194233.0848076,0.0,2.0,37993.55859375,42053.2109375,4162.21435546875
1724194233.0848105,0.0,2.0,37993.55859375,42155.7734375,4162.21435546875
1724194233.1072147,0.0,2.0,37993.55859375,42155.7734375,4162.21435546875
1724194233.1336832,0.0,2.0,37993.55859375,42155.7734375,4162.21435546875
1724194233.1628425,0.0,2.0,37993.55859375,42155.7734375,4162.21435546875
1724194233.1787891,0.0,2.0,37993.55859375,42258.12109375,4162.21435546875
1724194233.1787944,0.0,2.0,37993.55859375,42258.12109375,4171.68408203125
1724194233.1788125,0.0,2.0,38086.4375,42258.12109375,4171.68408203125
1724194233.2000463,0.0,2.0,38086.4375,42258.12109375,4171.68408203125
1724194233.2244074,0.0,2.0,38086.4375,42258.12109375,4171.68408203125
1724194233.2499993,0.0,2.0,38086.4375,42258.12109375,4171.68408203125
1724194233.2664523,0.0,2.0,38179.3203125,42258.12109375,4171.68408203125
1724194233.2664568,0.0,2.0,38179.3203125,42258.12109375,4181.154296875
1724194233.2664783,0.0,2.0,38179.3203125,42360.4765625,4181.154296875
1724194233.2723532,0.0,2.0,38179.3203125,42360.4765625,4181.154296875
1724194233.3001916,0.0,2.0,38179.3203125,42360.4765625,4181.154296875
1724194233.3209262,0.0,2.0,38179.3203125,42360.4765625,4181.154296875
1724194233.346256,0.0,2.0,38179.3203125,42360.4765625,4181.154296875
1724194233.3465598,0.0,2.0,38179.3203125,42463.00390625,4181.154296875
1724194233.3465726,0.0,2.0,38272.2109375,42463.00390625,4181.154296875
1724194233.3465772,0.0,2.0,38272.2109375,42463.00390625,4190.79345703125
1724194233.3690383,0.0,2.0,38272.2109375,42463.00390625,4190.79345703125
1724194233.3952532,0.0,2.0,38272.2109375,42463.00390625,4190.79345703125
1724194233.4170315,0.0,2.0,38272.2109375,42463.00390625,4190.79345703125
1724194233.4272106,0.0,2.0,38272.2109375,42563.6875,4190.79345703125
1724194233.4272163,0.0,2.0,38365.08203125,42563.6875,4190.79345703125
1724194233.4272375,0.0,2.0,38365.08203125,42563.6875,4198.60595703125
1724194233.4454596,0.0,2.0,38365.08203125,42563.6875,4198.60595703125
1724194233.4668446,0.0,2.0,38365.08203125,42563.6875,4198.60595703125
1724194233.4926116,0.0,2.0,38365.08203125,42563.6875,4198.60595703125
1724194233.5107954,0.0,2.0,38365.08203125,42664.40625,4198.60595703125
1724194233.5107994,0.0,2.0,38457.98828125,42664.40625,4198.60595703125
1724194233.5108006,0.0,2.0,38457.98828125,42664.40625,4206.4189453125
1724194233.5163095,0.0,2.0,38457.98828125,42664.40625,4206.4189453125
1724194233.5427651,0.0,2.0,38457.98828125,42664.40625,4206.4189453125
1724194233.563849,0.0,2.0,38457.98828125,42664.40625,4206.4189453125
1724194233.5891385,0.0,2.0,38457.98828125,42664.40625,4206.4189453125
1724194233.5893977,0.0,2.0,38457.98828125,42767.25,4206.4189453125
1724194233.589403,0.0,2.0,38550.875,42767.25,4206.4189453125
1724194233.5894191,0.0,2.0,38550.875,42767.25,4216.37646484375
1724194233.6131227,0.0,2.0,38550.875,42767.25,4216.37646484375
1724194233.6401896,0.0,2.0,38550.875,42767.25,4216.37646484375
1724194233.6623216,0.0,2.0,38550.875,42767.25,4216.37646484375
1724194233.6729567,0.0,2.0,38550.875,42767.25,4225.08251953125
1724194233.672961,0.0,2.0,38550.875,42868.859375,4225.08251953125
1724194233.6729813,0.0,2.0,38643.77734375,42868.859375,4225.08251953125
1724194233.690825,0.0,2.0,38643.77734375,42868.859375,4225.08251953125
1724194233.7130058,0.0,2.0,38643.77734375,42868.859375,4225.08251953125
1724194233.7387683,0.0,2.0,38643.77734375,42868.859375,4225.08251953125
1724194233.7564776,0.0,2.0,38736.64453125,42970.43359375,4225.08251953125
1724194233.756487,0.0,2.0,38736.64453125,42970.43359375,4233.7880859375
1724194233.7620368,0.0,2.0,38736.64453125,42970.43359375,4233.7880859375
1724194233.788653,0.0,2.0,38736.64453125,42970.43359375,4233.7880859375
1724194233.8098586,0.0,2.0,38736.64453125,42970.43359375,4233.7880859375
1724194233.8357513,0.0,2.0,38736.64453125,42970.43359375,4233.7880859375
1724194233.8359127,0.0,2.0,38736.64453125,42970.43359375,4245.44677734375
1724194233.835919,0.0,2.0,38736.64453125,43074.9609375,4245.44677734375
1724194233.835958,0.0,2.0,38829.515625,43074.9609375,4245.44677734375
1724194233.8591487,0.0,2.0,38829.515625,43074.9609375,4245.44677734375
1724194233.8855574,0.0,2.0,38829.515625,43074.9609375,4245.44677734375
1724194233.9068818,0.0,2.0,38829.515625,43074.9609375,4245.44677734375
1724194233.91762,0.0,2.0,38922.40234375,43074.9609375,4245.44677734375
1724194233.9176314,0.0,2.0,38922.40234375,43177.5,4245.44677734375
1724194233.9176347,0.0,2.0,38922.40234375,43177.5,4255.1005859375
1724194233.93459,0.0,2.0,38922.40234375,43177.5,4255.1005859375
1724194233.955593,0.0,2.0,38922.40234375,43177.5,4255.1005859375
1724194233.981602,0.0,2.0,38922.40234375,43177.5,4255.1005859375
1724194234.0002787,0.0,2.0,38922.40234375,43280.04296875,4255.1005859375
1724194234.0002863,0.0,2.0,38922.40234375,43280.04296875,4264.75439453125
1724194234.000291,0.0,2.0,39015.2890625,43280.04296875,4264.75439453125
1724194234.006058,0.0,2.0,39015.2890625,43280.04296875,4264.75439453125
1724194234.0328374,0.0,2.0,39015.2890625,43280.04296875,4264.75439453125
1724194234.0546846,0.0,2.0,39015.2890625,43280.04296875,4264.75439453125
1724194234.0819056,0.0,2.0,39015.2890625,43280.04296875,4264.75439453125
1724194234.0821643,0.0,2.0,39108.16796875,43280.04296875,4264.75439453125
1724194234.0821686,0.0,2.0,39108.16796875,43280.04296875,4274.25244140625
1724194234.0821695,0.0,2.0,39108.16796875,43382.421875,4274.25244140625
1724194234.1046116,0.0,2.0,39108.16796875,43382.421875,4274.25244140625
1724194234.1312082,0.0,2.0,39108.16796875,43382.421875,4274.25244140625
1724194234.1532378,0.0,2.0,39108.16796875,43382.421875,4274.25244140625
1724194234.1635644,0.0,2.0,39108.16796875,43484.7109375,4283.68310546875
1724194234.1635797,0.0,2.0,39201.02734375,43484.7109375,4283.68310546875
1724194234.1815083,0.0,2.0,39201.02734375,43484.7109375,4283.68310546875
1724194234.2036183,0.0,2.0,39201.02734375,43484.7109375,4283.68310546875
1724194234.2305903,0.0,2.0,39201.02734375,43484.7109375,4283.68310546875
1724194234.2493246,0.0,2.0,39201.02734375,43484.7109375,4293.11376953125
1724194234.2493353,0.0,2.0,39201.02734375,43586.9921875,4293.11376953125
1724194234.249344,0.0,2.0,39293.87890625,43586.9921875,4293.11376953125
1724194234.2548354,0.0,2.0,39293.87890625,43586.9921875,4293.11376953125
1724194234.281881,0.0,2.0,39293.87890625,43586.9921875,4293.11376953125
1724194234.3038514,0.0,2.0,39293.87890625,43586.9921875,4293.11376953125
1724194234.330824,0.0,2.0,39293.87890625,43586.9921875,4293.11376953125
1724194234.33126,0.0,2.0,39386.7265625,43586.9921875,4293.11376953125
1724194234.3313017,0.0,2.0,39386.7265625,43690.6015625,4293.11376953125
1724194234.331304,0.0,2.0,39386.7265625,43690.6015625,4303.8759765625
1724194234.3553808,0.0,2.0,39386.7265625,43690.6015625,4303.8759765625
1724194234.3828893,0.0,2.0,39386.7265625,43690.6015625,4303.8759765625
1724194234.404951,0.0,2.0,39386.7265625,43690.6015625,4303.8759765625
1724194234.415115,0.0,2.0,39479.609375,43690.6015625,4303.8759765625
1724194234.415156,0.0,2.0,39479.609375,43789.69140625,4303.8759765625
1724194234.4151728,0.0,2.0,39479.609375,43789.69140625,4310.0849609375
1724194234.4338331,0.0,2.0,39479.609375,43789.69140625,4310.0849609375
1724194234.4562187,0.0,2.0,39479.609375,43789.69140625,4310.0849609375
1724194234.4833505,0.0,2.0,39479.609375,43789.69140625,4310.0849609375
1724194234.502315,0.0,2.0,39572.46484375,43789.69140625,4310.0849609375
1724194234.502357,0.0,2.0,39572.46484375,43888.7578125,4310.0849609375
1724194234.5023625,0.0,2.0,39572.46484375,43888.7578125,4316.29345703125
1724194234.5080714,0.0,2.0,39572.46484375,43888.7578125,4316.29345703125
1724194234.5356264,0.0,2.0,39572.46484375,43888.7578125,4316.29345703125
1724194234.558401,0.0,2.0,39572.46484375,43888.7578125,4316.29345703125
1724194234.5865445,0.0,2.0,39572.46484375,43888.7578125,4316.29345703125
1724194234.5866597,0.0,2.0,39572.46484375,43888.7578125,4326.88916015625
1724194234.5866616,0.0,2.0,39572.46484375,43992.21484375,4326.88916015625
1724194234.5866754,0.0,2.0,39665.32421875,43992.21484375,4326.88916015625
1724194234.6110027,0.0,2.0,39665.32421875,43992.21484375,4326.88916015625
1724194234.6386209,0.0,2.0,39665.32421875,43992.21484375,4326.88916015625
1724194234.6613808,0.0,2.0,39665.32421875,43992.21484375,4326.88916015625
1724194234.673354,0.0,2.0,39758.24609375,43992.21484375,4326.88916015625
1724194234.6734085,0.0,2.0,39758.24609375,44096.30859375,4326.88916015625
1724194234.6734118,0.0,2.0,39758.24609375,44096.30859375,4338.06494140625
1724194234.691458,0.0,2.0,39758.24609375,44096.30859375,4338.06494140625
1724194234.7165875,0.0,2.0,39758.24609375,44096.30859375,4338.06494140625
1724194234.746451,0.0,2.0,39758.24609375,44096.30859375,4338.06494140625
1724194234.7664766,0.0,2.0,39851.13671875,44096.30859375,4338.06494140625
1724194234.7664866,0.0,2.0,39851.13671875,44200.375,4338.06494140625
1724194234.7664948,0.0,2.0,39851.13671875,44200.375,4349.240234375
1724194234.7723792,0.0,2.0,39851.13671875,44200.375,4349.240234375
1724194234.8013892,0.0,2.0,39851.13671875,44200.375,4349.240234375
1724194234.825088,0.0,2.0,39851.13671875,44200.375,4349.240234375
1724194234.8550222,0.0,2.0,39851.13671875,44200.375,4349.240234375
1724194234.855132,0.0,2.0,39943.98828125,44200.375,4349.240234375
1724194234.855193,0.0,2.0,39943.98828125,44303.3515625,4349.240234375
1724194234.8551989,0.0,2.0,39943.98828125,44303.3515625,4359.3662109375
1724194234.88194,0.0,2.0,39943.98828125,44303.3515625,4359.3662109375
1724194234.9129338,0.0,2.0,39943.98828125,44303.3515625,4359.3662109375
1724194234.9381306,0.0,2.0,39943.98828125,44303.3515625,4359.3662109375
1724194234.950454,0.0,2.0,39943.98828125,44303.3515625,4369.84619140625
1724194234.9504688,0.0,2.0,39943.98828125,44406.69140625,4369.84619140625
1724194234.9504735,0.0,2.0,40036.84765625,44406.69140625,4369.84619140625
1724194234.9712062,0.0,2.0,40036.84765625,44406.69140625,4369.84619140625
1724194234.9970584,0.0,2.0,40036.84765625,44406.69140625,4369.84619140625
1724194235.0288076,0.0,2.0,40036.84765625,44406.69140625,4369.84619140625
1724194235.0501952,0.0,2.0,40129.703125,44406.69140625,4369.84619140625
1724194235.0502083,0.0,2.0,40129.703125,44406.69140625,4380.32666015625
1724194235.0502205,0.0,2.0,40129.703125,44510.02734375,4380.32666015625
1724194235.0572555,0.0,2.0,40129.703125,44510.02734375,4380.32666015625
1724194235.089977,0.0,2.0,40129.703125,44510.02734375,4380.32666015625
1724194235.1160283,0.0,2.0,40129.703125,44510.02734375,4380.32666015625
1724194235.149305,0.0,2.0,40129.703125,44510.02734375,4380.32666015625
1724194235.149468,0.0,2.0,40129.703125,44613.0390625,4380.32666015625
1724194235.1494758,0.0,2.0,40222.62890625,44613.0390625,4380.32666015625
1724194235.1494963,0.0,2.0,40222.62890625,44613.0390625,4390.4140625
1724194235.1784422,0.0,2.0,40222.62890625,44613.0390625,4390.4140625
1724194235.2123222,0.0,2.0,40222.62890625,44613.0390625,4390.4140625
1724194235.2413392,0.0,2.0,40222.62890625,44613.0390625,4390.4140625
1724194235.2545323,0.0,2.0,40315.52734375,44613.0390625,4390.4140625
1724194235.2545445,0.0,2.0,40315.52734375,44613.0390625,4401.99169921875
1724194235.2545464,0.0,2.0,40315.52734375,44717.51953125,4401.99169921875
1724194235.279601,0.0,2.0,40315.52734375,44717.51953125,4401.99169921875
1724194235.3087544,0.0,2.0,40315.52734375,44717.51953125,4401.99169921875
1724194235.344695,0.0,2.0,40315.52734375,44717.51953125,4401.99169921875
1724194235.369064,0.0,2.0,40315.52734375,44717.51953125,4413.56982421875
1724194235.3690672,0.0,2.0,40315.52734375,44821.96875,4413.56982421875
1724194235.3690734,0.0,2.0,40408.40234375,44821.96875,4413.56982421875
