Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724188945.497951,0.0,2.0,57373.40234375,61253.19140625,3781.5
1724188945.497957,0.0,2.0,57461.078125,61253.19140625,3781.5
1724188945.4979672,0.0,2.0,57461.078125,61253.19140625,3792.1142578125
1724188945.5076933,0.0,2.0,57461.078125,61253.19140625,3792.1142578125
1724188945.5147998,0.0,2.0,57461.078125,61253.19140625,3792.1142578125
1724188945.5338852,0.0,2.0,57461.078125,61253.19140625,3792.1142578125
1724188945.5370233,0.0,2.0,57548.85546875,61253.19140625,3792.1142578125
1724188945.5370574,0.0,2.0,57548.85546875,61351.5859375,3792.1142578125
1724188945.5370765,0.0,2.0,57548.85546875,61351.5859375,3802.728515625
1724188945.5409834,0.0,2.0,57548.85546875,61351.5859375,3802.728515625
1724188945.5542302,0.0,2.0,57548.85546875,61351.5859375,3802.728515625
1724188945.5635457,0.0,2.0,57548.85546875,61351.5859375,3802.728515625
1724188945.572646,0.0,2.0,57636.8671875,61351.5859375,3802.728515625
1724188945.572709,0.0,2.0,57636.8671875,61450.08203125,3802.728515625
1724188945.5727198,0.0,2.0,57636.8671875,61450.08203125,3813.215087890625
1724188945.5763595,0.0,2.0,57636.8671875,61450.08203125,3813.215087890625
1724188945.5835032,0.0,2.0,57636.8671875,61450.08203125,3813.215087890625
1724188945.5972776,0.0,2.0,57636.8671875,61450.08203125,3813.215087890625
1724188945.6047895,0.0,2.0,57636.8671875,61450.08203125,3813.215087890625
1724188945.608147,0.0,2.0,57724.93359375,61450.08203125,3813.215087890625
1724188945.6081495,0.0,2.0,57724.93359375,61548.6328125,3813.215087890625
1724188945.6081605,0.0,2.0,57724.93359375,61548.6328125,3823.701416015625
1724188945.617851,0.0,2.0,57724.93359375,61548.6328125,3823.701416015625
1724188945.6250026,0.0,2.0,57724.93359375,61548.6328125,3823.701416015625
1724188945.6391208,0.0,2.0,57724.93359375,61548.6328125,3823.701416015625
1724188945.642232,0.0,2.0,57812.9921875,61548.6328125,3823.701416015625
1724188945.6422377,0.0,2.0,57812.9921875,61649.015625,3823.701416015625
1724188945.6422558,0.0,2.0,57812.9921875,61649.015625,3836.02587890625
1724188945.6460962,0.0,2.0,57812.9921875,61649.015625,3836.02587890625
1724188945.6592145,0.0,2.0,57812.9921875,61649.015625,3836.02587890625
1724188945.6708634,0.0,2.0,57812.9921875,61649.015625,3836.02587890625
1724188945.6864707,0.0,2.0,57901.02734375,61649.015625,3836.02587890625
1724188945.686473,0.0,2.0,57901.02734375,61749.37890625,3836.02587890625
1724188945.6864836,0.0,2.0,57901.02734375,61749.37890625,3848.3505859375
1724188945.6905727,0.0,2.0,57901.02734375,61749.37890625,3848.3505859375
1724188945.6981158,0.0,2.0,57901.02734375,61749.37890625,3848.3505859375
1724188945.7117698,0.0,2.0,57901.02734375,61749.37890625,3848.3505859375
1724188945.7190204,0.0,2.0,57901.02734375,61749.37890625,3848.3505859375
1724188945.7215967,0.0,2.0,57989.00390625,61749.37890625,3848.3505859375
1724188945.7216504,0.0,2.0,57989.00390625,61848.65625,3848.3505859375
1724188945.721655,0.0,2.0,57989.00390625,61848.65625,3859.653076171875
1724188945.7315586,0.0,2.0,57989.00390625,61848.65625,3859.653076171875
1724188945.7387176,0.0,2.0,57989.00390625,61848.65625,3859.653076171875
1724188945.752921,0.0,2.0,57989.00390625,61848.65625,3859.653076171875
1724188945.7561593,0.0,2.0,57989.00390625,61848.65625,3870.955810546875
1724188945.7561688,0.0,2.0,58076.953125,61848.65625,3870.955810546875
1724188945.7561767,0.0,2.0,58076.953125,61947.90625,3870.955810546875
1724188945.7600255,0.0,2.0,58076.953125,61947.90625,3870.955810546875
1724188945.77309,0.0,2.0,58076.953125,61947.90625,3870.955810546875
1724188945.782549,0.0,2.0,58076.953125,61947.90625,3870.955810546875
1724188945.7919948,0.0,2.0,58076.953125,62044.9765625,3870.955810546875
1724188945.7920043,0.0,2.0,58076.953125,62044.9765625,3880.08203125
1724188945.7920103,0.0,2.0,58164.89453125,62044.9765625,3880.08203125
1724188945.795601,0.0,2.0,58164.89453125,62044.9765625,3880.08203125
1724188945.8027284,0.0,2.0,58164.89453125,62044.9765625,3880.08203125
1724188945.816125,0.0,2.0,58164.89453125,62044.9765625,3880.08203125
1724188945.8240674,0.0,2.0,58164.89453125,62044.9765625,3880.08203125
1724188945.8270366,0.0,2.0,58252.8359375,62044.9765625,3880.08203125
1724188945.8270817,0.0,2.0,58252.8359375,62142.2890625,3880.08203125
1724188945.827082,0.0,2.0,58252.8359375,62142.2890625,3889.4541015625
1724188945.838379,0.0,2.0,58252.8359375,62142.2890625,3889.4541015625
1724188945.8455694,0.0,2.0,58252.8359375,62142.2890625,3889.4541015625
1724188945.8626163,0.0,2.0,58252.8359375,62142.2890625,3889.4541015625
1724188945.8657029,0.0,2.0,58340.80859375,62142.2890625,3889.4541015625
1724188945.865738,0.0,2.0,58340.80859375,62239.6328125,3889.4541015625
1724188945.865743,0.0,2.0,58340.80859375,62239.6328125,3898.826171875
1724188945.869769,0.0,2.0,58340.80859375,62239.6328125,3898.826171875
1724188945.8829043,0.0,2.0,58340.80859375,62239.6328125,3898.826171875
1724188945.89091,0.0,2.0,58340.80859375,62239.6328125,3898.826171875
1724188945.9005697,0.0,2.0,58428.7890625,62239.6328125,3898.826171875
1724188945.9005876,0.0,2.0,58428.7890625,62337.578125,3898.826171875
1724188945.9005897,0.0,2.0,58428.7890625,62337.578125,3908.78662109375
1724188945.904703,0.0,2.0,58428.7890625,62337.578125,3908.78662109375
1724188945.9116926,0.0,2.0,58428.7890625,62337.578125,3908.78662109375
1724188945.9262843,0.0,2.0,58428.7890625,62337.578125,3908.78662109375
1724188945.9334714,0.0,2.0,58428.7890625,62337.578125,3908.78662109375
1724188945.936566,0.0,2.0,58428.7890625,62337.578125,3918.47265625
1724188945.936573,0.0,2.0,58428.7890625,62435.25390625,3918.47265625
1724188945.9365733,0.0,2.0,58516.78125,62435.25390625,3918.47265625
1724188945.946592,0.0,2.0,58516.78125,62435.25390625,3918.47265625
1724188945.9537716,0.0,2.0,58516.78125,62435.25390625,3918.47265625
1724188945.9686556,0.0,2.0,58516.78125,62435.25390625,3918.47265625
1724188945.9718022,0.0,2.0,58604.7578125,62435.25390625,3918.47265625
1724188945.9718094,0.0,2.0,58604.7578125,62435.25390625,3928.15869140625
1724188945.97181,0.0,2.0,58604.7578125,62532.91796875,3928.15869140625
1724188945.9757583,0.0,2.0,58604.7578125,62532.91796875,3928.15869140625
1724188945.988831,0.0,2.0,58604.7578125,62532.91796875,3928.15869140625
1724188945.99605,0.0,2.0,58604.7578125,62532.91796875,3928.15869140625
1724188946.0056093,0.0,2.0,58692.67578125,62532.91796875,3928.15869140625
1724188946.0056176,0.0,2.0,58692.67578125,62532.91796875,3938.33935546875
1724188946.0056195,0.0,2.0,58692.67578125,62631.015625,3938.33935546875
1724188946.009842,0.0,2.0,58692.67578125,62631.015625,3938.33935546875
1724188946.0169349,0.0,2.0,58692.67578125,62631.015625,3938.33935546875
1724188946.0306847,0.0,2.0,58692.67578125,62631.015625,3938.33935546875
1724188946.0401523,0.0,2.0,58692.67578125,62631.015625,3938.33935546875
1724188946.045285,0.0,2.0,58692.67578125,62729.046875,3938.33935546875
1724188946.0453053,0.0,2.0,58780.52734375,62729.046875,3938.33935546875
1724188946.0453124,0.0,2.0,58780.52734375,62729.046875,3948.520263671875
1724188946.0563834,0.0,2.0,58780.52734375,62729.046875,3948.520263671875
1724188946.063463,0.0,2.0,58780.52734375,62729.046875,3948.520263671875
1724188946.0771496,0.0,2.0,58780.52734375,62729.046875,3948.520263671875
1724188946.080623,0.0,2.0,58780.52734375,62729.046875,3958.1865234375
1724188946.0806246,0.0,2.0,58780.52734375,62826.5703125,3958.1865234375
1724188946.0806358,0.0,2.0,58868.3828125,62826.5703125,3958.1865234375
1724188946.084286,0.0,2.0,58868.3828125,62826.5703125,3958.1865234375
1724188946.0972524,0.0,2.0,58868.3828125,62826.5703125,3958.1865234375
1724188946.1072855,0.0,2.0,58868.3828125,62826.5703125,3958.1865234375
1724188946.1163232,0.0,2.0,58956.21484375,62826.5703125,3958.1865234375
1724188946.1163492,0.0,2.0,58956.21484375,62924.06640625,3958.1865234375
1724188946.1163974,0.0,2.0,58956.21484375,62924.06640625,3967.85302734375
1724188946.1205466,0.0,2.0,58956.21484375,62924.06640625,3967.85302734375
1724188946.127354,0.0,2.0,58956.21484375,62924.06640625,3967.85302734375
1724188946.141433,0.0,2.0,58956.21484375,62924.06640625,3967.85302734375
1724188946.1497648,0.0,2.0,58956.21484375,62924.06640625,3967.85302734375
1724188946.1530378,0.0,2.0,59044.03125,62924.06640625,3967.85302734375
1724188946.1530454,0.0,2.0,59044.03125,62924.06640625,3977.964111328125
1724188946.1530457,0.0,2.0,59044.03125,63021.9921875,3977.964111328125
1724188946.162733,0.0,2.0,59044.03125,63021.9921875,3977.964111328125
1724188946.1698391,0.0,2.0,59044.03125,63021.9921875,3977.964111328125
1724188946.1857164,0.0,2.0,59044.03125,63021.9921875,3977.964111328125
1724188946.18996,0.0,2.0,59131.8359375,63021.9921875,3977.964111328125
1724188946.190164,0.0,2.0,59131.8359375,63021.9921875,3988.0751953125
1724188946.190266,0.0,2.0,59131.8359375,63119.91015625,3988.0751953125
1724188946.19459,0.0,2.0,59131.8359375,63119.91015625,3988.0751953125
1724188946.207758,0.0,2.0,59131.8359375,63119.91015625,3988.0751953125
1724188946.2153728,0.0,2.0,59131.8359375,63119.91015625,3988.0751953125
1724188946.2242062,0.0,2.0,59219.609375,63119.91015625,3988.0751953125
1724188946.2242544,0.0,2.0,59219.609375,63219.1640625,3988.0751953125
1724188946.224259,0.0,2.0,59219.609375,63219.1640625,3999.55224609375
1724188946.2282298,0.0,2.0,59219.609375,63219.1640625,3999.55224609375
1724188946.2353475,0.0,2.0,59219.609375,63219.1640625,3999.55224609375
1724188946.2493844,0.0,2.0,59219.609375,63219.1640625,3999.55224609375
1724188946.2562797,0.0,2.0,59219.609375,63219.1640625,3999.55224609375
1724188946.259778,0.0,2.0,59307.37109375,63219.1640625,3999.55224609375
1724188946.259788,0.0,2.0,59307.37109375,63318.40234375,3999.55224609375
1724188946.2597914,0.0,2.0,59307.37109375,63318.40234375,4011.029296875
1724188946.2693496,0.0,2.0,59307.37109375,63318.40234375,4011.029296875
1724188946.276474,0.0,2.0,59307.37109375,63318.40234375,4011.029296875
1724188946.2897072,0.0,2.0,59307.37109375,63318.40234375,4011.029296875
1724188946.2928152,0.0,2.0,59307.37109375,63318.40234375,4021.89013671875
1724188946.2928236,0.0,2.0,59395.13671875,63318.40234375,4021.89013671875
1724188946.292825,0.0,2.0,59395.13671875,63417.02734375,4021.89013671875
1724188946.2967582,0.0,2.0,59395.13671875,63417.02734375,4021.89013671875
1724188946.3098912,0.0,2.0,59395.13671875,63417.02734375,4021.89013671875
1724188946.3177478,0.0,2.0,59395.13671875,63417.02734375,4021.89013671875
1724188946.3262205,0.0,2.0,59482.90234375,63417.02734375,4021.89013671875
1724188946.3262303,0.0,2.0,59482.90234375,63417.02734375,4031.76708984375
1724188946.3262613,0.0,2.0,59482.90234375,63514.66796875,4031.76708984375
1724188946.3300874,0.0,2.0,59482.90234375,63514.66796875,4031.76708984375
1724188946.3371494,0.0,2.0,59482.90234375,63514.66796875,4031.76708984375
1724188946.3516233,0.0,2.0,59482.90234375,63514.66796875,4031.76708984375
1724188946.3575833,0.0,2.0,59482.90234375,63514.66796875,4031.76708984375
1724188946.3606925,0.0,2.0,59570.6328125,63514.66796875,4031.76708984375
1724188946.3607252,0.0,2.0,59570.6328125,63514.66796875,4041.644287109375
1724188946.3607335,0.0,2.0,59570.6328125,63612.27734375,4041.644287109375
1724188946.3704915,0.0,2.0,59570.6328125,63612.27734375,4041.644287109375
1724188946.3775272,0.0,2.0,59570.6328125,63612.27734375,4041.644287109375
1724188946.3910332,0.0,2.0,59570.6328125,63612.27734375,4041.644287109375
1724188946.3941576,0.0,2.0,59570.6328125,63612.27734375,4052.391357421875
1724188946.3941586,0.0,2.0,59570.6328125,63710.7578125,4052.391357421875
1724188946.3941607,0.0,2.0,59658.3671875,63710.7578125,4052.391357421875
1724188946.3979535,0.0,2.0,59658.3671875,63710.7578125,4052.391357421875
1724188946.4110577,0.0,2.0,59658.3671875,63710.7578125,4052.391357421875
1724188946.418164,0.0,2.0,59658.3671875,63710.7578125,4052.391357421875
1724188946.428309,0.0,2.0,59658.3671875,63710.7578125,4063.138671875
1724188946.4283116,0.0,2.0,59746.09765625,63710.7578125,4063.138671875
1724188946.4283118,0.0,2.0,59746.09765625,63809.234375,4063.138671875
1724188946.432168,0.0,2.0,59746.09765625,63809.234375,4063.138671875
1724188946.4391558,0.0,2.0,59746.09765625,63809.234375,4063.138671875
1724188946.4521744,0.0,2.0,59746.09765625,63809.234375,4063.138671875
1724188946.459799,0.0,2.0,59746.09765625,63809.234375,4063.138671875
1724188946.463135,0.0,2.0,59746.09765625,63907.43359375,4063.138671875
1724188946.463152,0.0,2.0,59746.09765625,63907.43359375,4073.594970703125
1724188946.463163,0.0,2.0,59833.83984375,63907.43359375,4073.594970703125
1724188946.4727266,0.0,2.0,59833.83984375,63907.43359375,4073.594970703125
1724188946.479802,0.0,2.0,59833.83984375,63907.43359375,4073.594970703125
1724188946.4940386,0.0,2.0,59833.83984375,63907.43359375,4073.594970703125
1724188946.4975417,0.0,2.0,59921.6015625,63907.43359375,4073.594970703125
1724188946.497551,0.0,2.0,59921.6015625,64005.65234375,4073.594970703125
1724188946.497561,0.0,2.0,59921.6015625,64005.65234375,4084.051513671875
1724188946.5010746,0.0,2.0,59921.6015625,64005.65234375,4084.051513671875
1724188946.5139234,0.0,2.0,59921.6015625,64005.65234375,4084.051513671875
1724188946.52109,0.0,2.0,59921.6015625,64005.65234375,4084.051513671875
1724188946.5321765,0.0,2.0,59921.6015625,64104.0234375,4084.051513671875
1724188946.5322,0.0,2.0,60009.375,64104.0234375,4084.051513671875
1724188946.5322068,0.0,2.0,60009.375,64104.0234375,4094.647216796875
1724188946.5371647,0.0,2.0,60009.375,64104.0234375,4094.647216796875
1724188946.54484,0.0,2.0,60009.375,64104.0234375,4094.647216796875
1724188946.5584326,0.0,2.0,60009.375,64104.0234375,4094.647216796875
1724188946.5651982,0.0,2.0,60009.375,64104.0234375,4094.647216796875
1724188946.568181,0.0,2.0,60009.375,64204.3359375,4094.647216796875
1724188946.5681834,0.0,2.0,60009.375,64204.3359375,4107.171875
1724188946.5682373,0.0,2.0,60097.1640625,64204.3359375,4107.171875
1724188946.5780275,0.0,2.0,60097.1640625,64204.3359375,4107.171875
1724188946.5850968,0.0,2.0,60097.1640625,64204.3359375,4107.171875
1724188946.598734,0.0,2.0,60097.1640625,64204.3359375,4107.171875
1724188946.601781,0.0,2.0,60184.94921875,64204.3359375,4107.171875
1724188946.601827,0.0,2.0,60184.94921875,64204.3359375,4119.69677734375
1724188946.6018314,0.0,2.0,60184.94921875,64304.64453125,4119.69677734375
1724188946.6057842,0.0,2.0,60184.94921875,64304.64453125,4119.69677734375
1724188946.6188767,0.0,2.0,60184.94921875,64304.64453125,4119.69677734375
1724188946.6286647,0.0,2.0,60184.94921875,64304.64453125,4119.69677734375
1724188946.6402311,0.0,2.0,60184.94921875,64304.64453125,4131.59521484375
1724188946.6402364,0.0,2.0,60184.94921875,64404.328125,4131.59521484375
1724188946.6402516,0.0,2.0,60272.734375,64404.328125,4131.59521484375
1724188946.6437492,0.0,2.0,60272.734375,64404.328125,4131.59521484375
1724188946.6509092,0.0,2.0,60272.734375,64404.328125,4131.59521484375
1724188946.6654031,0.0,2.0,60272.734375,64404.328125,4131.59521484375
1724188946.672208,0.0,2.0,60272.734375,64404.328125,4131.59521484375
1724188946.675473,0.0,2.0,60272.734375,64504.0234375,4131.59521484375
1724188946.6754797,0.0,2.0,60360.52734375,64504.0234375,4131.59521484375
1724188946.6754885,0.0,2.0,60360.52734375,64504.0234375,4143.4931640625
1724188946.6850932,0.0,2.0,60360.52734375,64504.0234375,4143.4931640625
1724188946.6922846,0.0,2.0,60360.52734375,64504.0234375,4143.4931640625
1724188946.7062967,0.0,2.0,60360.52734375,64504.0234375,4143.4931640625
1724188946.709318,0.0,2.0,60360.52734375,64504.0234375,4154.84326171875
1724188946.709324,0.0,2.0,60448.3125,64504.0234375,4154.84326171875
1724188946.709345,0.0,2.0,60448.3125,64603.15625,4154.84326171875
1724188946.713594,0.0,2.0,60448.3125,64603.15625,4154.84326171875
1724188946.7265177,0.0,2.0,60448.3125,64603.15625,4154.84326171875
1724188946.7346413,0.0,2.0,60448.3125,64603.15625,4154.84326171875
1724188946.747532,0.0,2.0,60448.3125,64603.15625,4166.19384765625
1724188946.747537,0.0,2.0,60448.3125,64702.3046875,4166.19384765625
1724188946.7475584,0.0,2.0,60536.109375,64702.3046875,4166.19384765625
1724188946.751182,0.0,2.0,60536.109375,64702.3046875,4166.19384765625
1724188946.7583537,0.0,2.0,60536.109375,64702.3046875,4166.19384765625
1724188946.7719665,0.0,2.0,60536.109375,64702.3046875,4166.19384765625
1724188946.7797475,0.0,2.0,60536.109375,64702.3046875,4166.19384765625
1724188946.7831342,0.0,2.0,60536.109375,64702.3046875,4177.1748046875
1724188946.7831397,0.0,2.0,60623.93359375,64702.3046875,4177.1748046875
1724188946.7831404,0.0,2.0,60623.93359375,64801.10546875,4177.1748046875
1724188946.7926986,0.0,2.0,60623.93359375,64801.10546875,4177.1748046875
1724188946.7997944,0.0,2.0,60623.93359375,64801.10546875,4177.1748046875
1724188946.8166983,0.0,2.0,60623.93359375,64801.10546875,4177.1748046875
1724188946.821077,0.0,2.0,60623.93359375,64899.91015625,4177.1748046875
1724188946.8210788,0.0,2.0,60623.93359375,64899.91015625,4188.15576171875
1724188946.821085,0.0,2.0,60711.75390625,64899.91015625,4188.15576171875
1724188946.8251226,0.0,2.0,60711.75390625,64899.91015625,4188.15576171875
1724188946.8382435,0.0,2.0,60711.75390625,64899.91015625,4188.15576171875
1724188946.8455207,0.0,2.0,60711.75390625,64899.91015625,4188.15576171875
1724188946.856967,0.0,2.0,60711.75390625,64899.91015625,4199.4873046875
1724188946.8569753,0.0,2.0,60799.58984375,64899.91015625,4199.4873046875
1724188946.8569756,0.0,2.0,60799.58984375,64999.07421875,4199.4873046875
1724188946.8605793,0.0,2.0,60799.58984375,64999.07421875,4199.4873046875
1724188946.8676896,0.0,2.0,60799.58984375,64999.07421875,4199.4873046875
1724188946.8817348,0.0,2.0,60799.58984375,64999.07421875,4199.4873046875
1724188946.8910887,0.0,2.0,60799.58984375,64999.07421875,4199.4873046875
1724188946.8955672,0.0,2.0,60799.58984375,64999.07421875,4209.92724609375
1724188946.8955696,0.0,2.0,60887.453125,64999.07421875,4209.92724609375
1724188946.895572,0.0,2.0,60887.453125,65097.37890625,4209.92724609375
1724188946.905363,0.0,2.0,60887.453125,65097.37890625,4209.92724609375
1724188946.912436,0.0,2.0,60887.453125,65097.37890625,4209.92724609375
1724188946.9325843,0.0,2.0,60887.453125,65097.37890625,4209.92724609375
1724188946.935959,0.0,2.0,60975.32421875,65097.37890625,4209.92724609375
1724188946.9360042,0.0,2.0,60975.32421875,65196.14453125,4209.92724609375
1724188946.93602,0.0,2.0,60975.32421875,65196.14453125,4220.82080078125
1724188946.939752,0.0,2.0,60975.32421875,65196.14453125,4220.82080078125
1724188946.9528377,0.0,2.0,60975.32421875,65196.14453125,4220.82080078125
1724188946.9604912,0.0,2.0,60975.32421875,65196.14453125,4220.82080078125
1724188946.972886,0.0,2.0,60975.32421875,65196.14453125,4231.71435546875
1724188946.9728928,0.0,2.0,61063.1640625,65196.14453125,4231.71435546875
1724188946.9729185,0.0,2.0,61063.1640625,65294.87890625,4231.71435546875
1724188946.977168,0.0,2.0,61063.1640625,65294.87890625,4231.71435546875
1724188946.9856565,0.0,2.0,61063.1640625,65294.87890625,4231.71435546875
1724188946.999117,0.0,2.0,61063.1640625,65294.87890625,4231.71435546875
1724188947.0061977,0.0,2.0,61063.1640625,65294.87890625,4231.71435546875
1724188947.0094242,0.0,2.0,61063.1640625,65393.91796875,4231.71435546875
1724188947.0094275,0.0,2.0,61063.1640625,65393.91796875,4242.90966796875
1724188947.009446,0.0,2.0,61151.0078125,65393.91796875,4242.90966796875
1724188947.0193555,0.0,2.0,61151.0078125,65393.91796875,4242.90966796875
1724188947.026502,0.0,2.0,61151.0078125,65393.91796875,4242.90966796875
1724188947.0396638,0.0,2.0,61151.0078125,65393.91796875,4242.90966796875
1724188947.0429225,0.0,2.0,61151.0078125,65492.99609375,4242.90966796875
1724188947.0429258,0.0,2.0,61151.0078125,65492.99609375,4254.10498046875
1724188947.042938,0.0,2.0,61238.890625,65492.99609375,4254.10498046875
1724188947.0467098,0.0,2.0,61238.890625,65492.99609375,4254.10498046875
1724188947.0597217,0.0,2.0,61238.890625,65492.99609375,4254.10498046875
1724188947.0674124,0.0,2.0,61238.890625,65492.99609375,4254.10498046875
1724188947.0762577,0.0,2.0,61238.890625,65492.99609375,4265.87890625
1724188947.0762734,0.0,2.0,61238.890625,65592.6796875,4265.87890625
1724188947.0762808,0.0,2.0,61326.80078125,65592.6796875,4265.87890625
1724188947.0799737,0.0,2.0,61326.80078125,65592.6796875,4265.87890625
1724188947.087078,0.0,2.0,61326.80078125,65592.6796875,4265.87890625
1724188947.1013038,0.0,2.0,61326.80078125,65592.6796875,4265.87890625
1724188947.1099534,0.0,2.0,61326.80078125,65592.6796875,4265.87890625
1724188947.1135736,0.0,2.0,61326.80078125,65690.4140625,4265.87890625
1724188947.113585,0.0,2.0,61326.80078125,65690.4140625,4275.74169921875
1724188947.1135924,0.0,2.0,61414.67578125,65690.4140625,4275.74169921875
1724188947.123252,0.0,2.0,61414.67578125,65690.4140625,4275.74169921875
1724188947.1303627,0.0,2.0,61414.67578125,65690.4140625,4275.74169921875
1724188947.1469517,0.0,2.0,61414.67578125,65690.4140625,4275.74169921875
1724188947.1507702,0.0,2.0,61414.67578125,65788.140625,4275.74169921875
1724188947.150784,0.0,2.0,61414.67578125,65788.140625,4285.60498046875
1724188947.1508107,0.0,2.0,61502.53515625,65788.140625,4285.60498046875
1724188947.1556685,0.0,2.0,61502.53515625,65788.140625,4285.60498046875
1724188947.1684625,0.0,2.0,61502.53515625,65788.140625,4285.60498046875
1724188947.176078,0.0,2.0,61502.53515625,65788.140625,4285.60498046875
1724188947.186003,0.0,2.0,61590.40625,65788.140625,4285.60498046875
1724188947.1860063,0.0,2.0,61590.40625,65886.796875,4285.60498046875
1724188947.186013,0.0,2.0,61590.40625,65886.796875,4296.3916015625
1724188947.189599,0.0,2.0,61590.40625,65886.796875,4296.3916015625
1724188947.1965916,0.0,2.0,61590.40625,65886.796875,4296.3916015625
1724188947.209932,0.0,2.0,61590.40625,65886.796875,4296.3916015625
1724188947.2175264,0.0,2.0,61590.40625,65886.796875,4296.3916015625
1724188947.2205207,0.0,2.0,61678.2578125,65886.796875,4296.3916015625
1724188947.2205255,0.0,2.0,61678.2578125,65986.1328125,4296.3916015625
1724188947.2205284,0.0,2.0,61678.2578125,65986.1328125,4307.876953125
1724188947.2305262,0.0,2.0,61678.2578125,65986.1328125,4307.876953125
1724188947.2376125,0.0,2.0,61678.2578125,65986.1328125,4307.876953125
1724188947.252027,0.0,2.0,61678.2578125,65986.1328125,4307.876953125
1724188947.256085,0.0,2.0,61766.1171875,65986.1328125,4307.876953125
1724188947.256101,0.0,2.0,61766.1171875,66085.4765625,4307.876953125
1724188947.256103,0.0,2.0,61766.1171875,66085.4765625,4319.3623046875
1724188947.2610683,0.0,2.0,61766.1171875,66085.4765625,4319.3623046875
1724188947.2738988,0.0,2.0,61766.1171875,66085.4765625,4319.3623046875
1724188947.2815354,0.0,2.0,61766.1171875,66085.4765625,4319.3623046875
1724188947.2928193,0.0,2.0,61853.9921875,66085.4765625,4319.3623046875
1724188947.2928815,0.0,2.0,61853.9921875,66184.1171875,4319.3623046875
1724188947.2928872,0.0,2.0,61853.9921875,66184.1171875,4330.12841796875
1724188947.2965322,0.0,2.0,61853.9921875,66184.1171875,4330.12841796875
1724188947.3036952,0.0,2.0,61853.9921875,66184.1171875,4330.12841796875
1724188947.3168285,0.0,2.0,61853.9921875,66184.1171875,4330.12841796875
1724188947.3246028,0.0,2.0,61853.9921875,66184.1171875,4330.12841796875
1724188947.328631,0.0,2.0,61941.8671875,66184.1171875,4330.12841796875
1724188947.328648,0.0,2.0,61941.8671875,66282.4609375,4330.12841796875
1724188947.3286526,0.0,2.0,61941.8671875,66282.4609375,4340.59765625
1724188947.3377824,0.0,2.0,61941.8671875,66282.4609375,4340.59765625
1724188947.3448782,0.0,2.0,61941.8671875,66282.4609375,4340.59765625
1724188947.3606777,0.0,2.0,61941.8671875,66282.4609375,4340.59765625
1724188947.36408,0.0,2.0,62029.75390625,66282.4609375,4340.59765625
1724188947.3641174,0.0,2.0,62029.75390625,66380.8203125,4340.59765625
1724188947.364126,0.0,2.0,62029.75390625,66380.8203125,4351.06689453125
1724188947.3683488,0.0,2.0,62029.75390625,66380.8203125,4351.06689453125
1724188947.3818843,0.0,2.0,62029.75390625,66380.8203125,4351.06689453125
1724188947.3891149,0.0,2.0,62029.75390625,66380.8203125,4351.06689453125
1724188947.3995452,0.0,2.0,62029.75390625,66480.5546875,4351.06689453125
1724188947.39957,0.0,2.0,62117.64453125,66480.5546875,4351.06689453125
1724188947.399585,0.0,2.0,62117.64453125,66480.5546875,4362.90673828125
1724188947.40266,0.0,2.0,62117.64453125,66480.5546875,4362.90673828125
1724188947.41232,0.0,2.0,62117.64453125,66480.5546875,4362.90673828125
1724188947.425953,0.0,2.0,62117.64453125,66480.5546875,4362.90673828125
1724188947.4329152,0.0,2.0,62117.64453125,66480.5546875,4362.90673828125
1724188947.436107,0.0,2.0,62117.64453125,66480.5546875,4373.0498046875
1724188947.4361122,0.0,2.0,62117.64453125,66578.5859375,4373.0498046875
1724188947.4361265,0.0,2.0,62205.53515625,66578.5859375,4373.0498046875
1724188947.445941,0.0,2.0,62205.53515625,66578.5859375,4373.0498046875
1724188947.4531598,0.0,2.0,62205.53515625,66578.5859375,4373.0498046875
1724188947.4701607,0.0,2.0,62205.53515625,66578.5859375,4373.0498046875
1724188947.4732203,0.0,2.0,62205.53515625,66676.609375,4373.0498046875
1724188947.473226,0.0,2.0,62205.53515625,66676.609375,4383.19287109375
1724188947.473248,0.0,2.0,62293.4140625,66676.609375,4383.19287109375
1724188947.4773035,0.0,2.0,62293.4140625,66676.609375,4383.19287109375
1724188947.4903202,0.0,2.0,62293.4140625,66676.609375,4383.19287109375
1724188947.497845,0.0,2.0,62293.4140625,66676.609375,4383.19287109375
1724188947.507072,0.0,2.0,62381.2890625,66676.609375,4383.19287109375
1724188947.507089,0.0,2.0,62381.2890625,66775.5234375,4383.19287109375
1724188947.5071175,0.0,2.0,62381.2890625,66775.5234375,4394.23291015625
1724188947.510954,0.0,2.0,62381.2890625,66775.5234375,4394.23291015625
1724188947.5180137,0.0,2.0,62381.2890625,66775.5234375,4394.23291015625
1724188947.532115,0.0,2.0,62381.2890625,66775.5234375,4394.23291015625
1724188947.539193,0.0,2.0,62381.2890625,66775.5234375,4394.23291015625
1724188947.542718,0.0,2.0,62381.2890625,66874.0546875,4394.23291015625
1724188947.5427318,0.0,2.0,62469.15234375,66874.0546875,4394.23291015625
1724188947.5427592,0.0,2.0,62469.15234375,66874.0546875,4404.9033203125
1724188947.5522857,0.0,2.0,62469.15234375,66874.0546875,4404.9033203125
1724188947.5594208,0.0,2.0,62469.15234375,66874.0546875,4404.9033203125
