Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
4.82720160484314,0.0,11283.517578125,12775.521484375,1480.1959228515625
4.827208757400513,0.0,11283.517578125,12775.521484375,1492.0042724609375
4.8367908000946045,0.0,11283.517578125,12775.521484375,1492.0042724609375
4.836826801300049,0.0,11283.517578125,12775.521484375,1492.0042724609375
4.857090950012207,0.0,11283.517578125,12775.521484375,1492.0042724609375
4.857098817825317,0.0,11283.517578125,12775.521484375,1492.0042724609375
4.860314607620239,0.0,11363.533203125,12775.521484375,1492.0042724609375
4.860320806503296,0.0,11363.533203125,12865.162109375,1492.0042724609375
4.860321521759033,0.0,11363.533203125,12865.162109375,1501.6307373046875
4.877100467681885,0.0,11363.533203125,12865.162109375,1501.6307373046875
4.877131938934326,0.0,11363.533203125,12865.162109375,1501.6307373046875
4.893474340438843,0.0,11363.533203125,12865.162109375,1512.2386474609375
4.89348578453064,0.0,11443.556640625,12955.791015625,1512.2386474609375
4.897254467010498,0.0,11443.556640625,12955.791015625,1512.2386474609375
4.897262811660767,0.0,11443.556640625,12955.791015625,1512.2386474609375
4.9175941944122314,0.0,11443.556640625,12955.791015625,1512.2386474609375
4.917609214782715,0.0,11443.556640625,12955.791015625,1512.2386474609375
4.929254055023193,0.0,11443.556640625,12955.791015625,1522.8465576171875
4.929260015487671,0.0,11523.568359375,13046.416015625,1522.8465576171875
4.9389808177948,0.0,11523.568359375,13046.416015625,1522.8465576171875
4.939031362533569,0.0,11523.568359375,13046.416015625,1522.8465576171875
4.959127426147461,0.0,11523.568359375,13046.416015625,1522.8465576171875
4.959128141403198,0.0,11523.568359375,13046.416015625,1522.8465576171875
4.962095022201538,0.0,11603.591796875,13136.912109375,1522.8465576171875
4.96210503578186,0.0,11603.591796875,13136.912109375,1533.3197021484375
4.979084253311157,0.0,11603.591796875,13136.912109375,1533.3197021484375
4.979088306427002,0.0,11603.591796875,13136.912109375,1533.3197021484375
4.9959557056427,0.0,11683.611328125,13136.912109375,1533.3197021484375
4.995989561080933,0.0,11683.611328125,13136.912109375,1545.4117431640625
4.995996952056885,0.0,11683.611328125,13229.021484375,1545.4117431640625
4.999840021133423,0.0,11683.611328125,13229.021484375,1545.4117431640625
4.999870538711548,0.0,11683.611328125,13229.021484375,1545.4117431640625
5.0286102294921875,0.0,11683.611328125,13229.021484375,1545.4117431640625
5.028634071350098,0.0,11683.611328125,13229.021484375,1545.4117431640625
5.040499210357666,0.0,11683.611328125,13321.130859375,1545.4117431640625
5.0405051708221436,0.0,11763.626953125,13321.130859375,1545.4117431640625
5.040507078170776,0.0,11763.626953125,13321.130859375,1557.5040283203125
5.050411701202393,0.0,11763.626953125,13321.130859375,1557.5040283203125
5.050416707992554,0.0,11763.626953125,13321.130859375,1557.5040283203125
5.070793390274048,0.0,11763.626953125,13321.130859375,1557.5040283203125
5.070805072784424,0.0,11763.626953125,13321.130859375,1557.5040283203125
5.07407546043396,0.0,11843.642578125,13321.130859375,1557.5040283203125
5.074140310287476,0.0,11843.642578125,13412.134765625,1557.5040283203125
5.074146509170532,0.0,11843.642578125,13412.134765625,1568.4898681640625
5.091275453567505,0.0,11843.642578125,13412.134765625,1568.4898681640625
5.091323137283325,0.0,11843.642578125,13412.134765625,1568.4898681640625
5.107589244842529,0.0,11923.658203125,13412.134765625,1568.4898681640625
5.107631206512451,0.0,11923.658203125,13502.943359375,1568.4898681640625
5.107649803161621,0.0,11923.658203125,13502.943359375,1579.2838134765625
5.11144495010376,0.0,11923.658203125,13502.943359375,1579.2838134765625
5.111491680145264,0.0,11923.658203125,13502.943359375,1579.2838134765625
5.137319326400757,0.0,11923.658203125,13502.943359375,1579.2838134765625
5.137373208999634,0.0,11923.658203125,13502.943359375,1579.2838134765625
5.1536359786987305,0.0,12003.677734375,13502.943359375,1590.0775146484375
5.1536478996276855,0.0,12003.677734375,13593.751953125,1590.0775146484375
5.164265394210815,0.0,12003.677734375,13593.751953125,1590.0775146484375
5.164274454116821,0.0,12003.677734375,13593.751953125,1590.0775146484375
5.184913158416748,0.0,12003.677734375,13593.751953125,1590.0775146484375
5.185522794723511,0.0,12003.677734375,13593.751953125,1590.0775146484375
5.188021898269653,0.0,12003.677734375,13684.775390625,1590.0775146484375
5.188027620315552,0.0,12083.693359375,13684.775390625,1590.0775146484375
5.188033580780029,0.0,12083.693359375,13684.775390625,1601.0823974609375
5.205120325088501,0.0,12083.693359375,13684.775390625,1601.0823974609375
5.205123662948608,0.0,12083.693359375,13684.775390625,1601.0823974609375
5.221794128417969,0.0,12083.693359375,13684.775390625,1610.5816650390625
5.221798896789551,0.0,12083.693359375,13774.291015625,1610.5816650390625
5.221799850463867,0.0,12163.708984375,13774.291015625,1610.5816650390625
5.225566864013672,0.0,12163.708984375,13774.291015625,1610.5816650390625
5.226486921310425,0.0,12163.708984375,13774.291015625,1610.5816650390625
5.245910882949829,0.0,12163.708984375,13774.291015625,1610.5816650390625
5.245912551879883,0.0,12163.708984375,13774.291015625,1610.5816650390625
5.256113052368164,0.0,12243.720703125,13774.291015625,1610.5816650390625
5.256136417388916,0.0,12243.720703125,13863.802734375,1610.5816650390625
5.2561399936676025,0.0,12243.720703125,13863.802734375,1620.0809326171875
5.266040086746216,0.0,12243.720703125,13863.802734375,1620.0809326171875
5.26607346534729,0.0,12243.720703125,13863.802734375,1620.0809326171875
5.286329984664917,0.0,12243.720703125,13863.802734375,1620.0809326171875
5.286330223083496,0.0,12243.720703125,13863.802734375,1620.0809326171875
5.289375305175781,0.0,12323.728515625,13863.802734375,1620.0809326171875
5.2894604206085205,0.0,12323.728515625,13954.751953125,1620.0809326171875
5.28946328163147,0.0,12323.728515625,13954.751953125,1631.0255126953125
5.3063740730285645,0.0,12323.728515625,13954.751953125,1631.0255126953125
5.306383371353149,0.0,12323.728515625,13954.751953125,1631.0255126953125
5.323521852493286,0.0,12403.736328125,13954.751953125,1631.0255126953125
5.323524475097656,0.0,12403.736328125,14045.705078125,1631.0255126953125
5.323529005050659,0.0,12403.736328125,14045.705078125,1641.9703369140625
5.327229261398315,0.0,12403.736328125,14045.705078125,1641.9703369140625
5.327263832092285,0.0,12403.736328125,14045.705078125,1641.9703369140625
5.3479955196380615,0.0,12403.736328125,14045.705078125,1641.9703369140625
5.348355531692505,0.0,12403.736328125,14045.705078125,1641.9703369140625
5.3579723834991455,0.0,12483.748046875,14045.705078125,1641.9703369140625
5.358024597167969,0.0,12483.748046875,14136.080078125,1641.9703369140625
5.358027935028076,0.0,12483.748046875,14136.080078125,1652.3338623046875
5.367975950241089,0.0,12483.748046875,14136.080078125,1652.3338623046875
5.367981672286987,0.0,12483.748046875,14136.080078125,1652.3338623046875
5.388187408447266,0.0,12483.748046875,14136.080078125,1652.3338623046875
5.391582012176514,0.0,12483.748046875,14136.080078125,1662.6973876953125
5.391592502593994,0.0,12563.759765625,14136.080078125,1662.6973876953125
5.391596078872681,0.0,12563.759765625,14226.458984375,1662.6973876953125
5.408382892608643,0.0,12563.759765625,14226.458984375,1662.6973876953125
5.4084672927856445,0.0,12563.759765625,14226.458984375,1662.6973876953125
5.424803256988525,0.0,12563.759765625,14318.021484375,1662.6973876953125
5.42480731010437,0.0,12643.763671875,14318.021484375,1662.6973876953125
5.42481541633606,0.0,12643.763671875,14318.021484375,1674.2569580078125
5.428404808044434,0.0,12643.763671875,14318.021484375,1674.2569580078125
5.42842435836792,0.0,12643.763671875,14318.021484375,1674.2569580078125
5.448586940765381,0.0,12643.763671875,14318.021484375,1674.2569580078125
5.448592185974121,0.0,12643.763671875,14318.021484375,1674.2569580078125
5.458632230758667,0.0,12643.763671875,14409.587890625,1674.2569580078125
5.458636283874512,0.0,12723.771484375,14409.587890625,1674.2569580078125
5.458642482757568,0.0,12723.771484375,14409.587890625,1685.8165283203125
5.468601942062378,0.0,12723.771484375,14409.587890625,1685.8165283203125
5.4686055183410645,0.0,12723.771484375,14409.587890625,1685.8165283203125
5.4890265464782715,0.0,12723.771484375,14409.587890625,1685.8165283203125
5.492350101470947,0.0,12803.779296875,14409.587890625,1685.8165283203125
5.492379665374756,0.0,12803.779296875,14500.857421875,1685.8165283203125
5.492381811141968,0.0,12803.779296875,14500.857421875,1697.0777587890625
5.509120941162109,0.0,12803.779296875,14500.857421875,1697.0777587890625
5.50914740562439,0.0,12803.779296875,14500.857421875,1697.0777587890625
5.525574207305908,0.0,12803.779296875,14593.009765625,1697.0777587890625
5.5255796909332275,0.0,12803.779296875,14593.009765625,1709.2239990234375
5.525580406188965,0.0,12883.787109375,14593.009765625,1709.2239990234375
5.529106616973877,0.0,12883.787109375,14593.009765625,1709.2239990234375
5.529132127761841,0.0,12883.787109375,14593.009765625,1709.2239990234375
5.549604415893555,0.0,12883.787109375,14593.009765625,1709.2239990234375
5.5498833656311035,0.0,12883.787109375,14593.009765625,1709.2239990234375
5.5594165325164795,0.0,12963.794921875,14593.009765625,1709.2239990234375
5.559423208236694,0.0,12963.794921875,14685.162109375,1709.2239990234375
5.559430360794067,0.0,12963.794921875,14685.162109375,1721.3702392578125
5.569268465042114,0.0,12963.794921875,14685.162109375,1721.3702392578125
5.569273471832275,0.0,12963.794921875,14685.162109375,1721.3702392578125
5.589327812194824,0.0,12963.794921875,14685.162109375,1721.3702392578125
5.589334487915039,0.0,12963.794921875,14685.162109375,1721.3702392578125
5.592689275741577,0.0,12963.794921875,14775.337890625,1721.3702392578125
5.592693328857422,0.0,13043.802734375,14775.337890625,1721.3702392578125
5.5926947593688965,0.0,13043.802734375,14775.337890625,1731.5379638671875
5.609372854232788,0.0,13043.802734375,14775.337890625,1731.5379638671875
5.60938024520874,0.0,13043.802734375,14775.337890625,1731.5379638671875
5.6263322830200195,0.0,13043.802734375,14865.513671875,1731.5379638671875
5.626332521438599,0.0,13123.806640625,14865.513671875,1731.5379638671875
5.626338005065918,0.0,13123.806640625,14865.513671875,1741.7056884765625
5.630404949188232,0.0,13123.806640625,14865.513671875,1741.7056884765625
5.63041090965271,0.0,13123.806640625,14865.513671875,1741.7056884765625
5.650873422622681,0.0,13123.806640625,14865.513671875,1741.7056884765625
5.65087366104126,0.0,13123.806640625,14865.513671875,1741.7056884765625
5.66131591796875,0.0,13123.806640625,14954.697265625,1741.7056884765625
5.661316394805908,0.0,13123.806640625,14954.697265625,1750.8841552734375
5.661319732666016,0.0,13203.814453125,14954.697265625,1750.8841552734375
5.670877695083618,0.0,13203.814453125,14954.697265625,1750.8841552734375
5.670891284942627,0.0,13203.814453125,14954.697265625,1750.8841552734375
5.692340612411499,0.0,13203.814453125,14954.697265625,1750.8841552734375
5.6923418045043945,0.0,13203.814453125,14954.697265625,1750.8841552734375
5.695881366729736,0.0,13203.814453125,15043.880859375,1750.8841552734375
5.695882320404053,0.0,13203.814453125,15043.880859375,1760.0623779296875
5.695890188217163,0.0,13283.822265625,15043.880859375,1760.0623779296875
5.712449789047241,0.0,13283.822265625,15043.880859375,1760.0623779296875
5.712456703186035,0.0,13283.822265625,15043.880859375,1760.0623779296875
5.728535175323486,0.0,13283.822265625,15043.880859375,1769.3907470703125
5.728538513183594,0.0,13283.822265625,15133.216796875,1769.3907470703125
5.728541851043701,0.0,13363.826171875,15133.216796875,1769.3907470703125
5.732450723648071,0.0,13363.826171875,15133.216796875,1769.3907470703125
5.73246431350708,0.0,13363.826171875,15133.216796875,1769.3907470703125
5.753170013427734,0.0,13363.826171875,15133.216796875,1769.3907470703125
5.753239154815674,0.0,13363.826171875,15133.216796875,1769.3907470703125
5.76378607749939,0.0,13363.826171875,15222.548828125,1769.3907470703125
5.763789892196655,0.0,13443.833984375,15222.548828125,1769.3907470703125
5.763792514801025,0.0,13443.833984375,15222.548828125,1778.7188720703125
5.773604869842529,0.0,13443.833984375,15222.548828125,1778.7188720703125
5.773611307144165,0.0,13443.833984375,15222.548828125,1778.7188720703125
5.793865919113159,0.0,13443.833984375,15222.548828125,1778.7188720703125
5.7938666343688965,0.0,13443.833984375,15222.548828125,1778.7188720703125
5.797146797180176,0.0,13443.833984375,15313.197265625,1778.7188720703125
5.7971556186676025,0.0,13443.833984375,15313.197265625,1789.3597412109375
5.797157526016235,0.0,13523.837890625,15313.197265625,1789.3597412109375
5.813996076583862,0.0,13523.837890625,15313.197265625,1789.3597412109375
5.8139967918396,0.0,13523.837890625,15313.197265625,1789.3597412109375
5.830835342407227,0.0,13523.837890625,15313.197265625,1800.5748291015625
5.830838918685913,0.0,13523.837890625,15404.419921875,1800.5748291015625
5.830842733383179,0.0,13603.845703125,15404.419921875,1800.5748291015625
5.834369897842407,0.0,13603.845703125,15404.419921875,1800.5748291015625
5.83440899848938,0.0,13603.845703125,15404.419921875,1800.5748291015625
5.85558009147644,0.0,13603.845703125,15404.419921875,1800.5748291015625
5.855582237243652,0.0,13603.845703125,15404.419921875,1800.5748291015625
5.865711450576782,0.0,13683.849609375,15404.419921875,1800.5748291015625
5.865717172622681,0.0,13683.849609375,15495.638671875,1800.5748291015625
5.865722417831421,0.0,13683.849609375,15495.638671875,1811.7896728515625
5.875588417053223,0.0,13683.849609375,15495.638671875,1811.7896728515625
5.875646114349365,0.0,13683.849609375,15495.638671875,1811.7896728515625
5.895998001098633,0.0,13683.849609375,15495.638671875,1811.7896728515625
5.89602518081665,0.0,13683.849609375,15495.638671875,1811.7896728515625
5.899416923522949,0.0,13763.861328125,15495.638671875,1811.7896728515625
5.899422645568848,0.0,13763.861328125,15495.638671875,1823.0450439453125
5.89942741394043,0.0,13763.861328125,15586.904296875,1823.0450439453125
5.9161057472229,0.0,13763.861328125,15586.904296875,1823.0450439453125
5.9161152839660645,0.0,13763.861328125,15586.904296875,1823.0450439453125
5.932543039321899,0.0,13843.869140625,15586.904296875,1823.0450439453125
5.93255090713501,0.0,13843.869140625,15586.904296875,1833.5540771484375
5.932554483413696,0.0,13843.869140625,15677.419921875,1833.5540771484375
5.936310291290283,0.0,13843.869140625,15677.419921875,1833.5540771484375
5.936342000961304,0.0,13843.869140625,15677.419921875,1833.5540771484375
5.957235336303711,0.0,13843.869140625,15677.419921875,1833.5540771484375
5.957324504852295,0.0,13843.869140625,15677.419921875,1833.5540771484375
5.96849250793457,0.0,13923.876953125,15677.419921875,1833.5540771484375
5.968494415283203,0.0,13923.876953125,15677.419921875,1844.0628662109375
5.968496799468994,0.0,13923.876953125,15767.939453125,1844.0628662109375
5.9784255027771,0.0,13923.876953125,15767.939453125,1844.0628662109375
5.978471040725708,0.0,13923.876953125,15767.939453125,1844.0628662109375
6.001657485961914,0.0,13923.876953125,15767.939453125,1844.0628662109375
6.001669406890869,0.0,13923.876953125,15767.939453125,1844.0628662109375
6.005168199539185,0.0,13923.876953125,15858.126953125,1844.0628662109375
6.005178689956665,0.0,14003.884765625,15858.126953125,1844.0628662109375
6.00520133972168,0.0,14003.884765625,15858.126953125,1854.2457275390625
6.02197790145874,0.0,14003.884765625,15858.126953125,1854.2457275390625
6.021987676620483,0.0,14003.884765625,15858.126953125,1854.2457275390625
6.040375471115112,0.0,14003.884765625,15948.318359375,1854.2457275390625
6.040388584136963,0.0,14003.884765625,15948.318359375,1864.4283447265625
6.0403892993927,0.0,14083.892578125,15948.318359375,1864.4283447265625
6.044159173965454,0.0,14083.892578125,15948.318359375,1864.4283447265625
6.044233322143555,0.0,14083.892578125,15948.318359375,1864.4283447265625
6.0642194747924805,0.0,14083.892578125,15948.318359375,1864.4283447265625
6.064225912094116,0.0,14083.892578125,15948.318359375,1864.4283447265625
6.0743937492370605,0.0,14163.896484375,15948.318359375,1864.4283447265625
6.074409008026123,0.0,14163.896484375,16038.369140625,1864.4283447265625
6.074414014816284,0.0,14163.896484375,16038.369140625,1874.4739990234375
6.084437608718872,0.0,14163.896484375,16038.369140625,1874.4739990234375
6.08445143699646,0.0,14163.896484375,16038.369140625,1874.4739990234375
6.104738235473633,0.0,14163.896484375,16038.369140625,1874.4739990234375
6.104767799377441,0.0,14163.896484375,16038.369140625,1874.4739990234375
6.107837200164795,0.0,14243.900390625,16038.369140625,1874.4739990234375
6.107905149459839,0.0,14243.900390625,16038.369140625,1884.5196533203125
6.107909202575684,0.0,14243.900390625,16128.419921875,1884.5196533203125
6.12477707862854,0.0,14243.900390625,16128.419921875,1884.5196533203125
6.125102758407593,0.0,14243.900390625,16128.419921875,1884.5196533203125
6.141422510147095,0.0,14243.900390625,16128.419921875,1894.7235107421875
6.141425132751465,0.0,14243.900390625,16218.630859375,1894.7235107421875
6.1414289474487305,0.0,14323.908203125,16218.630859375,1894.7235107421875
6.145051002502441,0.0,14323.908203125,16218.630859375,1894.7235107421875
6.145080327987671,0.0,14323.908203125,16218.630859375,1894.7235107421875
6.16649317741394,0.0,14323.908203125,16218.630859375,1894.7235107421875
6.1753129959106445,0.0,14403.919921875,16218.630859375,1894.7235107421875
6.175337791442871,0.0,14403.919921875,16308.845703125,1894.7235107421875
6.175341844558716,0.0,14403.919921875,16308.845703125,1904.9273681640625
6.185228586196899,0.0,14403.919921875,16308.845703125,1904.9273681640625
6.185335397720337,0.0,14403.919921875,16308.845703125,1904.9273681640625
6.205343723297119,0.0,14403.919921875,16308.845703125,1904.9273681640625
6.205350637435913,0.0,14403.919921875,16308.845703125,1904.9273681640625
6.2085793018341064,0.0,14403.919921875,16308.845703125,1914.9959716796875
6.208594799041748,0.0,14483.923828125,16308.845703125,1914.9959716796875
6.2086334228515625,0.0,14483.923828125,16398.919921875,1914.9959716796875
6.22561240196228,0.0,14483.923828125,16398.919921875,1914.9959716796875
6.226114988327026,0.0,14483.923828125,16398.919921875,1914.9959716796875
6.248865604400635,0.0,14563.931640625,16398.919921875,1914.9959716796875
6.248871564865112,0.0,14563.931640625,16490.623046875,1914.9959716796875
6.248885154724121,0.0,14563.931640625,16490.623046875,1926.6920166015625
6.253063917160034,0.0,14563.931640625,16490.623046875,1926.6920166015625
6.253072500228882,0.0,14563.931640625,16490.623046875,1926.6920166015625
6.273767709732056,0.0,14563.931640625,16490.623046875,1926.6920166015625
6.273788213729858,0.0,14563.931640625,16490.623046875,1926.6920166015625
6.284010410308838,0.0,14563.931640625,16582.326171875,1926.6920166015625
6.284020662307739,0.0,14563.931640625,16582.326171875,1938.3880615234375
6.284021615982056,0.0,14643.939453125,16582.326171875,1938.3880615234375
6.293929576873779,0.0,14643.939453125,16582.326171875,1938.3880615234375
6.2939417362213135,0.0,14643.939453125,16582.326171875,1938.3880615234375
6.313905715942383,0.0,14643.939453125,16582.326171875,1938.3880615234375
6.313915967941284,0.0,14643.939453125,16582.326171875,1938.3880615234375
6.317270517349243,0.0,14723.951171875,16582.326171875,1938.3880615234375
6.317273855209351,0.0,14723.951171875,16673.271484375,1938.3880615234375
6.317276477813721,0.0,14723.951171875,16673.271484375,1949.3233642578125
6.334063529968262,0.0,14723.951171875,16673.271484375,1949.3233642578125
6.35067343711853,0.0,14723.951171875,16764.861328125,1949.3233642578125
6.350682258605957,0.0,14803.958984375,16764.861328125,1960.9019775390625
6.354411840438843,0.0,14803.958984375,16764.861328125,1960.9019775390625
6.354440927505493,0.0,14803.958984375,16764.861328125,1960.9019775390625
6.375058889389038,0.0,14803.958984375,16764.861328125,1960.9019775390625
6.375068187713623,0.0,14803.958984375,16764.861328125,1960.9019775390625
6.384717226028442,0.0,14803.958984375,16856.447265625,1960.9019775390625
6.384719610214233,0.0,14883.966796875,16856.447265625,1960.9019775390625
6.384730815887451,0.0,14883.966796875,16856.447265625,1972.4803466796875
6.394424200057983,0.0,14883.966796875,16856.447265625,1972.4803466796875
6.3958210945129395,0.0,14883.966796875,16856.447265625,1972.4803466796875
6.414827585220337,0.0,14883.966796875,16856.447265625,1972.4803466796875
6.414827823638916,0.0,14883.966796875,16856.447265625,1972.4803466796875
6.4179112911224365,0.0,14883.966796875,16946.529296875,1972.4803466796875
6.417913198471069,0.0,14963.970703125,16946.529296875,1972.4803466796875
6.417919397354126,0.0,14963.970703125,16946.529296875,1982.5572509765625
6.434856414794922,0.0,14963.970703125,16946.529296875,1982.5572509765625
6.434861660003662,0.0,14963.970703125,16946.529296875,1982.5572509765625
6.451312065124512,0.0,14963.970703125,17036.611328125,1982.5572509765625
6.451322078704834,0.0,15043.978515625,17036.611328125,1982.5572509765625
6.451329231262207,0.0,15043.978515625,17036.611328125,1992.6339111328125
6.45494532585144,0.0,15043.978515625,17036.611328125,1992.6339111328125
6.454970598220825,0.0,15043.978515625,17036.611328125,1992.6339111328125
6.47518515586853,0.0,15043.978515625,17036.611328125,1992.6339111328125
6.475201368331909,0.0,15043.978515625,17036.611328125,1992.6339111328125
6.485436201095581,0.0,15123.990234375,17036.611328125,1992.6339111328125
6.485449314117432,0.0,15123.990234375,17126.658203125,1992.6339111328125
6.485462188720703,0.0,15123.990234375,17126.658203125,2002.6673583984375
6.495105504989624,0.0,15123.990234375,17126.658203125,2002.6673583984375
6.495112657546997,0.0,15123.990234375,17126.658203125,2002.6673583984375
6.51522421836853,0.0,15123.990234375,17126.658203125,2002.6673583984375
6.5183916091918945,0.0,15123.990234375,17126.658203125,2013.1544189453125
6.518396615982056,0.0,15123.990234375,17217.158203125,2013.1544189453125
6.518397331237793,0.0,15204.005859375,17217.158203125,2013.1544189453125
6.535229682922363,0.0,15204.005859375,17217.158203125,2013.1544189453125
6.535240411758423,0.0,15204.005859375,17217.158203125,2013.1544189453125
6.551996469497681,0.0,15284.013671875,17217.158203125,2013.1544189453125
6.552037477493286,0.0,15284.013671875,17217.158203125,2023.6414794921875
6.552046060562134,0.0,15284.013671875,17307.654296875,2023.6414794921875
6.555676698684692,0.0,15284.013671875,17307.654296875,2023.6414794921875
6.555699586868286,0.0,15284.013671875,17307.654296875,2023.6414794921875
6.575846910476685,0.0,15284.013671875,17307.654296875,2023.6414794921875
6.575854301452637,0.0,15284.013671875,17307.654296875,2023.6414794921875
6.586268663406372,0.0,15284.013671875,17398.931640625,2023.6414794921875
6.586280584335327,0.0,15284.013671875,17398.931640625,2034.9117431640625
6.586286544799805,0.0,15364.021484375,17398.931640625,2034.9117431640625
6.595861196517944,0.0,15364.021484375,17398.931640625,2034.9117431640625
6.595866680145264,0.0,15364.021484375,17398.931640625,2034.9117431640625
6.616475820541382,0.0,15364.021484375,17398.931640625,2034.9117431640625
6.616525173187256,0.0,15364.021484375,17398.931640625,2034.9117431640625
6.619572401046753,0.0,15364.021484375,17490.212890625,2034.9117431640625
6.619578123092651,0.0,15444.029296875,17490.212890625,2034.9117431640625
6.619619607925415,0.0,15444.029296875,17490.212890625,2046.1817626953125
6.636284589767456,0.0,15444.029296875,17490.212890625,2046.1817626953125
6.636290073394775,0.0,15444.029296875,17490.212890625,2046.1817626953125
6.652560710906982,0.0,15524.037109375,17490.212890625,2046.1817626953125
6.652614116668701,0.0,15524.037109375,17490.212890625,2058.3560791015625
6.652631998062134,0.0,15524.037109375,17582.392578125,2058.3560791015625
6.656413316726685,0.0,15524.037109375,17582.392578125,2058.3560791015625
6.656421184539795,0.0,15524.037109375,17582.392578125,2058.3560791015625
6.676928281784058,0.0,15524.037109375,17582.392578125,2058.3560791015625
6.676937103271484,0.0,15524.037109375,17582.392578125,2058.3560791015625
6.691103935241699,0.0,15604.044921875,17582.392578125,2058.3560791015625
6.691121816635132,0.0,15604.044921875,17674.576171875,2058.3560791015625
6.691190481185913,0.0,15604.044921875,17674.576171875,2070.5303955078125
6.7022740840911865,0.0,15604.044921875,17674.576171875,2070.5303955078125
6.702283620834351,0.0,15604.044921875,17674.576171875,2070.5303955078125
6.722580194473267,0.0,15604.044921875,17674.576171875,2070.5303955078125
6.722628116607666,0.0,15604.044921875,17674.576171875,2070.5303955078125
6.725741147994995,0.0,15684.056640625,17674.576171875,2070.5303955078125
6.725788354873657,0.0,15684.056640625,17765.068359375,2070.5303955078125
6.725803375244141,0.0,15684.056640625,17765.068359375,2081.0133056640625
6.742722749710083,0.0,15684.056640625,17765.068359375,2081.0133056640625
6.742785215377808,0.0,15684.056640625,17765.068359375,2081.0133056640625
6.760124921798706,0.0,15764.068359375,17765.068359375,2081.0133056640625
6.760152101516724,0.0,15764.068359375,17765.068359375,2092.7769775390625
6.760155200958252,0.0,15764.068359375,17856.841796875,2092.7769775390625
6.763829469680786,0.0,15764.068359375,17856.841796875,2092.7769775390625
6.763835191726685,0.0,15764.068359375,17856.841796875,2092.7769775390625
6.783999919891357,0.0,15764.068359375,17856.841796875,2092.7769775390625
6.784009218215942,0.0,15764.068359375,17856.841796875,2092.7769775390625
6.794500112533569,0.0,15764.068359375,17948.611328125,2092.7769775390625
6.794512987136841,0.0,15844.072265625,17948.611328125,2092.7769775390625
6.794547080993652,0.0,15844.072265625,17948.611328125,2104.5406494140625
6.8040525913238525,0.0,15844.072265625,17948.611328125,2104.5406494140625
6.8040595054626465,0.0,15844.072265625,17948.611328125,2104.5406494140625
6.826229095458984,0.0,15844.072265625,17948.611328125,2104.5406494140625
6.826493501663208,0.0,15844.072265625,17948.611328125,2104.5406494140625
6.829366207122803,0.0,15844.072265625,17948.611328125,2115.0030517578125
6.829410076141357,0.0,15924.080078125,17948.611328125,2115.0030517578125
6.829417943954468,0.0,15924.080078125,18039.080078125,2115.0030517578125
6.847339391708374,0.0,15924.080078125,18039.080078125,2115.0030517578125
6.847342491149902,0.0,15924.080078125,18039.080078125,2115.0030517578125
6.863375186920166,0.0,16004.083984375,18039.080078125,2115.0030517578125
6.863422393798828,0.0,16004.083984375,18039.080078125,2123.8924560546875
6.863422632217407,0.0,16004.083984375,18127.974609375,2123.8924560546875
6.867327928543091,0.0,16004.083984375,18127.974609375,2123.8924560546875
6.8673317432403564,0.0,16004.083984375,18127.974609375,2123.8924560546875
6.888031721115112,0.0,16004.083984375,18127.974609375,2123.8924560546875
6.888060808181763,0.0,16004.083984375,18127.974609375,2123.8924560546875
6.8981428146362305,0.0,16084.095703125,18127.974609375,2123.8924560546875
6.898187875747681,0.0,16084.095703125,18216.822265625,2123.8924560546875
6.898193597793579,0.0,16084.095703125,18216.822265625,2132.7305908203125
6.908039093017578,0.0,16084.095703125,18216.822265625,2132.7305908203125
6.908067941665649,0.0,16084.095703125,18216.822265625,2132.7305908203125
6.929201602935791,0.0,16084.095703125,18216.822265625,2132.7305908203125
6.929215431213379,0.0,16084.095703125,18216.822265625,2132.7305908203125
6.932682752609253,0.0,16164.103515625,18216.822265625,2132.7305908203125
6.932691335678101,0.0,16164.103515625,18305.669921875,2132.7305908203125
6.9326958656311035,0.0,16164.103515625,18305.669921875,2141.5687255859375
6.949265718460083,0.0,16164.103515625,18305.669921875,2141.5687255859375
6.949271202087402,0.0,16164.103515625,18305.669921875,2141.5687255859375
6.9658753871917725,0.0,16244.107421875,18305.669921875,2141.5687255859375
6.965915203094482,0.0,16244.107421875,18305.669921875,2153.2481689453125
6.965919733047485,0.0,16244.107421875,18397.357421875,2153.2481689453125
6.9694037437438965,0.0,16244.107421875,18397.357421875,2153.2481689453125
6.9694108963012695,0.0,16244.107421875,18397.357421875,2153.2481689453125
6.989532470703125,0.0,16244.107421875,18397.357421875,2153.2481689453125
6.989539384841919,0.0,16244.107421875,18397.357421875,2153.2481689453125
6.999636888504028,0.0,16324.115234375,18397.357421875,2153.2481689453125
6.999670743942261,0.0,16324.115234375,18397.357421875,2164.9276123046875
6.999674320220947,0.0,16324.115234375,18489.041015625,2164.9276123046875
7.009429216384888,0.0,16324.115234375,18489.041015625,2164.9276123046875
7.009432792663574,0.0,16324.115234375,18489.041015625,2164.9276123046875
7.029826402664185,0.0,16324.115234375,18489.041015625,2164.9276123046875
7.0298683643341064,0.0,16324.115234375,18489.041015625,2164.9276123046875
7.032923221588135,0.0,16404.119140625,18489.041015625,2164.9276123046875
7.032999515533447,0.0,16404.119140625,18489.041015625,2175.8843994140625
