Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194079.4569602,0.0,2.0,49694.78125,53799.78125,4185.1640625
1724194079.4569633,0.0,2.0,49694.78125,53889.3515625,4185.1640625
1724194079.4569738,0.0,2.0,49694.78125,53889.3515625,4194.56884765625
1724194079.466902,0.0,2.0,49694.78125,53889.3515625,4194.56884765625
1724194079.4669096,0.0,2.0,49694.78125,53889.3515625,4194.56884765625
1724194079.4869697,0.0,2.0,49694.78125,53889.3515625,4194.56884765625
1724194079.486976,0.0,2.0,49694.78125,53889.3515625,4194.56884765625
1724194079.4902775,0.0,2.0,49775.25,53889.3515625,4194.56884765625
1724194079.4902823,0.0,2.0,49775.25,53889.3515625,4205.294921875
1724194079.490283,0.0,2.0,49775.25,53980.54296875,4205.294921875
1724194079.506977,0.0,2.0,49775.25,53980.54296875,4205.294921875
1724194079.506985,0.0,2.0,49775.25,53980.54296875,4205.294921875
1724194079.5235536,0.0,2.0,49775.25,54074.05859375,4217.80419921875
1724194079.523561,0.0,2.0,49856.25390625,54074.05859375,4217.80419921875
1724194079.5270932,0.0,2.0,49856.25390625,54074.05859375,4217.80419921875
1724194079.5273604,0.0,2.0,49856.25390625,54074.05859375,4217.80419921875
1724194079.5477142,0.0,2.0,49856.25390625,54074.05859375,4217.80419921875
1724194079.5479834,0.0,2.0,49856.25390625,54074.05859375,4217.80419921875
1724194079.5593398,0.0,2.0,49856.25390625,54168.35546875,4217.80419921875
1724194079.5593472,0.0,2.0,49938.0390625,54168.35546875,4230.3134765625
1724194079.5695171,0.0,2.0,49938.0390625,54168.35546875,4230.3134765625
1724194079.569522,0.0,2.0,49938.0390625,54168.35546875,4230.3134765625
1724194079.5898142,0.0,2.0,49938.0390625,54168.35546875,4230.3134765625
1724194079.589848,0.0,2.0,49938.0390625,54168.35546875,4230.3134765625
1724194079.5930684,0.0,2.0,50020.3359375,54168.35546875,4230.3134765625
1724194079.593093,0.0,2.0,50020.3359375,54260.609375,4230.3134765625
1724194079.593096,0.0,2.0,50020.3359375,54260.609375,4240.27099609375
1724194079.6098857,0.0,2.0,50020.3359375,54260.609375,4240.27099609375
1724194079.6099207,0.0,2.0,50020.3359375,54260.609375,4240.27099609375
1724194079.6262646,0.0,2.0,50103.07421875,54260.609375,4240.27099609375
1724194079.626291,0.0,2.0,50103.07421875,54352.80078125,4240.27099609375
1724194079.6262944,0.0,2.0,50103.07421875,54352.80078125,4249.7265625
1724194079.630056,0.0,2.0,50103.07421875,54352.80078125,4249.7265625
1724194079.630087,0.0,2.0,50103.07421875,54352.80078125,4249.7265625
1724194079.650668,0.0,2.0,50103.07421875,54352.80078125,4249.7265625
1724194079.6508367,0.0,2.0,50103.07421875,54352.80078125,4249.7265625
1724194079.6610205,0.0,2.0,50103.07421875,54352.80078125,4259.18212890625
1724194079.6610246,0.0,2.0,50103.07421875,54445.42578125,4259.18212890625
1724194079.661028,0.0,2.0,50186.2421875,54445.42578125,4259.18212890625
1724194079.6706848,0.0,2.0,50186.2421875,54445.42578125,4259.18212890625
1724194079.6707103,0.0,2.0,50186.2421875,54445.42578125,4259.18212890625
1724194079.6910288,0.0,2.0,50186.2421875,54445.42578125,4259.18212890625
1724194079.6910372,0.0,2.0,50186.2421875,54445.42578125,4259.18212890625
1724194079.6942184,0.0,2.0,50269.67578125,54445.42578125,4259.18212890625
1724194079.694226,0.0,2.0,50269.67578125,54538.6640625,4259.18212890625
1724194079.6942568,0.0,2.0,50269.67578125,54538.6640625,4268.9873046875
1724194079.7111976,0.0,2.0,50269.67578125,54538.6640625,4268.9873046875
1724194079.711205,0.0,2.0,50269.67578125,54538.6640625,4268.9873046875
1724194079.7276049,0.0,2.0,50269.67578125,54538.6640625,4283.0888671875
1724194079.727615,0.0,2.0,50353.46484375,54636.5546875,4283.0888671875
1724194079.7313836,0.0,2.0,50353.46484375,54636.5546875,4283.0888671875
1724194079.7314286,0.0,2.0,50353.46484375,54636.5546875,4283.0888671875
1724194079.751948,0.0,2.0,50353.46484375,54636.5546875,4283.0888671875
1724194079.7519534,0.0,2.0,50353.46484375,54636.5546875,4283.0888671875
1724194079.7625992,0.0,2.0,50353.46484375,54636.5546875,4297.1904296875
1724194079.7626026,0.0,2.0,50353.46484375,54735.19140625,4297.1904296875
1724194079.762608,0.0,2.0,50438.0,54735.19140625,4297.1904296875
1724194079.772165,0.0,2.0,50438.0,54735.19140625,4297.1904296875
1724194079.772174,0.0,2.0,50438.0,54735.19140625,4297.1904296875
1724194079.7925177,0.0,2.0,50438.0,54735.19140625,4297.1904296875
1724194079.7925274,0.0,2.0,50438.0,54735.19140625,4297.1904296875
1724194079.7959344,0.0,2.0,50438.0,54735.19140625,4311.29248046875
1724194079.7959373,0.0,2.0,50438.0,54834.4453125,4311.29248046875
1724194079.7959464,0.0,2.0,50523.15234375,54834.4453125,4311.29248046875
1724194079.813096,0.0,2.0,50523.15234375,54834.4453125,4311.29248046875
1724194079.8131006,0.0,2.0,50523.15234375,54834.4453125,4311.29248046875
1724194079.8302555,0.0,2.0,50608.89453125,54834.4453125,4311.29248046875
1724194079.830259,0.0,2.0,50608.89453125,54927.84765625,4311.29248046875
1724194079.8302612,0.0,2.0,50608.89453125,54927.84765625,4318.95263671875
1724194079.8339086,0.0,2.0,50608.89453125,54927.84765625,4318.95263671875
1724194079.8339376,0.0,2.0,50608.89453125,54927.84765625,4318.95263671875
1724194079.8540225,0.0,2.0,50608.89453125,54927.84765625,4318.95263671875
1724194079.8540275,0.0,2.0,50608.89453125,54927.84765625,4318.95263671875
1724194079.8642027,0.0,2.0,50694.96484375,54927.84765625,4318.95263671875
1724194079.864254,0.0,2.0,50694.96484375,55027.9921875,4318.95263671875
1724194079.864257,0.0,2.0,50694.96484375,55027.9921875,4333.0263671875
1724194079.8740826,0.0,2.0,50694.96484375,55027.9921875,4333.0263671875
1724194079.8740897,0.0,2.0,50694.96484375,55027.9921875,4333.0263671875
1724194079.8944468,0.0,2.0,50694.96484375,55027.9921875,4333.0263671875
1724194079.8944545,0.0,2.0,50694.96484375,55027.9921875,4333.0263671875
1724194079.8975592,0.0,2.0,50781.68359375,55027.9921875,4333.0263671875
1724194079.8976235,0.0,2.0,50781.68359375,55128.78125,4333.0263671875
1724194079.897627,0.0,2.0,50781.68359375,55128.78125,4347.1005859375
1724194079.914543,0.0,2.0,50781.68359375,55128.78125,4347.1005859375
1724194079.914574,0.0,2.0,50781.68359375,55128.78125,4347.1005859375
1724194079.9312856,0.0,2.0,50868.96875,55128.78125,4347.1005859375
1724194079.931307,0.0,2.0,50868.96875,55227.80859375,4347.1005859375
1724194079.9313254,0.0,2.0,50868.96875,55227.80859375,4358.837890625
1724194079.934863,0.0,2.0,50868.96875,55227.80859375,4358.837890625
1724194079.9351869,0.0,2.0,50868.96875,55227.80859375,4358.837890625
1724194079.955629,0.0,2.0,50868.96875,55227.80859375,4358.837890625
1724194079.9557092,0.0,2.0,50868.96875,55227.80859375,4358.837890625
1724194079.9652236,0.0,2.0,50956.67578125,55227.80859375,4358.837890625
1724194079.965237,0.0,2.0,50956.67578125,55227.80859375,4368.4814453125
1724194079.9652371,0.0,2.0,50956.67578125,55325.16015625,4368.4814453125
1724194079.9753034,0.0,2.0,50956.67578125,55325.16015625,4368.4814453125
1724194079.9753077,0.0,2.0,50956.67578125,55325.16015625,4368.4814453125
1724194079.9965897,0.0,2.0,50956.67578125,55325.16015625,4368.4814453125
1724194079.9966054,0.0,2.0,50956.67578125,55325.16015625,4368.4814453125
1724194079.9997742,0.0,2.0,51044.93359375,55325.16015625,4368.4814453125
1724194079.9997857,0.0,2.0,51044.93359375,55423.05859375,4368.4814453125
1724194079.9997897,0.0,2.0,51044.93359375,55423.05859375,4378.125
1724194080.0166714,0.0,2.0,51044.93359375,55423.05859375,4378.125
1724194080.016732,0.0,2.0,51044.93359375,55423.05859375,4378.125
1724194080.03318,0.0,2.0,51044.93359375,55523.37890625,4389.720703125
1724194080.0331962,0.0,2.0,51133.65625,55523.37890625,4389.720703125
1724194080.036796,0.0,2.0,51133.65625,55523.37890625,4389.720703125
1724194080.036803,0.0,2.0,51133.65625,55523.37890625,4389.720703125
1724194080.0568738,0.0,2.0,51133.65625,55523.37890625,4389.720703125
1724194080.0571058,0.0,2.0,51133.65625,55523.37890625,4389.720703125
1724194080.0672898,0.0,2.0,51222.99609375,55523.37890625,4389.720703125
1724194080.0673144,0.0,2.0,51222.99609375,55523.37890625,4401.34716796875
1724194080.067319,0.0,2.0,51222.99609375,55624.34375,4401.34716796875
1724194080.0770457,0.0,2.0,51222.99609375,55624.34375,4401.34716796875
1724194080.0770712,0.0,2.0,51222.99609375,55624.34375,4401.34716796875
1724194080.0991282,0.0,2.0,51222.99609375,55624.34375,4401.34716796875
1724194080.0991993,0.0,2.0,51222.99609375,55624.34375,4401.34716796875
1724194080.1036422,0.0,2.0,51222.99609375,55725.8203125,4401.34716796875
1724194080.1036532,0.0,2.0,51222.99609375,55725.8203125,4412.97412109375
1724194080.103675,0.0,2.0,51312.84375,55725.8203125,4412.97412109375
1724194080.1228714,0.0,2.0,51312.84375,55725.8203125,4412.97412109375
1724194080.122925,0.0,2.0,51312.84375,55725.8203125,4412.97412109375
1724194080.1392589,0.0,2.0,51312.84375,55725.8203125,4423.87060546875
1724194080.139266,0.0,2.0,51403.16796875,55725.8203125,4423.87060546875
1724194080.1392684,0.0,2.0,51403.16796875,55827.03515625,4423.87060546875
1724194080.143012,0.0,2.0,51403.16796875,55827.03515625,4423.87060546875
1724194080.143046,0.0,2.0,51403.16796875,55827.03515625,4423.87060546875
1724194080.1632578,0.0,2.0,51403.16796875,55827.03515625,4423.87060546875
1724194080.1632588,0.0,2.0,51403.16796875,55827.03515625,4423.87060546875
1724194080.1736405,0.0,2.0,51494.1796875,55827.03515625,4423.87060546875
1724194080.173653,0.0,2.0,51494.1796875,55928.9453125,4423.87060546875
1724194080.173656,0.0,2.0,51494.1796875,55928.9453125,4434.767578125
1724194080.1832874,0.0,2.0,51494.1796875,55928.9453125,4434.767578125
1724194080.1833224,0.0,2.0,51494.1796875,55928.9453125,4434.767578125
1724194080.204353,0.0,2.0,51494.1796875,55928.9453125,4434.767578125
1724194080.204363,0.0,2.0,51494.1796875,55928.9453125,4434.767578125
1724194080.2076287,0.0,2.0,51585.65234375,55928.9453125,4434.767578125
1724194080.2076402,0.0,2.0,51585.65234375,55928.9453125,4444.9560546875
1724194080.2076411,0.0,2.0,51585.65234375,56030.609375,4444.9560546875
1724194080.2250764,0.0,2.0,51585.65234375,56030.609375,4444.9560546875
1724194080.2251332,0.0,2.0,51585.65234375,56030.609375,4444.9560546875
1724194080.242034,0.0,2.0,51677.69921875,56030.609375,4444.9560546875
1724194080.2420402,0.0,2.0,51677.69921875,56030.609375,4455.001953125
1724194080.2420578,0.0,2.0,51677.69921875,56132.703125,4455.001953125
1724194080.2458806,0.0,2.0,51677.69921875,56132.703125,4455.001953125
1724194080.2459047,0.0,2.0,51677.69921875,56132.703125,4455.001953125
1724194080.2682462,0.0,2.0,51677.69921875,56132.703125,4455.001953125
1724194080.2683544,0.0,2.0,51677.69921875,56132.703125,4455.001953125
1724194080.2786798,0.0,2.0,51677.69921875,56132.703125,4465.0478515625
1724194080.2786877,0.0,2.0,51677.69921875,56235.36328125,4465.0478515625
1724194080.2786896,0.0,2.0,51770.31640625,56235.36328125,4465.0478515625
1724194080.2896223,0.0,2.0,51770.31640625,56235.36328125,4465.0478515625
1724194080.2896569,0.0,2.0,51770.31640625,56235.36328125,4465.0478515625
1724194080.3104434,0.0,2.0,51770.31640625,56235.36328125,4465.0478515625
1724194080.3105166,0.0,2.0,51770.31640625,56235.36328125,4465.0478515625
1724194080.3135705,0.0,2.0,51770.31640625,56339.71484375,4465.0478515625
1724194080.313588,0.0,2.0,51863.3203125,56339.71484375,4465.0478515625
1724194080.313593,0.0,2.0,51863.3203125,56339.71484375,4476.39501953125
1724194080.3306887,0.0,2.0,51863.3203125,56339.71484375,4476.39501953125
1724194080.3307254,0.0,2.0,51863.3203125,56339.71484375,4476.39501953125
1724194080.3470736,0.0,2.0,51956.3515625,56339.71484375,4476.39501953125
1724194080.3470786,0.0,2.0,51956.3515625,56339.71484375,4486.38232421875
1724194080.3470836,0.0,2.0,51956.3515625,56442.734375,4486.38232421875
1724194080.3508835,0.0,2.0,51956.3515625,56442.734375,4486.38232421875
1724194080.350943,0.0,2.0,51956.3515625,56442.734375,4486.38232421875
1724194080.371475,0.0,2.0,51956.3515625,56442.734375,4486.38232421875
1724194080.3715153,0.0,2.0,51956.3515625,56442.734375,4486.38232421875
1724194080.3823988,0.0,2.0,52049.42578125,56442.734375,4486.38232421875
1724194080.382428,0.0,2.0,52049.42578125,56545.79296875,4486.38232421875
1724194080.3824596,0.0,2.0,52049.42578125,56545.79296875,4496.369140625
1724194080.3920748,0.0,2.0,52049.42578125,56545.79296875,4496.369140625
1724194080.3921242,0.0,2.0,52049.42578125,56545.79296875,4496.369140625
1724194080.42727,0.0,2.0,52049.42578125,56545.79296875,4496.369140625
1724194080.4272757,0.0,2.0,52049.42578125,56545.79296875,4496.369140625
1724194080.431865,0.0,2.0,52142.50390625,56545.79296875,4496.369140625
1724194080.4319012,0.0,2.0,52142.50390625,56545.79296875,4506.4248046875
1724194080.4319243,0.0,2.0,52142.50390625,56648.9296875,4506.4248046875
1724194080.4573936,0.0,2.0,52142.50390625,56648.9296875,4506.4248046875
1724194080.4573982,0.0,2.0,52142.50390625,56648.9296875,4506.4248046875
1724194080.4867606,0.0,2.0,52235.58203125,56648.9296875,4506.4248046875
1724194080.4867978,0.0,2.0,52235.58203125,56753.05078125,4506.4248046875
1724194080.4868004,0.0,2.0,52235.58203125,56753.05078125,4517.466796875
1724194080.4943154,0.0,2.0,52235.58203125,56753.05078125,4517.466796875
1724194080.4943223,0.0,2.0,52235.58203125,56753.05078125,4517.466796875
1724194080.5343246,0.0,2.0,52235.58203125,56753.05078125,4517.466796875
1724194080.534367,0.0,2.0,52235.58203125,56753.05078125,4517.466796875
1724194080.5548491,0.0,2.0,52328.64453125,56753.05078125,4517.466796875
1724194080.5549438,0.0,2.0,52328.64453125,56857.15234375,4517.466796875
1724194080.5549474,0.0,2.0,52328.64453125,56857.15234375,4528.50927734375
1724194080.5761082,0.0,2.0,52328.64453125,56857.15234375,4528.50927734375
1724194080.6214902,0.0,2.0,52328.64453125,56857.15234375,4528.50927734375
1724194080.6214986,0.0,2.0,52328.64453125,56857.15234375,4528.50927734375
1724194080.628088,0.0,2.0,52421.71875,56857.15234375,4528.50927734375
1724194080.6281407,0.0,2.0,52421.71875,56857.15234375,4539.52490234375
1724194080.6281588,0.0,2.0,52421.71875,56961.2421875,4539.52490234375
1724194080.6641765,0.0,2.0,52421.71875,56961.2421875,4539.52490234375
1724194080.6642296,0.0,2.0,52421.71875,56961.2421875,4539.52490234375
1724194080.7010398,0.0,2.0,52421.71875,56961.2421875,4549.65283203125
1724194080.7010472,0.0,2.0,52421.71875,57064.4609375,4549.65283203125
1724194080.7010498,0.0,2.0,52514.80859375,57064.4609375,4549.65283203125
1724194080.7092662,0.0,2.0,52514.80859375,57064.4609375,4549.65283203125
1724194080.709272,0.0,2.0,52514.80859375,57064.4609375,4549.65283203125
1724194080.7551863,0.0,2.0,52514.80859375,57064.4609375,4549.65283203125
1724194080.7552118,0.0,2.0,52514.80859375,57064.4609375,4549.65283203125
1724194080.7768464,0.0,2.0,52607.8984375,57064.4609375,4549.65283203125
1724194080.7769022,0.0,2.0,52607.8984375,57167.6796875,4549.65283203125
1724194080.7769167,0.0,2.0,52607.8984375,57167.6796875,4559.78076171875
1724194080.797866,0.0,2.0,52607.8984375,57167.6796875,4559.78076171875
1724194080.797917,0.0,2.0,52607.8984375,57167.6796875,4559.78076171875
1724194080.8446743,0.0,2.0,52607.8984375,57167.6796875,4559.78076171875
1724194080.8446794,0.0,2.0,52607.8984375,57167.6796875,4559.78076171875
1724194080.8513992,0.0,2.0,52607.8984375,57270.62109375,4559.78076171875
1724194080.8514023,0.0,2.0,52700.9921875,57270.62109375,4559.78076171875
1724194080.8514187,0.0,2.0,52700.9921875,57270.62109375,4569.62841796875
1724194080.8875792,0.0,2.0,52700.9921875,57270.62109375,4569.62841796875
1724194080.8875902,0.0,2.0,52700.9921875,57270.62109375,4569.62841796875
1724194080.9231086,0.0,2.0,52794.0859375,57270.62109375,4569.62841796875
1724194080.9231205,0.0,2.0,52794.0859375,57270.62109375,4579.47607421875
1724194080.9231238,0.0,2.0,52794.0859375,57373.5625,4579.47607421875
1724194080.9316866,0.0,2.0,52794.0859375,57373.5625,4579.47607421875
1724194080.931797,0.0,2.0,52794.0859375,57373.5625,4579.47607421875
1724194080.9766092,0.0,2.0,52794.0859375,57373.5625,4579.47607421875
1724194080.976621,0.0,2.0,52794.0859375,57373.5625,4579.47607421875
1724194080.998596,0.0,2.0,52887.1875,57373.5625,4579.47607421875
1724194080.998626,0.0,2.0,52887.1875,57476.51171875,4579.47607421875
1724194080.9986408,0.0,2.0,52887.1875,57476.51171875,4589.3232421875
1724194081.0206888,0.0,2.0,52887.1875,57476.51171875,4589.3232421875
1724194081.0206935,0.0,2.0,52887.1875,57476.51171875,4589.3232421875
1724194081.0708697,0.0,2.0,52887.1875,57476.51171875,4589.3232421875
1724194081.070887,0.0,2.0,52887.1875,57476.51171875,4589.3232421875
1724194081.079406,0.0,2.0,52980.3046875,57476.51171875,4589.3232421875
1724194081.0794165,0.0,2.0,52980.3046875,57476.51171875,4598.11767578125
1724194081.0794208,0.0,2.0,52980.3046875,57578.421875,4598.11767578125
1724194081.1220584,0.0,2.0,52980.3046875,57578.421875,4598.11767578125
1724194081.122072,0.0,2.0,52980.3046875,57578.421875,4598.11767578125
1724194081.1617253,0.0,2.0,53073.41796875,57578.421875,4598.11767578125
1724194081.161733,0.0,2.0,53073.41796875,57578.421875,4606.91259765625
1724194081.161746,0.0,2.0,53073.41796875,57680.328125,4606.91259765625
1724194081.1704228,0.0,2.0,53073.41796875,57680.328125,4606.91259765625
1724194081.1704276,0.0,2.0,53073.41796875,57680.328125,4606.91259765625
1724194081.21557,0.0,2.0,53073.41796875,57680.328125,4606.91259765625
1724194081.2155747,0.0,2.0,53073.41796875,57680.328125,4606.91259765625
1724194081.2383988,0.0,2.0,53166.51953125,57680.328125,4606.91259765625
1724194081.2384384,0.0,2.0,53166.51953125,57782.2265625,4606.91259765625
1724194081.238442,0.0,2.0,53166.51953125,57782.2265625,4615.70703125
1724194081.2609308,0.0,2.0,53166.51953125,57782.2265625,4615.70703125
1724194081.260951,0.0,2.0,53166.51953125,57782.2265625,4615.70703125
1724194081.310526,0.0,2.0,53166.51953125,57782.2265625,4615.70703125
1724194081.310539,0.0,2.0,53166.51953125,57782.2265625,4615.70703125
1724194081.3175645,0.0,2.0,53259.6328125,57782.2265625,4615.70703125
1724194081.31757,0.0,2.0,53259.6328125,57885.81640625,4615.70703125
1724194081.3175776,0.0,2.0,53259.6328125,57885.81640625,4626.185546875
1724194081.356045,0.0,2.0,53259.6328125,57885.81640625,4626.185546875
1724194081.3560517,0.0,2.0,53259.6328125,57885.81640625,4626.185546875
1724194081.3949275,0.0,2.0,53352.7421875,57885.81640625,4626.185546875
1724194081.394943,0.0,2.0,53352.7421875,57989.40234375,4626.185546875
1724194081.3949485,0.0,2.0,53352.7421875,57989.40234375,4636.66357421875
1724194081.4034076,0.0,2.0,53352.7421875,57989.40234375,4636.66357421875
1724194081.403416,0.0,2.0,53352.7421875,57989.40234375,4636.66357421875
1724194081.448623,0.0,2.0,53352.7421875,57989.40234375,4636.66357421875
1724194081.448635,0.0,2.0,53352.7421875,57989.40234375,4636.66357421875
1724194081.4714928,0.0,2.0,53445.84765625,57989.40234375,4636.66357421875
1724194081.471524,0.0,2.0,53445.84765625,58092.9921875,4636.66357421875
1724194081.4715295,0.0,2.0,53445.84765625,58092.9921875,4647.1416015625
1724194081.4931052,0.0,2.0,53445.84765625,58092.9921875,4647.1416015625
1724194081.4931166,0.0,2.0,53445.84765625,58092.9921875,4647.1416015625
1724194081.5397277,0.0,2.0,53445.84765625,58092.9921875,4647.1416015625
1724194081.539733,0.0,2.0,53445.84765625,58092.9921875,4647.1416015625
1724194081.5473557,0.0,2.0,53538.97265625,58092.9921875,4647.1416015625
1724194081.5473793,0.0,2.0,53538.97265625,58092.9921875,4658.375
1724194081.5473835,0.0,2.0,53538.97265625,58197.34765625,4658.375
1724194081.5850897,0.0,2.0,53538.97265625,58197.34765625,4658.375
1724194081.5851016,0.0,2.0,53538.97265625,58197.34765625,4658.375
1724194081.6223793,0.0,2.0,53538.97265625,58301.703125,4658.375
1724194081.622385,0.0,2.0,53538.97265625,58301.703125,4669.6083984375
1724194081.6223917,0.0,2.0,53632.09375,58301.703125,4669.6083984375
1724194081.6308727,0.0,2.0,53632.09375,58301.703125,4669.6083984375
1724194081.6308966,0.0,2.0,53632.09375,58301.703125,4669.6083984375
1724194081.677039,0.0,2.0,53632.09375,58301.703125,4669.6083984375
1724194081.6770823,0.0,2.0,53632.09375,58301.703125,4669.6083984375
1724194081.699994,0.0,2.0,53725.1875,58301.703125,4669.6083984375
1724194081.700022,0.0,2.0,53725.1875,58406.02734375,4669.6083984375
1724194081.700025,0.0,2.0,53725.1875,58406.02734375,4680.841796875
1724194081.722644,0.0,2.0,53725.1875,58406.02734375,4680.841796875
1724194081.722649,0.0,2.0,53725.1875,58406.02734375,4680.841796875
1724194081.7699342,0.0,2.0,53725.1875,58406.02734375,4680.841796875
1724194081.769945,0.0,2.0,53725.1875,58406.02734375,4680.841796875
1724194081.7768042,0.0,2.0,53818.26953125,58406.02734375,4680.841796875
1724194081.7768545,0.0,2.0,53818.26953125,58406.02734375,4689.87109375
1724194081.7768774,0.0,2.0,53818.26953125,58508.140625,4689.87109375
1724194081.814891,0.0,2.0,53818.26953125,58508.140625,4689.87109375
1724194081.8149352,0.0,2.0,53818.26953125,58508.140625,4689.87109375
1724194081.8531215,0.0,2.0,53818.26953125,58508.140625,4698.89990234375
1724194081.8531263,0.0,2.0,53911.359375,58508.140625,4698.89990234375
1724194081.8531382,0.0,2.0,53911.359375,58610.2578125,4698.89990234375
1724194081.862466,0.0,2.0,53911.359375,58610.2578125,4698.89990234375
1724194081.8624768,0.0,2.0,53911.359375,58610.2578125,4698.89990234375
1724194081.9096437,0.0,2.0,53911.359375,58610.2578125,4698.89990234375
1724194081.9096498,0.0,2.0,53911.359375,58610.2578125,4698.89990234375
1724194081.932926,0.0,2.0,54004.42578125,58610.2578125,4698.89990234375
1724194081.932961,0.0,2.0,54004.42578125,58712.56640625,4698.89990234375
1724194081.932976,0.0,2.0,54004.42578125,58712.56640625,4708.140625
1724194081.9553826,0.0,2.0,54004.42578125,58712.56640625,4708.140625
1724194081.955388,0.0,2.0,54004.42578125,58712.56640625,4708.140625
1724194082.0033529,0.0,2.0,54004.42578125,58712.56640625,4708.140625
1724194082.0033534,0.0,2.0,54004.42578125,58712.56640625,4708.140625
1724194082.0104878,0.0,2.0,54097.5,58712.56640625,4708.140625
1724194082.0104926,0.0,2.0,54097.5,58816.5625,4708.140625
1724194082.0104935,0.0,2.0,54097.5,58816.5625,4719.0615234375
1724194082.0497718,0.0,2.0,54097.5,58816.5625,4719.0615234375
1724194082.0497818,0.0,2.0,54097.5,58816.5625,4719.0615234375
1724194082.0883515,0.0,2.0,54097.5,58920.5859375,4719.0615234375
1724194082.0883565,0.0,2.0,54190.6015625,58920.5859375,4719.0615234375
1724194082.0883586,0.0,2.0,54190.6015625,58920.5859375,4729.982421875
1724194082.097106,0.0,2.0,54190.6015625,58920.5859375,4729.982421875
1724194082.0971189,0.0,2.0,54190.6015625,58920.5859375,4729.982421875
1724194082.1446562,0.0,2.0,54190.6015625,58920.5859375,4729.982421875
1724194082.1446662,0.0,2.0,54190.6015625,58920.5859375,4729.982421875
1724194082.168622,0.0,2.0,54190.6015625,58920.5859375,4740.90283203125
1724194082.16863,0.0,2.0,54283.71484375,58920.5859375,4740.90283203125
1724194082.1686306,0.0,2.0,54283.71484375,59024.6171875,4740.90283203125
1724194082.191627,0.0,2.0,54283.71484375,59024.6171875,4740.90283203125
1724194082.1916351,0.0,2.0,54283.71484375,59024.6171875,4740.90283203125
1724194082.24027,0.0,2.0,54283.71484375,59024.6171875,4740.90283203125
1724194082.2402756,0.0,2.0,54283.71484375,59024.6171875,4740.90283203125
1724194082.2476623,0.0,2.0,54283.71484375,59024.6171875,4750.52294921875
1724194082.247671,0.0,2.0,54376.83203125,59024.6171875,4750.52294921875
1724194082.247694,0.0,2.0,54376.83203125,59127.35546875,4750.52294921875
1724194082.286876,0.0,2.0,54376.83203125,59127.35546875,4750.52294921875
1724194082.2868865,0.0,2.0,54376.83203125,59127.35546875,4750.52294921875
1724194082.3257816,0.0,2.0,54469.9375,59127.35546875,4750.52294921875
1724194082.3257818,0.0,2.0,54469.9375,59230.08203125,4750.52294921875
1724194082.3257866,0.0,2.0,54469.9375,59230.08203125,4760.14306640625
1724194082.3347056,0.0,2.0,54469.9375,59230.08203125,4760.14306640625
1724194082.3347058,0.0,2.0,54469.9375,59230.08203125,4760.14306640625
1724194082.3825872,0.0,2.0,54469.9375,59230.08203125,4760.14306640625
1724194082.382592,0.0,2.0,54469.9375,59230.08203125,4760.14306640625
1724194082.4064724,0.0,2.0,54469.9375,59332.8046875,4760.14306640625
1724194082.406488,0.0,2.0,54563.04296875,59332.8046875,4760.14306640625
1724194082.4064915,0.0,2.0,54563.04296875,59332.8046875,4769.763671875
1724194082.4287808,0.0,2.0,54563.04296875,59332.8046875,4769.763671875
1724194082.4287868,0.0,2.0,54563.04296875,59332.8046875,4769.763671875
1724194082.4776523,0.0,2.0,54563.04296875,59332.8046875,4769.763671875
1724194082.4776635,0.0,2.0,54563.04296875,59332.8046875,4769.763671875
1724194082.4850848,0.0,2.0,54563.04296875,59332.8046875,4780.15380859375
1724194082.485098,0.0,2.0,54563.04296875,59436.3046875,4780.15380859375
1724194082.4850986,0.0,2.0,54656.15234375,59436.3046875,4780.15380859375
1724194082.5235949,0.0,2.0,54656.15234375,59436.3046875,4780.15380859375
1724194082.5236268,0.0,2.0,54656.15234375,59436.3046875,4780.15380859375
1724194082.561416,0.0,2.0,54656.15234375,59436.3046875,4790.5439453125
1724194082.5614202,0.0,2.0,54749.265625,59436.3046875,4790.5439453125
1724194082.5614245,0.0,2.0,54749.265625,59539.80859375,4790.5439453125
1724194082.5705245,0.0,2.0,54749.265625,59539.80859375,4790.5439453125
1724194082.570526,0.0,2.0,54749.265625,59539.80859375,4790.5439453125
1724194082.617486,0.0,2.0,54749.265625,59539.80859375,4790.5439453125
1724194082.6175234,0.0,2.0,54749.265625,59539.80859375,4790.5439453125
1724194082.6411498,0.0,2.0,54749.265625,59643.30078125,4790.5439453125
1724194082.641153,0.0,2.0,54842.3671875,59643.30078125,4790.5439453125
1724194082.641157,0.0,2.0,54842.3671875,59643.30078125,4800.93408203125
1724194082.6636093,0.0,2.0,54842.3671875,59643.30078125,4800.93408203125
1724194082.6636114,0.0,2.0,54842.3671875,59643.30078125,4800.93408203125
1724194082.712245,0.0,2.0,54842.3671875,59643.30078125,4800.93408203125
1724194082.712247,0.0,2.0,54842.3671875,59643.30078125,4800.93408203125
1724194082.7195575,0.0,2.0,54842.3671875,59744.59765625,4800.93408203125
1724194082.7195685,0.0,2.0,54935.4765625,59744.59765625,4800.93408203125
1724194082.7195694,0.0,2.0,54935.4765625,59744.59765625,4809.12109375
1724194082.7580547,0.0,2.0,54935.4765625,59744.59765625,4809.12109375
1724194082.7580812,0.0,2.0,54935.4765625,59744.59765625,4809.12109375
