Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724189402.4241676,0.0,2.0,40668.84765625,44073.4453125,3404.59765625
1724189402.428155,0.0,2.0,40668.84765625,44073.4453125,3404.59765625
1724189402.440474,0.0,2.0,40754.3125,44073.4453125,3404.59765625
1724189402.440492,0.0,2.0,40754.3125,44169.8984375,3404.59765625
1724189402.4405098,0.0,2.0,40754.3125,44169.8984375,3415.587158203125
1724189402.4442182,0.0,2.0,40754.3125,44169.8984375,3415.587158203125
1724189402.4494948,0.0,2.0,40754.3125,44169.8984375,3415.587158203125
1724189402.467672,0.0,2.0,40754.3125,44169.8984375,3415.587158203125
1724189402.472471,0.0,2.0,40754.3125,44169.8984375,3415.587158203125
1724189402.4790044,0.0,2.0,40754.3125,44266.5,3415.587158203125
1724189402.4790072,0.0,2.0,40754.3125,44266.5,3426.772705078125
1724189402.4790146,0.0,2.0,40839.7265625,44266.5,3426.772705078125
1724189402.4889636,0.0,2.0,40839.7265625,44266.5,3426.772705078125
1724189402.4931357,0.0,2.0,40839.7265625,44266.5,3426.772705078125
1724189402.5090954,0.0,2.0,40839.7265625,44266.5,3426.772705078125
1724189402.5124846,0.0,2.0,40925.09765625,44266.5,3426.772705078125
1724189402.5124896,0.0,2.0,40925.09765625,44363.05859375,3426.772705078125
1724189402.5124917,0.0,2.0,40925.09765625,44363.05859375,3437.9580078125
1724189402.5130951,0.0,2.0,40925.09765625,44363.05859375,3437.9580078125
1724189402.5295532,0.0,2.0,40925.09765625,44363.05859375,3437.9580078125
1724189402.5335858,0.0,2.0,40925.09765625,44363.05859375,3437.9580078125
1724189402.5458891,0.0,2.0,41010.41796875,44458.45703125,3437.9580078125
1724189402.5458975,0.0,2.0,41010.41796875,44458.45703125,3448.03662109375
1724189402.5495875,0.0,2.0,41010.41796875,44458.45703125,3448.03662109375
1724189402.5538335,0.0,2.0,41010.41796875,44458.45703125,3448.03662109375
1724189402.569729,0.0,2.0,41010.41796875,44458.45703125,3448.03662109375
1724189402.5737417,0.0,2.0,41010.41796875,44458.45703125,3448.03662109375
1724189402.5801663,0.0,2.0,41010.41796875,44458.45703125,3458.115234375
1724189402.5801704,0.0,2.0,41010.41796875,44553.8046875,3458.115234375
1724189402.5802171,0.0,2.0,41095.69140625,44553.8046875,3458.115234375
1724189402.5910046,0.0,2.0,41095.69140625,44553.8046875,3458.115234375
1724189402.594566,0.0,2.0,41095.69140625,44553.8046875,3458.115234375
1724189402.6107748,0.0,2.0,41095.69140625,44553.8046875,3458.115234375
1724189402.6140778,0.0,2.0,41180.8984375,44553.8046875,3458.115234375
1724189402.614147,0.0,2.0,41180.8984375,44649.03125,3458.115234375
1724189402.6141498,0.0,2.0,41180.8984375,44649.03125,3468.134765625
1724189402.6150064,0.0,2.0,41180.8984375,44649.03125,3468.134765625
1724189402.6366792,0.0,2.0,41180.8984375,44649.03125,3468.134765625
1724189402.6405823,0.0,2.0,41180.8984375,44649.03125,3468.134765625
1724189402.6528544,0.0,2.0,41266.01953125,44649.03125,3468.134765625
1724189402.65286,0.0,2.0,41266.01953125,44744.171875,3468.134765625
1724189402.652863,0.0,2.0,41266.01953125,44744.171875,3478.154052734375
1724189402.6578133,0.0,2.0,41266.01953125,44744.171875,3478.154052734375
1724189402.6617503,0.0,2.0,41266.01953125,44744.171875,3478.154052734375
1724189402.678153,0.0,2.0,41266.01953125,44744.171875,3478.154052734375
1724189402.6822762,0.0,2.0,41266.01953125,44744.171875,3478.154052734375
1724189402.6887052,0.0,2.0,41266.01953125,44838.94921875,3478.154052734375
1724189402.6887095,0.0,2.0,41351.09375,44838.94921875,3478.154052734375
1724189402.6887257,0.0,2.0,41351.09375,44838.94921875,3487.854736328125
1724189402.700071,0.0,2.0,41351.09375,44838.94921875,3487.854736328125
1724189402.7045164,0.0,2.0,41351.09375,44838.94921875,3487.854736328125
1724189402.7208817,0.0,2.0,41351.09375,44838.94921875,3487.854736328125
1724189402.7243097,0.0,2.0,41351.09375,44933.67578125,3487.854736328125
1724189402.7243123,0.0,2.0,41436.12109375,44933.67578125,3487.854736328125
1724189402.7243211,0.0,2.0,41436.12109375,44933.67578125,3497.555419921875
1724189402.725266,0.0,2.0,41436.12109375,44933.67578125,3497.555419921875
1724189402.74559,0.0,2.0,41436.12109375,44933.67578125,3497.555419921875
1724189402.7496483,0.0,2.0,41436.12109375,44933.67578125,3497.555419921875
1724189402.762013,0.0,2.0,41436.12109375,45029.7578125,3497.555419921875
1724189402.7620175,0.0,2.0,41521.1015625,45029.7578125,3497.555419921875
1724189402.7620192,0.0,2.0,41521.1015625,45029.7578125,3508.656005859375
1724189402.7658088,0.0,2.0,41521.1015625,45029.7578125,3508.656005859375
1724189402.7706609,0.0,2.0,41521.1015625,45029.7578125,3508.656005859375
1724189402.798727,0.0,2.0,41521.1015625,45029.7578125,3508.656005859375
1724189402.802612,0.0,2.0,41521.1015625,45029.7578125,3508.656005859375
1724189402.8097556,0.0,2.0,41606.0078125,45029.7578125,3508.656005859375
1724189402.8097813,0.0,2.0,41606.0078125,45029.7578125,3519.756591796875
1724189402.80979,0.0,2.0,41606.0078125,45125.765625,3519.756591796875
1724189402.8199475,0.0,2.0,41606.0078125,45125.765625,3519.756591796875
1724189402.825976,0.0,2.0,41606.0078125,45125.765625,3519.756591796875
1724189402.8419833,0.0,2.0,41606.0078125,45125.765625,3519.756591796875
1724189402.8453395,0.0,2.0,41690.84765625,45125.765625,3519.756591796875
1724189402.8453836,0.0,2.0,41690.84765625,45125.765625,3530.7197265625
1724189402.8453877,0.0,2.0,41690.84765625,45221.56640625,3530.7197265625
1724189402.84608,0.0,2.0,41690.84765625,45221.56640625,3530.7197265625
1724189402.8642,0.0,2.0,41690.84765625,45221.56640625,3530.7197265625
1724189402.8682826,0.0,2.0,41690.84765625,45221.56640625,3530.7197265625
1724189402.8807757,0.0,2.0,41775.609375,45221.56640625,3530.7197265625
1724189402.8807817,0.0,2.0,41775.609375,45221.56640625,3542.11767578125
1724189402.880783,0.0,2.0,41775.609375,45317.7265625,3542.11767578125
1724189402.8861983,0.0,2.0,41775.609375,45317.7265625,3542.11767578125
1724189402.8971696,0.0,2.0,41775.609375,45317.7265625,3542.11767578125
1724189402.9163103,0.0,2.0,41775.609375,45317.7265625,3542.11767578125
1724189402.920368,0.0,2.0,41775.609375,45317.7265625,3542.11767578125
1724189402.9268556,0.0,2.0,41860.3046875,45317.7265625,3542.11767578125
1724189402.92686,0.0,2.0,41860.3046875,45412.71875,3542.11767578125
1724189402.9268703,0.0,2.0,41860.3046875,45412.71875,3552.41552734375
1724189402.936675,0.0,2.0,41860.3046875,45412.71875,3552.41552734375
1724189402.940737,0.0,2.0,41860.3046875,45412.71875,3552.41552734375
1724189402.956731,0.0,2.0,41860.3046875,45412.71875,3552.41552734375
1724189402.9599967,0.0,2.0,41944.9375,45412.71875,3552.41552734375
1724189402.960001,0.0,2.0,41944.9375,45507.3359375,3552.41552734375
1724189402.9600074,0.0,2.0,41944.9375,45507.3359375,3562.3974609375
1724189402.9607744,0.0,2.0,41944.9375,45507.3359375,3562.3974609375
1724189402.9770286,0.0,2.0,41944.9375,45507.3359375,3562.3974609375
1724189402.9810364,0.0,2.0,41944.9375,45507.3359375,3562.3974609375
1724189402.9930692,0.0,2.0,42029.53125,45507.3359375,3562.3974609375
1724189402.9930742,0.0,2.0,42029.53125,45601.91015625,3562.3974609375
1724189402.9930797,0.0,2.0,42029.53125,45601.91015625,3572.379150390625
1724189402.996974,0.0,2.0,42029.53125,45601.91015625,3572.379150390625
1724189403.001304,0.0,2.0,42029.53125,45601.91015625,3572.379150390625
1724189403.0171976,0.0,2.0,42029.53125,45601.91015625,3572.379150390625
1724189403.0212564,0.0,2.0,42029.53125,45601.91015625,3572.379150390625
1724189403.027824,0.0,2.0,42029.53125,45696.45703125,3572.379150390625
1724189403.0278325,0.0,2.0,42029.53125,45696.45703125,3582.36083984375
1724189403.0278409,0.0,2.0,42114.09375,45696.45703125,3582.36083984375
1724189403.0390046,0.0,2.0,42114.09375,45696.45703125,3582.36083984375
1724189403.0434637,0.0,2.0,42114.09375,45696.45703125,3582.36083984375
1724189403.059646,0.0,2.0,42114.09375,45696.45703125,3582.36083984375
1724189403.0628817,0.0,2.0,42198.6328125,45696.45703125,3582.36083984375
1724189403.0628862,0.0,2.0,42198.6328125,45791.46875,3582.36083984375
1724189403.0628874,0.0,2.0,42198.6328125,45791.46875,3592.833251953125
1724189403.063697,0.0,2.0,42198.6328125,45791.46875,3592.833251953125
1724189403.081452,0.0,2.0,42198.6328125,45791.46875,3592.833251953125
1724189403.0862005,0.0,2.0,42198.6328125,45791.46875,3592.833251953125
1724189403.098543,0.0,2.0,42198.6328125,45791.46875,3601.21484375
1724189403.0985546,0.0,2.0,42198.6328125,45884.36328125,3601.21484375
1724189403.0985632,0.0,2.0,42283.1484375,45884.36328125,3601.21484375
1724189403.1020458,0.0,2.0,42283.1484375,45884.36328125,3601.21484375
1724189403.106488,0.0,2.0,42283.1484375,45884.36328125,3601.21484375
1724189403.1238997,0.0,2.0,42283.1484375,45884.36328125,3601.21484375
1724189403.127945,0.0,2.0,42283.1484375,45884.36328125,3601.21484375
1724189403.1345036,0.0,2.0,42283.1484375,45977.23828125,3601.21484375
1724189403.1345112,0.0,2.0,42367.64453125,45977.23828125,3601.21484375
1724189403.1345136,0.0,2.0,42367.64453125,45977.23828125,3609.5966796875
1724189403.144349,0.0,2.0,42367.64453125,45977.23828125,3609.5966796875
1724189403.1487317,0.0,2.0,42367.64453125,45977.23828125,3609.5966796875
1724189403.1645515,0.0,2.0,42367.64453125,45977.23828125,3609.5966796875
1724189403.167723,0.0,2.0,42367.64453125,46071.734375,3609.5966796875
1724189403.167728,0.0,2.0,42367.64453125,46071.734375,3619.619873046875
1724189403.1677754,0.0,2.0,42452.1171875,46071.734375,3619.619873046875
1724189403.168616,0.0,2.0,42452.1171875,46071.734375,3619.619873046875
1724189403.1898668,0.0,2.0,42452.1171875,46071.734375,3619.619873046875
1724189403.193873,0.0,2.0,42452.1171875,46071.734375,3619.619873046875
1724189403.2064743,0.0,2.0,42452.1171875,46166.62890625,3619.619873046875
1724189403.2064874,0.0,2.0,42452.1171875,46166.62890625,3630.0546875
1724189403.2064888,0.0,2.0,42536.57421875,46166.62890625,3630.0546875
1724189403.2100215,0.0,2.0,42536.57421875,46166.62890625,3630.0546875
1724189403.215224,0.0,2.0,42536.57421875,46166.62890625,3630.0546875
1724189403.2304246,0.0,2.0,42536.57421875,46166.62890625,3630.0546875
1724189403.234496,0.0,2.0,42536.57421875,46166.62890625,3630.0546875
1724189403.2406611,0.0,2.0,42536.57421875,46166.62890625,3641.736328125
1724189403.2406716,0.0,2.0,42536.57421875,46262.74609375,3641.736328125
1724189403.240672,0.0,2.0,42621.01171875,46262.74609375,3641.736328125
1724189403.2513988,0.0,2.0,42621.01171875,46262.74609375,3641.736328125
1724189403.2547224,0.0,2.0,42621.01171875,46262.74609375,3641.736328125
1724189403.270704,0.0,2.0,42621.01171875,46262.74609375,3641.736328125
1724189403.2738843,0.0,2.0,42705.44140625,46262.74609375,3641.736328125
1724189403.2739408,0.0,2.0,42705.44140625,46262.74609375,3653.418212890625
1724189403.273945,0.0,2.0,42705.44140625,46358.859375,3653.418212890625
1724189403.2749026,0.0,2.0,42705.44140625,46358.859375,3653.418212890625
1724189403.2909777,0.0,2.0,42705.44140625,46358.859375,3653.418212890625
1724189403.2951124,0.0,2.0,42705.44140625,46358.859375,3653.418212890625
1724189403.307052,0.0,2.0,42705.44140625,46453.93359375,3664.048583984375
1724189403.307054,0.0,2.0,42789.8828125,46453.93359375,3664.048583984375
1724189403.3109932,0.0,2.0,42789.8828125,46453.93359375,3664.048583984375
1724189403.3151054,0.0,2.0,42789.8828125,46453.93359375,3664.048583984375
1724189403.3322463,0.0,2.0,42789.8828125,46453.93359375,3664.048583984375
1724189403.3362465,0.0,2.0,42789.8828125,46453.93359375,3664.048583984375
1724189403.34268,0.0,2.0,42789.8828125,46548.99609375,3664.048583984375
1724189403.3426857,0.0,2.0,42874.3203125,46548.99609375,3664.048583984375
1724189403.342699,0.0,2.0,42874.3203125,46548.99609375,3674.678955078125
1724189403.3550112,0.0,2.0,42874.3203125,46548.99609375,3674.678955078125
1724189403.361529,0.0,2.0,42874.3203125,46548.99609375,3674.678955078125
1724189403.3772376,0.0,2.0,42874.3203125,46548.99609375,3674.678955078125
1724189403.3803203,0.0,2.0,42958.7421875,46548.99609375,3674.678955078125
1724189403.3803248,0.0,2.0,42958.7421875,46643.140625,3674.678955078125
1724189403.380335,0.0,2.0,42958.7421875,46643.140625,3684.398193359375
1724189403.381242,0.0,2.0,42958.7421875,46643.140625,3684.398193359375
1724189403.4022317,0.0,2.0,42958.7421875,46643.140625,3684.398193359375
1724189403.40671,0.0,2.0,42958.7421875,46643.140625,3684.398193359375
1724189403.418886,0.0,2.0,42958.7421875,46737.28125,3694.1171875
1724189403.418893,0.0,2.0,43043.1640625,46737.28125,3694.1171875
1724189403.422307,0.0,2.0,43043.1640625,46737.28125,3694.1171875
1724189403.4277017,0.0,2.0,43043.1640625,46737.28125,3694.1171875
1724189403.445419,0.0,2.0,43043.1640625,46737.28125,3694.1171875
1724189403.448881,0.0,2.0,43043.1640625,46737.28125,3694.1171875
1724189403.4550014,0.0,2.0,43127.5859375,46737.28125,3694.1171875
1724189403.4550564,0.0,2.0,43127.5859375,46831.421875,3694.1171875
1724189403.4550612,0.0,2.0,43127.5859375,46831.421875,3703.836181640625
1724189403.4692914,0.0,2.0,43127.5859375,46831.421875,3703.836181640625
1724189403.473638,0.0,2.0,43127.5859375,46831.421875,3703.836181640625
1724189403.4898338,0.0,2.0,43127.5859375,46831.421875,3703.836181640625
1724189403.4931111,0.0,2.0,43127.5859375,46926.35546875,3703.836181640625
1724189403.493125,0.0,2.0,43212.015625,46926.35546875,3703.836181640625
1724189403.4931338,0.0,2.0,43212.015625,46926.35546875,3714.3388671875
1724189403.4938686,0.0,2.0,43212.015625,46926.35546875,3714.3388671875
1724189403.5117066,0.0,2.0,43212.015625,46926.35546875,3714.3388671875
1724189403.515702,0.0,2.0,43212.015625,46926.35546875,3714.3388671875
1724189403.527957,0.0,2.0,43212.015625,47021.29296875,3714.3388671875
1724189403.5279627,0.0,2.0,43212.015625,47021.29296875,3724.84130859375
1724189403.5279834,0.0,2.0,43296.44921875,47021.29296875,3724.84130859375
1724189403.5318549,0.0,2.0,43296.44921875,47021.29296875,3724.84130859375
1724189403.5359068,0.0,2.0,43296.44921875,47021.29296875,3724.84130859375
1724189403.55186,0.0,2.0,43296.44921875,47021.29296875,3724.84130859375
1724189403.5559697,0.0,2.0,43296.44921875,47021.29296875,3724.84130859375
1724189403.5622125,0.0,2.0,43380.890625,47021.29296875,3724.84130859375
1724189403.562219,0.0,2.0,43380.890625,47115.625,3724.84130859375
1724189403.562227,0.0,2.0,43380.890625,47115.625,3734.732421875
1724189403.573094,0.0,2.0,43380.890625,47115.625,3734.732421875
1724189403.5769503,0.0,2.0,43380.890625,47115.625,3734.732421875
1724189403.5928328,0.0,2.0,43380.890625,47115.625,3734.732421875
1724189403.595978,0.0,2.0,43380.890625,47209.95703125,3734.732421875
1724189403.5959842,0.0,2.0,43465.33203125,47209.95703125,3734.732421875
1724189403.595991,0.0,2.0,43465.33203125,47209.95703125,3744.62353515625
1724189403.5970476,0.0,2.0,43465.33203125,47209.95703125,3744.62353515625
1724189403.6137786,0.0,2.0,43465.33203125,47209.95703125,3744.62353515625
1724189403.6173549,0.0,2.0,43465.33203125,47209.95703125,3744.62353515625
1724189403.6292746,0.0,2.0,43549.76953125,47209.95703125,3744.62353515625
1724189403.6292791,0.0,2.0,43549.76953125,47303.12109375,3744.62353515625
1724189403.6292803,0.0,2.0,43549.76953125,47303.12109375,3753.35205078125
1724189403.6331687,0.0,2.0,43549.76953125,47303.12109375,3753.35205078125
1724189403.6379817,0.0,2.0,43549.76953125,47303.12109375,3753.35205078125
1724189403.6558335,0.0,2.0,43549.76953125,47303.12109375,3753.35205078125
1724189403.6598792,0.0,2.0,43549.76953125,47303.12109375,3753.35205078125
1724189403.6670463,0.0,2.0,43634.23046875,47303.12109375,3753.35205078125
1724189403.667056,0.0,2.0,43634.23046875,47303.12109375,3763.406494140625
1724189403.667214,0.0,2.0,43634.23046875,47397.63671875,3763.406494140625
1724189403.6765156,0.0,2.0,43634.23046875,47397.63671875,3763.406494140625
1724189403.681371,0.0,2.0,43634.23046875,47397.63671875,3763.406494140625
1724189403.7007377,0.0,2.0,43634.23046875,47397.63671875,3763.406494140625
1724189403.7041588,0.0,2.0,43718.703125,47397.63671875,3763.406494140625
1724189403.7041652,0.0,2.0,43718.703125,47492.16015625,3763.406494140625
1724189403.7041795,0.0,2.0,43718.703125,47492.16015625,3773.4609375
1724189403.7048314,0.0,2.0,43718.703125,47492.16015625,3773.4609375
1724189403.7211494,0.0,2.0,43718.703125,47492.16015625,3773.4609375
1724189403.7249632,0.0,2.0,43718.703125,47492.16015625,3773.4609375
1724189403.7373445,0.0,2.0,43718.703125,47587.99609375,3773.4609375
1724189403.737357,0.0,2.0,43718.703125,47587.99609375,3784.798095703125
1724189403.7373886,0.0,2.0,43803.19921875,47587.99609375,3784.798095703125
1724189403.7410183,0.0,2.0,43803.19921875,47587.99609375,3784.798095703125
1724189403.747351,0.0,2.0,43803.19921875,47587.99609375,3784.798095703125
1724189403.7666912,0.0,2.0,43803.19921875,47587.99609375,3784.798095703125
1724189403.7707682,0.0,2.0,43803.19921875,47587.99609375,3784.798095703125
1724189403.777167,0.0,2.0,43887.7265625,47587.99609375,3784.798095703125
1724189403.7773652,0.0,2.0,43887.7265625,47683.859375,3784.798095703125
1724189403.7773702,0.0,2.0,43887.7265625,47683.859375,3796.13525390625
1724189403.7874446,0.0,2.0,43887.7265625,47683.859375,3796.13525390625
1724189403.7918384,0.0,2.0,43887.7265625,47683.859375,3796.13525390625
1724189403.807765,0.0,2.0,43887.7265625,47683.859375,3796.13525390625
1724189403.8109968,0.0,2.0,43972.28515625,47683.859375,3796.13525390625
1724189403.8110304,0.0,2.0,43972.28515625,47779.125,3796.13525390625
1724189403.8110485,0.0,2.0,43972.28515625,47779.125,3806.83837890625
1724189403.8120546,0.0,2.0,43972.28515625,47779.125,3806.83837890625
1724189403.82862,0.0,2.0,43972.28515625,47779.125,3806.83837890625
1724189403.8325765,0.0,2.0,43972.28515625,47779.125,3806.83837890625
1724189403.8447251,0.0,2.0,44056.87109375,47779.125,3806.83837890625
1724189403.8447337,0.0,2.0,44056.87109375,47873.921875,3806.83837890625
1724189403.8447342,0.0,2.0,44056.87109375,47873.921875,3817.05224609375
1724189403.848605,0.0,2.0,44056.87109375,47873.921875,3817.05224609375
1724189403.852898,0.0,2.0,44056.87109375,47873.921875,3817.05224609375
1724189403.8742392,0.0,2.0,44056.87109375,47873.921875,3817.05224609375
1724189403.878324,0.0,2.0,44056.87109375,47873.921875,3817.05224609375
1724189403.8845396,0.0,2.0,44141.47265625,47873.921875,3817.05224609375
1724189403.8845673,0.0,2.0,44141.47265625,47968.73828125,3817.05224609375
1724189403.8846023,0.0,2.0,44141.47265625,47968.73828125,3827.265869140625
1724189403.895865,0.0,2.0,44141.47265625,47968.73828125,3827.265869140625
1724189403.9000168,0.0,2.0,44141.47265625,47968.73828125,3827.265869140625
1724189403.9160297,0.0,2.0,44141.47265625,47968.73828125,3827.265869140625
1724189403.9192655,0.0,2.0,44141.47265625,48062.64453125,3827.265869140625
1724189403.919269,0.0,2.0,44141.47265625,48062.64453125,3836.567626953125
1724189403.9192712,0.0,2.0,44226.078125,48062.64453125,3836.567626953125
1724189403.920128,0.0,2.0,44226.078125,48062.64453125,3836.567626953125
1724189403.9377987,0.0,2.0,44226.078125,48062.64453125,3836.567626953125
1724189403.943251,0.0,2.0,44226.078125,48062.64453125,3836.567626953125
1724189403.9556365,0.0,2.0,44226.078125,48156.5703125,3845.86962890625
1724189403.9556396,0.0,2.0,44310.703125,48156.5703125,3845.86962890625
1724189403.9595046,0.0,2.0,44310.703125,48156.5703125,3845.86962890625
1724189403.9636607,0.0,2.0,44310.703125,48156.5703125,3845.86962890625
1724189403.9800274,0.0,2.0,44310.703125,48156.5703125,3845.86962890625
1724189403.984055,0.0,2.0,44310.703125,48156.5703125,3845.86962890625
1724189403.9906633,0.0,2.0,44395.34765625,48156.5703125,3845.86962890625
1724189403.99072,0.0,2.0,44395.34765625,48251.17578125,3845.86962890625
1724189403.990724,0.0,2.0,44395.34765625,48251.17578125,3855.828125
1724189404.0004814,0.0,2.0,44395.34765625,48251.17578125,3855.828125
1724189404.0047555,0.0,2.0,44395.34765625,48251.17578125,3855.828125
1724189404.0207329,0.0,2.0,44395.34765625,48251.17578125,3855.828125
1724189404.0239446,0.0,2.0,44480.0234375,48251.17578125,3855.828125
1724189404.0239506,0.0,2.0,44480.0234375,48343.70703125,3855.828125
1724189404.023954,0.0,2.0,44480.0234375,48343.70703125,3863.68359375
1724189404.0248034,0.0,2.0,44480.0234375,48343.70703125,3863.68359375
1724189404.045247,0.0,2.0,44480.0234375,48343.70703125,3863.68359375
1724189404.049658,0.0,2.0,44480.0234375,48343.70703125,3863.68359375
1724189404.0621254,0.0,2.0,44480.0234375,48436.25,3863.68359375
1724189404.0621293,0.0,2.0,44564.7109375,48436.25,3863.68359375
1724189404.0621362,0.0,2.0,44564.7109375,48436.25,3871.5390625
1724189404.0665553,0.0,2.0,44564.7109375,48436.25,3871.5390625
1724189404.0704665,0.0,2.0,44564.7109375,48436.25,3871.5390625
1724189404.0868227,0.0,2.0,44564.7109375,48436.25,3871.5390625
1724189404.0909011,0.0,2.0,44564.7109375,48436.25,3871.5390625
1724189404.0970075,0.0,2.0,44564.7109375,48529.390625,3871.5390625
1724189404.097013,0.0,2.0,44564.7109375,48529.390625,3879.979248046875
1724189404.0970228,0.0,2.0,44649.41015625,48529.390625,3879.979248046875
1724189404.1116586,0.0,2.0,44649.41015625,48529.390625,3879.979248046875
1724189404.1162872,0.0,2.0,44649.41015625,48529.390625,3879.979248046875
1724189404.132344,0.0,2.0,44649.41015625,48529.390625,3879.979248046875
1724189404.1356487,0.0,2.0,44734.13671875,48529.390625,3879.979248046875
1724189404.1356523,0.0,2.0,44734.13671875,48622.5546875,3879.979248046875
1724189404.135658,0.0,2.0,44734.13671875,48622.5546875,3888.419189453125
1724189404.1364298,0.0,2.0,44734.13671875,48622.5546875,3888.419189453125
1724189404.1527069,0.0,2.0,44734.13671875,48622.5546875,3888.419189453125
1724189404.1567194,0.0,2.0,44734.13671875,48622.5546875,3888.419189453125
1724189404.1689224,0.0,2.0,44818.88671875,48622.5546875,3888.419189453125
1724189404.1689484,0.0,2.0,44818.88671875,48718.453125,3888.419189453125
1724189404.1689522,0.0,2.0,44818.88671875,48718.453125,3899.56298828125
1724189404.1726868,0.0,2.0,44818.88671875,48718.453125,3899.56298828125
1724189404.1770585,0.0,2.0,44818.88671875,48718.453125,3899.56298828125
1724189404.193003,0.0,2.0,44818.88671875,48718.453125,3899.56298828125
1724189404.197124,0.0,2.0,44818.88671875,48718.453125,3899.56298828125
1724189404.20334,0.0,2.0,44818.88671875,48814.37109375,3899.56298828125
1724189404.2033455,0.0,2.0,44903.6640625,48814.37109375,3899.56298828125
1724189404.2033482,0.0,2.0,44903.6640625,48814.37109375,3910.706787109375
1724189404.2140286,0.0,2.0,44903.6640625,48814.37109375,3910.706787109375
1724189404.2180784,0.0,2.0,44903.6640625,48814.37109375,3910.706787109375
1724189404.2344985,0.0,2.0,44903.6640625,48814.37109375,3910.706787109375
1724189404.2376215,0.0,2.0,44988.44140625,48814.37109375,3910.706787109375
1724189404.2376502,0.0,2.0,44988.44140625,48814.37109375,3921.302734375
1724189404.2376533,0.0,2.0,44988.44140625,48909.7421875,3921.302734375
1724189404.2385838,0.0,2.0,44988.44140625,48909.7421875,3921.302734375
1724189404.2561457,0.0,2.0,44988.44140625,48909.7421875,3921.302734375
1724189404.2603457,0.0,2.0,44988.44140625,48909.7421875,3921.302734375
1724189404.2725563,0.0,2.0,45073.14453125,48909.7421875,3921.302734375
1724189404.2725616,0.0,2.0,45073.14453125,48909.7421875,3932.17138671875
1724189404.272562,0.0,2.0,45073.14453125,49005.31640625,3932.17138671875
1724189404.276341,0.0,2.0,45073.14453125,49005.31640625,3932.17138671875
1724189404.2807195,0.0,2.0,45073.14453125,49005.31640625,3932.17138671875
1724189404.297082,0.0,2.0,45073.14453125,49005.31640625,3932.17138671875
1724189404.3010857,0.0,2.0,45073.14453125,49005.31640625,3932.17138671875
1724189404.3076098,0.0,2.0,45157.79296875,49005.31640625,3932.17138671875
1724189404.307646,0.0,2.0,45157.79296875,49005.31640625,3943.0400390625
1724189404.3076754,0.0,2.0,45157.79296875,49100.83203125,3943.0400390625
1724189404.3189242,0.0,2.0,45157.79296875,49100.83203125,3943.0400390625
1724189404.322477,0.0,2.0,45157.79296875,49100.83203125,3943.0400390625
1724189404.3386476,0.0,2.0,45157.79296875,49100.83203125,3943.0400390625
1724189404.34203,0.0,2.0,45242.37109375,49100.83203125,3943.0400390625
1724189404.3420806,0.0,2.0,45242.37109375,49100.83203125,3953.322998046875
1724189404.3420866,0.0,2.0,45242.37109375,49195.6953125,3953.322998046875
1724189404.3427124,0.0,2.0,45242.37109375,49195.6953125,3953.322998046875
1724189404.3589962,0.0,2.0,45242.37109375,49195.6953125,3953.322998046875
1724189404.3631086,0.0,2.0,45242.37109375,49195.6953125,3953.322998046875
1724189404.3755088,0.0,2.0,45326.90625,49195.6953125,3953.322998046875
1724189404.3755212,0.0,2.0,45326.90625,49195.6953125,3963.52392578125
1724189404.375523,0.0,2.0,45326.90625,49290.4296875,3963.52392578125
1724189404.3792908,0.0,2.0,45326.90625,49290.4296875,3963.52392578125
1724189404.3844538,0.0,2.0,45326.90625,49290.4296875,3963.52392578125
1724189404.4006505,0.0,2.0,45326.90625,49290.4296875,3963.52392578125
1724189404.4047017,0.0,2.0,45326.90625,49290.4296875,3963.52392578125
1724189404.411018,0.0,2.0,45326.90625,49385.125,3963.52392578125
1724189404.411024,0.0,2.0,45411.40234375,49385.125,3963.52392578125
1724189404.4110298,0.0,2.0,45411.40234375,49385.125,3973.724609375
1724189404.4226065,0.0,2.0,45411.40234375,49385.125,3973.724609375
1724189404.4277918,0.0,2.0,45411.40234375,49385.125,3973.724609375
1724189404.4438212,0.0,2.0,45411.40234375,49385.125,3973.724609375
1724189404.4470706,0.0,2.0,45495.8515625,49385.125,3973.724609375
1724189404.447078,0.0,2.0,45495.8515625,49480.69140625,3973.724609375
1724189404.447095,0.0,2.0,45495.8515625,49480.69140625,3984.837890625
1724189404.4478924,0.0,2.0,45495.8515625,49480.69140625,3984.837890625
1724189404.4667735,0.0,2.0,45495.8515625,49480.69140625,3984.837890625
1724189404.4707725,0.0,2.0,45495.8515625,49480.69140625,3984.837890625
1724189404.483024,0.0,2.0,45580.265625,49480.69140625,3984.837890625
1724189404.4830332,0.0,2.0,45580.265625,49575.82421875,3984.837890625
1724189404.4830394,0.0,2.0,45580.265625,49575.82421875,3995.558837890625
1724189404.4870095,0.0,2.0,45580.265625,49575.82421875,3995.558837890625
1724189404.4951355,0.0,2.0,45580.265625,49575.82421875,3995.558837890625
1724189404.5111384,0.0,2.0,45580.265625,49575.82421875,3995.558837890625
1724189404.5152645,0.0,2.0,45580.265625,49575.82421875,3995.558837890625
1724189404.5219128,0.0,2.0,45664.75390625,49575.82421875,3995.558837890625
1724189404.5219204,0.0,2.0,45664.75390625,49575.82421875,4006.279541015625
1724189404.5219223,0.0,2.0,45664.75390625,49671.03125,4006.279541015625
