Time,data
1724189561.1683934,3
1724189561.191278,3
1724189561.218986,3
1724189561.254572,3
1724189561.2914493,3
1724189561.3208356,3
1724189561.3446712,3
1724189561.3652334,3
1724189561.3912299,3
1724189561.4176881,3
1724189561.4398518,3
1724189561.4640791,3
1724189561.4847353,3
1724189561.5060785,3
1724189561.5271866,3
1724189561.550823,3
1724189561.5733624,3
1724189561.594888,3
1724189561.6176512,3
1724189561.6405327,3
1724189561.661375,3
1724189561.6868558,3
1724189561.7079175,3
1724189561.7311664,3
1724189561.7528806,3
1724189561.7754335,3
1724189561.7983313,3
1724189561.8236208,3
1724189561.8558586,3
1724189561.8773358,3
1724189561.9011838,3
1724189561.9246814,3
1724189561.9458308,3
1724189561.972251,3
1724189561.9953213,3
1724189562.0172913,3
1724189562.0419364,3
1724189562.062956,3
1724189562.0876386,3
1724189562.1092153,3
1724189562.1328998,3
1724189562.1567953,3
1724189562.177902,3
1724189562.202034,3
1724189562.224122,3
1724189562.2464888,3
1724189562.2696316,3
1724189562.2908697,3
1724189562.3133762,3
1724189562.3358057,3
1724189562.3621023,3
1724189562.3850894,3
1724189562.406025,3
1724189562.4309497,3
1724189562.455084,3
1724189562.4762235,3
1724189562.4980905,3
1724189562.5195065,3
1724189562.5479033,3
1724189562.573637,3
1724189562.594743,3
1724189562.6174214,3
1724189562.6383967,3
1724189562.661575,3
1724189562.685927,3
1724189562.7105436,3
1724189562.7328823,3
1724189562.7532816,3
1724189562.7766285,3
1724189562.7991447,3
1724189562.8273041,3
1724189562.850221,3
1724189562.8707128,3
1724189562.8976614,3
1724189562.9194353,3
1724189562.9415698,3
