Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724194286.0106823,0.0,2.0,18808.2421875,20160.119140625,1351.87841796875
1724194286.0188882,0.0,2.0,18808.2421875,20250.443359375,1351.87841796875
1724194286.0189028,0.0,2.0,18888.28125,20250.443359375,1351.87841796875
1724194286.0189042,0.0,2.0,18888.28125,20250.443359375,1362.161376953125
1724194286.027918,0.0,2.0,18888.28125,20250.443359375,1362.161376953125
1724194286.0309367,0.0,2.0,18888.28125,20250.443359375,1362.161376953125
1724194286.0479484,0.0,2.0,18888.28125,20250.443359375,1362.161376953125
1724194286.050946,0.0,2.0,18888.28125,20250.443359375,1362.161376953125
1724194286.0540447,0.0,2.0,18968.3125,20250.443359375,1362.161376953125
1724194286.0540771,0.0,2.0,18968.3125,20250.443359375,1372.4444580078125
1724194286.054147,0.0,2.0,18968.3125,20340.7578125,1372.4444580078125
1724194286.0681262,0.0,2.0,18968.3125,20340.7578125,1372.4444580078125
1724194286.0712566,0.0,2.0,18968.3125,20340.7578125,1372.4444580078125
1724194286.0869088,0.0,2.0,19048.337890625,20340.7578125,1372.4444580078125
1724194286.0869508,0.0,2.0,19048.337890625,20432.271484375,1372.4444580078125
1724194286.0869622,0.0,2.0,19048.337890625,20432.271484375,1383.9345703125
1724194286.0889812,0.0,2.0,19048.337890625,20432.271484375,1383.9345703125
1724194286.0919366,0.0,2.0,19048.337890625,20432.271484375,1383.9345703125
1724194286.1089551,0.0,2.0,19048.337890625,20432.271484375,1383.9345703125
1724194286.1119823,0.0,2.0,19048.337890625,20432.271484375,1383.9345703125
1724194286.1202347,0.0,2.0,19128.357421875,20432.271484375,1383.9345703125
1724194286.1203132,0.0,2.0,19128.357421875,20523.072265625,1383.9345703125
1724194286.1203177,0.0,2.0,19128.357421875,20523.072265625,1394.7135009765625
1724194286.1289215,0.0,2.0,19128.357421875,20523.072265625,1394.7135009765625
1724194286.1319015,0.0,2.0,19128.357421875,20523.072265625,1394.7135009765625
1724194286.1490033,0.0,2.0,19128.357421875,20523.072265625,1394.7135009765625
1724194286.1520069,0.0,2.0,19128.357421875,20523.072265625,1394.7135009765625
1724194286.1541617,0.0,2.0,19208.384765625,20523.072265625,1394.7135009765625
1724194286.1542084,0.0,2.0,19208.384765625,20612.03125,1394.7135009765625
1724194286.1542182,0.0,2.0,19208.384765625,20612.03125,1403.6451416015625
1724194286.169127,0.0,2.0,19208.384765625,20612.03125,1403.6451416015625
1724194286.172078,0.0,2.0,19208.384765625,20612.03125,1403.6451416015625
1724194286.1876993,0.0,2.0,19288.40625,20612.03125,1403.6451416015625
1724194286.187752,0.0,2.0,19288.40625,20612.03125,1412.5767822265625
1724194286.187756,0.0,2.0,19288.40625,20700.984375,1412.5767822265625
1724194286.1892817,0.0,2.0,19288.40625,20700.984375,1412.5767822265625
1724194286.1925297,0.0,2.0,19288.40625,20700.984375,1412.5767822265625
1724194286.209561,0.0,2.0,19288.40625,20700.984375,1412.5767822265625
1724194286.212595,0.0,2.0,19288.40625,20700.984375,1412.5767822265625
1724194286.2210226,0.0,2.0,19368.44140625,20700.984375,1412.5767822265625
1724194286.2210715,0.0,2.0,19368.44140625,20789.94921875,1412.5767822265625
1724194286.2210813,0.0,2.0,19368.44140625,20789.94921875,1421.5084228515625
1724194286.2296867,0.0,2.0,19368.44140625,20789.94921875,1421.5084228515625
1724194286.232653,0.0,2.0,19368.44140625,20789.94921875,1421.5084228515625
1724194286.2497067,0.0,2.0,19368.44140625,20789.94921875,1421.5084228515625
1724194286.2527733,0.0,2.0,19368.44140625,20789.94921875,1421.5084228515625
1724194286.2549725,0.0,2.0,19368.44140625,20881.462890625,1421.5084228515625
1724194286.2549772,0.0,2.0,19368.44140625,20881.462890625,1432.982421875
1724194286.2549925,0.0,2.0,19448.48046875,20881.462890625,1432.982421875
1724194286.274243,0.0,2.0,19448.48046875,20881.462890625,1432.982421875
1724194286.277221,0.0,2.0,19448.48046875,20881.462890625,1432.982421875
1724194286.293973,0.0,2.0,19528.5234375,20881.462890625,1432.982421875
1724194286.2940116,0.0,2.0,19528.5234375,20972.978515625,1432.982421875
1724194286.294016,0.0,2.0,19528.5234375,20972.978515625,1444.45654296875
1724194286.2948508,0.0,2.0,19528.5234375,20972.978515625,1444.45654296875
1724194286.2985225,0.0,2.0,19528.5234375,20972.978515625,1444.45654296875
1724194286.3155584,0.0,2.0,19528.5234375,20972.978515625,1444.45654296875
1724194286.3185728,0.0,2.0,19528.5234375,20972.978515625,1444.45654296875
1724194286.3299203,0.0,2.0,19608.560546875,20972.978515625,1444.45654296875
1724194286.3299837,0.0,2.0,19608.560546875,21064.3671875,1444.45654296875
1724194286.3300395,0.0,2.0,19608.560546875,21064.3671875,1455.8050537109375
1724194286.3428302,0.0,2.0,19608.560546875,21064.3671875,1455.8050537109375
1724194286.3467665,0.0,2.0,19608.560546875,21064.3671875,1455.8050537109375
1724194286.3633273,0.0,2.0,19608.560546875,21064.3671875,1455.8050537109375
1724194286.366314,0.0,2.0,19608.560546875,21064.3671875,1455.8050537109375
1724194286.3685844,0.0,2.0,19608.560546875,21155.74609375,1455.8050537109375
1724194286.3685908,0.0,2.0,19608.560546875,21155.74609375,1467.153564453125
1724194286.3685937,0.0,2.0,19688.591796875,21155.74609375,1467.153564453125
1724194286.3834338,0.0,2.0,19688.591796875,21155.74609375,1467.153564453125
1724194286.386478,0.0,2.0,19688.591796875,21155.74609375,1467.153564453125
1724194286.4018333,0.0,2.0,19768.62890625,21155.74609375,1467.153564453125
1724194286.4019103,0.0,2.0,19768.62890625,21246.341796875,1467.153564453125
1724194286.4019191,0.0,2.0,19768.62890625,21246.341796875,1477.71435546875
1724194286.4054625,0.0,2.0,19768.62890625,21246.341796875,1477.71435546875
1724194286.4115093,0.0,2.0,19768.62890625,21246.341796875,1477.71435546875
1724194286.4290104,0.0,2.0,19768.62890625,21246.341796875,1477.71435546875
1724194286.432024,0.0,2.0,19768.62890625,21246.341796875,1477.71435546875
1724194286.4405732,0.0,2.0,19848.666015625,21246.341796875,1477.71435546875
1724194286.4405797,0.0,2.0,19848.666015625,21337.203125,1477.71435546875
1724194286.440609,0.0,2.0,19848.666015625,21337.203125,1488.537353515625
1724194286.449155,0.0,2.0,19848.666015625,21337.203125,1488.537353515625
1724194286.4522004,0.0,2.0,19848.666015625,21337.203125,1488.537353515625
1724194286.469281,0.0,2.0,19848.666015625,21337.203125,1488.537353515625
1724194286.472278,0.0,2.0,19848.666015625,21337.203125,1488.537353515625
1724194286.4745922,0.0,2.0,19848.666015625,21337.203125,1499.3604736328125
1724194286.4745984,0.0,2.0,19848.666015625,21428.046875,1499.3604736328125
1724194286.4746,0.0,2.0,19928.685546875,21428.046875,1499.3604736328125
1724194286.4893544,0.0,2.0,19928.685546875,21428.046875,1499.3604736328125
1724194286.4923422,0.0,2.0,19928.685546875,21428.046875,1499.3604736328125
1724194286.508425,0.0,2.0,19928.685546875,21428.046875,1510.5638427734375
1724194286.5085015,0.0,2.0,20008.712890625,21428.046875,1510.5638427734375
1724194286.5085473,0.0,2.0,20008.712890625,21519.27734375,1510.5638427734375
1724194286.513044,0.0,2.0,20008.712890625,21519.27734375,1510.5638427734375
1724194286.5162826,0.0,2.0,20008.712890625,21519.27734375,1510.5638427734375
1724194286.533683,0.0,2.0,20008.712890625,21519.27734375,1510.5638427734375
1724194286.5366828,0.0,2.0,20008.712890625,21519.27734375,1510.5638427734375
1724194286.545597,0.0,2.0,20088.744140625,21519.27734375,1510.5638427734375
1724194286.545605,0.0,2.0,20088.744140625,21609.404296875,1510.5638427734375
1724194286.5456104,0.0,2.0,20088.744140625,21609.404296875,1520.6600341796875
1724194286.5539567,0.0,2.0,20088.744140625,21609.404296875,1520.6600341796875
1724194286.5569313,0.0,2.0,20088.744140625,21609.404296875,1520.6600341796875
1724194286.5740583,0.0,2.0,20088.744140625,21609.404296875,1520.6600341796875
1724194286.5776408,0.0,2.0,20088.744140625,21609.404296875,1520.6600341796875
1724194286.580262,0.0,2.0,20168.765625,21609.404296875,1520.6600341796875
1724194286.5802903,0.0,2.0,20168.765625,21699.521484375,1520.6600341796875
1724194286.5802958,0.0,2.0,20168.765625,21699.521484375,1530.756103515625
1724194286.5945885,0.0,2.0,20168.765625,21699.521484375,1530.756103515625
1724194286.597602,0.0,2.0,20168.765625,21699.521484375,1530.756103515625
1724194286.6146078,0.0,2.0,20248.794921875,21699.521484375,1530.756103515625
1724194286.6146712,0.0,2.0,20248.794921875,21699.521484375,1540.25390625
1724194286.614682,0.0,2.0,20248.794921875,21789.048828125,1540.25390625
1724194286.6169727,0.0,2.0,20248.794921875,21789.048828125,1540.25390625
1724194286.6199636,0.0,2.0,20248.794921875,21789.048828125,1540.25390625
1724194286.6371157,0.0,2.0,20248.794921875,21789.048828125,1540.25390625
1724194286.6401093,0.0,2.0,20248.794921875,21789.048828125,1540.25390625
1724194286.650388,0.0,2.0,20248.794921875,21789.048828125,1552.053955078125
1724194286.6504023,0.0,2.0,20328.8203125,21789.048828125,1552.053955078125
1724194286.650406,0.0,2.0,20328.8203125,21880.875,1552.053955078125
1724194286.6630678,0.0,2.0,20328.8203125,21880.875,1552.053955078125
1724194286.666148,0.0,2.0,20328.8203125,21880.875,1552.053955078125
1724194286.6833,0.0,2.0,20328.8203125,21880.875,1552.053955078125
1724194286.686293,0.0,2.0,20328.8203125,21880.875,1552.053955078125
1724194286.6892629,0.0,2.0,20408.849609375,21971.056640625,1552.053955078125
1724194286.689268,0.0,2.0,20408.849609375,21971.056640625,1562.2059326171875
1724194286.703736,0.0,2.0,20408.849609375,21971.056640625,1562.2059326171875
1724194286.7067893,0.0,2.0,20408.849609375,21971.056640625,1562.2059326171875
1724194286.7221673,0.0,2.0,20488.876953125,21971.056640625,1562.2059326171875
1724194286.7221766,0.0,2.0,20488.876953125,22061.234375,1562.2059326171875
1724194286.7221982,0.0,2.0,20488.876953125,22061.234375,1572.35791015625
1724194286.7245648,0.0,2.0,20488.876953125,22061.234375,1572.35791015625
1724194286.7277987,0.0,2.0,20488.876953125,22061.234375,1572.35791015625
1724194286.7449932,0.0,2.0,20488.876953125,22061.234375,1572.35791015625
1724194286.7480133,0.0,2.0,20488.876953125,22061.234375,1572.35791015625
1724194286.7576308,0.0,2.0,20568.90234375,22061.234375,1572.35791015625
1724194286.7576387,0.0,2.0,20568.90234375,22152.681640625,1572.35791015625
1724194286.7576537,0.0,2.0,20568.90234375,22152.681640625,1583.7794189453125
1724194286.7654605,0.0,2.0,20568.90234375,22152.681640625,1583.7794189453125
1724194286.7684846,0.0,2.0,20568.90234375,22152.681640625,1583.7794189453125
1724194286.7855375,0.0,2.0,20568.90234375,22152.681640625,1583.7794189453125
1724194286.7885263,0.0,2.0,20568.90234375,22152.681640625,1583.7794189453125
1724194286.7906816,0.0,2.0,20648.9296875,22152.681640625,1583.7794189453125
1724194286.7907183,0.0,2.0,20648.9296875,22244.130859375,1583.7794189453125
1724194286.7907238,0.0,2.0,20648.9296875,22244.130859375,1595.2010498046875
1724194286.8056686,0.0,2.0,20648.9296875,22244.130859375,1595.2010498046875
1724194286.8086555,0.0,2.0,20648.9296875,22244.130859375,1595.2010498046875
1724194286.8242595,0.0,2.0,20728.9609375,22244.130859375,1595.2010498046875
1724194286.8242695,0.0,2.0,20728.9609375,22244.130859375,1606.8765869140625
1724194286.824309,0.0,2.0,20728.9609375,22335.8359375,1606.8765869140625
1724194286.8260846,0.0,2.0,20728.9609375,22335.8359375,1606.8765869140625
1724194286.8304424,0.0,2.0,20728.9609375,22335.8359375,1606.8765869140625
1724194286.847613,0.0,2.0,20728.9609375,22335.8359375,1606.8765869140625
1724194286.8506458,0.0,2.0,20728.9609375,22335.8359375,1606.8765869140625
1724194286.8589194,0.0,2.0,20808.98828125,22335.8359375,1606.8765869140625
1724194286.8589463,0.0,2.0,20808.98828125,22426.666015625,1606.8765869140625
1724194286.858951,0.0,2.0,20808.98828125,22426.666015625,1617.6785888671875
1724194286.8676956,0.0,2.0,20808.98828125,22426.666015625,1617.6785888671875
1724194286.8707886,0.0,2.0,20808.98828125,22426.666015625,1617.6785888671875
1724194286.8877387,0.0,2.0,20808.98828125,22426.666015625,1617.6785888671875
1724194286.890776,0.0,2.0,20808.98828125,22426.666015625,1617.6785888671875
1724194286.8943253,0.0,2.0,20808.98828125,22426.666015625,1628.4805908203125
1724194286.8943336,0.0,2.0,20808.98828125,22517.48828125,1628.4805908203125
1724194286.8943691,0.0,2.0,20889.0078125,22517.48828125,1628.4805908203125
1724194286.907899,0.0,2.0,20889.0078125,22517.48828125,1628.4805908203125
1724194286.9108248,0.0,2.0,20889.0078125,22517.48828125,1628.4805908203125
1724194286.9261303,0.0,2.0,20969.033203125,22517.48828125,1628.4805908203125
1724194286.9261453,0.0,2.0,20969.033203125,22517.48828125,1639.5323486328125
1724194286.9262047,0.0,2.0,20969.033203125,22608.564453125,1639.5323486328125
1724194286.9280665,0.0,2.0,20969.033203125,22608.564453125,1639.5323486328125
1724194286.9310951,0.0,2.0,20969.033203125,22608.564453125,1639.5323486328125
1724194286.9480572,0.0,2.0,20969.033203125,22608.564453125,1639.5323486328125
1724194286.9511075,0.0,2.0,20969.033203125,22608.564453125,1639.5323486328125
1724194286.9598155,0.0,2.0,21049.052734375,22608.564453125,1639.5323486328125
1724194286.959948,0.0,2.0,21049.052734375,22698.650390625,1639.5323486328125
1724194286.9599516,0.0,2.0,21049.052734375,22698.650390625,1649.5977783203125
1724194286.968079,0.0,2.0,21049.052734375,22698.650390625,1649.5977783203125
1724194286.971128,0.0,2.0,21049.052734375,22698.650390625,1649.5977783203125
1724194286.9881074,0.0,2.0,21049.052734375,22698.650390625,1649.5977783203125
1724194286.9911838,0.0,2.0,21049.052734375,22698.650390625,1649.5977783203125
1724194286.9934108,0.0,2.0,21129.080078125,22698.650390625,1649.5977783203125
1724194286.993421,0.0,2.0,21129.080078125,22788.7421875,1649.5977783203125
1724194286.9934306,0.0,2.0,21129.080078125,22788.7421875,1659.6630859375
1724194287.0086544,0.0,2.0,21129.080078125,22788.7421875,1659.6630859375
1724194287.011622,0.0,2.0,21129.080078125,22788.7421875,1659.6630859375
1724194287.0271206,0.0,2.0,21209.11328125,22788.7421875,1659.6630859375
1724194287.027151,0.0,2.0,21209.11328125,22878.640625,1659.6630859375
1724194287.028834,0.0,2.0,21209.11328125,22878.640625,1669.5277099609375
1724194287.0289342,0.0,2.0,21209.11328125,22878.640625,1669.5277099609375
1724194287.031778,0.0,2.0,21209.11328125,22878.640625,1669.5277099609375
1724194287.0488093,0.0,2.0,21209.11328125,22878.640625,1669.5277099609375
1724194287.0518284,0.0,2.0,21209.11328125,22878.640625,1669.5277099609375
1724194287.0606902,0.0,2.0,21289.142578125,22878.640625,1669.5277099609375
1724194287.0607114,0.0,2.0,21289.142578125,22968.146484375,1669.5277099609375
1724194287.0607157,0.0,2.0,21289.142578125,22968.146484375,1679.0037841796875
1724194287.0698411,0.0,2.0,21289.142578125,22968.146484375,1679.0037841796875
1724194287.0728488,0.0,2.0,21289.142578125,22968.146484375,1679.0037841796875
1724194287.0899355,0.0,2.0,21289.142578125,22968.146484375,1679.0037841796875
1724194287.0930662,0.0,2.0,21289.142578125,22968.146484375,1679.0037841796875
1724194287.0954237,0.0,2.0,21369.171875,22968.146484375,1679.0037841796875
1724194287.0954337,0.0,2.0,21369.171875,22968.146484375,1688.4798583984375
1724194287.0954452,0.0,2.0,21369.171875,23057.650390625,1688.4798583984375
1724194287.110036,0.0,2.0,21369.171875,23057.650390625,1688.4798583984375
1724194287.1130347,0.0,2.0,21369.171875,23057.650390625,1688.4798583984375
1724194287.128233,0.0,2.0,21369.171875,23057.650390625,1699.5247802734375
1724194287.1282396,0.0,2.0,21369.171875,23148.71875,1699.5247802734375
1724194287.1282487,0.0,2.0,21449.193359375,23148.71875,1699.5247802734375
1724194287.13019,0.0,2.0,21449.193359375,23148.71875,1699.5247802734375
1724194287.1339183,0.0,2.0,21449.193359375,23148.71875,1699.5247802734375
1724194287.1500542,0.0,2.0,21449.193359375,23148.71875,1699.5247802734375
1724194287.153165,0.0,2.0,21449.193359375,23148.71875,1699.5247802734375
1724194287.162857,0.0,2.0,21529.220703125,23148.71875,1699.5247802734375
1724194287.1628644,0.0,2.0,21529.220703125,23239.791015625,1699.5247802734375
1724194287.162868,0.0,2.0,21529.220703125,23239.791015625,1710.5697021484375
1724194287.1702769,0.0,2.0,21529.220703125,23239.791015625,1710.5697021484375
1724194287.1731534,0.0,2.0,21529.220703125,23239.791015625,1710.5697021484375
1724194287.190101,0.0,2.0,21529.220703125,23239.791015625,1710.5697021484375
1724194287.1942132,0.0,2.0,21529.220703125,23239.791015625,1710.5697021484375
1724194287.1959734,0.0,2.0,21529.220703125,23239.791015625,1721.8465576171875
1724194287.1959927,0.0,2.0,21609.2421875,23239.791015625,1721.8465576171875
1724194287.1959977,0.0,2.0,21609.2421875,23331.08984375,1721.8465576171875
1724194287.2107978,0.0,2.0,21609.2421875,23331.08984375,1721.8465576171875
1724194287.2138107,0.0,2.0,21609.2421875,23331.08984375,1721.8465576171875
1724194287.2290814,0.0,2.0,21689.26171875,23331.08984375,1721.8465576171875
1724194287.2290874,0.0,2.0,21689.26171875,23331.08984375,1733.123291015625
1724194287.2291048,0.0,2.0,21689.26171875,23422.384765625,1733.123291015625
1724194287.2320728,0.0,2.0,21689.26171875,23422.384765625,1733.123291015625
1724194287.2343135,0.0,2.0,21689.26171875,23422.384765625,1733.123291015625
1724194287.2513106,0.0,2.0,21689.26171875,23422.384765625,1733.123291015625
1724194287.2544365,0.0,2.0,21689.26171875,23422.384765625,1733.123291015625
1724194287.2630837,0.0,2.0,21769.287109375,23422.384765625,1733.123291015625
1724194287.2630944,0.0,2.0,21769.287109375,23513.6875,1733.123291015625
1724194287.263105,0.0,2.0,21769.287109375,23513.6875,1744.4000244140625
1724194287.2714665,0.0,2.0,21769.287109375,23513.6875,1744.4000244140625
1724194287.2745292,0.0,2.0,21769.287109375,23513.6875,1744.4000244140625
1724194287.2916126,0.0,2.0,21769.287109375,23513.6875,1744.4000244140625
1724194287.294608,0.0,2.0,21769.287109375,23513.6875,1744.4000244140625
1724194287.2980504,0.0,2.0,21769.287109375,23602.662109375,1744.4000244140625
1724194287.298072,0.0,2.0,21849.333984375,23602.662109375,1744.4000244140625
1724194287.298098,0.0,2.0,21849.333984375,23602.662109375,1753.3287353515625
1724194287.3119087,0.0,2.0,21849.333984375,23602.662109375,1753.3287353515625
1724194287.3149288,0.0,2.0,21849.333984375,23602.662109375,1753.3287353515625
1724194287.330475,0.0,2.0,21929.376953125,23602.662109375,1753.3287353515625
1724194287.3305209,0.0,2.0,21929.376953125,23691.634765625,1753.3287353515625
1724194287.3305278,0.0,2.0,21929.376953125,23691.634765625,1762.2574462890625
1724194287.3322875,0.0,2.0,21929.376953125,23691.634765625,1762.2574462890625
1724194287.3353212,0.0,2.0,21929.376953125,23691.634765625,1762.2574462890625
1724194287.3528335,0.0,2.0,21929.376953125,23691.634765625,1762.2574462890625
1724194287.356602,0.0,2.0,21929.376953125,23691.634765625,1762.2574462890625
1724194287.3642545,0.0,2.0,22009.4140625,23691.634765625,1762.2574462890625
1724194287.3643205,0.0,2.0,22009.4140625,23782.017578125,1762.2574462890625
1724194287.364321,0.0,2.0,22009.4140625,23782.017578125,1772.6029052734375
1724194287.3744776,0.0,2.0,22009.4140625,23782.017578125,1772.6029052734375
1724194287.377546,0.0,2.0,22009.4140625,23782.017578125,1772.6029052734375
1724194287.3955293,0.0,2.0,22009.4140625,23782.017578125,1772.6029052734375
1724194287.3985355,0.0,2.0,22009.4140625,23782.017578125,1772.6029052734375
1724194287.4009187,0.0,2.0,22009.4140625,23782.017578125,1781.0501708984375
1724194287.4009233,0.0,2.0,22089.44140625,23782.017578125,1781.0501708984375
1724194287.4009264,0.0,2.0,22089.44140625,23870.4921875,1781.0501708984375
1724194287.4155834,0.0,2.0,22089.44140625,23870.4921875,1781.0501708984375
1724194287.4185815,0.0,2.0,22089.44140625,23870.4921875,1781.0501708984375
1724194287.4350326,0.0,2.0,22089.44140625,23870.4921875,1789.4974365234375
1724194287.4350383,0.0,2.0,22169.455078125,23870.4921875,1789.4974365234375
1724194287.435097,0.0,2.0,22169.455078125,23958.953125,1789.4974365234375
1724194287.4368448,0.0,2.0,22169.455078125,23958.953125,1789.4974365234375
1724194287.4402022,0.0,2.0,22169.455078125,23958.953125,1789.4974365234375
1724194287.4570737,0.0,2.0,22169.455078125,23958.953125,1789.4974365234375
1724194287.4602084,0.0,2.0,22169.455078125,23958.953125,1789.4974365234375
1724194287.4698453,0.0,2.0,22249.462890625,23958.953125,1789.4974365234375
1724194287.4698565,0.0,2.0,22249.462890625,23958.953125,1801.182861328125
1724194287.4698727,0.0,2.0,22249.462890625,24050.64453125,1801.182861328125
1724194287.4771838,0.0,2.0,22249.462890625,24050.64453125,1801.182861328125
1724194287.480234,0.0,2.0,22249.462890625,24050.64453125,1801.182861328125
1724194287.4972708,0.0,2.0,22249.462890625,24050.64453125,1801.182861328125
1724194287.5003583,0.0,2.0,22249.462890625,24050.64453125,1801.182861328125
1724194287.5035913,0.0,2.0,22329.47265625,24050.64453125,1801.182861328125
1724194287.5036037,0.0,2.0,22329.47265625,24141.4375,1801.182861328125
1724194287.5036538,0.0,2.0,22329.47265625,24141.4375,1811.9661865234373
1724194287.5173194,0.0,2.0,22329.47265625,24141.4375,1811.9661865234373
1724194287.5203233,0.0,2.0,22329.47265625,24141.4375,1811.9661865234373
1724194287.5371778,0.0,2.0,22409.478515625,24141.4375,1811.9661865234373
1724194287.5372016,0.0,2.0,22409.478515625,24232.228515625,1811.9661865234373
1724194287.5372076,0.0,2.0,22409.478515625,24232.228515625,1822.74951171875
1724194287.5374656,0.0,2.0,22409.478515625,24232.228515625,1822.74951171875
1724194287.5419664,0.0,2.0,22409.478515625,24232.228515625,1822.74951171875
1724194287.5589566,0.0,2.0,22409.478515625,24232.228515625,1822.74951171875
1724194287.561969,0.0,2.0,22409.478515625,24232.228515625,1822.74951171875
1724194287.5720778,0.0,2.0,22489.486328125,24232.228515625,1822.74951171875
1724194287.5721138,0.0,2.0,22489.486328125,24232.228515625,1833.9713134765625
1724194287.5721502,0.0,2.0,22489.486328125,24323.45703125,1833.9713134765625
1724194287.579521,0.0,2.0,22489.486328125,24323.45703125,1833.9713134765625
1724194287.5825586,0.0,2.0,22489.486328125,24323.45703125,1833.9713134765625
1724194287.5995848,0.0,2.0,22489.486328125,24323.45703125,1833.9713134765625
1724194287.602971,0.0,2.0,22489.486328125,24323.45703125,1833.9713134765625
1724194287.6056418,0.0,2.0,22569.498046875,24323.45703125,1833.9713134765625
1724194287.605833,0.0,2.0,22569.498046875,24323.45703125,1845.0797119140625
1724194287.6058352,0.0,2.0,22569.498046875,24414.578125,1845.0797119140625
1724194287.6201415,0.0,2.0,22569.498046875,24414.578125,1845.0797119140625
1724194287.623176,0.0,2.0,22569.498046875,24414.578125,1845.0797119140625
1724194287.6388547,0.0,2.0,22569.498046875,24505.693359375,1845.0797119140625
1724194287.6388724,0.0,2.0,22569.498046875,24505.693359375,1856.1881103515625
1724194287.638877,0.0,2.0,22649.505859375,24505.693359375,1856.1881103515625
1724194287.6407702,0.0,2.0,22649.505859375,24505.693359375,1856.1881103515625
1724194287.643747,0.0,2.0,22649.505859375,24505.693359375,1856.1881103515625
1724194287.6619306,0.0,2.0,22649.505859375,24505.693359375,1856.1881103515625
1724194287.6649544,0.0,2.0,22649.505859375,24505.693359375,1856.1881103515625
1724194287.6732855,0.0,2.0,22729.51953125,24505.693359375,1856.1881103515625
1724194287.6733043,0.0,2.0,22729.51953125,24505.693359375,1866.50439453125
1724194287.6733067,0.0,2.0,22729.51953125,24596.025390625,1866.50439453125
1724194287.6822507,0.0,2.0,22729.51953125,24596.025390625,1866.50439453125
1724194287.6852803,0.0,2.0,22729.51953125,24596.025390625,1866.50439453125
1724194287.7024083,0.0,2.0,22729.51953125,24596.025390625,1866.50439453125
1724194287.705374,0.0,2.0,22729.51953125,24596.025390625,1866.50439453125
1724194287.7076366,0.0,2.0,22809.53125,24596.025390625,1866.50439453125
1724194287.7076762,0.0,2.0,22809.53125,24596.025390625,1876.673583984375
1724194287.70768,0.0,2.0,22809.53125,24686.203125,1876.673583984375
1724194287.7224755,0.0,2.0,22809.53125,24686.203125,1876.673583984375
1724194287.7254546,0.0,2.0,22809.53125,24686.203125,1876.673583984375
1724194287.742382,0.0,2.0,22809.53125,24776.392578125,1876.673583984375
1724194287.74239,0.0,2.0,22809.53125,24776.392578125,1886.8426513671875
1724194287.742411,0.0,2.0,22889.548828125,24776.392578125,1886.8426513671875
1724194287.7440195,0.0,2.0,22889.548828125,24776.392578125,1886.8426513671875
1724194287.7496865,0.0,2.0,22889.548828125,24776.392578125,1886.8426513671875
1724194287.7689698,0.0,2.0,22889.548828125,24776.392578125,1886.8426513671875
1724194287.772009,0.0,2.0,22889.548828125,24776.392578125,1886.8426513671875
1724194287.780188,0.0,2.0,22969.57421875,24776.392578125,1886.8426513671875
1724194287.7801974,0.0,2.0,22969.57421875,24776.392578125,1896.2509765625
1724194287.7802072,0.0,2.0,22969.57421875,24865.826171875,1896.2509765625
1724194287.789086,0.0,2.0,22969.57421875,24865.826171875,1896.2509765625
1724194287.7921145,0.0,2.0,22969.57421875,24865.826171875,1896.2509765625
1724194287.8093166,0.0,2.0,22969.57421875,24865.826171875,1896.2509765625
1724194287.8127222,0.0,2.0,22969.57421875,24865.826171875,1896.2509765625
1724194287.814458,0.0,2.0,23049.59375,24865.826171875,1896.2509765625
1724194287.814464,0.0,2.0,23049.59375,24865.826171875,1906.559326171875
1724194287.8144774,0.0,2.0,23049.59375,24956.15234375,1906.559326171875
1724194287.8292265,0.0,2.0,23049.59375,24956.15234375,1906.559326171875
1724194287.83222,0.0,2.0,23049.59375,24956.15234375,1906.559326171875
1724194287.8475351,0.0,2.0,23049.59375,25046.486328125,1906.559326171875
1724194287.8475497,0.0,2.0,23049.59375,25046.486328125,1916.86767578125
1724194287.8475935,0.0,2.0,23129.619140625,25046.486328125,1916.86767578125
1724194287.8503623,0.0,2.0,23129.619140625,25046.486328125,1916.86767578125
1724194287.8553543,0.0,2.0,23129.619140625,25046.486328125,1916.86767578125
1724194287.8763232,0.0,2.0,23129.619140625,25046.486328125,1916.86767578125
1724194287.8794556,0.0,2.0,23129.619140625,25046.486328125,1916.86767578125
1724194287.8888044,0.0,2.0,23129.619140625,25046.486328125,1927.796142578125
1724194287.888839,0.0,2.0,23209.638671875,25046.486328125,1927.796142578125
1724194287.8888392,0.0,2.0,23209.638671875,25137.435546875,1927.796142578125
1724194287.8966422,0.0,2.0,23209.638671875,25137.435546875,1927.796142578125
1724194287.8996224,0.0,2.0,23209.638671875,25137.435546875,1927.796142578125
1724194287.9167483,0.0,2.0,23209.638671875,25137.435546875,1927.796142578125
1724194287.920602,0.0,2.0,23209.638671875,25137.435546875,1927.796142578125
1724194287.923143,0.0,2.0,23289.650390625,25137.435546875,1927.796142578125
1724194287.923197,0.0,2.0,23289.650390625,25228.833984375,1927.796142578125
1724194287.9232006,0.0,2.0,23289.650390625,25228.833984375,1939.18408203125
1724194287.9376962,0.0,2.0,23289.650390625,25228.833984375,1939.18408203125
1724194287.9407296,0.0,2.0,23289.650390625,25228.833984375,1939.18408203125
1724194287.957898,0.0,2.0,23369.65625,25228.833984375,1939.18408203125
1724194287.957969,0.0,2.0,23369.65625,25228.833984375,1950.5718994140625
1724194287.958001,0.0,2.0,23369.65625,25320.228515625,1950.5718994140625
1724194287.9604828,0.0,2.0,23369.65625,25320.228515625,1950.5718994140625
