Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724193816.5699794,0.0,0.0,149908.0625,154633.28125,4645.18359375
1724193816.5699866,0.0,0.0,149988.09375,154633.28125,4645.18359375
1724193816.5890474,0.0,0.0,149988.09375,154633.28125,4645.18359375
1724193816.6031497,0.0,0.0,150068.125,154633.28125,4645.18359375
1724193816.6031826,0.0,0.0,150068.125,154713.3125,4645.18359375
1724193816.603187,0.0,0.0,150068.125,154713.3125,4645.18359375
1724193816.6090677,0.0,0.0,150068.125,154713.3125,4645.18359375
1724193816.6290658,0.0,0.0,150068.125,154713.3125,4645.18359375
1724193816.637469,0.0,0.0,150068.125,154713.3125,4648.73291015625
1724193816.6374753,0.0,0.0,150148.15625,154796.890625,4648.73291015625
1724193816.649061,0.0,0.0,150148.15625,154796.890625,4648.73291015625
1724193816.670602,0.0,0.0,150148.15625,154796.890625,4648.73291015625
1724193816.6720977,0.0,0.0,150228.203125,154796.890625,4648.73291015625
1724193816.6721003,0.0,0.0,150228.203125,154880.484375,4648.73291015625
1724193816.6721058,0.0,0.0,150228.203125,154880.484375,4652.2822265625
1724193816.6906128,0.0,0.0,150228.203125,154880.484375,4652.2822265625
1724193816.7047894,0.0,0.0,150308.234375,154880.484375,4652.2822265625
1724193816.7047937,0.0,0.0,150308.234375,154964.0625,4652.2822265625
1724193816.7048006,0.0,0.0,150308.234375,154964.0625,4655.826171875
1724193816.710543,0.0,0.0,150308.234375,154964.0625,4655.826171875
1724193816.7306452,0.0,0.0,150308.234375,154964.0625,4655.826171875
1724193816.7391016,0.0,0.0,150308.234375,155048.09375,4655.826171875
1724193816.739102,0.0,0.0,150308.234375,155048.09375,4659.822265625
1724193816.739114,0.0,0.0,150388.265625,155048.09375,4659.822265625
1724193816.7505443,0.0,0.0,150388.265625,155048.09375,4659.822265625
1724193816.7709486,0.0,0.0,150388.265625,155048.09375,4659.822265625
1724193816.7721417,0.0,0.0,150388.265625,155048.09375,4663.818359375
1724193816.7722163,0.0,0.0,150388.265625,155132.109375,4663.818359375
1724193816.7722323,0.0,0.0,150468.296875,155132.109375,4663.818359375
1724193816.792704,0.0,0.0,150468.296875,155132.109375,4663.818359375
1724193816.8083725,0.0,0.0,150548.328125,155132.109375,4663.818359375
1724193816.8083808,0.0,0.0,150548.328125,155132.109375,4663.818359375
1724193816.8083985,0.0,0.0,150548.328125,155212.15625,4663.818359375
1724193816.813845,0.0,0.0,150548.328125,155212.15625,4663.818359375
1724193816.834796,0.0,0.0,150548.328125,155212.15625,4663.818359375
1724193816.843212,0.0,0.0,150628.359375,155212.15625,4663.818359375
1724193816.8432658,0.0,0.0,150628.359375,155292.1875,4663.818359375
1724193816.8432698,0.0,0.0,150628.359375,155292.1875,4663.818359375
1724193816.8581517,0.0,0.0,150628.359375,155292.1875,4663.818359375
1724193816.878265,0.0,0.0,150628.359375,155292.1875,4663.818359375
1724193816.8794909,0.0,0.0,150708.390625,155292.1875,4663.818359375
1724193816.8795326,0.0,0.0,150708.390625,155375.671875,4663.818359375
1724193816.8795378,0.0,0.0,150708.390625,155375.671875,4667.27294921875
1724193816.898776,0.0,0.0,150708.390625,155375.671875,4667.27294921875
1724193816.9151196,0.0,0.0,150708.390625,155459.15625,4667.27294921875
1724193816.915133,0.0,0.0,150708.390625,155459.15625,4670.7275390625
1724193816.9151385,0.0,0.0,150788.4375,155459.15625,4670.7275390625
1724193816.9209986,0.0,0.0,150788.4375,155459.15625,4670.7275390625
1724193816.94108,0.0,0.0,150788.4375,155459.15625,4670.7275390625
1724193816.9493375,0.0,0.0,150868.46875,155459.15625,4670.7275390625
1724193816.949342,0.0,0.0,150868.46875,155459.15625,4674.162109375
1724193816.94936,0.0,0.0,150868.46875,155542.625,4674.162109375
1724193816.9611895,0.0,0.0,150868.46875,155542.625,4674.162109375
1724193816.983786,0.0,0.0,150868.46875,155542.625,4674.162109375
1724193816.9849324,0.0,0.0,150868.46875,155542.625,4677.5966796875
1724193816.9849377,0.0,0.0,150868.46875,155626.09375,4677.5966796875
1724193816.9849546,0.0,0.0,150948.5,155626.09375,4677.5966796875
1724193817.006505,0.0,0.0,150948.5,155626.09375,4677.5966796875
1724193817.020088,0.0,0.0,150948.5,155626.09375,4680.91796875
1724193817.020089,0.0,0.0,150948.5,155709.453125,4680.91796875
1724193817.020097,0.0,0.0,151028.53125,155709.453125,4680.91796875
1724193817.02628,0.0,0.0,151028.53125,155709.453125,4680.91796875
1724193817.0470636,0.0,0.0,151028.53125,155709.453125,4680.91796875
1724193817.0546694,0.0,0.0,151028.53125,155709.453125,4684.2392578125
1724193817.0546737,0.0,0.0,151028.53125,155792.8125,4684.2392578125
1724193817.054677,0.0,0.0,151108.5625,155792.8125,4684.2392578125
1724193817.066546,0.0,0.0,151108.5625,155792.8125,4684.2392578125
1724193817.08664,0.0,0.0,151108.5625,155792.8125,4684.2392578125
1724193817.087783,0.0,0.0,151108.5625,155876.5625,4684.2392578125
1724193817.0877836,0.0,0.0,151108.5625,155876.5625,4687.96826171875
1724193817.0877907,0.0,0.0,151188.59375,155876.5625,4687.96826171875
1724193817.1067169,0.0,0.0,151188.59375,155876.5625,4687.96826171875
1724193817.121865,0.0,0.0,151188.59375,155876.5625,4691.69775390625
1724193817.1218755,0.0,0.0,151188.59375,155960.328125,4691.69775390625
1724193817.121897,0.0,0.0,151268.640625,155960.328125,4691.69775390625
1724193817.1284883,0.0,0.0,151268.640625,155960.328125,4691.69775390625
1724193817.1485476,0.0,0.0,151268.640625,155960.328125,4691.69775390625
1724193817.1570468,0.0,0.0,151348.671875,155960.328125,4691.69775390625
1724193817.157052,0.0,0.0,151348.671875,155960.328125,4695.07177734375
1724193817.1570554,0.0,0.0,151348.671875,156043.734375,4695.07177734375
1724193817.1686597,0.0,0.0,151348.671875,156043.734375,4695.07177734375
1724193817.1907177,0.0,0.0,151348.671875,156043.734375,4695.07177734375
1724193817.1919284,0.0,0.0,151348.671875,156127.140625,4695.07177734375
1724193817.1919336,0.0,0.0,151428.703125,156127.140625,4695.07177734375
1724193817.191935,0.0,0.0,151428.703125,156127.140625,4698.4462890625
1724193817.2113943,0.0,0.0,151428.703125,156127.140625,4698.4462890625
1724193817.2249289,0.0,0.0,151428.703125,156127.140625,4701.8671875
1724193817.2249334,0.0,0.0,151428.703125,156210.609375,4701.8671875
1724193817.2249362,0.0,0.0,151508.734375,156210.609375,4701.8671875
1724193817.230847,0.0,0.0,151508.734375,156210.609375,4701.8671875
1724193817.2525525,0.0,0.0,151508.734375,156210.609375,4701.8671875
1724193817.260765,0.0,0.0,151508.734375,156294.0625,4701.8671875
1724193817.260769,0.0,0.0,151508.734375,156294.0625,4705.2880859375
1724193817.260799,0.0,0.0,151588.765625,156294.0625,4705.2880859375
1724193817.272644,0.0,0.0,151588.765625,156294.0625,4705.2880859375
1724193817.292976,0.0,0.0,151588.765625,156294.0625,4705.2880859375
1724193817.2940695,0.0,0.0,151588.765625,156294.0625,4709.14306640625
1724193817.294077,0.0,0.0,151588.765625,156377.9375,4709.14306640625
1724193817.2940805,0.0,0.0,151668.796875,156377.9375,4709.14306640625
1724193817.313082,0.0,0.0,151668.796875,156377.9375,4709.14306640625
1724193817.330755,0.0,0.0,151668.796875,156461.828125,4709.14306640625
1724193817.330757,0.0,0.0,151748.828125,156461.828125,4709.14306640625
1724193817.3307617,0.0,0.0,151748.828125,156461.828125,4712.99755859375
1724193817.3364525,0.0,0.0,151748.828125,156461.828125,4712.99755859375
1724193817.356809,0.0,0.0,151748.828125,156461.828125,4712.99755859375
1724193817.3651626,0.0,0.0,151748.828125,156461.828125,4716.36572265625
1724193817.3651648,0.0,0.0,151748.828125,156545.234375,4716.36572265625
1724193817.365171,0.0,0.0,151828.875,156545.234375,4716.36572265625
1724193817.376794,0.0,0.0,151828.875,156545.234375,4716.36572265625
1724193817.3973434,0.0,0.0,151828.875,156545.234375,4716.36572265625
1724193817.3985336,0.0,0.0,151828.875,156545.234375,4719.7333984375
1724193817.398539,0.0,0.0,151828.875,156628.640625,4719.7333984375
1724193817.3985543,0.0,0.0,151908.90625,156628.640625,4719.7333984375
1724193817.4173515,0.0,0.0,151908.90625,156628.640625,4719.7333984375
1724193817.432382,0.0,0.0,151908.90625,156628.640625,4719.7333984375
1724193817.432384,0.0,0.0,151908.90625,156708.671875,4719.7333984375
1724193817.4323857,0.0,0.0,151988.9375,156708.671875,4719.7333984375
1724193817.4379408,0.0,0.0,151988.9375,156708.671875,4719.7333984375
1724193817.458284,0.0,0.0,151988.9375,156708.671875,4719.7333984375
1724193817.4662764,0.0,0.0,151988.9375,156708.671875,4723.55322265625
1724193817.4662814,0.0,0.0,151988.9375,156792.515625,4723.55322265625
1724193817.4662907,0.0,0.0,152068.96875,156792.515625,4723.55322265625
1724193817.4781444,0.0,0.0,152068.96875,156792.515625,4723.55322265625
1724193817.500486,0.0,0.0,152068.96875,156792.515625,4723.55322265625
1724193817.5017598,0.0,0.0,152068.96875,156876.375,4723.55322265625
1724193817.501768,0.0,0.0,152068.96875,156876.375,4727.37353515625
1724193817.5017834,0.0,0.0,152149.0,156876.375,4727.37353515625
1724193817.5205624,0.0,0.0,152149.0,156876.375,4727.37353515625
1724193817.5360646,0.0,0.0,152229.03125,156956.40625,4727.37353515625
1724193817.536075,0.0,0.0,152229.03125,156956.40625,4727.37353515625
1724193817.5415354,0.0,0.0,152229.03125,156956.40625,4727.37353515625
1724193817.5629604,0.0,0.0,152229.03125,156956.40625,4727.37353515625
1724193817.571022,0.0,0.0,152229.03125,157036.4375,4727.37353515625
1724193817.5710323,0.0,0.0,152309.078125,157036.4375,4727.37353515625
1724193817.571041,0.0,0.0,152309.078125,157036.4375,4727.37353515625
1724193817.582867,0.0,0.0,152309.078125,157036.4375,4727.37353515625
1724193817.603022,0.0,0.0,152309.078125,157036.4375,4727.37353515625
1724193817.6041708,0.0,0.0,152389.109375,157036.4375,4727.37353515625
1724193817.6041763,0.0,0.0,152389.109375,157116.484375,4727.37353515625
1724193817.6041892,0.0,0.0,152389.109375,157116.484375,4727.37353515625
1724193817.6243465,0.0,0.0,152389.109375,157116.484375,4727.37353515625
1724193817.638475,0.0,0.0,152389.109375,157116.484375,4727.37353515625
1724193817.638486,0.0,0.0,152469.140625,157116.484375,4727.37353515625
1724193817.638493,0.0,0.0,152469.140625,157196.515625,4727.37353515625
1724193817.6442063,0.0,0.0,152469.140625,157196.515625,4727.37353515625
1724193817.664347,0.0,0.0,152469.140625,157196.515625,4727.37353515625
1724193817.6726418,0.0,0.0,152469.140625,157276.546875,4727.37353515625
1724193817.6726477,0.0,0.0,152549.171875,157276.546875,4727.37353515625
1724193817.6843622,0.0,0.0,152549.171875,157276.546875,4727.37353515625
1724193817.707396,0.0,0.0,152549.171875,157276.546875,4727.37353515625
1724193817.7086463,0.0,0.0,152549.171875,157356.578125,4727.37353515625
1724193817.7086525,0.0,0.0,152549.171875,157356.578125,4727.37353515625
1724193817.708656,0.0,0.0,152629.203125,157356.578125,4727.37353515625
1724193817.7281213,0.0,0.0,152629.203125,157356.578125,4727.37353515625
1724193817.7430878,0.0,0.0,152629.203125,157440.0,4727.37353515625
1724193817.7430885,0.0,0.0,152629.203125,157440.0,4730.7568359375
1724193817.743095,0.0,0.0,152709.234375,157440.0,4730.7568359375
1724193817.748737,0.0,0.0,152709.234375,157440.0,4730.7568359375
1724193817.7691505,0.0,0.0,152709.234375,157440.0,4730.7568359375
1724193817.7776036,0.0,0.0,152789.265625,157440.0,4730.7568359375
1724193817.7776144,0.0,0.0,152789.265625,157440.0,4730.7568359375
1724193817.7776697,0.0,0.0,152789.265625,157520.03125,4730.7568359375
1724193817.7893572,0.0,0.0,152789.265625,157520.03125,4730.7568359375
1724193817.8111136,0.0,0.0,152789.265625,157520.03125,4730.7568359375
1724193817.812629,0.0,0.0,152869.3125,157520.03125,4730.7568359375
1724193817.812691,0.0,0.0,152869.3125,157600.0625,4730.7568359375
1724193817.8126955,0.0,0.0,152869.3125,157600.0625,4730.7568359375
1724193817.8312533,0.0,0.0,152869.3125,157600.0625,4730.7568359375
1724193817.8463247,0.0,0.0,152949.34375,157600.0625,4730.7568359375
1724193817.8463807,0.0,0.0,152949.34375,157680.09375,4730.7568359375
1724193817.8463843,0.0,0.0,152949.34375,157680.09375,4730.7568359375
1724193817.8520982,0.0,0.0,152949.34375,157680.09375,4730.7568359375
1724193817.8723328,0.0,0.0,152949.34375,157680.09375,4730.7568359375
1724193817.880436,0.0,0.0,153029.375,157680.09375,4730.7568359375
1724193817.880442,0.0,0.0,153029.375,157763.6875,4730.7568359375
1724193817.8804424,0.0,0.0,153029.375,157763.6875,4734.322265625
1724193817.8922496,0.0,0.0,153029.375,157763.6875,4734.322265625
1724193817.913437,0.0,0.0,153029.375,157763.6875,4734.322265625
1724193817.9148133,0.0,0.0,153109.40625,157763.6875,4734.322265625
1724193817.914821,0.0,0.0,153109.40625,157763.6875,4737.8876953125
1724193817.9148726,0.0,0.0,153109.40625,157847.296875,4737.8876953125
1724193817.9335446,0.0,0.0,153109.40625,157847.296875,4737.8876953125
1724193817.9481187,0.0,0.0,153189.4375,157847.296875,4737.8876953125
1724193817.9481716,0.0,0.0,153189.4375,157931.015625,4737.8876953125
1724193817.9481738,0.0,0.0,153189.4375,157931.015625,4741.57421875
1724193817.9537623,0.0,0.0,153189.4375,157931.015625,4741.57421875
1724193817.9769225,0.0,0.0,153189.4375,157931.015625,4741.57421875
1724193817.984871,0.0,0.0,153269.46875,157931.015625,4741.57421875
1724193817.984951,0.0,0.0,153269.46875,157931.015625,4745.42041015625
1724193817.9849553,0.0,0.0,153269.46875,158014.890625,4745.42041015625
1724193817.9987416,0.0,0.0,153269.46875,158014.890625,4745.42041015625
1724193818.0207531,0.0,0.0,153269.46875,158014.890625,4745.42041015625
1724193818.022398,0.0,0.0,153349.515625,158014.890625,4745.42041015625
1724193818.0224776,0.0,0.0,153349.515625,158014.890625,4749.2666015625
1724193818.0225277,0.0,0.0,153349.515625,158098.78125,4749.2666015625
1724193818.0416236,0.0,0.0,153349.515625,158098.78125,4749.2666015625
1724193818.0562594,0.0,0.0,153429.546875,158098.78125,4749.2666015625
1724193818.0562675,0.0,0.0,153429.546875,158098.78125,4752.88330078125
1724193818.056322,0.0,0.0,153429.546875,158182.421875,4752.88330078125
1724193818.0620756,0.0,0.0,153429.546875,158182.421875,4752.88330078125
1724193818.082212,0.0,0.0,153429.546875,158182.421875,4752.88330078125
1724193818.090436,0.0,0.0,153429.546875,158265.953125,4752.88330078125
1724193818.090448,0.0,0.0,153509.578125,158265.953125,4752.88330078125
1724193818.0904691,0.0,0.0,153509.578125,158265.953125,4756.37841796875
1724193818.102291,0.0,0.0,153509.578125,158265.953125,4756.37841796875
1724193818.1227665,0.0,0.0,153509.578125,158265.953125,4756.37841796875
1724193818.1240015,0.0,0.0,153509.578125,158265.953125,4759.87353515625
1724193818.124009,0.0,0.0,153509.578125,158349.484375,4759.87353515625
1724193818.124012,0.0,0.0,153589.609375,158349.484375,4759.87353515625
1724193818.1433637,0.0,0.0,153589.609375,158349.484375,4759.87353515625
1724193818.158038,0.0,0.0,153589.609375,158429.515625,4759.87353515625
1724193818.158043,0.0,0.0,153669.640625,158429.515625,4759.87353515625
1724193818.1635416,0.0,0.0,153669.640625,158429.515625,4759.87353515625
1724193818.186701,0.0,0.0,153669.640625,158429.515625,4759.87353515625
1724193818.1948242,0.0,0.0,153669.640625,158429.515625,4759.87353515625
1724193818.1948297,0.0,0.0,153669.640625,158509.546875,4759.87353515625
1724193818.1948674,0.0,0.0,153749.671875,158509.546875,4759.87353515625
1724193818.206732,0.0,0.0,153749.671875,158509.546875,4759.87353515625
1724193818.2276366,0.0,0.0,153749.671875,158509.546875,4759.87353515625
1724193818.229075,0.0,0.0,153749.671875,158509.546875,4763.16357421875
1724193818.2290783,0.0,0.0,153749.671875,158592.875,4763.16357421875
1724193818.2290983,0.0,0.0,153829.703125,158592.875,4763.16357421875
1724193818.2477045,0.0,0.0,153829.703125,158592.875,4763.16357421875
1724193818.262416,0.0,0.0,153909.75,158592.875,4763.16357421875
1724193818.2624235,0.0,0.0,153909.75,158676.203125,4763.16357421875
1724193818.262432,0.0,0.0,153909.75,158676.203125,4766.453125
1724193818.2678573,0.0,0.0,153909.75,158676.203125,4766.453125
1724193818.288126,0.0,0.0,153909.75,158676.203125,4766.453125
1724193818.2961197,0.0,0.0,153989.78125,158676.203125,4766.453125
1724193818.296155,0.0,0.0,153989.78125,158756.234375,4766.453125
1724193818.2961705,0.0,0.0,153989.78125,158756.234375,4766.453125
1724193818.3080614,0.0,0.0,153989.78125,158756.234375,4766.453125
1724193818.328711,0.0,0.0,153989.78125,158756.234375,4766.453125
1724193818.330141,0.0,0.0,153989.78125,158836.265625,4766.453125
1724193818.3301508,0.0,0.0,153989.78125,158836.265625,4766.453125
1724193818.3301744,0.0,0.0,154069.8125,158836.265625,4766.453125
1724193818.3487692,0.0,0.0,154069.8125,158836.265625,4766.453125
1724193818.363022,0.0,0.0,154149.84375,158836.265625,4766.453125
1724193818.3630269,0.0,0.0,154149.84375,158919.765625,4766.453125
1724193818.3630311,0.0,0.0,154149.84375,158919.765625,4769.927734375
1724193818.368842,0.0,0.0,154149.84375,158919.765625,4769.927734375
1724193818.388923,0.0,0.0,154149.84375,158919.765625,4769.927734375
1724193818.3972266,0.0,0.0,154149.84375,158919.765625,4769.927734375
1724193818.3972323,0.0,0.0,154149.84375,158999.8125,4769.927734375
1724193818.3972476,0.0,0.0,154229.875,158999.8125,4769.927734375
1724193818.408913,0.0,0.0,154229.875,158999.8125,4769.927734375
1724193818.4314318,0.0,0.0,154229.875,158999.8125,4769.927734375
1724193818.4326055,0.0,0.0,154309.90625,158999.8125,4769.927734375
1724193818.4326687,0.0,0.0,154309.90625,158999.8125,4769.927734375
1724193818.432701,0.0,0.0,154309.90625,159079.84375,4769.927734375
1724193818.4515064,0.0,0.0,154309.90625,159079.84375,4769.927734375
1724193818.466586,0.0,0.0,154389.953125,159079.84375,4769.927734375
1724193818.466596,0.0,0.0,154389.953125,159163.171875,4769.927734375
1724193818.4666011,0.0,0.0,154389.953125,159163.171875,4773.22802734375
1724193818.4724076,0.0,0.0,154389.953125,159163.171875,4773.22802734375
1724193818.4943364,0.0,0.0,154389.953125,159163.171875,4773.22802734375
1724193818.502826,0.0,0.0,154389.953125,159243.203125,4773.22802734375
1724193818.5028358,0.0,0.0,154469.984375,159243.203125,4773.22802734375
1724193818.502844,0.0,0.0,154469.984375,159243.203125,4773.22802734375
1724193818.5143614,0.0,0.0,154469.984375,159243.203125,4773.22802734375
1724193818.535751,0.0,0.0,154469.984375,159243.203125,4773.22802734375
1724193818.537163,0.0,0.0,154469.984375,159323.234375,4773.22802734375
1724193818.5371678,0.0,0.0,154550.015625,159323.234375,4773.22802734375
1724193818.53718,0.0,0.0,154550.015625,159323.234375,4773.22802734375
1724193818.5562358,0.0,0.0,154550.015625,159323.234375,4773.22802734375
1724193818.5703263,0.0,0.0,154630.046875,159323.234375,4773.22802734375
1724193818.57034,0.0,0.0,154630.046875,159323.234375,4776.88720703125
1724193818.5703518,0.0,0.0,154630.046875,159406.9375,4776.88720703125
1724193818.5761652,0.0,0.0,154630.046875,159406.9375,4776.88720703125
1724193818.5964055,0.0,0.0,154630.046875,159406.9375,4776.88720703125
1724193818.6045206,0.0,0.0,154710.078125,159406.9375,4776.88720703125
1724193818.6045249,0.0,0.0,154710.078125,159491.03125,4776.88720703125
1724193818.6045277,0.0,0.0,154710.078125,159491.03125,4780.9501953125
1724193818.616517,0.0,0.0,154710.078125,159491.03125,4780.9501953125
1724193818.638242,0.0,0.0,154710.078125,159491.03125,4780.9501953125
1724193818.6394873,0.0,0.0,154790.109375,159491.03125,4780.9501953125
1724193818.639491,0.0,0.0,154790.109375,159575.125,4780.9501953125
1724193818.639502,0.0,0.0,154790.109375,159575.125,4785.01318359375
1724193818.6586063,0.0,0.0,154790.109375,159575.125,4785.01318359375
1724193818.674004,0.0,0.0,154870.140625,159575.125,4785.01318359375
1724193818.674021,0.0,0.0,154870.140625,159655.15625,4785.01318359375
1724193818.674048,0.0,0.0,154870.140625,159655.15625,4785.01318359375
1724193818.679642,0.0,0.0,154870.140625,159655.15625,4785.01318359375
1724193818.699782,0.0,0.0,154870.140625,159655.15625,4785.01318359375
1724193818.7082648,0.0,0.0,154870.140625,159735.203125,4785.01318359375
1724193818.708268,0.0,0.0,154950.1875,159735.203125,4785.01318359375
1724193818.7082713,0.0,0.0,154950.1875,159735.203125,4785.01318359375
1724193818.71987,0.0,0.0,154950.1875,159735.203125,4785.01318359375
1724193818.740415,0.0,0.0,154950.1875,159735.203125,4785.01318359375
1724193818.74159,0.0,0.0,155030.21875,159735.203125,4785.01318359375
1724193818.7415936,0.0,0.0,155030.21875,159735.203125,4785.01318359375
1724193818.741598,0.0,0.0,155030.21875,159815.234375,4785.01318359375
1724193818.7603395,0.0,0.0,155030.21875,159815.234375,4785.01318359375
1724193818.774878,0.0,0.0,155110.25,159815.234375,4785.01318359375
1724193818.774889,0.0,0.0,155110.25,159815.234375,4788.4794921875
1724193818.774892,0.0,0.0,155110.25,159898.734375,4788.4794921875
1724193818.7805965,0.0,0.0,155110.25,159898.734375,4788.4794921875
1724193818.8008585,0.0,0.0,155110.25,159898.734375,4788.4794921875
1724193818.8092344,0.0,0.0,155110.25,159898.734375,4791.8515625
1724193818.8092444,0.0,0.0,155190.28125,159898.734375,4791.8515625
1724193818.8092446,0.0,0.0,155190.28125,159982.140625,4791.8515625
1724193818.8207622,0.0,0.0,155190.28125,159982.140625,4791.8515625
1724193818.8414793,0.0,0.0,155190.28125,159982.140625,4791.8515625
1724193818.842946,0.0,0.0,155190.28125,159982.140625,4795.22412109375
1724193818.8429525,0.0,0.0,155190.28125,160065.546875,4795.22412109375
1724193818.8429673,0.0,0.0,155270.3125,160065.546875,4795.22412109375
1724193818.8623924,0.0,0.0,155270.3125,160065.546875,4795.22412109375
1724193818.8759017,0.0,0.0,155270.3125,160065.546875,4798.58447265625
1724193818.875907,0.0,0.0,155350.34375,160065.546875,4798.58447265625
1724193818.8759089,0.0,0.0,155350.34375,160148.9375,4798.58447265625
1724193818.8818562,0.0,0.0,155350.34375,160148.9375,4798.58447265625
1724193818.902044,0.0,0.0,155350.34375,160148.9375,4798.58447265625
1724193818.9102085,0.0,0.0,155350.34375,160232.90625,4798.58447265625
1724193818.9102144,0.0,0.0,155350.34375,160232.90625,4802.5244140625
1724193818.9102323,0.0,0.0,155430.390625,160232.90625,4802.5244140625
1724193818.921964,0.0,0.0,155430.390625,160232.90625,4802.5244140625
1724193818.9426403,0.0,0.0,155430.390625,160232.90625,4802.5244140625
1724193818.9440005,0.0,0.0,155430.390625,160316.875,4802.5244140625
1724193818.9440048,0.0,0.0,155430.390625,160316.875,4806.46435546875
1724193818.9440064,0.0,0.0,155510.421875,160316.875,4806.46435546875
1724193818.9627132,0.0,0.0,155510.421875,160316.875,4806.46435546875
1724193818.977186,0.0,0.0,155510.421875,160316.875,4810.25341796875
1724193818.9771936,0.0,0.0,155510.421875,160400.703125,4810.25341796875
1724193818.977194,0.0,0.0,155590.453125,160400.703125,4810.25341796875
1724193818.9843256,0.0,0.0,155590.453125,160400.703125,4810.25341796875
1724193819.0057817,0.0,0.0,155590.453125,160400.703125,4810.25341796875
1724193819.0141308,0.0,0.0,155670.484375,160400.703125,4810.25341796875
1724193819.0141656,0.0,0.0,155670.484375,160400.703125,4813.87060546875
1724193819.0141704,0.0,0.0,155670.484375,160484.359375,4813.87060546875
1724193819.0257833,0.0,0.0,155670.484375,160484.359375,4813.87060546875
1724193819.052919,0.0,0.0,155670.484375,160484.359375,4813.87060546875
1724193819.0540953,0.0,0.0,155670.484375,160568.0,4813.87060546875
1724193819.0541332,0.0,0.0,155750.515625,160568.0,4813.87060546875
1724193819.0541377,0.0,0.0,155750.515625,160568.0,4817.48779296875
1724193819.0731084,0.0,0.0,155750.515625,160568.0,4817.48779296875
1724193819.0878034,0.0,0.0,155750.515625,160651.328125,4817.48779296875
1724193819.087816,0.0,0.0,155830.546875,160651.328125,4817.48779296875
1724193819.0878303,0.0,0.0,155830.546875,160651.328125,4820.7763671875
1724193819.0933523,0.0,0.0,155830.546875,160651.328125,4820.7763671875
1724193819.114076,0.0,0.0,155830.546875,160651.328125,4820.7763671875
1724193819.1222825,0.0,0.0,155830.546875,160731.359375,4820.7763671875
1724193819.122291,0.0,0.0,155910.578125,160731.359375,4820.7763671875
1724193819.122301,0.0,0.0,155910.578125,160731.359375,4820.7763671875
1724193819.134199,0.0,0.0,155910.578125,160731.359375,4820.7763671875
1724193819.157539,0.0,0.0,155910.578125,160731.359375,4820.7763671875
1724193819.158852,0.0,0.0,155990.625,160731.359375,4820.7763671875
1724193819.158887,0.0,0.0,155990.625,160811.390625,4820.7763671875
1724193819.158935,0.0,0.0,155990.625,160811.390625,4820.7763671875
1724193819.1776352,0.0,0.0,155990.625,160811.390625,4820.7763671875
1724193819.1920674,0.0,0.0,155990.625,160811.390625,4824.20751953125
1724193819.1920755,0.0,0.0,155990.625,160894.859375,4824.20751953125
1724193819.192099,0.0,0.0,156070.65625,160894.859375,4824.20751953125
1724193819.197763,0.0,0.0,156070.65625,160894.859375,4824.20751953125
1724193819.217944,0.0,0.0,156070.65625,160894.859375,4824.20751953125
1724193819.2261283,0.0,0.0,156070.65625,160978.265625,4824.20751953125
1724193819.2261338,0.0,0.0,156150.6875,160978.265625,4824.20751953125
1724193819.2261486,0.0,0.0,156150.6875,160978.265625,4827.57373046875
1724193819.2379088,0.0,0.0,156150.6875,160978.265625,4827.57373046875
1724193819.2597444,0.0,0.0,156150.6875,160978.265625,4827.57373046875
1724193819.2610817,0.0,0.0,156150.6875,161061.65625,4827.57373046875
1724193819.261089,0.0,0.0,156150.6875,161061.65625,4830.939453125
1724193819.261308,0.0,0.0,156230.71875,161061.65625,4830.939453125
1724193819.2798276,0.0,0.0,156230.71875,161061.65625,4830.939453125
1724193819.2947652,0.0,0.0,156230.71875,161061.65625,4830.939453125
1724193819.2947714,0.0,0.0,156230.71875,161141.6875,4830.939453125
1724193819.2947907,0.0,0.0,156310.75,161141.6875,4830.939453125
1724193819.300565,0.0,0.0,156310.75,161141.6875,4830.939453125
1724193819.3214395,0.0,0.0,156310.75,161141.6875,4830.939453125
1724193819.3296914,0.0,0.0,156310.75,161141.6875,4835.03369140625
1724193819.3297,0.0,0.0,156390.78125,161141.6875,4835.03369140625
1724193819.3297048,0.0,0.0,156390.78125,161225.8125,4835.03369140625
1724193819.3414986,0.0,0.0,156390.78125,161225.8125,4835.03369140625
1724193819.3652751,0.0,0.0,156390.78125,161225.8125,4835.03369140625
1724193819.3666008,0.0,0.0,156470.8125,161225.8125,4835.03369140625
1724193819.3666685,0.0,0.0,156470.8125,161225.8125,4839.12744140625
1724193819.3666737,0.0,0.0,156470.8125,161309.953125,4839.12744140625
1724193819.385318,0.0,0.0,156470.8125,161309.953125,4839.12744140625
1724193819.4004142,0.0,0.0,156550.859375,161309.953125,4839.12744140625
1724193819.4004228,0.0,0.0,156550.859375,161393.703125,4839.12744140625
1724193819.400428,0.0,0.0,156550.859375,161393.703125,4842.85302734375
1724193819.4062164,0.0,0.0,156550.859375,161393.703125,4842.85302734375
1724193819.4266,0.0,0.0,156550.859375,161393.703125,4842.85302734375
1724193819.435108,0.0,0.0,156630.890625,161393.703125,4842.85302734375
1724193819.4351666,0.0,0.0,156630.890625,161393.703125,4846.94873046875
1724193819.4351735,0.0,0.0,156630.890625,161477.84375,4846.94873046875
1724193819.4467046,0.0,0.0,156630.890625,161477.84375,4846.94873046875
