Time,data
1724189436.5304854,3
1724189436.552242,3
1724189436.5750995,3
1724189436.5961764,3
1724189436.6168506,3
1724189436.63813,3
1724189436.6584682,3
1724189436.6800945,3
1724189436.701809,3
1724189436.7224293,3
1724189436.7460568,3
1724189436.7677822,3
1724189436.7938368,3
1724189436.816927,3
1724189436.8373587,3
1724189436.8588402,3
1724189436.8810723,3
1724189436.9032347,3
1724189436.9246447,3
1724189436.9472086,3
1724189436.97065,3
1724189436.9909804,3
1724189437.014024,3
1724189437.0373402,3
1724189437.058296,3
1724189437.081049,3
1724189437.1012022,3
1724189437.1229413,3
1724189437.1451128,3
1724189437.165661,3
1724189437.187437,3
1724189437.2078097,3
1724189437.2307508,3
1724189437.2532003,3
1724189437.27747,3
1724189437.3014727,3
1724189437.3221931,3
1724189437.3434682,3
1724189437.3650997,3
1724189437.3859432,3
1724189437.4073977,3
1724189437.4277458,3
1724189437.4523232,3
1724189437.4740765,3
1724189437.495721,3
1724189437.5192685,3
1724189437.5410473,3
1724189437.5658836,3
1724189437.5867352,3
1724189437.6075099,3
1724189437.6297767,3
1724189437.6500666,3
1724189437.6726177,3
1724189437.6936667,3
1724189437.7152352,3
1724189437.7451224,3
1724189437.7659807,3
1724189437.788155,3
1724189437.8092182,3
1724189437.83006,3
1724189437.8524249,3
1724189437.872815,3
1724189437.896037,3
1724189437.9168837,3
