Time,data
1724189431.8039792,85059.2578125
1724189431.841739,85143.671875
1724189431.877952,85228.0703125
1724189431.9155858,85312.4609375
1724189431.9522905,85400.2578125
1724189431.9920788,85489.9375
1724189432.0296822,85574.3046875
1724189432.0652506,85658.6640625
1724189432.1082487,85747.1640625
1724189432.146959,85835.6484375
1724189432.187497,85923.921875
1724189432.2269874,86013.3359375
1724189432.263733,86102.7421875
1724189432.2983289,86190.46875
1724189432.3337383,86274.734375
1724189432.37047,86359.0
1724189432.4075809,86446.765625
1724189432.4544468,86534.546875
1724189432.4905484,86623.2578125
1724189432.526366,86711.96875
1724189432.5639973,86799.8203125
1724189432.600042,86889.453125
1724189432.6378036,86979.078125
1724189432.678046,87066.671875
1724189432.7134137,87155.296875
1724189432.7499745,87243.8984375
1724189432.787892,87332.5
1724189432.8283865,87421.09375
1724189432.8659878,87508.9140625
1724189432.9027214,87598.109375
1724189432.9385927,87687.3046875
1724189432.9745147,87774.7734375
1724189433.0131254,87862.2421875
1724189433.0496342,87950.5703125
1724189433.086496,88038.8984375
1724189433.1396692,88126.5
1724189433.175567,88214.1015625
1724189433.2118075,88301.4921875
1724189433.2495146,88388.8828125
1724189433.288778,88477.546875
1724189433.3265743,88565.5546875
1724189433.3634782,88653.5625
1724189433.399161,88741.6171875
1724189433.4404325,88829.6640625
1724189433.4765313,88917.484375
1724189433.512733,89005.3046875
1724189433.551504,89092.890625
1724189433.5874977,89181.40625
1724189433.6227973,89269.9296875
1724189433.6593466,89353.953125
1724189433.7026465,89441.8046875
1724189433.73859,89529.890625
1724189433.7802477,89617.9765625
1724189433.8197215,89705.9375
1724189433.8573465,89793.8984375
1724189433.8938239,89882.0703125
1724189433.9302065,89969.9765625
1724189433.9657385,90057.8828125
1724189434.004615,90145.921875
1724189434.0455146,90233.484375
1724189434.0815055,90321.046875
1724189434.1246617,90408.390625
1724189434.1618361,90497.65625
1724189434.1971145,90586.9140625
1724189434.235372,90674.75
1724189434.2748272,90762.921875
1724189434.3118882,90851.0859375
1724189434.3492334,90938.7734375
1724189434.3854654,91026.390625
1724189434.4230585,91114.015625
1724189434.4638042,91198.0234375
1724189434.5023212,91286.2265625
1724189434.5395124,91374.4296875
1724189434.5770943,91462.234375
1724189434.6163363,91549.609375
1724189434.6523635,91636.984375
1724189434.6902325,91724.3515625
1724189434.7288275,91811.9296875
1724189434.7652302,91899.515625
1724189434.8027494,91983.5234375
1724189434.8397934,92067.53125
1724189434.875815,92151.5390625
1724189434.9140148,92239.5859375
1724189434.9510102,92328.7109375
1724189434.9856758,92417.84375
1724189435.0227616,92505.203125
1724189435.0614316,92592.5546875
1724189435.0970027,92680.2109375
1724189435.134857,92767.8671875
1724189435.1716774,92851.859375
1724189435.2066717,92935.8515625
1724189435.2431614,93023.765625
1724189435.2915885,93111.6953125
1724189435.3422682,93199.625
1724189435.384947,93287.28125
1724189435.4271784,93371.2578125
1724189435.4629571,93455.234375
1724189435.5033605,93539.2109375
1724189435.5439088,93626.5703125
1724189435.5812688,93713.9296875
1724189435.6190758,93797.90625
1724189435.663394,93885.4609375
1724189435.7011633,93973.0234375
1724189435.738943,94060.375
1724189435.7797263,94147.734375
1724189435.8200057,94231.7109375
1724189435.859287,94315.6875
1724189435.9000142,94399.6640625
1724189435.9371183,94488.8828125
1724189435.9746125,94578.09375
1724189436.0120509,94666.3046875
1724189436.0469003,94754.515625
1724189436.0830548,94841.9609375
1724189436.1222734,94929.5546875
1724189436.163147,95017.1484375
1724189436.2037313,95104.453125
1724189436.2419872,95191.9453125
1724189436.2794883,95279.4296875
1724189436.3191347,95366.890625
1724189436.3572557,95450.859375
1724189436.3921587,95534.8359375
1724189436.427982,95622.3203125
1724189436.4672186,95710.1953125
1724189436.5032666,95794.1640625
1724189436.543011,95878.140625
1724189436.5816977,95962.109375
1724189436.6159534,96046.0859375
1724189436.650378,96133.4609375
1724189436.68635,96220.828125
1724189436.7216818,96304.8046875
1724189436.7587788,96388.7734375
1724189436.8001626,96476.3125
1724189436.836623,96563.84375
1724189436.8734465,96651.375
1724189436.9093883,96738.8203125
1724189436.9464576,96826.2734375
1724189436.983262,96914.09375
1724189437.0204246,97002.4609375
1724189437.057726,97089.71875
1724189437.0935504,97176.9765625
1724189437.1292372,97264.65625
1724189437.1646543,97352.3359375
1724189437.2001288,97440.0703125
1724189437.2371416,97527.8046875
1724189437.2765732,97615.0625
1724189437.3139796,97702.3671875
1724189437.3499532,97789.6796875
1724189437.385327,97873.6484375
1724189437.4196315,97961.9375
1724189437.4589536,98050.2265625
1724189437.495,98138.2265625
1724189437.5315187,98227.6953125
1724189437.572354,98317.15625
1724189437.6066694,98404.765625
1724189437.6421583,98492.375
1724189437.6791544,98579.6640625
1724189437.7145202,98666.9609375
1724189437.7576768,98754.71875
1724189437.7944794,98842.859375
1724189437.8292973,98931.0
1724189437.8650742,99018.6328125
1724189437.9022553,99106.2734375
