Time,data
1724189102.6515365,3
1724189102.6736956,3
1724189102.700698,3
1724189102.7223723,3
1724189102.7454257,3
1724189102.7671864,3
1724189102.7883132,3
1724189102.810533,3
1724189102.8309891,3
1724189102.856841,3
1724189102.8787348,3
1724189102.9006178,3
1724189102.9242582,3
1724189102.9445724,3
1724189102.9670546,3
1724189102.9897804,3
1724189103.0107346,3
1724189103.035323,3
1724189103.0572956,3
1724189103.0800042,3
1724189103.1029074,3
1724189103.1263351,3
1724189103.150674,3
1724189103.1709933,3
1724189103.1935835,3
1724189103.2159834,3
1724189103.2363238,3
1724189103.259176,3
1724189103.2800286,3
1724189103.3040164,3
1724189103.327025,3
1724189103.3479075,3
1724189103.371141,3
