Time,data
1724193896.1026454,3
1724193896.124207,3
1724193896.1449172,3
1724193896.1662176,3
1724193896.1875017,3
1724193896.2079806,3
1724193896.228762,3
1724193896.2497106,3
1724193896.271256,3
1724193896.293153,3
1724193896.3189313,3
1724193896.3392074,3
1724193896.3598893,3
1724193896.3811228,3
1724193896.4038675,3
1724193896.424322,3
1724193896.4459348,3
1724193896.4684994,3
1724193896.4884715,3
1724193896.5096824,3
1724193896.5300586,3
1724193896.5565152,3
1724193896.577821,3
1724193896.5981696,3
1724193896.6195993,3
1724193896.6399395,3
1724193896.6615846,3
1724193896.6845446,3
1724193896.7065313,3
1724193896.7324317,3
1724193896.7528512,3
1724193896.7748983,3
1724193896.7968163,3
1724193896.8200397,3
1724193896.847078,3
1724193896.867529,3
1724193896.8889623,3
1724193896.9119935,3
1724193896.9330554,3
1724193896.9602237,3
1724193896.9806826,3
1724193897.0046976,3
1724193897.0323277,3
1724193897.0573738,3
1724193897.085267,3
1724193897.1077588,3
1724193897.130513,3
1724193897.1527958,3
1724193897.173265,3
1724193897.1956453,3
1724193897.2163665,3
1724193897.2390397,3
1724193897.2609136,3
1724193897.282249,3
1724193897.3035293,3
1724193897.3239412,3
1724193897.345065,3
1724193897.3665318,3
1724193897.3894675,3
1724193897.4117966,3
1724193897.4322271,3
1724193897.45358,3
1724193897.4756305,3
1724193897.4988909,3
1724193897.5232713,3
1724193897.5449731,3
1724193897.5679584,3
1724193897.5903323,3
1724193897.6152291,3
1724193897.636324,3
1724193897.6604922,3
1724193897.6836758,3
1724193897.7048633,3
1724193897.7256856,3
