Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724181282.2799892,0.0,2.0,27060.890625,29796.240234375,2735.350341796875
1724181282.287579,0.0,2.0,27150.767578125,29796.240234375,2735.350341796875
1724181282.287587,0.0,2.0,27150.767578125,29896.669921875,2735.350341796875
1724181282.2875893,0.0,2.0,27150.767578125,29896.669921875,2745.903564453125
1724181282.3005366,0.0,2.0,27150.767578125,29896.669921875,2745.903564453125
1724181282.314729,0.0,2.0,27150.767578125,29896.669921875,2745.903564453125
1724181282.3207383,0.0,2.0,27150.767578125,29896.669921875,2745.903564453125
1724181282.3212595,0.0,2.0,27150.767578125,29995.296875,2745.903564453125
1724181282.3212714,0.0,2.0,27240.6796875,29995.296875,2745.903564453125
1724181282.321277,0.0,2.0,27240.6796875,29995.296875,2754.61669921875
1724181282.3315244,0.0,2.0,27240.6796875,29995.296875,2754.61669921875
1724181282.3318954,0.0,2.0,27240.6796875,29995.296875,2754.61669921875
1724181282.343983,0.0,2.0,27240.6796875,29995.296875,2754.61669921875
1724181282.3571277,0.0,2.0,27240.6796875,30093.92578125,2754.61669921875
1724181282.357135,0.0,2.0,27330.595703125,30093.92578125,2754.61669921875
1724181282.3571465,0.0,2.0,27330.595703125,30093.92578125,2763.32958984375
1724181282.364118,0.0,2.0,27330.595703125,30093.92578125,2763.32958984375
1724181282.3862884,0.0,2.0,27330.595703125,30093.92578125,2763.32958984375
1724181282.3942232,0.0,2.0,27420.517578125,30093.92578125,2763.32958984375
1724181282.3942394,0.0,2.0,27420.517578125,30093.92578125,2772.042724609375
1724181282.3942533,0.0,2.0,27420.517578125,30192.560546875,2772.042724609375
1724181282.4110174,0.0,2.0,27420.517578125,30192.560546875,2772.042724609375
1724181282.4338102,0.0,2.0,27420.517578125,30192.560546875,2772.042724609375
1724181282.4339,0.0,2.0,27510.458984375,30192.560546875,2772.042724609375
1724181282.4339046,0.0,2.0,27510.458984375,30192.560546875,2782.4794921875
1724181282.4339244,0.0,2.0,27510.458984375,30292.9375,2782.4794921875
1724181282.4555082,0.0,2.0,27510.458984375,30292.9375,2782.4794921875
1724181282.4697528,0.0,2.0,27510.458984375,30393.296875,2782.4794921875
1724181282.4697666,0.0,2.0,27510.458984375,30393.296875,2792.916259765625
1724181282.4697669,0.0,2.0,27600.380859375,30393.296875,2792.916259765625
1724181282.48242,0.0,2.0,27600.380859375,30393.296875,2792.916259765625
1724181282.4988177,0.0,2.0,27600.380859375,30393.296875,2792.916259765625
1724181282.509094,0.0,2.0,27690.333984375,30393.296875,2792.916259765625
1724181282.5090983,0.0,2.0,27690.333984375,30492.42578125,2792.916259765625
1724181282.5091023,0.0,2.0,27690.333984375,30492.42578125,2802.09130859375
1724181282.5221765,0.0,2.0,27690.333984375,30492.42578125,2802.09130859375
1724181282.5365255,0.0,2.0,27690.333984375,30492.42578125,2802.09130859375
1724181282.5470371,0.0,2.0,27690.333984375,30492.42578125,2802.09130859375
1724181282.547571,0.0,2.0,27690.333984375,30492.42578125,2814.7041015625
1724181282.547582,0.0,2.0,27780.302734375,30492.42578125,2814.7041015625
1724181282.5476458,0.0,2.0,27780.302734375,30595.005859375,2814.7041015625
1724181282.5673523,0.0,2.0,27780.302734375,30595.005859375,2814.7041015625
1724181282.581133,0.0,2.0,27870.263671875,30595.005859375,2814.7041015625
1724181282.5811594,0.0,2.0,27870.263671875,30595.005859375,2827.31689453125
1724181282.5811653,0.0,2.0,27870.263671875,30697.580078125,2827.31689453125
1724181282.588266,0.0,2.0,27870.263671875,30697.580078125,2827.31689453125
1724181282.6117387,0.0,2.0,27870.263671875,30697.580078125,2827.31689453125
1724181282.6193442,0.0,2.0,27960.2109375,30697.580078125,2827.31689453125
1724181282.6193552,0.0,2.0,27960.2109375,30697.580078125,2838.129638671875
1724181282.6193576,0.0,2.0,27960.2109375,30798.33984375,2838.129638671875
1724181282.638452,0.0,2.0,27960.2109375,30798.33984375,2838.129638671875
1724181282.6604142,0.0,2.0,27960.2109375,30798.33984375,2838.129638671875
1724181282.6630394,0.0,2.0,28050.166015625,30798.33984375,2838.129638671875
1724181282.6631677,0.0,2.0,28050.166015625,30798.33984375,2849.50341796875
1724181282.6633751,0.0,2.0,28050.166015625,30899.669921875,2849.50341796875
1724181282.677497,0.0,2.0,28050.166015625,30899.669921875,2849.50341796875
1724181282.7009792,0.0,2.0,28140.078125,30899.669921875,2849.50341796875
1724181282.701017,0.0,2.0,28140.078125,30899.669921875,2860.76123046875
1724181282.701136,0.0,2.0,28140.078125,31000.837890625,2860.76123046875
1724181282.707505,0.0,2.0,28140.078125,31000.837890625,2860.76123046875
1724181282.7327511,0.0,2.0,28140.078125,31000.837890625,2860.76123046875
1724181282.7413936,0.0,2.0,28229.92578125,31000.837890625,2860.76123046875
1724181282.7414052,0.0,2.0,28229.92578125,31000.837890625,2872.019287109375
1724181282.741448,0.0,2.0,28229.92578125,31101.9453125,2872.019287109375
1724181282.756202,0.0,2.0,28229.92578125,31101.9453125,2872.019287109375
1724181282.7701464,0.0,2.0,28229.92578125,31101.9453125,2872.019287109375
1724181282.7770402,0.0,2.0,28229.92578125,31101.9453125,2872.019287109375
1724181282.778895,0.0,2.0,28319.765625,31101.9453125,2872.019287109375
1724181282.7789977,0.0,2.0,28319.765625,31201.3359375,2872.019287109375
1724181282.7790637,0.0,2.0,28319.765625,31201.3359375,2881.5712890625
1724181282.7968965,0.0,2.0,28319.765625,31201.3359375,2881.5712890625
1724181282.8109925,0.0,2.0,28319.765625,31300.955078125,2881.5712890625
1724181282.810994,0.0,2.0,28319.765625,31300.955078125,2891.123291015625
1724181282.811809,0.0,2.0,28409.83203125,31300.955078125,2891.123291015625
1724181282.8180792,0.0,2.0,28409.83203125,31300.955078125,2891.123291015625
1724181282.838377,0.0,2.0,28409.83203125,31300.955078125,2891.123291015625
1724181282.8463948,0.0,2.0,28499.931640625,31300.955078125,2891.123291015625
1724181282.8465068,0.0,2.0,28499.931640625,31300.955078125,2902.277587890625
1724181282.8465166,0.0,2.0,28499.931640625,31402.208984375,2902.277587890625
1724181282.8662958,0.0,2.0,28499.931640625,31402.208984375,2902.277587890625
1724181282.879397,0.0,2.0,28499.931640625,31402.208984375,2902.277587890625
1724181282.8799152,0.0,2.0,28590.1328125,31402.208984375,2902.277587890625
1724181282.8799393,0.0,2.0,28590.1328125,31503.564453125,2902.277587890625
1724181282.8799472,0.0,2.0,28590.1328125,31503.564453125,2913.431640625
1724181282.899971,0.0,2.0,28590.1328125,31503.564453125,2913.431640625
1724181282.9136102,0.0,2.0,28680.376953125,31503.564453125,2913.431640625
1724181282.9136217,0.0,2.0,28680.376953125,31602.779296875,2913.431640625
1724181282.9136264,0.0,2.0,28680.376953125,31602.779296875,2922.402099609375
1724181282.9206393,0.0,2.0,28680.376953125,31602.779296875,2922.402099609375
1724181282.941263,0.0,2.0,28680.376953125,31602.779296875,2922.402099609375
1724181282.9489665,0.0,2.0,28770.619140625,31602.779296875,2922.402099609375
1724181282.9489715,0.0,2.0,28770.619140625,31702.486328125,2922.402099609375
1724181282.9489908,0.0,2.0,28770.619140625,31702.486328125,2931.8662109375
1724181282.9617631,0.0,2.0,28770.619140625,31702.486328125,2931.8662109375
1724181282.9760177,0.0,2.0,28770.619140625,31702.486328125,2931.8662109375
1724181282.982287,0.0,2.0,28770.619140625,31702.486328125,2931.8662109375
1724181282.9837744,0.0,2.0,28860.88671875,31702.486328125,2931.8662109375
1724181282.9839528,0.0,2.0,28860.88671875,31702.486328125,2941.330322265625
1724181282.9839597,0.0,2.0,28860.88671875,31802.216796875,2941.330322265625
1724181283.0042572,0.0,2.0,28860.88671875,31802.216796875,2941.330322265625
1724181283.017872,0.0,2.0,28951.138671875,31802.216796875,2941.330322265625
1724181283.0178788,0.0,2.0,28951.138671875,31903.099609375,2941.330322265625
1724181283.017893,0.0,2.0,28951.138671875,31903.099609375,2951.960205078125
1724181283.026237,0.0,2.0,28951.138671875,31903.099609375,2951.960205078125
1724181283.0466032,0.0,2.0,28951.138671875,31903.099609375,2951.960205078125
1724181283.053789,0.0,2.0,28951.138671875,31903.099609375,2962.590087890625
1724181283.053796,0.0,2.0,28951.138671875,32003.94921875,2962.590087890625
1724181283.0537963,0.0,2.0,29041.357421875,32003.94921875,2962.590087890625
1724181283.066656,0.0,2.0,29041.357421875,32003.94921875,2962.590087890625
1724181283.0884812,0.0,2.0,29041.357421875,32003.94921875,2962.590087890625
1724181283.088577,0.0,2.0,29041.357421875,32104.86328125,2962.590087890625
1724181283.088582,0.0,2.0,29131.642578125,32104.86328125,2962.590087890625
1724181283.0886753,0.0,2.0,29131.642578125,32104.86328125,2973.219970703125
1724181283.1101289,0.0,2.0,29131.642578125,32104.86328125,2973.219970703125
1724181283.123063,0.0,2.0,29131.642578125,32206.12109375,2973.219970703125
1724181283.1230683,0.0,2.0,29131.642578125,32206.12109375,2984.11962890625
1724181283.1230748,0.0,2.0,29222.001953125,32206.12109375,2984.11962890625
1724181283.1295292,0.0,2.0,29222.001953125,32206.12109375,2984.11962890625
1724181283.1524153,0.0,2.0,29222.001953125,32206.12109375,2984.11962890625
1724181283.1704772,0.0,2.0,29222.001953125,32206.12109375,2996.203857421875
1724181283.1704888,0.0,2.0,29222.001953125,32308.587890625,2996.203857421875
1724181283.1706412,0.0,2.0,29312.384765625,32308.587890625,2996.203857421875
1724181283.1788952,0.0,2.0,29312.384765625,32308.587890625,2996.203857421875
1724181283.1905763,0.0,2.0,29312.384765625,32308.587890625,2996.203857421875
1724181283.1993432,0.0,2.0,29402.90234375,32308.587890625,2996.203857421875
1724181283.1993818,0.0,2.0,29402.90234375,32308.587890625,3007.365234375
1724181283.19939,0.0,2.0,29402.90234375,32308.587890625,3007.365234375
1724181283.199396,0.0,2.0,29402.90234375,32410.267578125,3007.365234375
1724181283.2298677,0.0,2.0,29402.90234375,32410.267578125,3007.365234375
1724181283.2483797,0.0,2.0,29493.439453125,32410.267578125,3007.365234375
1724181283.2484012,0.0,2.0,29493.439453125,32410.267578125,3017.856689453125
1724181283.2484162,0.0,2.0,29493.439453125,32511.294921875,3017.856689453125
1724181283.2569687,0.0,2.0,29493.439453125,32511.294921875,3017.856689453125
1724181283.2805274,0.0,2.0,29493.439453125,32511.294921875,3017.856689453125
1724181283.2945845,0.0,2.0,29584.017578125,32511.294921875,3017.856689453125
1724181283.2946382,0.0,2.0,29584.017578125,32511.294921875,3028.347900390625
1724181283.2946424,0.0,2.0,29584.017578125,32612.365234375,3028.347900390625
1724181283.3094473,0.0,2.0,29584.017578125,32612.365234375,3028.347900390625
1724181283.3298304,0.0,2.0,29584.017578125,32612.365234375,3028.347900390625
1724181283.330088,0.0,2.0,29674.8984375,32612.365234375,3028.347900390625
1724181283.33016,0.0,2.0,29674.8984375,32612.365234375,3039.091796875
1724181283.3302245,0.0,2.0,29674.8984375,32713.990234375,3039.091796875
1724181283.3613572,0.0,2.0,29674.8984375,32713.990234375,3039.091796875
1724181283.3758724,0.0,2.0,29674.8984375,32815.69140625,3039.091796875
1724181283.3758743,0.0,2.0,29674.8984375,32815.69140625,3049.835693359375
1724181283.3759012,0.0,2.0,29765.857421875,32815.69140625,3049.835693359375
1724181283.3889878,0.0,2.0,29765.857421875,32815.69140625,3049.835693359375
1724181283.407308,0.0,2.0,29765.857421875,32815.69140625,3049.835693359375
1724181283.4150283,0.0,2.0,29765.857421875,32917.8515625,3049.835693359375
1724181283.4150343,0.0,2.0,29765.857421875,32917.8515625,3060.57958984375
1724181283.4150906,0.0,2.0,29857.2734375,32917.8515625,3060.57958984375
1724181283.428231,0.0,2.0,29857.2734375,32917.8515625,3060.57958984375
1724181283.4442527,0.0,2.0,29857.2734375,32917.8515625,3060.57958984375
1724181283.4502597,0.0,2.0,29857.2734375,32917.8515625,3060.57958984375
1724181283.4503396,0.0,2.0,29857.2734375,32917.8515625,3070.516845703125
1724181283.4503462,0.0,2.0,29948.81640625,32917.8515625,3070.516845703125
1724181283.4504955,0.0,2.0,29948.81640625,33019.33203125,3070.516845703125
1724181283.460717,0.0,2.0,29948.81640625,33019.33203125,3070.516845703125
1724181283.4608934,0.0,2.0,29948.81640625,33019.33203125,3070.516845703125
1724181283.471639,0.0,2.0,29948.81640625,33019.33203125,3070.516845703125
1724181283.4891255,0.0,2.0,30040.375,33019.33203125,3070.516845703125
1724181283.4891324,0.0,2.0,30040.375,33120.828125,3070.516845703125
1724181283.4891355,0.0,2.0,30040.375,33120.828125,3080.454345703125
1724181283.4952111,0.0,2.0,30040.375,33120.828125,3080.454345703125
1724181283.5137043,0.0,2.0,30040.375,33120.828125,3080.454345703125
1724181283.5210743,0.0,2.0,30040.375,33120.828125,3092.72265625
1724181283.521079,0.0,2.0,30040.375,33224.8203125,3092.72265625
1724181283.5210812,0.0,2.0,30132.099609375,33224.8203125,3092.72265625
1724181283.5352795,0.0,2.0,30132.099609375,33224.8203125,3092.72265625
1724181283.5553727,0.0,2.0,30132.099609375,33224.8203125,3092.72265625
1724181283.557058,0.0,2.0,30132.099609375,33224.8203125,3104.018310546875
1724181283.557068,0.0,2.0,30132.099609375,33327.9375,3104.018310546875
1724181283.557072,0.0,2.0,30223.91796875,33327.9375,3104.018310546875
1724181283.578643,0.0,2.0,30223.91796875,33327.9375,3104.018310546875
1724181283.5926557,0.0,2.0,30315.845703125,33327.9375,3104.018310546875
1724181283.5926995,0.0,2.0,30315.845703125,33327.9375,3115.313720703125
1724181283.592703,0.0,2.0,30315.845703125,33431.16015625,3115.313720703125
1724181283.5992615,0.0,2.0,30315.845703125,33431.16015625,3115.313720703125
1724181283.6198263,0.0,2.0,30315.845703125,33431.16015625,3115.313720703125
1724181283.6289155,0.0,2.0,30407.873046875,33431.16015625,3115.313720703125
1724181283.628933,0.0,2.0,30407.873046875,33534.1328125,3115.313720703125
1724181283.6289437,0.0,2.0,30407.873046875,33534.1328125,3126.259521484375
1724181283.6407812,0.0,2.0,30407.873046875,33534.1328125,3126.259521484375
1724181283.655014,0.0,2.0,30407.873046875,33534.1328125,3126.259521484375
1724181283.6617603,0.0,2.0,30407.873046875,33534.1328125,3126.259521484375
1724181283.6620831,0.0,2.0,30407.873046875,33636.13671875,3126.259521484375
1724181283.6621008,0.0,2.0,30499.93359375,33636.13671875,3126.259521484375
1724181283.6621046,0.0,2.0,30499.93359375,33636.13671875,3136.201171875
1724181283.6828315,0.0,2.0,30499.93359375,33636.13671875,3136.201171875
1724181283.6961343,0.0,2.0,30499.93359375,33636.13671875,3146.142822265625
1724181283.6961546,0.0,2.0,30499.93359375,33738.1640625,3146.142822265625
1724181283.6961725,0.0,2.0,30592.021484375,33738.1640625,3146.142822265625
1724181283.7043655,0.0,2.0,30592.021484375,33738.1640625,3146.142822265625
1724181283.7287817,0.0,2.0,30592.021484375,33738.1640625,3146.142822265625
1724181283.7361166,0.0,2.0,30592.021484375,33738.1640625,3157.681396484375
1724181283.7361245,0.0,2.0,30592.021484375,33841.828125,3157.681396484375
1724181283.7361696,0.0,2.0,30684.1484375,33841.828125,3157.681396484375
1724181283.7490425,0.0,2.0,30684.1484375,33841.828125,3157.681396484375
1724181283.7708557,0.0,2.0,30684.1484375,33841.828125,3157.681396484375
1724181283.7712314,0.0,2.0,30684.1484375,33841.828125,3169.2197265625
1724181283.771238,0.0,2.0,30776.3125,33841.828125,3169.2197265625
1724181283.7712405,0.0,2.0,30776.3125,33945.53125,3169.2197265625
1724181283.7915256,0.0,2.0,30776.3125,33945.53125,3169.2197265625
1724181283.8050156,0.0,2.0,30868.482421875,33945.53125,3169.2197265625
1724181283.80502,0.0,2.0,30868.482421875,33945.53125,3179.6279296875
1724181283.80503,0.0,2.0,30868.482421875,34048.109375,3179.6279296875
1724181283.811479,0.0,2.0,30868.482421875,34048.109375,3179.6279296875
1724181283.840366,0.0,2.0,30868.482421875,34048.109375,3179.6279296875
1724181283.846707,0.0,2.0,30960.701171875,34048.109375,3179.6279296875
1724181283.846741,0.0,2.0,30960.701171875,34048.109375,3190.732666015625
1724181283.8467958,0.0,2.0,30960.701171875,34151.43359375,3190.732666015625
1724181283.8644197,0.0,2.0,30960.701171875,34151.43359375,3190.732666015625
1724181283.8807712,0.0,2.0,30960.701171875,34151.43359375,3190.732666015625
1724181283.8911643,0.0,2.0,30960.701171875,34151.43359375,3190.732666015625
1724181283.8917444,0.0,2.0,31052.95703125,34151.43359375,3190.732666015625
1724181283.8918009,0.0,2.0,31052.95703125,34151.43359375,3201.837158203125
1724181283.8918042,0.0,2.0,31052.95703125,34254.79296875,3201.837158203125
1724181283.9212942,0.0,2.0,31052.95703125,34254.79296875,3201.837158203125
1724181283.944405,0.0,2.0,31145.21484375,34254.79296875,3201.837158203125
1724181283.944447,0.0,2.0,31145.21484375,34254.79296875,3213.32080078125
1724181283.944456,0.0,2.0,31145.21484375,34358.53515625,3213.32080078125
1724181283.956787,0.0,2.0,31145.21484375,34358.53515625,3213.32080078125
1724181283.978855,0.0,2.0,31145.21484375,34358.53515625,3213.32080078125
1724181283.986204,0.0,2.0,31145.21484375,34358.53515625,3224.804443359375
1724181283.9862468,0.0,2.0,31145.21484375,34462.3359375,3224.804443359375
1724181283.986256,0.0,2.0,31237.529296875,34462.3359375,3224.804443359375
1724181284.000534,0.0,2.0,31237.529296875,34462.3359375,3224.804443359375
1724181284.0196226,0.0,2.0,31237.529296875,34462.3359375,3224.804443359375
1724181284.0201502,0.0,2.0,31329.89453125,34462.3359375,3224.804443359375
1724181284.0202067,0.0,2.0,31329.89453125,34566.18359375,3224.804443359375
1724181284.0202096,0.0,2.0,31329.89453125,34566.18359375,3236.2880859375
1724181284.045305,0.0,2.0,31329.89453125,34566.18359375,3236.2880859375
1724181284.0585425,0.0,2.0,31422.31640625,34566.18359375,3236.2880859375
1724181284.0585787,0.0,2.0,31422.31640625,34566.18359375,3245.7021484375
1724181284.0585828,0.0,2.0,31422.31640625,34668.01953125,3245.7021484375
1724181284.0655837,0.0,2.0,31422.31640625,34668.01953125,3245.7021484375
1724181284.086254,0.0,2.0,31422.31640625,34668.01953125,3245.7021484375
1724181284.0944133,0.0,2.0,31514.77734375,34668.01953125,3245.7021484375
1724181284.0944588,0.0,2.0,31514.77734375,34769.89453125,3245.7021484375
1724181284.094467,0.0,2.0,31514.77734375,34769.89453125,3255.115966796875
1724181284.108631,0.0,2.0,31514.77734375,34769.89453125,3255.115966796875
1724181284.1215782,0.0,2.0,31514.77734375,34769.89453125,3255.115966796875
1724181284.1299272,0.0,2.0,31607.2578125,34769.89453125,3255.115966796875
1724181284.1300874,0.0,2.0,31607.2578125,34769.89453125,3264.58349609375
1724181284.1301715,0.0,2.0,31607.2578125,34871.83984375,3264.58349609375
1724181284.1507754,0.0,2.0,31607.2578125,34871.83984375,3264.58349609375
1724181284.1648946,0.0,2.0,31699.8203125,34871.83984375,3264.58349609375
1724181284.165063,0.0,2.0,31699.8203125,34871.83984375,3274.051025390625
1724181284.1650643,0.0,2.0,31699.8203125,34973.87109375,3274.051025390625
1724181284.1712043,0.0,2.0,31699.8203125,34973.87109375,3274.051025390625
1724181284.1917567,0.0,2.0,31699.8203125,34973.87109375,3274.051025390625
1724181284.200419,0.0,2.0,31792.421875,34973.87109375,3274.051025390625
1724181284.2004294,0.0,2.0,31792.421875,34973.87109375,3282.96484375
1724181284.2004597,0.0,2.0,31792.421875,35075.38671875,3282.96484375
1724181284.2133992,0.0,2.0,31792.421875,35075.38671875,3282.96484375
1724181284.2346957,0.0,2.0,31792.421875,35075.38671875,3282.96484375
1724181284.2351365,0.0,2.0,31792.421875,35075.38671875,3294.496337890625
1724181284.2351413,0.0,2.0,31792.421875,35179.64453125,3294.496337890625
1724181284.2351525,0.0,2.0,31885.1484375,35179.64453125,3294.496337890625
1724181284.2551754,0.0,2.0,31885.1484375,35179.64453125,3294.496337890625
1724181284.2708435,0.0,2.0,31885.1484375,35283.96875,3294.496337890625
1724181284.2708485,0.0,2.0,31977.94140625,35283.96875,3294.496337890625
1724181284.270853,0.0,2.0,31977.94140625,35283.96875,3306.028076171875
1724181284.276601,0.0,2.0,31977.94140625,35283.96875,3306.028076171875
1724181284.2969203,0.0,2.0,31977.94140625,35283.96875,3306.028076171875
1724181284.3040724,0.0,2.0,31977.94140625,35387.56640625,3306.028076171875
1724181284.304081,0.0,2.0,31977.94140625,35387.56640625,3316.727783203125
1724181284.3040836,0.0,2.0,32070.83984375,35387.56640625,3316.727783203125
1724181284.3216429,0.0,2.0,32070.83984375,35387.56640625,3316.727783203125
1724181284.335018,0.0,2.0,32070.83984375,35387.56640625,3316.727783203125
1724181284.3441222,0.0,2.0,32070.83984375,35387.56640625,3316.727783203125
1724181284.3441954,0.0,2.0,32163.80078125,35387.56640625,3316.727783203125
1724181284.3442,0.0,2.0,32163.80078125,35491.23046875,3316.727783203125
1724181284.344225,0.0,2.0,32163.80078125,35491.23046875,3327.427734375
1724181284.3657825,0.0,2.0,32163.80078125,35491.23046875,3327.427734375
1724181284.379366,0.0,2.0,32163.80078125,35595.54296875,3327.427734375
1724181284.379371,0.0,2.0,32163.80078125,35595.54296875,3338.741455078125
1724181284.3793738,0.0,2.0,32256.802734375,35595.54296875,3338.741455078125
1724181284.3860478,0.0,2.0,32256.802734375,35595.54296875,3338.741455078125
1724181284.410768,0.0,2.0,32256.802734375,35595.54296875,3338.741455078125
1724181284.418153,0.0,2.0,32256.802734375,35595.54296875,3350.05517578125
1724181284.418162,0.0,2.0,32256.802734375,35699.9296875,3350.05517578125
1724181284.418173,0.0,2.0,32349.875,35699.9296875,3350.05517578125
1724181284.4342906,0.0,2.0,32349.875,35699.9296875,3350.05517578125
1724181284.4573686,0.0,2.0,32442.98828125,35699.9296875,3350.05517578125
1724181284.457711,0.0,2.0,32442.98828125,35803.6953125,3350.05517578125
1724181284.457776,0.0,2.0,32442.98828125,35803.6953125,3360.70849609375
1724181284.457919,0.0,2.0,32442.98828125,35803.6953125,3360.70849609375
1724181284.480983,0.0,2.0,32442.98828125,35803.6953125,3360.70849609375
1724181284.4961865,0.0,2.0,32536.12109375,35803.6953125,3360.70849609375
1724181284.4961994,0.0,2.0,32536.12109375,35803.6953125,3371.361572265625
1724181284.4962518,0.0,2.0,32536.12109375,35907.484375,3371.361572265625
1724181284.5079348,0.0,2.0,32536.12109375,35907.484375,3371.361572265625
1724181284.5282586,0.0,2.0,32536.12109375,35907.484375,3371.361572265625
1724181284.5359886,0.0,2.0,32629.259765625,35907.484375,3371.361572265625
1724181284.5360289,0.0,2.0,32629.259765625,35907.484375,3380.72216796875
1724181284.536077,0.0,2.0,32629.259765625,36009.984375,3380.72216796875
1724181284.5515845,0.0,2.0,32629.259765625,36009.984375,3380.72216796875
1724181284.5654497,0.0,2.0,32629.259765625,36009.984375,3380.72216796875
1724181284.5713172,0.0,2.0,32629.259765625,36009.984375,3380.72216796875
1724181284.5714524,0.0,2.0,32722.40625,36009.984375,3380.72216796875
1724181284.571506,0.0,2.0,32722.40625,36009.984375,3390.082763671875
1724181284.5715518,0.0,2.0,32722.40625,36112.48828125,3390.082763671875
1724181284.5876763,0.0,2.0,32722.40625,36112.48828125,3390.082763671875
1724181284.5876973,0.0,2.0,32722.40625,36112.48828125,3390.082763671875
1724181284.5974507,0.0,2.0,32722.40625,36112.48828125,3390.082763671875
1724181284.6155207,0.0,2.0,32815.56640625,36112.48828125,3390.082763671875
1724181284.6155517,0.0,2.0,32815.56640625,36112.48828125,3400.154296875
1724181284.6156025,0.0,2.0,32815.56640625,36215.72265625,3400.154296875
1724181284.6247835,0.0,2.0,32815.56640625,36215.72265625,3400.154296875
1724181284.6395133,0.0,2.0,32815.56640625,36215.72265625,3400.154296875
1724181284.6476996,0.0,2.0,32908.74609375,36215.72265625,3400.154296875
1724181284.6477442,0.0,2.0,32908.74609375,36215.72265625,3410.491455078125
1724181284.6477892,0.0,2.0,32908.74609375,36319.23828125,3410.491455078125
1724181284.668295,0.0,2.0,32908.74609375,36319.23828125,3410.491455078125
1724181284.6903288,0.0,2.0,32908.74609375,36319.23828125,3410.491455078125
1724181284.6905832,0.0,2.0,32908.74609375,36319.23828125,3420.82861328125
1724181284.6905887,0.0,2.0,32908.74609375,36422.75,3420.82861328125
1724181284.6905916,0.0,2.0,33001.921875,36422.75,3420.82861328125
1724181284.7126353,0.0,2.0,33001.921875,36422.75,3420.82861328125
1724181284.7293153,0.0,2.0,33001.921875,36524.3828125,3420.82861328125
1724181284.729325,0.0,2.0,33095.109375,36524.3828125,3420.82861328125
1724181284.7293413,0.0,2.0,33095.109375,36524.3828125,3429.2734375
1724181284.7502213,0.0,2.0,33095.109375,36524.3828125,3429.2734375
1724181284.7784734,0.0,2.0,33095.109375,36524.3828125,3429.2734375
1724181284.793021,0.0,2.0,33188.30078125,36524.3828125,3429.2734375
1724181284.7930305,0.0,2.0,33188.30078125,36524.3828125,3438.64306640625
1724181284.793031,0.0,2.0,33188.30078125,36626.9453125,3438.64306640625
1724181284.8063931,0.0,2.0,33188.30078125,36626.9453125,3438.64306640625
1724181284.820286,0.0,2.0,33188.30078125,36626.9453125,3438.64306640625
1724181284.827921,0.0,2.0,33188.30078125,36626.9453125,3438.64306640625
1724181284.8297207,0.0,2.0,33281.4765625,36626.9453125,3438.64306640625
1724181284.8297217,0.0,2.0,33281.4765625,36626.9453125,3448.012451171875
1724181284.829734,0.0,2.0,33281.4765625,36729.48828125,3448.012451171875
1724181284.8531394,0.0,2.0,33281.4765625,36729.48828125,3448.012451171875
1724181284.8745875,0.0,2.0,33374.6484375,36729.48828125,3448.012451171875
1724181284.87462,0.0,2.0,33374.6484375,36729.48828125,3459.1142578125
1724181284.8748584,0.0,2.0,33374.6484375,36833.76171875,3459.1142578125
1724181284.8779953,0.0,2.0,33374.6484375,36833.76171875,3459.1142578125
1724181284.8984103,0.0,2.0,33374.6484375,36833.76171875,3459.1142578125
1724181284.9075143,0.0,2.0,33374.6484375,36938.05859375,3459.1142578125
1724181284.907518,0.0,2.0,33467.83984375,36938.05859375,3459.1142578125
1724181284.907523,0.0,2.0,33467.83984375,36938.05859375,3470.216064453125
1724181284.9211175,0.0,2.0,33467.83984375,36938.05859375,3470.216064453125
1724181284.9450245,0.0,2.0,33467.83984375,36938.05859375,3470.216064453125
1724181284.945084,0.0,2.0,33467.83984375,37041.69140625,3470.216064453125
1724181284.9450889,0.0,2.0,33561.0390625,37041.69140625,3470.216064453125
1724181284.9451373,0.0,2.0,33561.0390625,37041.69140625,3480.650634765625
1724181284.9650464,0.0,2.0,33561.0390625,37041.69140625,3480.650634765625
1724181284.9813304,0.0,2.0,33654.22265625,37041.69140625,3480.650634765625
1724181284.981342,0.0,2.0,33654.22265625,37041.69140625,3491.0849609375
1724181284.9813466,0.0,2.0,33654.22265625,37145.30859375,3491.0849609375
1724181284.988268,0.0,2.0,33654.22265625,37145.30859375,3491.0849609375
1724181285.0093946,0.0,2.0,33654.22265625,37145.30859375,3491.0849609375
1724181285.0176096,0.0,2.0,33747.40625,37145.30859375,3491.0849609375
1724181285.0176325,0.0,2.0,33747.40625,37145.30859375,3501.0341796875
1724181285.017636,0.0,2.0,33747.40625,37248.44140625,3501.0341796875
1724181285.0309477,0.0,2.0,33747.40625,37248.44140625,3501.0341796875
1724181285.0471237,0.0,2.0,33747.40625,37248.44140625,3501.0341796875
1724181285.054963,0.0,2.0,33747.40625,37248.44140625,3501.0341796875
1724181285.055531,0.0,2.0,33747.40625,37248.44140625,3509.966064453125
1724181285.055542,0.0,2.0,33747.40625,37350.5234375,3509.966064453125
1724181285.055681,0.0,2.0,33840.55859375,37350.5234375,3509.966064453125
1724181285.0756843,0.0,2.0,33840.55859375,37350.5234375,3509.966064453125
