Time,data
1724188219.3688958,3
1724188219.3905356,3
1724188219.413033,3
1724188219.433378,3
1724188219.4567919,3
1724188219.4788127,3
1724188219.5001721,3
1724188219.5247757,3
1724188219.545415,3
1724188219.5665116,3
1724188219.587943,3
1724188219.6089697,3
1724188219.6309373,3
1724188219.6511896,3
1724188219.672655,3
1724188219.6943614,3
1724188219.7171376,3
1724188219.7433105,3
1724188219.763808,3
1724188219.7870052,3
1724188219.8106349,3
1724188219.8312814,3
1724188219.8546145,3
1724188219.8761756,3
1724188219.8984823,3
1724188219.9202843,3
1724188219.9439158,3
1724188219.9657364,3
1724188219.995667,3
1724188220.0222619,3
1724188220.04791,3
1724188220.0706942,3
1724188220.0949986,3
1724188220.1171567,3
1724188220.1407487,3
1724188220.162377,3
1724188220.184506,3
1724188220.2090747,3
1724188220.2295554,3
1724188220.252939,3
1724188220.2760007,3
1724188220.2972155,3
1724188220.3249834,3
1724188220.3513968,3
1724188220.3746958,3
1724188220.396606,3
1724188220.418426,3
1724188220.4411302,3
1724188220.4614408,3
1724188220.4852765,3
1724188220.5101457,3
1724188220.5315123,3
1724188220.5543222,3
1724188220.574691,3
1724188220.6000583,3
1724188220.632192,3
1724188220.656221,3
1724188220.6817067,3
1724188220.702224,3
1724188220.7232754,3
1724188220.7452567,3
1724188220.7656815,3
1724188220.7877784,3
1724188220.8096163,3
1724188220.8335812,3
1724188220.8575056,3
1724188220.8787978,3
1724188220.9030187,3
1724188220.9287758,3
1724188220.954921,3
1724188220.9795113,3
1724188221.000175,3
1724188221.0250924,3
1724188221.045736,3
1724188221.0753167,3
1724188221.1008105,3
1724188221.124759,3
1724188221.146487,3
1724188221.1668797,3
1724188221.1926293,3
1724188221.2156076,3
1724188221.2365487,3
1724188221.2580142,3
1724188221.2783632,3
1724188221.3019946,3
1724188221.3283222,3
1724188221.3497753,3
1724188221.374348,3
1724188221.3947392,3
1724188221.4184668,3
1724188221.4397895,3
1724188221.4601161,3
1724188221.4816642,3
1724188221.5020363,3
1724188221.5242445,3
1724188221.5458002,3
1724188221.5669947,3
1724188221.58962,3
1724188221.6103513,3
1724188221.6336265,3
1724188221.6550908,3
1724188221.6776383,3
1724188221.7008357,3
1724188221.7268574,3
1724188221.758802,3
1724188221.7884173,3
1724188221.81162,3
1724188221.836031,3
1724188221.8577445,3
1724188221.8800435,3
1724188221.901262,3
1724188221.9225278,3
1724188221.945339,3
1724188221.9657025,3
1724188221.9891467,3
1724188222.0118802,3
1724188222.0324686,3
1724188222.0558906,3
1724188222.0764914,3
1724188222.099387,3
1724188222.1212597,3
1724188222.1425238,3
1724188222.1643388,3
1724188222.1845608,3
1724188222.2070243,3
1724188222.230313,3
1724188222.2541585,3
1724188222.2780125,3
1724188222.2989337,3
1724188222.32214,3
1724188222.3445196,3
1724188222.3696578,3
1724188222.394243,3
1724188222.4149163,3
1724188222.4372804,3
1724188222.4595013,3
1724188222.48105,3
1724188222.50276,3
1724188222.5231745,3
1724188222.5444753,3
1724188222.5656474,3
1724188222.5868852,3
1724188222.6088133,3
1724188222.6293874,3
1724188222.6527462,3
1724188222.6785905,3
1724188222.6994584,3
1724188222.7230911,3
1724188222.7438405,3
1724188222.7680151,3
1724188222.7985785,3
1724188222.8269026,3
1724188222.850253,3
1724188222.8707464,3
1724188222.893328,3
1724188222.9229214,3
1724188222.9439862,3
1724188222.9659662,3
1724188222.9864774,3
1724188223.0093129,3
1724188223.0305305,3
1724188223.0511723,3
1724188223.0751994,3
1724188223.0981681,3
1724188223.119399,3
1724188223.1403716,3
1724188223.1641707,3
1724188223.186282,3
1724188223.206706,3
1724188223.2286143,3
1724188223.250656,3
1724188223.2716963,3
1724188223.2953591,3
1724188223.3161087,3
1724188223.339815,3
1724188223.3619037,3
1724188223.386507,3
1724188223.4100902,3
1724188223.4304428,3
1724188223.4534564,3
1724188223.4825172,3
1724188223.5037777,3
1724188223.5319088,3
1724188223.5525112,3
1724188223.5764527,3
1724188223.602538,3
1724188223.623638,3
1724188223.651842,3
1724188223.6739528,3
1724188223.6987743,3
1724188223.721683,3
1724188223.7436712,3
1724188223.7671247,3
1724188223.78749,3
1724188223.8111212,3
1724188223.8362596,3
1724188223.8588169,3
1724188223.8809502,3
1724188223.9014022,3
1724188223.9290504,3
1724188223.9514675,3
1724188223.972942,3
1724188223.9963143,3
1724188224.0167792,3
1724188224.042801,3
1724188224.068032,3
1724188224.0893803,3
1724188224.11535,3
1724188224.1365201,3
1724188224.1605306,3
1724188224.1830113,3
1724188224.2042284,3
1724188224.2278118,3
1724188224.2481751,3
1724188224.2736003,3
1724188224.3055,3
1724188224.3282397,3
1724188224.3505275,3
1724188224.3731413,3
1724188224.3970335,3
1724188224.4228327,3
1724188224.446909,3
1724188224.4702263,3
1724188224.4905958,3
1724188224.5147338,3
1724188224.5366304,3
1724188224.557681,3
1724188224.5820692,3
1724188224.602582,3
1724188224.624668,3
1724188224.646541,3
1724188224.67744,3
1724188224.702431,3
1724188224.7247286,3
1724188224.7508943,3
1724188224.7721236,3
1724188224.796951,3
1724188224.8238266,3
1724188224.8453166,3
1724188224.8683367,3
1724188224.8988845,3
1724188224.9223452,3
1724188224.9448812,3
1724188224.968974,3
1724188224.9981468,3
1724188225.0223095,3
1724188225.043012,3
1724188225.0674264,3
1724188225.0878093,3
1724188225.1153538,3
1724188225.1402617,3
1724188225.1632226,3
1724188225.1943312,3
1724188225.2077444,3
1724188225.2309008,3
1724188225.254698,3
1724188225.2787235,3
1724188225.3023694,3
1724188225.3228176,3
1724188225.3492954,3
1724188225.3738532,3
1724188225.394336,3
1724188225.4172559,3
1724188225.4376376,3
1724188225.459306,3
1724188225.4811795,3
1724188225.5024898,3
1724188225.5263162,3
1724188225.5483022,3
1724188225.5705924,3
1724188225.5948374,3
1724188225.616224,3
1724188225.6424255,3
1724188225.662789,3
1724188225.6879168,3
1724188225.710746,3
1724188225.7335863,3
1724188225.7668984,3
1724188225.7924502,3
1724188225.8154907,3
1724188225.8366246,3
1724188225.8631094,3
1724188225.886452,3
1724188225.911766,3
1724188225.936311,3
1724188225.9578702,3
1724188225.9788084,3
1724188226.0005684,3
1724188226.0210583,3
1724188226.0442955,3
1724188226.0654998,3
1724188226.0871797,3
1724188226.1106675,3
1724188226.1311452,3
1724188226.155631,3
1724188226.17877,3
1724188226.199655,3
1724188226.2219148,3
1724188226.2458162,3
1724188226.270368,3
1724188226.2962096,3
1724188226.3181403,3
1724188226.3438888,3
1724188226.3661728,3
1724188226.392852,3
1724188226.4226327,3
1724188226.4505095,3
1724188226.473612,3
1724188226.495664,3
1724188226.5175412,3
1724188226.539236,3
1724188226.5648074,3
1724188226.5867352,3
1724188226.6164823,3
1724188226.644345,3
1724188226.665703,3
1724188226.6893368,3
1724188226.7117605,3
1724188226.7322042,3
1724188226.7579336,3
1724188226.7808037,3
1724188226.8013005,3
1724188226.8270955,3
1724188226.847582,3
1724188226.8694055,3
1724188226.8913631,3
1724188226.913258,3
1724188226.9358876,3
1724188226.9619472,3
1724188226.9910398,3
1724188227.0177162,3
1724188227.0480194,3
1724188227.071229,3
1724188227.0924265,3
1724188227.1161783,3
1724188227.1380208,3
1724188227.1588275,3
1724188227.1813211,3
1724188227.2051425,3
1724188227.2278616,3
1724188227.252237,3
1724188227.2729394,3
1724188227.2960312,3
1724188227.3163664,3
1724188227.3393993,3
1724188227.369853,3
1724188227.395135,3
1724188227.4181848,3
1724188227.4389074,3
1724188227.4621701,3
1724188227.4861975,3
1724188227.507438,3
1724188227.5353696,3
1724188227.5558975,3
1724188227.5789523,3
1724188227.6009672,3
1724188227.6209722,3
1724188227.6448674,3
1724188227.6678576,3
1724188227.6929145,3
1724188227.7168431,3
1724188227.7378066,3
1724188227.7646766,3
1724188227.7852762,3
1724188227.810989,3
1724188227.8380675,3
1724188227.8587918,3
1724188227.8810458,3
1724188227.9014628,3
1724188227.9237027,3
1724188227.9474761,3
1724188227.9754837,3
1724188227.997788,3
1724188228.0182352,3
1724188228.0420187,3
1724188228.069434,3
1724188228.0902874,3
1724188228.1121273,3
1724188228.1347816,3
1724188228.158163,3
1724188228.181177,3
1724188228.2020373,3
1724188228.2253754,3
1724188228.2458668,3
1724188228.2746549,3
1724188228.2998984,3
1724188228.3292305,3
1724188228.354028,3
1724188228.3747098,3
1724188228.3977146,3
1724188228.42017,3
1724188228.4411457,3
1724188228.4629562,3
1724188228.4833972,3
1724188228.5087755,3
1724188228.530206,3
1724188228.551202,3
1724188228.5749385,3
1724188228.602908,3
1724188228.6311524,3
1724188228.6521003,3
1724188228.674494,3
1724188228.6996446,3
1724188228.7202044,3
1724188228.7432249,3
1724188228.7682686,3
1724188228.7895956,3
1724188228.810983,3
1724188228.8312614,3
1724188228.8544292,3
1724188228.8778443,3
1724188228.898385,3
1724188228.9205682,3
1724188228.9409485,3
1724188228.964402,3
1724188228.9864695,3
1724188229.008147,3
1724188229.031471,3
1724188229.053681,3
1724188229.0758893,3
1724188229.0968769,3
1724188229.124073,3
1724188229.147208,3
1724188229.1681685,3
1724188229.196501,3
1724188229.2265732,3
1724188229.2578924,3
1724188229.2953815,3
1724188229.3195724,3
1724188229.346591,3
1724188229.3722837,3
1724188229.3928804,3
1724188229.419152,3
1724188229.4401329,3
1724188229.462439,3
1724188229.484481,3
1724188229.5085156,3
1724188229.532315,3
1724188229.5528812,3
1724188229.5790565,3
1724188229.6047213,3
1724188229.63149,3
1724188229.6577144,3
1724188229.6783547,3
1724188229.7017374,3
1724188229.7292867,3
1724188229.7525427,3
1724188229.7740154,3
1724188229.794871,3
1724188229.8173094,3
1724188229.842576,3
1724188229.865138,3
1724188229.8912337,3
1724188229.913155,3
1724188229.9406147,3
1724188229.9642682,3
1724188229.9890354,3
1724188230.0113862,3
1724188230.0338616,3
1724188230.059169,3
1724188230.083214,3
1724188230.1044488,3
1724188230.1285188,3
1724188230.1523998,3
1724188230.1784666,3
1724188230.2042694,3
1724188230.2247484,3
1724188230.2478974,3
1724188230.2681754,3
1724188230.2913086,3
1724188230.3149643,3
1724188230.3371294,3
1724188230.3598673,3
1724188230.3840363,3
1724188230.4081993,3
1724188230.432759,3
1724188230.4532669,3
1724188230.475712,3
1724188230.4963892,3
1724188230.5220823,3
1724188230.545295,3
1724188230.5674725,3
1724188230.5906572,3
1724188230.6110506,3
1724188230.6357496,3
1724188230.6581278,3
1724188230.679772,3
1724188230.7034695,3
1724188230.724333,3
1724188230.7464254,3
1724188230.7697449,3
1724188230.7901323,3
1724188230.812584,3
1724188230.8352199,3
1724188230.8623867,3
1724188230.8862605,3
1724188230.9097533,3
1724188230.9342077,3
1724188230.9567142,3
1724188230.9790406,3
1724188231.0036223,3
1724188231.0241756,3
1724188231.0498421,3
1724188231.075663,3
1724188231.1014516,3
1724188231.1315966,3
1724188231.1532776,3
1724188231.174977,3
1724188231.1953385,3
1724188231.2206326,3
1724188231.2450566,3
1724188231.2659907,3
1724188231.2887802,3
