Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724193619.578802,0.0,2.0,79390.71875,84968.8359375,5578.12060546875
1724193619.5809023,0.0,2.0,79390.71875,84968.8359375,5578.12060546875
1724193619.5809674,0.0,2.0,79470.734375,84968.8359375,5578.12060546875
1724193619.5810258,0.0,2.0,79470.734375,84968.8359375,5587.77734375
1724193619.581078,0.0,2.0,79470.734375,85058.5078125,5587.77734375
1724193619.5988386,0.0,2.0,79470.734375,85058.5078125,5587.77734375
1724193619.6009114,0.0,2.0,79470.734375,85058.5078125,5587.77734375
1724193619.614126,0.0,2.0,79470.734375,85149.25,5587.77734375
1724193619.6141348,0.0,2.0,79470.734375,85149.25,5598.50146484375
1724193619.614138,0.0,2.0,79550.75,85149.25,5598.50146484375
1724193619.6189597,0.0,2.0,79550.75,85149.25,5598.50146484375
1724193619.6210284,0.0,2.0,79550.75,85149.25,5598.50146484375
1724193619.6389868,0.0,2.0,79550.75,85149.25,5598.50146484375
1724193619.6410508,0.0,2.0,79550.75,85149.25,5598.50146484375
1724193619.6482625,0.0,2.0,79630.7578125,85149.25,5598.50146484375
1724193619.6482823,0.0,2.0,79630.7578125,85239.7265625,5598.50146484375
1724193619.6482885,0.0,2.0,79630.7578125,85239.7265625,5608.966796875
1724193619.659295,0.0,2.0,79630.7578125,85239.7265625,5608.966796875
1724193619.6614077,0.0,2.0,79630.7578125,85239.7265625,5608.966796875
1724193619.679219,0.0,2.0,79630.7578125,85239.7265625,5608.966796875
1724193619.6812508,0.0,2.0,79630.7578125,85239.7265625,5608.966796875
1724193619.6814766,0.0,2.0,79710.765625,85239.7265625,5608.966796875
1724193619.6815412,0.0,2.0,79710.765625,85330.1953125,5608.966796875
1724193619.6815486,0.0,2.0,79710.765625,85330.1953125,5619.43212890625
1724193619.6995091,0.0,2.0,79710.765625,85330.1953125,5619.43212890625
1724193619.70165,0.0,2.0,79710.765625,85330.1953125,5619.43212890625
1724193619.7147222,0.0,2.0,79710.765625,85421.9296875,5619.43212890625
1724193619.714728,0.0,2.0,79790.7734375,85421.9296875,5619.43212890625
1724193619.7147386,0.0,2.0,79790.7734375,85421.9296875,5631.14892578125
1724193619.7212856,0.0,2.0,79790.7734375,85421.9296875,5631.14892578125
1724193619.7223792,0.0,2.0,79790.7734375,85421.9296875,5631.14892578125
1724193619.7402632,0.0,2.0,79790.7734375,85421.9296875,5631.14892578125
1724193619.7423737,0.0,2.0,79790.7734375,85421.9296875,5631.14892578125
1724193619.749778,0.0,2.0,79790.7734375,85513.6484375,5631.14892578125
1724193619.7497785,0.0,2.0,79790.7734375,85513.6484375,5642.865234375
1724193619.7497957,0.0,2.0,79870.7890625,85513.6484375,5642.865234375
1724193619.7602744,0.0,2.0,79870.7890625,85513.6484375,5642.865234375
1724193619.762426,0.0,2.0,79870.7890625,85513.6484375,5642.865234375
1724193619.7803197,0.0,2.0,79870.7890625,85513.6484375,5642.865234375
1724193619.7823796,0.0,2.0,79870.7890625,85513.6484375,5642.865234375
1724193619.7826862,0.0,2.0,79870.7890625,85513.6484375,5654.07080078125
1724193619.7826908,0.0,2.0,79870.7890625,85604.8671875,5654.07080078125
1724193619.782695,0.0,2.0,79950.796875,85604.8671875,5654.07080078125
1724193619.8004022,0.0,2.0,79950.796875,85604.8671875,5654.07080078125
1724193619.8024776,0.0,2.0,79950.796875,85604.8671875,5654.07080078125
1724193619.8155255,0.0,2.0,80030.8046875,85604.8671875,5654.07080078125
1724193619.8155458,0.0,2.0,80030.8046875,85604.8671875,5665.2763671875
1724193619.81555,0.0,2.0,80030.8046875,85696.0859375,5665.2763671875
1724193619.8206968,0.0,2.0,80030.8046875,85696.0859375,5665.2763671875
1724193619.8226817,0.0,2.0,80030.8046875,85696.0859375,5665.2763671875
1724193619.8405535,0.0,2.0,80030.8046875,85696.0859375,5665.2763671875
1724193619.8426342,0.0,2.0,80030.8046875,85696.0859375,5665.2763671875
1724193619.8497417,0.0,2.0,80030.8046875,85787.5546875,5665.2763671875
1724193619.849754,0.0,2.0,80110.828125,85787.5546875,5665.2763671875
1724193619.8497589,0.0,2.0,80110.828125,85787.5546875,5676.7314453125
1724193619.8607478,0.0,2.0,80110.828125,85787.5546875,5676.7314453125
1724193619.8628902,0.0,2.0,80110.828125,85787.5546875,5676.7314453125
1724193619.8806818,0.0,2.0,80110.828125,85787.5546875,5676.7314453125
1724193619.8827977,0.0,2.0,80110.828125,85787.5546875,5676.7314453125
1724193619.8828292,0.0,2.0,80190.84375,85787.5546875,5676.7314453125
1724193619.8828332,0.0,2.0,80190.84375,85877.1171875,5676.7314453125
1724193619.8828485,0.0,2.0,80190.84375,85877.1171875,5686.275390625
1724193619.9007118,0.0,2.0,80190.84375,85877.1171875,5686.275390625
1724193619.9030418,0.0,2.0,80190.84375,85877.1171875,5686.275390625
1724193619.9159582,0.0,2.0,80270.8671875,85877.1171875,5686.275390625
1724193619.9159665,0.0,2.0,80270.8671875,85966.6875,5686.275390625
1724193619.9159782,0.0,2.0,80270.8671875,85966.6875,5695.81982421875
1724193619.921009,0.0,2.0,80270.8671875,85966.6875,5695.81982421875
1724193619.9229844,0.0,2.0,80270.8671875,85966.6875,5695.81982421875
1724193619.9408736,0.0,2.0,80270.8671875,85966.6875,5695.81982421875
1724193619.9429345,0.0,2.0,80270.8671875,85966.6875,5695.81982421875
1724193619.9499245,0.0,2.0,80350.8828125,85966.6875,5695.81982421875
1724193619.949952,0.0,2.0,80350.8828125,86057.328125,5695.81982421875
1724193619.9499712,0.0,2.0,80350.8828125,86057.328125,5706.44580078125
1724193619.9616032,0.0,2.0,80350.8828125,86057.328125,5706.44580078125
1724193619.9641464,0.0,2.0,80350.8828125,86057.328125,5706.44580078125
1724193619.9852583,0.0,2.0,80350.8828125,86057.328125,5706.44580078125
1724193619.987453,0.0,2.0,80350.8828125,86057.328125,5706.44580078125
1724193619.9878688,0.0,2.0,80350.8828125,86147.96875,5706.44580078125
1724193619.987879,0.0,2.0,80430.8984375,86147.96875,5706.44580078125
1724193619.987883,0.0,2.0,80430.8984375,86147.96875,5717.07177734375
1724193620.00763,0.0,2.0,80430.8984375,86147.96875,5717.07177734375
1724193620.0097048,0.0,2.0,80430.8984375,86147.96875,5717.07177734375
1724193620.023003,0.0,2.0,80510.9296875,86147.96875,5717.07177734375
1724193620.0230167,0.0,2.0,80510.9296875,86147.96875,5728.6767578125
1724193620.0230231,0.0,2.0,80510.9296875,86239.6015625,5728.6767578125
1724193620.027912,0.0,2.0,80510.9296875,86239.6015625,5728.6767578125
1724193620.0302107,0.0,2.0,80510.9296875,86239.6015625,5728.6767578125
1724193620.0479982,0.0,2.0,80510.9296875,86239.6015625,5728.6767578125
1724193620.050062,0.0,2.0,80510.9296875,86239.6015625,5728.6767578125
1724193620.057394,0.0,2.0,80510.9296875,86239.6015625,5739.560546875
1724193620.0573995,0.0,2.0,80510.9296875,86330.515625,5739.560546875
1724193620.057415,0.0,2.0,80590.953125,86330.515625,5739.560546875
1724193620.0683095,0.0,2.0,80590.953125,86330.515625,5739.560546875
1724193620.070632,0.0,2.0,80590.953125,86330.515625,5739.560546875
1724193620.0883665,0.0,2.0,80590.953125,86330.515625,5739.560546875
1724193620.0904744,0.0,2.0,80590.953125,86330.515625,5739.560546875
1724193620.0907216,0.0,2.0,80590.953125,86421.421875,5739.560546875
1724193620.090732,0.0,2.0,80590.953125,86421.421875,5750.44482421875
1724193620.0907414,0.0,2.0,80670.9765625,86421.421875,5750.44482421875
1724193620.1085122,0.0,2.0,80670.9765625,86421.421875,5750.44482421875
1724193620.1105618,0.0,2.0,80670.9765625,86421.421875,5750.44482421875
1724193620.1239626,0.0,2.0,80750.984375,86421.421875,5750.44482421875
1724193620.1239853,0.0,2.0,80750.984375,86421.421875,5762.17822265625
1724193620.123994,0.0,2.0,80750.984375,86513.1640625,5762.17822265625
1724193620.1287224,0.0,2.0,80750.984375,86513.1640625,5762.17822265625
1724193620.134472,0.0,2.0,80750.984375,86513.1640625,5762.17822265625
1724193620.1488416,0.0,2.0,80750.984375,86513.1640625,5762.17822265625
1724193620.1509433,0.0,2.0,80750.984375,86513.1640625,5762.17822265625
1724193620.158216,0.0,2.0,80750.984375,86513.1640625,5773.28515625
1724193620.158221,0.0,2.0,80750.984375,86604.2734375,5773.28515625
1724193620.158237,0.0,2.0,80830.9921875,86604.2734375,5773.28515625
1724193620.1689446,0.0,2.0,80830.9921875,86604.2734375,5773.28515625
1724193620.1709733,0.0,2.0,80830.9921875,86604.2734375,5773.28515625
1724193620.1889665,0.0,2.0,80830.9921875,86604.2734375,5773.28515625
1724193620.1910434,0.0,2.0,80830.9921875,86604.2734375,5773.28515625
1724193620.1913185,0.0,2.0,80830.9921875,86604.2734375,5784.39208984375
1724193620.191324,0.0,2.0,80830.9921875,86695.390625,5784.39208984375
1724193620.1913414,0.0,2.0,80911.0,86695.390625,5784.39208984375
1724193620.2091577,0.0,2.0,80911.0,86695.390625,5784.39208984375
1724193620.211245,0.0,2.0,80911.0,86695.390625,5784.39208984375
1724193620.2246568,0.0,2.0,80911.0,86786.5078125,5784.39208984375
1724193620.2246623,0.0,2.0,80991.0078125,86786.5078125,5784.39208984375
1724193620.2246656,0.0,2.0,80991.0078125,86786.5078125,5795.49951171875
1724193620.2295067,0.0,2.0,80991.0078125,86786.5078125,5795.49951171875
1724193620.2323997,0.0,2.0,80991.0078125,86786.5078125,5795.49951171875
1724193620.2493806,0.0,2.0,80991.0078125,86786.5078125,5795.49951171875
1724193620.251363,0.0,2.0,80991.0078125,86786.5078125,5795.49951171875
1724193620.258864,0.0,2.0,81071.015625,86786.5078125,5795.49951171875
1724193620.2588685,0.0,2.0,81071.015625,86786.5078125,5806.67236328125
1724193620.2588687,0.0,2.0,81071.015625,86877.6875,5806.67236328125
1724193620.2718492,0.0,2.0,81071.015625,86877.6875,5806.67236328125
1724193620.2739909,0.0,2.0,81071.015625,86877.6875,5806.67236328125
1724193620.2919557,0.0,2.0,81071.015625,86877.6875,5806.67236328125
1724193620.294096,0.0,2.0,81071.015625,86877.6875,5806.67236328125
1724193620.29422,0.0,2.0,81071.015625,86877.6875,5817.84521484375
1724193620.294227,0.0,2.0,81151.015625,86877.6875,5817.84521484375
1724193620.2942312,0.0,2.0,81151.015625,86968.8671875,5817.84521484375
1724193620.3135648,0.0,2.0,81151.015625,86968.8671875,5817.84521484375
1724193620.315577,0.0,2.0,81151.015625,86968.8671875,5817.84521484375
1724193620.3286986,0.0,2.0,81151.015625,86968.8671875,5829.01806640625
1724193620.328704,0.0,2.0,81231.0234375,86968.8671875,5829.01806640625
1724193620.3287077,0.0,2.0,81231.0234375,87060.046875,5829.01806640625
1724193620.3354204,0.0,2.0,81231.0234375,87060.046875,5829.01806640625
1724193620.3376193,0.0,2.0,81231.0234375,87060.046875,5829.01806640625
1724193620.355597,0.0,2.0,81231.0234375,87060.046875,5829.01806640625
1724193620.357667,0.0,2.0,81231.0234375,87060.046875,5829.01806640625
1724193620.3663554,0.0,2.0,81231.0234375,87060.046875,5839.3349609375
1724193620.366361,0.0,2.0,81311.03125,87060.046875,5839.3349609375
1724193620.3663678,0.0,2.0,81311.03125,87150.3671875,5839.3349609375
1724193620.3776753,0.0,2.0,81311.03125,87150.3671875,5839.3349609375
1724193620.3797898,0.0,2.0,81311.03125,87150.3671875,5839.3349609375
1724193620.399081,0.0,2.0,81311.03125,87150.3671875,5839.3349609375
1724193620.4012868,0.0,2.0,81311.03125,87150.3671875,5839.3349609375
1724193620.4013507,0.0,2.0,81391.0390625,87150.3671875,5839.3349609375
1724193620.4013634,0.0,2.0,81391.0390625,87150.3671875,5849.6513671875
1724193620.401364,0.0,2.0,81391.0390625,87240.6953125,5849.6513671875
1724193620.4211304,0.0,2.0,81391.0390625,87240.6953125,5849.6513671875
1724193620.423279,0.0,2.0,81391.0390625,87240.6953125,5849.6513671875
1724193620.4366472,0.0,2.0,81471.046875,87240.6953125,5849.6513671875
1724193620.4366522,0.0,2.0,81471.046875,87330.46875,5849.6513671875
1724193620.436665,0.0,2.0,81471.046875,87330.46875,5859.42529296875
1724193620.443343,0.0,2.0,81471.046875,87330.46875,5859.42529296875
1724193620.4454372,0.0,2.0,81471.046875,87330.46875,5859.42529296875
1724193620.4635544,0.0,2.0,81471.046875,87330.46875,5859.42529296875
1724193620.4656715,0.0,2.0,81471.046875,87330.46875,5859.42529296875
1724193620.473124,0.0,2.0,81471.046875,87420.2890625,5859.42529296875
1724193620.4731274,0.0,2.0,81551.0546875,87420.2890625,5859.42529296875
1724193620.4731302,0.0,2.0,81551.0546875,87420.2890625,5869.2353515625
1724193620.48394,0.0,2.0,81551.0546875,87420.2890625,5869.2353515625
1724193620.4859908,0.0,2.0,81551.0546875,87420.2890625,5869.2353515625
1724193620.504063,0.0,2.0,81551.0546875,87420.2890625,5869.2353515625
1724193620.50621,0.0,2.0,81551.0546875,87420.2890625,5869.2353515625
1724193620.5063164,0.0,2.0,81551.0546875,87420.2890625,5880.45458984375
1724193620.5063205,0.0,2.0,81551.0546875,87511.515625,5880.45458984375
1724193620.5063384,0.0,2.0,81631.0625,87511.515625,5880.45458984375
1724193620.524096,0.0,2.0,81631.0625,87511.515625,5880.45458984375
1724193620.5261817,0.0,2.0,81631.0625,87511.515625,5880.45458984375
1724193620.5396044,0.0,2.0,81631.0625,87511.515625,5891.673828125
1724193620.539607,0.0,2.0,81631.0625,87602.7421875,5891.673828125
1724193620.5396104,0.0,2.0,81711.0703125,87602.7421875,5891.673828125
1724193620.5442195,0.0,2.0,81711.0703125,87602.7421875,5891.673828125
1724193620.5463803,0.0,2.0,81711.0703125,87602.7421875,5891.673828125
1724193620.564377,0.0,2.0,81711.0703125,87602.7421875,5891.673828125
1724193620.5664403,0.0,2.0,81711.0703125,87602.7421875,5891.673828125
1724193620.573856,0.0,2.0,81791.078125,87602.7421875,5891.673828125
1724193620.5738626,0.0,2.0,81791.078125,87694.2265625,5891.673828125
1724193620.5738702,0.0,2.0,81791.078125,87694.2265625,5903.1455078125
1724193620.5845842,0.0,2.0,81791.078125,87694.2265625,5903.1455078125
1724193620.5866442,0.0,2.0,81791.078125,87694.2265625,5903.1455078125
1724193620.6046436,0.0,2.0,81791.078125,87694.2265625,5903.1455078125
1724193620.606748,0.0,2.0,81791.078125,87694.2265625,5903.1455078125
1724193620.606803,0.0,2.0,81871.0859375,87694.2265625,5903.1455078125
1724193620.6068091,0.0,2.0,81871.0859375,87785.703125,5903.1455078125
1724193620.6068144,0.0,2.0,81871.0859375,87785.703125,5914.61767578125
1724193620.6246786,0.0,2.0,81871.0859375,87785.703125,5914.61767578125
1724193620.626811,0.0,2.0,81871.0859375,87785.703125,5914.61767578125
1724193620.6398768,0.0,2.0,81951.09375,87877.1796875,5914.61767578125
1724193620.639882,0.0,2.0,81951.09375,87877.1796875,5926.08984375
1724193620.6455965,0.0,2.0,81951.09375,87877.1796875,5926.08984375
1724193620.646866,0.0,2.0,81951.09375,87877.1796875,5926.08984375
1724193620.6648405,0.0,2.0,81951.09375,87877.1796875,5926.08984375
1724193620.6668458,0.0,2.0,81951.09375,87877.1796875,5926.08984375
1724193620.6743767,0.0,2.0,81951.09375,87877.1796875,5935.50341796875
1724193620.6743844,0.0,2.0,81951.09375,87966.6015625,5935.50341796875
1724193620.6744409,0.0,2.0,82031.09375,87966.6015625,5935.50341796875
1724193620.684866,0.0,2.0,82031.09375,87966.6015625,5935.50341796875
1724193620.6868904,0.0,2.0,82031.09375,87966.6015625,5935.50341796875
1724193620.7048492,0.0,2.0,82031.09375,87966.6015625,5935.50341796875
1724193620.7069664,0.0,2.0,82031.09375,87966.6015625,5935.50341796875
1724193620.70731,0.0,2.0,82031.09375,87966.6015625,5944.9169921875
1724193620.7073262,0.0,2.0,82031.09375,88056.0234375,5944.9169921875
1724193620.7073328,0.0,2.0,82111.1015625,88056.0234375,5944.9169921875
1724193620.7250376,0.0,2.0,82111.1015625,88056.0234375,5944.9169921875
1724193620.727122,0.0,2.0,82111.1015625,88056.0234375,5944.9169921875
1724193620.740214,0.0,2.0,82111.1015625,88056.0234375,5954.33056640625
1724193620.7402816,0.0,2.0,82111.1015625,88145.4609375,5954.33056640625
1724193620.7402852,0.0,2.0,82191.125,88145.4609375,5954.33056640625
1724193620.745089,0.0,2.0,82191.125,88145.4609375,5954.33056640625
1724193620.7470963,0.0,2.0,82191.125,88145.4609375,5954.33056640625
1724193620.764994,0.0,2.0,82191.125,88145.4609375,5954.33056640625
1724193620.7670836,0.0,2.0,82191.125,88145.4609375,5954.33056640625
1724193620.7743063,0.0,2.0,82191.125,88234.7265625,5954.33056640625
1724193620.7743118,0.0,2.0,82191.125,88234.7265625,5963.56396484375
1724193620.7743146,0.0,2.0,82271.1640625,88234.7265625,5963.56396484375
1724193620.7850626,0.0,2.0,82271.1640625,88234.7265625,5963.56396484375
1724193620.7871263,0.0,2.0,82271.1640625,88234.7265625,5963.56396484375
1724193620.80503,0.0,2.0,82271.1640625,88234.7265625,5963.56396484375
1724193620.807083,0.0,2.0,82271.1640625,88234.7265625,5963.56396484375
1724193620.8074288,0.0,2.0,82271.1640625,88326.265625,5963.56396484375
1724193620.8074293,0.0,2.0,82271.1640625,88326.265625,5975.0859375
1724193620.807469,0.0,2.0,82351.1796875,88326.265625,5975.0859375
1724193620.8250244,0.0,2.0,82351.1796875,88326.265625,5975.0859375
1724193620.8270977,0.0,2.0,82351.1796875,88326.265625,5975.0859375
1724193620.8402014,0.0,2.0,82351.1796875,88417.796875,5975.0859375
1724193620.8402104,0.0,2.0,82351.1796875,88417.796875,5986.60791015625
1724193620.8402116,0.0,2.0,82431.1875,88417.796875,5986.60791015625
1724193620.845827,0.0,2.0,82431.1875,88417.796875,5986.60791015625
1724193620.847185,0.0,2.0,82431.1875,88417.796875,5986.60791015625
1724193620.8651114,0.0,2.0,82431.1875,88417.796875,5986.60791015625
1724193620.8671331,0.0,2.0,82431.1875,88417.796875,5986.60791015625
1724193620.8742757,0.0,2.0,82511.1953125,88417.796875,5986.60791015625
1724193620.8742852,0.0,2.0,82511.1953125,88509.015625,5986.60791015625
1724193620.8742929,0.0,2.0,82511.1953125,88509.015625,5997.82080078125
1724193620.8873556,0.0,2.0,82511.1953125,88509.015625,5997.82080078125
1724193620.8894577,0.0,2.0,82511.1953125,88509.015625,5997.82080078125
1724193620.9071424,0.0,2.0,82511.1953125,88509.015625,5997.82080078125
1724193620.9091926,0.0,2.0,82511.1953125,88509.015625,5997.82080078125
1724193620.909531,0.0,2.0,82511.1953125,88600.234375,5997.82080078125
1724193620.9095454,0.0,2.0,82591.203125,88600.234375,5997.82080078125
1724193620.9095483,0.0,2.0,82591.203125,88600.234375,6009.0341796875
1724193620.9287658,0.0,2.0,82591.203125,88600.234375,6009.0341796875
1724193620.930806,0.0,2.0,82591.203125,88600.234375,6009.0341796875
1724193620.9441557,0.0,2.0,82671.203125,88600.234375,6009.0341796875
1724193620.9441571,0.0,2.0,82671.203125,88691.453125,6009.0341796875
1724193620.944163,0.0,2.0,82671.203125,88691.453125,6020.24755859375
1724193620.9490874,0.0,2.0,82671.203125,88691.453125,6020.24755859375
1724193620.9510112,0.0,2.0,82671.203125,88691.453125,6020.24755859375
1724193620.9689715,0.0,2.0,82671.203125,88691.453125,6020.24755859375
1724193620.9709706,0.0,2.0,82671.203125,88691.453125,6020.24755859375
1724193620.9780953,0.0,2.0,82671.203125,88782.8671875,6020.24755859375
1724193620.9781003,0.0,2.0,82671.203125,88782.8671875,6031.65673828125
1724193620.9781034,0.0,2.0,82751.2109375,88782.8671875,6031.65673828125
1724193620.995032,0.0,2.0,82751.2109375,88782.8671875,6031.65673828125
1724193620.9971445,0.0,2.0,82751.2109375,88782.8671875,6031.65673828125
1724193621.015194,0.0,2.0,82751.2109375,88782.8671875,6031.65673828125
1724193621.017264,0.0,2.0,82751.2109375,88782.8671875,6031.65673828125
1724193621.0173478,0.0,2.0,82751.2109375,88782.8671875,6043.06591796875
1724193621.0173526,0.0,2.0,82751.2109375,88874.2890625,6043.06591796875
1724193621.0173752,0.0,2.0,82831.21875,88874.2890625,6043.06591796875
1724193621.0353136,0.0,2.0,82831.21875,88874.2890625,6043.06591796875
1724193621.0373676,0.0,2.0,82831.21875,88874.2890625,6043.06591796875
1724193621.050528,0.0,2.0,82831.21875,88965.703125,6043.06591796875
1724193621.0505316,0.0,2.0,82831.21875,88965.703125,6054.4755859375
1724193621.050541,0.0,2.0,82911.234375,88965.703125,6054.4755859375
1724193621.0557215,0.0,2.0,82911.234375,88965.703125,6054.4755859375
1724193621.058148,0.0,2.0,82911.234375,88965.703125,6054.4755859375
1724193621.0762413,0.0,2.0,82911.234375,88965.703125,6054.4755859375
1724193621.0783455,0.0,2.0,82911.234375,88965.703125,6054.4755859375
1724193621.085405,0.0,2.0,82911.234375,89056.4140625,6054.4755859375
1724193621.0854104,0.0,2.0,82991.234375,89056.4140625,6054.4755859375
1724193621.085418,0.0,2.0,82991.234375,89056.4140625,6065.17919921875
1724193621.099572,0.0,2.0,82991.234375,89056.4140625,6065.17919921875
1724193621.1016295,0.0,2.0,82991.234375,89056.4140625,6065.17919921875
1724193621.1196897,0.0,2.0,82991.234375,89056.4140625,6065.17919921875
1724193621.1217308,0.0,2.0,82991.234375,89056.4140625,6065.17919921875
1724193621.1221266,0.0,2.0,82991.234375,89146.1796875,6065.17919921875
1724193621.1221387,0.0,2.0,82991.234375,89146.1796875,6074.93701171875
1724193621.122142,0.0,2.0,83071.2421875,89146.1796875,6074.93701171875
1724193621.1417415,0.0,2.0,83071.2421875,89146.1796875,6074.93701171875
1724193621.1438408,0.0,2.0,83071.2421875,89146.1796875,6074.93701171875
1724193621.1569417,0.0,2.0,83071.2421875,89235.9765625,6074.93701171875
1724193621.156948,0.0,2.0,83151.28125,89235.9765625,6074.93701171875
1724193621.1569493,0.0,2.0,83151.28125,89235.9765625,6084.6943359375
1724193621.161862,0.0,2.0,83151.28125,89235.9765625,6084.6943359375
1724193621.1643252,0.0,2.0,83151.28125,89235.9765625,6084.6943359375
1724193621.181928,0.0,2.0,83151.28125,89235.9765625,6084.6943359375
1724193621.183996,0.0,2.0,83151.28125,89235.9765625,6084.6943359375
1724193621.1912024,0.0,2.0,83231.328125,89235.9765625,6084.6943359375
1724193621.1912105,0.0,2.0,83231.328125,89326.671875,6084.6943359375
1724193621.1912146,0.0,2.0,83231.328125,89326.671875,6095.345703125
1724193621.2021158,0.0,2.0,83231.328125,89326.671875,6095.345703125
1724193621.2042031,0.0,2.0,83231.328125,89326.671875,6095.345703125
1724193621.2221956,0.0,2.0,83231.328125,89326.671875,6095.345703125
1724193621.224365,0.0,2.0,83231.328125,89326.671875,6095.345703125
1724193621.2243876,0.0,2.0,83311.3671875,89326.671875,6095.345703125
1724193621.2243936,0.0,2.0,83311.3671875,89417.359375,6095.345703125
1724193621.2244158,0.0,2.0,83311.3671875,89417.359375,6105.9970703125
1724193621.244281,0.0,2.0,83311.3671875,89417.359375,6105.9970703125
1724193621.2468276,0.0,2.0,83311.3671875,89417.359375,6105.9970703125
1724193621.260947,0.0,2.0,83311.3671875,89508.03125,6105.9970703125
1724193621.2609508,0.0,2.0,83391.3828125,89508.03125,6105.9970703125
1724193621.2609613,0.0,2.0,83391.3828125,89508.03125,6116.6484375
1724193621.2659292,0.0,2.0,83391.3828125,89508.03125,6116.6484375
1724193621.2679856,0.0,2.0,83391.3828125,89508.03125,6116.6484375
1724193621.286042,0.0,2.0,83391.3828125,89508.03125,6116.6484375
1724193621.2881176,0.0,2.0,83391.3828125,89508.03125,6116.6484375
1724193621.2956734,0.0,2.0,83391.3828125,89598.5703125,6116.6484375
1724193621.2956758,0.0,2.0,83471.3984375,89598.5703125,6116.6484375
1724193621.2956843,0.0,2.0,83471.3984375,89598.5703125,6127.1767578125
1724193621.306303,0.0,2.0,83471.3984375,89598.5703125,6127.1767578125
1724193621.3083818,0.0,2.0,83471.3984375,89598.5703125,6127.1767578125
1724193621.3263204,0.0,2.0,83471.3984375,89598.5703125,6127.1767578125
1724193621.3294213,0.0,2.0,83471.3984375,89598.5703125,6127.1767578125
1724193621.330782,0.0,2.0,83551.3984375,89598.5703125,6127.1767578125
1724193621.3307848,0.0,2.0,83551.3984375,89689.109375,6127.1767578125
1724193621.3314104,0.0,2.0,83551.3984375,89689.109375,6137.70556640625
1724193621.3478975,0.0,2.0,83551.3984375,89689.109375,6137.70556640625
1724193621.3499534,0.0,2.0,83551.3984375,89689.109375,6137.70556640625
1724193621.3632712,0.0,2.0,83551.3984375,89779.640625,6137.70556640625
1724193621.3632765,0.0,2.0,83631.40625,89779.640625,6137.70556640625
1724193621.3632925,0.0,2.0,83631.40625,89779.640625,6148.234375
1724193621.3692243,0.0,2.0,83631.40625,89779.640625,6148.234375
1724193621.3704877,0.0,2.0,83631.40625,89779.640625,6148.234375
1724193621.3882792,0.0,2.0,83631.40625,89779.640625,6148.234375
1724193621.3903675,0.0,2.0,83631.40625,89779.640625,6148.234375
1724193621.3993237,0.0,2.0,83631.40625,89870.7890625,6148.234375
1724193621.3993394,0.0,2.0,83631.40625,89870.7890625,6159.37451171875
1724193621.399413,0.0,2.0,83711.4140625,89870.7890625,6159.37451171875
1724193621.4154592,0.0,2.0,83711.4140625,89870.7890625,6159.37451171875
1724193621.4179082,0.0,2.0,83711.4140625,89870.7890625,6159.37451171875
1724193621.436252,0.0,2.0,83711.4140625,89870.7890625,6159.37451171875
1724193621.4385014,0.0,2.0,83791.421875,89870.7890625,6159.37451171875
1724193621.438542,0.0,2.0,83791.421875,89870.7890625,6159.37451171875
1724193621.438558,0.0,2.0,83791.421875,89961.9296875,6159.37451171875
1724193621.438577,0.0,2.0,83791.421875,89961.9296875,6170.51416015625
1724193621.4585364,0.0,2.0,83791.421875,89961.9296875,6170.51416015625
1724193621.4605598,0.0,2.0,83791.421875,89961.9296875,6170.51416015625
1724193621.473853,0.0,2.0,83871.4296875,89961.9296875,6170.51416015625
1724193621.4738617,0.0,2.0,83871.4296875,90053.078125,6170.51416015625
1724193621.4739287,0.0,2.0,83871.4296875,90053.078125,6181.654296875
1724193621.4787478,0.0,2.0,83871.4296875,90053.078125,6181.654296875
1724193621.480841,0.0,2.0,83871.4296875,90053.078125,6181.654296875
1724193621.499013,0.0,2.0,83871.4296875,90053.078125,6181.654296875
1724193621.5010934,0.0,2.0,83871.4296875,90053.078125,6181.654296875
1724193621.5085237,0.0,2.0,83871.4296875,90142.4765625,6181.654296875
1724193621.5085278,0.0,2.0,83951.4375,90142.4765625,6181.654296875
1724193621.5085406,0.0,2.0,83951.4375,90142.4765625,6191.041015625
1724193621.5208447,0.0,2.0,83951.4375,90142.4765625,6191.041015625
1724193621.5233014,0.0,2.0,83951.4375,90142.4765625,6191.041015625
1724193621.5410469,0.0,2.0,83951.4375,90142.4765625,6191.041015625
1724193621.5431864,0.0,2.0,83951.4375,90142.4765625,6191.041015625
1724193621.5433297,0.0,2.0,83951.4375,90232.5390625,6191.041015625
1724193621.5433345,0.0,2.0,84031.4765625,90232.5390625,6191.041015625
1724193621.5433562,0.0,2.0,84031.4765625,90232.5390625,6201.06494140625
1724193621.5612333,0.0,2.0,84031.4765625,90232.5390625,6201.06494140625
1724193621.563333,0.0,2.0,84031.4765625,90232.5390625,6201.06494140625
1724193621.5768127,0.0,2.0,84111.6640625,90232.5390625,6201.06494140625
1724193621.5768244,0.0,2.0,84111.6640625,90321.7421875,6201.06494140625
1724193621.57683,0.0,2.0,84111.6640625,90321.7421875,6210.078125
1724193621.58213,0.0,2.0,84111.6640625,90321.7421875,6210.078125
1724193621.5837812,0.0,2.0,84111.6640625,90321.7421875,6210.078125
