Time,data
1724188958.2122538,83212.34375
1724188958.3529975,83313.25
1724188958.4956274,83416.28125
1724188958.6525216,83519.2578125
1724188958.7987323,83621.03125
1724188958.9430385,83722.703125
1724188959.0927877,83824.2578125
1724188959.2387218,83924.296875
1724188959.3787973,84024.2578125
1724188959.5236146,84124.1875
1724188959.6655898,84225.1953125
1724188959.8080657,84326.1796875
1724188959.9511373,84427.140625
1724188960.0927677,84528.3125
1724188960.240641,84629.0859375
1724188960.3833895,84729.7890625
1724188960.530676,84827.8203125
1724188960.6769657,84928.28125
1724188960.8220997,85028.6796875
1724188960.9692717,85128.1796875
1724188961.1118307,85227.6171875
1724188961.2586262,85326.84375
1724188961.4098892,85423.84375
1724188961.5509114,85523.1640625
1724188961.7022462,85622.46875
1724188961.8456275,85720.78125
1724188961.9907315,85823.7734375
1724188962.1419883,85926.734375
1724188962.2867105,86027.7265625
1724188962.4321017,86128.6796875
1724188962.5785508,86231.0546875
1724188962.7242806,86332.71875
1724188962.8672159,86434.3125
1724188963.0176985,86535.9375
1724188963.1630635,86635.4140625
1724188963.3076892,86734.8828125
1724188963.4542155,86835.1484375
1724188963.5961072,86935.3984375
1724188963.7383773,87035.6015625
1724188963.8870714,87132.59375
1724188964.0285375,87230.421875
1724188964.1741297,87329.6875
1724188964.321506,87428.9375
1724188964.4634717,87529.1484375
1724188964.6052358,87629.3125
1724188964.753062,87724.8515625
1724188964.9009252,87821.203125
1724188965.0426073,87917.8125
1724188965.1887128,88015.421875
1724188965.3294187,88113.421875
1724188965.4734926,88211.5078125
1724188965.6212666,88311.8046875
1724188965.7629263,88413.15625
1724188965.9036853,88509.3828125
1724188966.0501618,88605.609375
1724188966.193763,88701.953125
1724188966.3391721,88798.328125
1724188966.48631,88895.453125
1724188966.632771,88994.203125
1724188966.776477,89098.046875
1724188966.9224198,89201.578125
1724188967.06196,89306.6953125
1724188967.1951313,89409.15625
1724188967.3300772,89511.59375
1724188967.456351,89613.578125
1724188967.5734522,89715.5625
1724188967.681761,89817.5078125
1724188967.7826068,89919.5859375
1724188967.8808465,90021.625
1724188967.9825933,90121.484375
1724188968.077142,90221.5234375
1724188968.1698847,90321.484375
1724188968.2664924,90422.671875
1724188968.3592255,90522.671875
1724188968.4511073,90622.6484375
1724188968.5450637,90724.2265625
1724188968.6376288,90825.40625
1724188968.72931,90926.578125
1724188968.8238318,91027.25
1724188968.9232538,91128.7109375
1724188969.0148718,91230.1640625
1724188969.1093864,91329.859375
1724188969.205221,91431.7109375
1724188969.2967832,91533.546875
1724188969.3929005,91633.6171875
1724188969.4847543,91734.0546875
1724188969.5760298,91834.4609375
1724188969.6675427,91934.1875
1724188969.7608225,92036.3359375
1724188969.8493276,92138.4609375
1724188969.9422274,92238.2578125
1724188970.0394654,92339.6484375
1724188970.1306832,92440.9921875
1724188970.226748,92541.921875
1724188970.3196065,92640.9765625
1724188970.4087584,92739.9921875
1724188970.502498,92838.9453125
1724188970.5951362,92939.3671875
1724188970.6845348,93039.7265625
1724188970.7778027,93140.578125
1724188970.8684385,93241.578125
1724188970.960055,93342.3828125
1724188971.0518174,93443.875
1724188971.14092,93544.6015625
1724188971.233064,93645.1875
1724188971.3224728,93742.4140625
1724188971.4138107,93840.1875
1724188971.500382,93937.1953125
1724188971.5832336,94032.4453125
1724188971.6607528,94128.1640625
1724188971.7337563,94228.03125
1724188971.8096027,94326.7421875
1724188971.8797882,94425.5859375
1724188971.9436471,94526.3515625
1724188972.0071034,94628.7734375
1724188972.0672133,94731.1875
1724188972.1247284,94837.625
1724188972.1788812,94937.4140625
1724188972.228232,95037.2109375
1724188972.2767766,95135.015625
1724188972.3235414,95232.921875
1724188972.3623111,95331.4375
1724188972.4027083,95429.953125
1724188972.4460502,95528.9921875
1724188972.4842932,95628.0390625
1724188972.5239408,95727.171875
1724188972.5624301,95826.578125
1724188972.6025438,95925.984375
1724188972.6411343,96024.1015625
1724188972.68254,96121.875
1724188972.721863,96219.6328125
1724188972.7580225,96317.578125
1724188972.7951567,96415.46875
1724188972.829519,96513.34375
1724188972.8682187,96611.2109375
1724188972.9053311,96710.5234375
1724188972.9441862,96809.03125
1724188972.9820151,96908.375
1724188973.029292,97006.3984375
1724188973.0677104,97104.40625
1724188973.1065123,97202.3203125
1724188973.145236,97299.8359375
1724188973.1826437,97397.34375
1724188973.2189722,97494.578125
1724188973.2574313,97591.796875
1724188973.2955863,97688.6015625
1724188973.336583,97785.3828125
1724188973.37678,97882.09375
1724188973.4153194,97978.8046875
1724188973.4584496,98075.5
1724188973.5001245,98171.953125
1724188973.5376515,98268.390625
1724188973.5757294,98364.8359375
1724188973.616154,98460.5703125
1724188973.6528275,98556.2890625
1724188973.6891835,98651.828125
1724188973.725905,98747.34375
1724188973.7613184,98841.421875
1724188973.7987883,98935.484375
1724188973.8394728,99029.6953125
1724188973.8783934,99123.8828125
1724188973.9164617,99218.703125
1724188973.9543962,99313.0234375
1724188973.9943237,99407.328125
1724188974.0303996,99503.984375
1724188974.0682094,99603.1953125
1724188974.1052127,99702.390625
1724188974.142546,99801.8046875
1724188974.1794996,99901.2421875
1724188974.2202182,100000.625
1724188974.2594674,100097.9765625
1724188974.298748,100195.03125
1724188974.3365445,100292.0546875
1724188974.3774016,100386.7421875
1724188974.4144483,100481.0546875
1724188974.458171,100575.3125
1724188974.494949,100662.671875
1724188974.5444744,100754.890625
1724188974.5827355,100846.984375
1724188974.619711,100937.8671875
1724188974.6572375,101029.3046875
1724188974.6934302,101120.703125
1724188974.7309566,101211.7734375
1724188974.7709217,101302.9765625
1724188974.8089473,101394.1484375
1724188974.8445148,101484.515625
1724188974.8970814,101574.9921875
1724188974.934172,101665.46875
1724188974.9730964,101756.765625
1724188975.009072,101848.5
1724188975.0472496,101940.2265625
1724188975.089551,102027.2890625
1724188975.1284256,102119.9921875
1724188975.1648,102212.6953125
1724188975.2033813,102304.1640625
1724188975.2403924,102395.625
1724188975.2797017,102486.5625
1724188975.3150117,102578.140625
1724188975.3531725,102669.7109375
1724188975.3903546,102760.3984375
1724188975.4264388,102851.09375
1724188975.4647503,102942.1953125
1724188975.5021012,103033.296875
1724188975.5390892,103123.9609375
1724188975.5752084,103214.6328125
1724188975.6118822,103305.46875
1724188975.6472561,103396.3125
1724188975.6900017,103486.8671875
1724188975.7292554,103577.4296875
1724188975.7644737,103668.3359375
1724188975.804895,103759.421875
1724188975.843535,103850.5078125
1724188975.8839698,103941.140625
1724188975.9209452,104031.6640625
1724188975.9560435,104122.28125
1724188975.9924097,104212.8984375
1724188976.0327568,104304.3125
1724188976.0700958,104395.765625
1724188976.110227,104488.9765625
1724188976.1473508,104587.5703125
1724188976.1845503,104686.1875
1724188976.2199347,104784.6875
1724188976.2625277,104882.5859375
1724188976.314885,104980.734375
1724188976.3656046,105078.71875
1724188976.4081738,105176.0
1724188976.444656,105273.28125
1724188976.485257,105364.3828125
1724188976.5254784,105455.4765625
1724188976.565423,105545.9921875
1724188976.6032891,105636.4921875
1724188976.6399004,105727.609375
1724188976.6781888,105818.7109375
1724188976.7174687,105909.421875
1724188976.7568624,106000.109375
1724188976.7927485,106090.828125
1724188976.8327153,106181.796875
1724188976.8794253,106272.7578125
1724188976.9170878,106363.28125
1724188976.9568388,106453.8046875
1724188976.9938393,106545.125
1724188977.03019,106636.4375
1724188977.0673597,106727.3125
1724188977.105069,106818.1796875
1724188977.1430337,106909.03125
1724188977.1808412,107000.21875
1724188977.2199545,107091.1328125
1724188977.2712786,107182.0390625
1724188977.3093596,107272.6328125
1724188977.348202,107364.6484375
1724188977.3984394,107456.6484375
1724188977.4336927,107547.46875
1724188977.470548,107639.6484375
1724188977.5122285,107731.8203125
1724188977.5480652,107822.203125
1724188977.5861447,107914.40625
1724188977.624794,108006.609375
1724188977.6651506,108098.3046875
1724188977.706269,108189.296875
1724188977.7555478,108280.3203125
1724188977.793678,108370.8046875
1724188977.8312378,108462.0078125
1724188977.868152,108553.2265625
1724188977.906084,108640.25
1724188977.9431536,108730.8125
1724188977.98382,108821.375
1724188978.02261,108912.359375
1724188978.0603318,109003.796875
1724188978.0984724,109095.234375
1724188978.1357305,109185.8828125
1724188978.1765327,109276.3828125
1724188978.2152493,109366.8828125
1724188978.2532575,109457.4375
1724188978.2912216,109548.265625
1724188978.3281157,109639.1015625
1724188978.364319,109729.6015625
1724188978.4054697,109820.015625
1724188978.4451616,109910.4296875
1724188978.4811444,110000.8046875
1724188978.5183706,110091.1796875
1724188978.5541744,110181.5546875
1724188978.593612,110272.7109375
1724188978.6345863,110363.8671875
1724188978.6734335,110454.5390625
1724188978.7092824,110545.6875
1724188978.7480924,110636.9140625
1724188978.7868502,110727.890625
1724188978.825499,110818.859375
1724188978.8660283,110910.8984375
1724188978.9020488,111002.9453125
1724188978.938216,111094.8984375
1724188978.974337,111186.84375
1724188979.0110657,111278.7734375
1724188979.0518973,111369.625
1724188979.0910547,111460.671875
1724188979.1285062,111551.703125
1724188979.1652215,111642.9921875
1724188979.2170434,111734.0859375
1724188979.2540314,111825.1640625
1724188979.2954056,111915.59375
1724188979.3359437,112005.984375
1724188979.3725235,112092.984375
1724188979.4117348,112179.953125
1724188979.4558887,112270.4765625
1724188979.4953513,112360.9765625
1724188979.5361567,112451.453125
1724188979.5745592,112542.7890625
1724188979.6132207,112634.1015625
1724188979.652982,112724.875
1724188979.6910105,112816.234375
1724188979.7288487,112907.5703125
1724188979.766793,112997.6796875
1724188979.803277,113088.875
1724188979.8394392,113180.046875
1724188979.8846877,113270.9296875
1724188979.926397,113361.90625
1724188979.967274,113452.859375
1724188980.0062668,113543.4921875
1724188980.0444186,113634.640625
1724188980.08567,113725.8046875
1724188980.1228628,113815.8984375
1724188980.162633,113906.0078125
1724188980.201518,113996.6484375
1724188980.2454555,114087.2890625
1724188980.2849584,114177.375
1724188980.322882,114268.0546875
1724188980.362092,114358.734375
1724188980.4047673,114448.859375
1724188980.4481394,114538.9921875
1724188980.4919665,114629.4453125
1724188980.5309942,114720.5859375
1724188980.5779293,114811.71875
1724188980.617828,114902.0703125
1724188980.656207,114992.671875
1724188980.6933606,115083.2734375
1724188980.729966,115173.734375
1724188980.765971,115265.6796875
1724188980.802156,115352.40625
1724188980.8409946,115439.125
1724188980.87935,115529.7421875
1724188980.9152057,115620.359375
1724188980.9500387,115710.5859375
1724188980.98711,115801.75
1724188981.0230572,115892.921875
1724188981.0607038,115983.359375
1724188981.0987012,116074.6015625
1724188981.1351197,116167.1796875
1724188981.1712847,116259.765625
1724188981.2101398,116349.921875
1724188981.2489412,116440.078125
1724188981.286216,116530.578125
1724188981.324426,116621.2265625
1724188981.364354,116711.875
1724188981.4016023,116802.1015625
1724188981.4430387,116893.2734375
1724188981.4856024,116984.546875
1724188981.5231574,117074.9609375
1724188981.5603015,117167.640625
1724188981.6006436,117259.09375
1724188981.639878,117350.546875
1724188981.6839318,117442.4765625
1724188981.7240067,117534.40625
1724188981.761674,117624.8359375
1724188981.8003926,117715.2578125
1724188981.8374472,117806.7109375
1724188981.8753662,117898.1640625
1724188981.91616,117989.5625
1724188981.9525323,118080.9609375
1724188981.9929562,118168.0546875
1724188982.036429,118259.4296875
1724188982.0742562,118350.8046875
1724188982.1105947,118441.2578125
1724188982.1481602,118535.171875
1724188982.185983,118629.0859375
1724188982.2279322,118721.3359375
1724188982.2681687,118814.2265625
1724188982.3106894,118906.203125
1724188982.350872,118998.171875
1724188982.390434,119089.3203125
1724188982.4276698,119180.4765625
1724188982.4635587,119270.9609375
1724188982.50203,119363.140625
1724188982.5407462,119455.328125
1724188982.5784478,119546.0859375
1724188982.61848,119638.6640625
1724188982.6582348,119731.25
1724188982.6985006,119821.671875
1724188982.7388556,119912.96875
1724188982.7786589,120004.265625
1724188982.81578,120094.8203125
1724188982.8562384,120185.375
1724188982.9020674,120276.3359375
1724188982.9441016,120367.8828125
1724188982.9924648,120459.4296875
1724188983.0297122,120550.171875
1724188983.07276,120641.578125
1724188983.112879,120732.984375
1724188983.1536105,120824.1484375
1724188983.1918387,120916.4140625
1724188983.2323818,121008.6796875
1724188983.2685866,121095.78125
1724188983.306261,121182.8828125
1724188983.3460393,121273.625
1724188983.3846264,121364.359375
1724188983.422208,121455.90625
1724188983.4636867,121548.7265625
1724188983.5019307,121641.546875
1724188983.539119,121732.34375
1724188983.5790973,121823.5390625
1724188983.6152854,121914.734375
1724188983.6527421,122005.140625
1724188983.6913795,122095.546875
1724188983.7278416,122182.6484375
1724188983.764585,122269.7578125
1724188983.802197,122356.859375
1724188983.8381937,122443.9609375
1724188983.875709,122534.40625
1724188983.915218,122626.34375
1724188983.9527152,122717.1484375
1724188983.9901264,122807.953125
1724188984.0281277,122898.6484375
1724188984.0667899,122989.34375
1724188984.1064496,123079.90625
1724188984.1433594,123167.015625
1724188984.1817322,123254.1171875
1724188984.2158964,123341.2265625
1724188984.2610817,123431.8984375
1724188984.3050556,123522.5703125
1724188984.3447452,123613.6484375
1724188984.386262,123704.1796875
1724188984.429479,123794.7109375
1724188984.4692564,123885.3515625
1724188984.5080323,123976.9140625
1724188984.544072,124068.46875
1724188984.583476,124159.40625
1724188984.6217911,124250.3359375
1724188984.6595528,124340.7578125
1724188984.6945624,124431.8046875
1724188984.7341306,124522.84375
1724188984.7695796,124613.484375
1724188984.8085604,124704.1328125
1724188984.8505414,124794.5234375
1724188984.8896909,124884.921875
1724188984.9261897,124976.046875
1724188984.9639714,125067.171875
1724188985.0025032,125157.875
1724188985.0417607,125248.5859375
1724188985.078987,125339.1171875
1724188985.1174355,125429.640625
1724188985.1597278,125520.8359375
1724188985.1974292,125611.296875
1724188985.239101,125701.7578125
1724188985.2783942,125788.875
