Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724181337.209389,0.0,2.0,14836.021484375,16036.0927734375,1188.30810546875
1724181337.2093945,0.0,2.0,14836.021484375,16036.0927734375,1200.0709228515625
1724181337.2137094,0.0,2.0,14836.021484375,16036.0927734375,1200.0709228515625
1724181337.2171843,0.0,2.0,14836.021484375,16036.0927734375,1200.0709228515625
1724181337.2378345,0.0,2.0,14836.021484375,16036.0927734375,1200.0709228515625
1724181337.243405,0.0,2.0,14836.021484375,16036.0927734375,1213.9859619140625
1724181337.2434075,0.0,2.0,14918.880859375,16036.0927734375,1213.9859619140625
1724181337.2435536,0.0,2.0,14918.880859375,16132.8662109375,1213.9859619140625
1724181337.258011,0.0,2.0,14918.880859375,16132.8662109375,1213.9859619140625
1724181337.276595,0.0,2.0,15001.7431640625,16132.8662109375,1213.9859619140625
1724181337.2766037,0.0,2.0,15001.7431640625,16229.64453125,1213.9859619140625
1724181337.2766042,0.0,2.0,15001.7431640625,16229.64453125,1227.9010009765625
1724181337.2787132,0.0,2.0,15001.7431640625,16229.64453125,1227.9010009765625
1724181337.298596,0.0,2.0,15001.7431640625,16229.64453125,1227.9010009765625
1724181337.3110876,0.0,2.0,15084.5947265625,16229.64453125,1227.9010009765625
1724181337.311156,0.0,2.0,15084.5947265625,16322.990234375,1227.9010009765625
1724181337.311161,0.0,2.0,15084.5947265625,16322.990234375,1238.395751953125
1724181337.3188598,0.0,2.0,15084.5947265625,16322.990234375,1238.395751953125
1724181337.3414607,0.0,2.0,15084.5947265625,16322.990234375,1238.395751953125
1724181337.3469875,0.0,2.0,15084.5947265625,16322.990234375,1248.890625
1724181337.3469954,0.0,2.0,15167.4365234375,16322.990234375,1248.890625
1724181337.3469963,0.0,2.0,15167.4365234375,16416.326171875,1248.890625
1724181337.3618784,0.0,2.0,15167.4365234375,16416.326171875,1248.890625
1724181337.3805296,0.0,2.0,15250.2705078125,16416.326171875,1248.890625
1724181337.3805518,0.0,2.0,15250.2705078125,16508.50390625,1248.890625
1724181337.380562,0.0,2.0,15250.2705078125,16508.50390625,1258.234130859375
1724181337.3823557,0.0,2.0,15250.2705078125,16508.50390625,1258.234130859375
1724181337.4032395,0.0,2.0,15250.2705078125,16508.50390625,1258.234130859375
1724181337.428604,0.0,2.0,15250.2705078125,16508.50390625,1258.234130859375
1724181337.4296794,0.0,2.0,15333.08984375,16508.50390625,1258.234130859375
1724181337.4296863,0.0,2.0,15333.08984375,16508.50390625,1269.1673583984375
1724181337.4300144,0.0,2.0,15333.08984375,16602.2578125,1269.1673583984375
1724181337.4337814,0.0,2.0,15333.08984375,16602.2578125,1269.1673583984375
1724181337.471619,0.0,2.0,15333.08984375,16602.2578125,1269.1673583984375
1724181337.4778416,0.0,2.0,15415.875,16602.2578125,1269.1673583984375
1724181337.477851,0.0,2.0,15415.875,16602.2578125,1280.8843994140625
1724181337.4778528,0.0,2.0,15415.875,16696.759765625,1280.8843994140625
1724181337.497107,0.0,2.0,15415.875,16696.759765625,1280.8843994140625
1724181337.51781,0.0,2.0,15415.875,16791.23046875,1280.8843994140625
1724181337.5178227,0.0,2.0,15415.875,16791.23046875,1292.6014404296875
1724181337.517827,0.0,2.0,15498.62890625,16791.23046875,1292.6014404296875
1724181337.519883,0.0,2.0,15498.62890625,16791.23046875,1292.6014404296875
1724181337.5459642,0.0,2.0,15498.62890625,16791.23046875,1292.6014404296875
1724181337.5610478,0.0,2.0,15498.62890625,16791.23046875,1304.005126953125
1724181337.5610538,0.0,2.0,15498.62890625,16885.384765625,1304.005126953125
1724181337.5610566,0.0,2.0,15581.3798828125,16885.384765625,1304.005126953125
1724181337.5694923,0.0,2.0,15581.3798828125,16885.384765625,1304.005126953125
1724181337.5982113,0.0,2.0,15581.3798828125,16885.384765625,1304.005126953125
1724181337.6036906,0.0,2.0,15664.138671875,16885.384765625,1304.005126953125
1724181337.6037157,0.0,2.0,15664.138671875,16885.384765625,1315.6162109375
1724181337.60372,0.0,2.0,15664.138671875,16979.75390625,1315.6162109375
1724181337.6270304,0.0,2.0,15664.138671875,16979.75390625,1315.6162109375
1724181337.6537545,0.0,2.0,15746.8955078125,16979.75390625,1315.6162109375
1724181337.6537654,0.0,2.0,15746.8955078125,17074.123046875,1315.6162109375
1724181337.6537805,0.0,2.0,15746.8955078125,17074.123046875,1327.2271728515625
1724181337.6553545,0.0,2.0,15746.8955078125,17074.123046875,1327.2271728515625
1724181337.6761696,0.0,2.0,15746.8955078125,17074.123046875,1327.2271728515625
1724181337.6898096,0.0,2.0,15829.6376953125,17074.123046875,1327.2271728515625
1724181337.6898243,0.0,2.0,15829.6376953125,17074.123046875,1338.31494140625
1724181337.68986,0.0,2.0,15829.6376953125,17167.953125,1338.31494140625
1724181337.691413,0.0,2.0,15829.6376953125,17167.953125,1338.31494140625
1724181337.697842,0.0,2.0,15829.6376953125,17167.953125,1338.31494140625
1724181337.7190702,0.0,2.0,15829.6376953125,17167.953125,1338.31494140625
1724181337.7244043,0.0,2.0,15912.3828125,17167.953125,1338.31494140625
1724181337.7244146,0.0,2.0,15912.3828125,17260.64453125,1338.31494140625
1724181337.7244334,0.0,2.0,15912.3828125,17260.64453125,1348.262451171875
1724181337.73916,0.0,2.0,15912.3828125,17260.64453125,1348.262451171875
1724181337.760378,0.0,2.0,15995.1181640625,17260.64453125,1348.262451171875
1724181337.7604256,0.0,2.0,15995.1181640625,17260.64453125,1358.2098388671875
1724181337.7604575,0.0,2.0,15995.1181640625,17353.328125,1358.2098388671875
1724181337.7624302,0.0,2.0,15995.1181640625,17353.328125,1358.2098388671875
1724181337.7840474,0.0,2.0,15995.1181640625,17353.328125,1358.2098388671875
1724181337.796855,0.0,2.0,15995.1181640625,17353.328125,1368.9560546875
1724181337.7968638,0.0,2.0,15995.1181640625,17446.80859375,1368.9560546875
1724181337.796872,0.0,2.0,16077.8525390625,17446.80859375,1368.9560546875
1724181337.804829,0.0,2.0,16077.8525390625,17446.80859375,1368.9560546875
1724181337.826408,0.0,2.0,16077.8525390625,17446.80859375,1368.9560546875
1724181337.832895,0.0,2.0,16160.58203125,17446.80859375,1368.9560546875
1724181337.8329597,0.0,2.0,16160.58203125,17446.80859375,1379.7022705078125
1724181337.832963,0.0,2.0,16160.58203125,17540.283203125,1379.7022705078125
1724181337.847634,0.0,2.0,16160.58203125,17540.283203125,1379.7022705078125
1724181337.870249,0.0,2.0,16160.58203125,17632.427734375,1379.7022705078125
1724181337.8702617,0.0,2.0,16160.58203125,17632.427734375,1389.110107421875
1724181337.8702626,0.0,2.0,16243.3173828125,17632.427734375,1389.110107421875
1724181337.8717818,0.0,2.0,16243.3173828125,17632.427734375,1389.110107421875
1724181337.8932877,0.0,2.0,16243.3173828125,17632.427734375,1389.110107421875
1724181337.9052026,0.0,2.0,16326.0517578125,17632.427734375,1389.110107421875
1724181337.905426,0.0,2.0,16326.0517578125,17632.427734375,1398.51806640625
1724181337.905428,0.0,2.0,16326.0517578125,17724.5703125,1398.51806640625
1724181337.906628,0.0,2.0,16326.0517578125,17724.5703125,1398.51806640625
1724181337.9132996,0.0,2.0,16326.0517578125,17724.5703125,1398.51806640625
1724181337.918862,0.0,2.0,16326.0517578125,17724.5703125,1398.51806640625
1724181337.9190097,0.0,2.0,16326.0517578125,17724.5703125,1398.51806640625
1724181337.9341831,0.0,2.0,16326.0517578125,17724.5703125,1398.51806640625
1724181337.940411,0.0,2.0,16408.783203125,17724.5703125,1398.51806640625
1724181337.9406164,0.0,2.0,16408.783203125,17818.52734375,1398.51806640625
1724181337.9406388,0.0,2.0,16408.783203125,17818.52734375,1409.7445068359375
1724181337.9559605,0.0,2.0,16408.783203125,17818.52734375,1409.7445068359375
1724181337.9771245,0.0,2.0,16491.513671875,17818.52734375,1409.7445068359375
1724181337.9772935,0.0,2.0,16491.513671875,17818.52734375,1420.9710693359375
1724181337.9772997,0.0,2.0,16491.513671875,17912.484375,1420.9710693359375
1724181337.9794,0.0,2.0,16491.513671875,17912.484375,1420.9710693359375
1724181338.0012014,0.0,2.0,16491.513671875,17912.484375,1420.9710693359375
1724181338.0145445,0.0,2.0,16574.251953125,17912.484375,1420.9710693359375
1724181338.0146024,0.0,2.0,16574.251953125,18006.44921875,1420.9710693359375
1724181338.0146134,0.0,2.0,16574.251953125,18006.44921875,1432.197509765625
1724181338.0222538,0.0,2.0,16574.251953125,18006.44921875,1432.197509765625
1724181338.04583,0.0,2.0,16574.251953125,18006.44921875,1432.197509765625
1724181338.049977,0.0,2.0,16574.251953125,18006.44921875,1443.263916015625
1724181338.0500283,0.0,2.0,16656.984375,18006.44921875,1443.263916015625
1724181338.0500317,0.0,2.0,16656.984375,18100.248046875,1443.263916015625
1724181338.0676036,0.0,2.0,16656.984375,18100.248046875,1443.263916015625
1724181338.0864496,0.0,2.0,16739.71875,18100.248046875,1443.263916015625
1724181338.0864568,0.0,2.0,16739.71875,18194.048828125,1443.263916015625
1724181338.0864582,0.0,2.0,16739.71875,18194.048828125,1454.330322265625
1724181338.088048,0.0,2.0,16739.71875,18194.048828125,1454.330322265625
1724181338.122394,0.0,2.0,16739.71875,18194.048828125,1454.330322265625
1724181338.1429985,0.0,2.0,16739.71875,18194.048828125,1464.9365234375
1724181338.1430066,0.0,2.0,16822.4453125,18194.048828125,1464.9365234375
1724181338.1430912,0.0,2.0,16822.4453125,18287.380859375,1464.9365234375
1724181338.1452348,0.0,2.0,16822.4453125,18287.380859375,1464.9365234375
1724181338.152201,0.0,2.0,16822.4453125,18287.380859375,1464.9365234375
1724181338.1782122,0.0,2.0,16822.4453125,18287.380859375,1464.9365234375
1724181338.1826267,0.0,2.0,16822.4453125,18380.3046875,1464.9365234375
1724181338.1826425,0.0,2.0,16822.4453125,18380.3046875,1475.14599609375
1724181338.1826456,0.0,2.0,16905.158203125,18380.3046875,1475.14599609375
1724181338.1992624,0.0,2.0,16905.158203125,18380.3046875,1475.14599609375
1724181338.217311,0.0,2.0,16905.158203125,18472.740234375,1475.14599609375
1724181338.2173262,0.0,2.0,16987.869140625,18472.740234375,1475.14599609375
1724181338.2173283,0.0,2.0,16987.869140625,18472.740234375,1484.870849609375
1724181338.219022,0.0,2.0,16987.869140625,18472.740234375,1484.870849609375
1724181338.2396407,0.0,2.0,16987.869140625,18472.740234375,1484.870849609375
1724181338.2526274,0.0,2.0,17070.58203125,18472.740234375,1484.870849609375
1724181338.2526288,0.0,2.0,17070.58203125,18472.740234375,1494.595703125
1724181338.252638,0.0,2.0,17070.58203125,18565.177734375,1494.595703125
1724181338.2602303,0.0,2.0,17070.58203125,18565.177734375,1494.595703125
1724181338.2804482,0.0,2.0,17070.58203125,18565.177734375,1494.595703125
1724181338.288649,0.0,2.0,17153.296875,18565.177734375,1494.595703125
1724181338.2888176,0.0,2.0,17153.296875,18659.435546875,1494.595703125
1724181338.2888253,0.0,2.0,17153.296875,18659.435546875,1506.138916015625
1724181338.302355,0.0,2.0,17153.296875,18659.435546875,1506.138916015625
1724181338.3207996,0.0,2.0,17236.015625,18659.435546875,1506.138916015625
1724181338.3208318,0.0,2.0,17236.015625,18659.435546875,1517.6822509765625
1724181338.3208363,0.0,2.0,17236.015625,18753.697265625,1517.6822509765625
1724181338.3235905,0.0,2.0,17236.015625,18753.697265625,1517.6822509765625
1724181338.3439748,0.0,2.0,17236.015625,18753.697265625,1517.6822509765625
1724181338.3576632,0.0,2.0,17236.015625,18847.96484375,1517.6822509765625
1724181338.3576722,0.0,2.0,17318.740234375,18847.96484375,1517.6822509765625
1724181338.3576765,0.0,2.0,17318.740234375,18847.96484375,1529.2254638671875
1724181338.3594687,0.0,2.0,17318.740234375,18847.96484375,1529.2254638671875
1724181338.3653994,0.0,2.0,17318.740234375,18847.96484375,1529.2254638671875
1724181338.3864942,0.0,2.0,17318.740234375,18847.96484375,1529.2254638671875
1724181338.3931153,0.0,2.0,17401.466796875,18847.96484375,1529.2254638671875
1724181338.393125,0.0,2.0,17401.466796875,18942.216796875,1529.2254638671875
1724181338.3931336,0.0,2.0,17401.466796875,18942.216796875,1540.7493896484375
1724181338.4074805,0.0,2.0,17401.466796875,18942.216796875,1540.7493896484375
1724181338.4271994,0.0,2.0,17484.203125,18942.216796875,1540.7493896484375
1724181338.4272077,0.0,2.0,17484.203125,18942.216796875,1551.0352783203125
1724181338.42721,0.0,2.0,17484.203125,19035.23828125,1551.0352783203125
1724181338.429925,0.0,2.0,17484.203125,19035.23828125,1551.0352783203125
1724181338.4514012,0.0,2.0,17484.203125,19035.23828125,1551.0352783203125
1724181338.4656923,0.0,2.0,17566.9453125,19035.23828125,1551.0352783203125
1724181338.465699,0.0,2.0,17566.9453125,19035.23828125,1562.2899169921875
1724181338.4657433,0.0,2.0,17566.9453125,19129.236328125,1562.2899169921875
1724181338.4738157,0.0,2.0,17566.9453125,19129.236328125,1562.2899169921875
1724181338.494861,0.0,2.0,17566.9453125,19129.236328125,1562.2899169921875
1724181338.499833,0.0,2.0,17649.685546875,19129.236328125,1562.2899169921875
1724181338.4998424,0.0,2.0,17649.685546875,19223.265625,1562.2899169921875
1724181338.4998498,0.0,2.0,17649.685546875,19223.265625,1573.5794677734375
1724181338.516211,0.0,2.0,17649.685546875,19223.265625,1573.5794677734375
1724181338.5354743,0.0,2.0,17732.421875,19223.265625,1573.5794677734375
1724181338.535483,0.0,2.0,17732.421875,19317.44140625,1573.5794677734375
1724181338.5355043,0.0,2.0,17732.421875,19317.44140625,1585.0186767578125
1724181338.5373344,0.0,2.0,17732.421875,19317.44140625,1585.0186767578125
1724181338.557335,0.0,2.0,17732.421875,19317.44140625,1585.0186767578125
1724181338.572119,0.0,2.0,17815.154296875,19317.44140625,1585.0186767578125
1724181338.5721276,0.0,2.0,17815.154296875,19317.44140625,1596.4578857421875
1724181338.5721552,0.0,2.0,17815.154296875,19411.611328125,1596.4578857421875
1724181338.5742245,0.0,2.0,17815.154296875,19411.611328125,1596.4578857421875
1724181338.5811405,0.0,2.0,17815.154296875,19411.611328125,1596.4578857421875
1724181338.6023867,0.0,2.0,17815.154296875,19411.611328125,1596.4578857421875
1724181338.6075437,0.0,2.0,17815.154296875,19411.611328125,1606.6612548828125
1724181338.60755,0.0,2.0,17815.154296875,19504.552734375,1606.6612548828125
1724181338.607556,0.0,2.0,17897.892578125,19504.552734375,1606.6612548828125
1724181338.622601,0.0,2.0,17897.892578125,19504.552734375,1606.6612548828125
1724181338.6446023,0.0,2.0,17897.892578125,19504.552734375,1606.6612548828125
1724181338.6467805,0.0,2.0,17980.634765625,19504.552734375,1606.6612548828125
1724181338.646818,0.0,2.0,17980.634765625,19504.552734375,1616.8646240234375
1724181338.6468213,0.0,2.0,17980.634765625,19597.5,1616.8646240234375
1724181338.663944,0.0,2.0,17980.634765625,19597.5,1616.8646240234375
1724181338.6803286,0.0,2.0,18063.384765625,19597.5,1616.8646240234375
1724181338.6803367,0.0,2.0,18063.384765625,19690.892578125,1616.8646240234375
1724181338.6803374,0.0,2.0,18063.384765625,19690.892578125,1627.5072021484375
1724181338.689379,0.0,2.0,18063.384765625,19690.892578125,1627.5072021484375
1724181338.7164092,0.0,2.0,18063.384765625,19690.892578125,1627.5072021484375
1724181338.716766,0.0,2.0,18146.138671875,19690.892578125,1627.5072021484375
1724181338.7168036,0.0,2.0,18146.138671875,19690.892578125,1638.8846435546875
1724181338.7169435,0.0,2.0,18146.138671875,19785.0234375,1638.8846435546875
1724181338.7360475,0.0,2.0,18146.138671875,19785.0234375,1638.8846435546875
1724181338.7555184,0.0,2.0,18228.89453125,19785.0234375,1638.8846435546875
1724181338.7555344,0.0,2.0,18228.89453125,19785.0234375,1650.26220703125
1724181338.7555373,0.0,2.0,18228.89453125,19879.15625,1650.26220703125
1724181338.7577486,0.0,2.0,18228.89453125,19879.15625,1650.26220703125
1724181338.779886,0.0,2.0,18228.89453125,19879.15625,1650.26220703125
1724181338.792225,0.0,2.0,18311.650390625,19879.15625,1650.26220703125
1724181338.7926698,0.0,2.0,18311.650390625,19973.17578125,1650.26220703125
1724181338.7926788,0.0,2.0,18311.650390625,19973.17578125,1661.5257568359375
1724181338.7946548,0.0,2.0,18311.650390625,19973.17578125,1661.5257568359375
1724181338.800532,0.0,2.0,18311.650390625,19973.17578125,1661.5257568359375
1724181338.820902,0.0,2.0,18311.650390625,19973.17578125,1661.5257568359375
1724181338.8260264,0.0,2.0,18394.38671875,19973.17578125,1661.5257568359375
1724181338.8260324,0.0,2.0,18394.38671875,20067.056640625,1661.5257568359375
1724181338.826054,0.0,2.0,18394.38671875,20067.056640625,1672.6688232421875
1724181338.8410163,0.0,2.0,18394.38671875,20067.056640625,1672.6688232421875
1724181338.8605013,0.0,2.0,18394.38671875,20160.93359375,1672.6688232421875
1724181338.8605015,0.0,2.0,18477.12109375,20160.93359375,1672.6688232421875
1724181338.860525,0.0,2.0,18477.12109375,20160.93359375,1683.811767578125
1724181338.8620417,0.0,2.0,18477.12109375,20160.93359375,1683.811767578125
1724181338.8835876,0.0,2.0,18477.12109375,20160.93359375,1683.811767578125
1724181338.8954723,0.0,2.0,18559.8671875,20160.93359375,1683.811767578125
1724181338.8954792,0.0,2.0,18559.8671875,20254.828125,1683.811767578125
1724181338.895487,0.0,2.0,18559.8671875,20254.828125,1694.96142578125
1724181338.9033298,0.0,2.0,18559.8671875,20254.828125,1694.96142578125
1724181338.9242425,0.0,2.0,18559.8671875,20254.828125,1694.96142578125
1724181338.9289093,0.0,2.0,18559.8671875,20347.80078125,1694.96142578125
1724181338.928915,0.0,2.0,18559.8671875,20347.80078125,1705.186279296875
1724181338.9289155,0.0,2.0,18642.615234375,20347.80078125,1705.186279296875
1724181338.94374,0.0,2.0,18642.615234375,20347.80078125,1705.186279296875
1724181338.9625816,0.0,2.0,18642.615234375,20347.80078125,1715.4110107421875
1724181338.9625907,0.0,2.0,18725.35546875,20347.80078125,1715.4110107421875
1724181338.9625926,0.0,2.0,18725.35546875,20440.767578125,1715.4110107421875
1724181338.9645092,0.0,2.0,18725.35546875,20440.767578125,1715.4110107421875
1724181338.9854891,0.0,2.0,18725.35546875,20440.767578125,1715.4110107421875
1724181338.9983954,0.0,2.0,18725.35546875,20440.767578125,1726.6949462890625
1724181338.998405,0.0,2.0,18808.099609375,20440.767578125,1726.6949462890625
1724181338.9984095,0.0,2.0,18808.099609375,20534.794921875,1726.6949462890625
1724181339.0002863,0.0,2.0,18808.099609375,20534.794921875,1726.6949462890625
1724181339.006209,0.0,2.0,18808.099609375,20534.794921875,1726.6949462890625
1724181339.0120616,0.0,2.0,18808.099609375,20534.794921875,1726.6949462890625
1724181339.012342,0.0,2.0,18808.099609375,20534.794921875,1726.6949462890625
1724181339.027773,0.0,2.0,18808.099609375,20534.794921875,1726.6949462890625
1724181339.0336611,0.0,2.0,18890.8515625,20534.794921875,1726.6949462890625
1724181339.0336692,0.0,2.0,18890.8515625,20534.794921875,1737.978759765625
1724181339.0337234,0.0,2.0,18890.8515625,20628.830078125,1737.978759765625
1724181339.0488896,0.0,2.0,18890.8515625,20628.830078125,1737.978759765625
1724181339.0696216,0.0,2.0,18890.8515625,20628.830078125,1737.978759765625
1724181339.074369,0.0,2.0,18973.59765625,20628.830078125,1737.978759765625
1724181339.0744758,0.0,2.0,18973.59765625,20722.919921875,1737.978759765625
1724181339.074477,0.0,2.0,18973.59765625,20722.919921875,1749.3204345703125
1724181339.0899737,0.0,2.0,18973.59765625,20722.919921875,1749.3204345703125
1724181339.105312,0.0,2.0,19056.33984375,20722.919921875,1749.3204345703125
1724181339.1053357,0.0,2.0,19056.33984375,20815.41796875,1749.3204345703125
1724181339.1053388,0.0,2.0,19056.33984375,20815.41796875,1759.07763671875
1724181339.1136532,0.0,2.0,19056.33984375,20815.41796875,1759.07763671875
1724181339.1337748,0.0,2.0,19056.33984375,20815.41796875,1759.07763671875
1724181339.139013,0.0,2.0,19139.080078125,20815.41796875,1759.07763671875
1724181339.1390536,0.0,2.0,19139.080078125,20815.41796875,1768.8348388671875
1724181339.13909,0.0,2.0,19139.080078125,20907.9140625,1768.8348388671875
1724181339.1542132,0.0,2.0,19139.080078125,20907.9140625,1768.8348388671875
1724181339.1731217,0.0,2.0,19139.080078125,21000.412109375,1768.8348388671875
1724181339.1731348,0.0,2.0,19221.8203125,21000.412109375,1768.8348388671875
1724181339.173143,0.0,2.0,19221.8203125,21000.412109375,1778.592041015625
1724181339.1751752,0.0,2.0,19221.8203125,21000.412109375,1778.592041015625
1724181339.1961038,0.0,2.0,19221.8203125,21000.412109375,1778.592041015625
1724181339.2117813,0.0,2.0,19304.564453125,21000.412109375,1778.592041015625
1724181339.211855,0.0,2.0,19304.564453125,21095.490234375,1778.592041015625
1724181339.2118604,0.0,2.0,19304.564453125,21095.490234375,1790.9256591796875
1724181339.2138636,0.0,2.0,19304.564453125,21095.490234375,1790.9256591796875
1724181339.2203789,0.0,2.0,19304.564453125,21095.490234375,1790.9256591796875
1724181339.249467,0.0,2.0,19304.564453125,21095.490234375,1790.9256591796875
1724181339.254805,0.0,2.0,19387.3125,21095.490234375,1790.9256591796875
1724181339.2548866,0.0,2.0,19387.3125,21188.935546875,1790.9256591796875
1724181339.2549093,0.0,2.0,19387.3125,21188.935546875,1801.6226806640625
1724181339.2705956,0.0,2.0,19387.3125,21188.935546875,1801.6226806640625
1724181339.2920089,0.0,2.0,19470.064453125,21188.935546875,1801.6226806640625
1724181339.292075,0.0,2.0,19470.064453125,21282.384765625,1801.6226806640625
1724181339.2920778,0.0,2.0,19470.064453125,21282.384765625,1812.319580078125
1724181339.293208,0.0,2.0,19470.064453125,21282.384765625,1812.319580078125
1724181339.315211,0.0,2.0,19470.064453125,21282.384765625,1812.319580078125
1724181339.3319623,0.0,2.0,19552.818359375,21282.384765625,1812.319580078125
1724181339.3320055,0.0,2.0,19552.818359375,21375.6796875,1812.319580078125
1724181339.332008,0.0,2.0,19552.818359375,21375.6796875,1822.8604736328125
1724181339.339798,0.0,2.0,19552.818359375,21375.6796875,1822.8604736328125
1724181339.3720858,0.0,2.0,19552.818359375,21375.6796875,1822.8604736328125
1724181339.3791587,0.0,2.0,19635.578125,21375.6796875,1822.8604736328125
1724181339.3791676,0.0,2.0,19635.578125,21375.6796875,1832.157470703125
1724181339.379203,0.0,2.0,19635.578125,21467.734375,1832.157470703125
1724181339.3960128,0.0,2.0,19635.578125,21467.734375,1832.157470703125
1724181339.4158378,0.0,2.0,19718.33984375,21467.734375,1832.157470703125
1724181339.415858,0.0,2.0,19718.33984375,21467.734375,1841.54150390625
1724181339.4158762,0.0,2.0,19718.33984375,21559.880859375,1841.54150390625
1724181339.4181182,0.0,2.0,19718.33984375,21559.880859375,1841.54150390625
1724181339.445567,0.0,2.0,19718.33984375,21559.880859375,1841.54150390625
1724181339.4619484,0.0,2.0,19801.107421875,21559.880859375,1841.54150390625
1724181339.4619644,0.0,2.0,19801.107421875,21652.033203125,1841.54150390625
1724181339.4619887,0.0,2.0,19801.107421875,21652.033203125,1850.925537109375
1724181339.4636335,0.0,2.0,19801.107421875,21652.033203125,1850.925537109375
1724181339.469483,0.0,2.0,19801.107421875,21652.033203125,1850.925537109375
1724181339.4892669,0.0,2.0,19801.107421875,21652.033203125,1850.925537109375
1724181339.4964776,0.0,2.0,19883.880859375,21652.033203125,1850.925537109375
1724181339.496483,0.0,2.0,19883.880859375,21745.74609375,1850.925537109375
1724181339.4965086,0.0,2.0,19883.880859375,21745.74609375,1861.86474609375
1724181339.5114553,0.0,2.0,19883.880859375,21745.74609375,1861.86474609375
1724181339.531305,0.0,2.0,19883.880859375,21840.02734375,1861.86474609375
1724181339.5313313,0.0,2.0,19883.880859375,21840.02734375,1873.3699951171875
1724181339.5313334,0.0,2.0,19966.65625,21840.02734375,1873.3699951171875
1724181339.5327833,0.0,2.0,19966.65625,21840.02734375,1873.3699951171875
1724181339.55275,0.0,2.0,19966.65625,21840.02734375,1873.3699951171875
1724181339.56552,0.0,2.0,20049.43359375,21840.02734375,1873.3699951171875
1724181339.5655391,0.0,2.0,20049.43359375,21840.02734375,1884.8751220703125
1724181339.5655458,0.0,2.0,20049.43359375,21934.30859375,1884.8751220703125
1724181339.5731795,0.0,2.0,20049.43359375,21934.30859375,1884.8751220703125
1724181339.5938108,0.0,2.0,20049.43359375,21934.30859375,1884.8751220703125
1724181339.5992656,0.0,2.0,20049.43359375,22028.248046875,1884.8751220703125
1724181339.5992763,0.0,2.0,20049.43359375,22028.248046875,1896.031494140625
1724181339.599277,0.0,2.0,20132.216796875,22028.248046875,1896.031494140625
1724181339.6143668,0.0,2.0,20132.216796875,22028.248046875,1896.031494140625
1724181339.632594,0.0,2.0,20132.216796875,22028.248046875,1907.1878662109373
1724181339.632629,0.0,2.0,20132.216796875,22122.19921875,1907.1878662109373
1724181339.632633,0.0,2.0,20215.01171875,22122.19921875,1907.1878662109373
1724181339.6345024,0.0,2.0,20215.01171875,22122.19921875,1907.1878662109373
1724181339.6544335,0.0,2.0,20215.01171875,22122.19921875,1907.1878662109373
1724181339.6706767,0.0,2.0,20297.806640625,22122.19921875,1907.1878662109373
1724181339.6706796,0.0,2.0,20297.806640625,22216.255859375,1907.1878662109373
1724181339.6706808,0.0,2.0,20297.806640625,22216.255859375,1918.44921875
1724181339.6718042,0.0,2.0,20297.806640625,22216.255859375,1918.44921875
1724181339.677637,0.0,2.0,20297.806640625,22216.255859375,1918.44921875
1724181339.6993709,0.0,2.0,20297.806640625,22216.255859375,1918.44921875
1724181339.7049184,0.0,2.0,20380.60546875,22216.255859375,1918.44921875
1724181339.7049658,0.0,2.0,20380.60546875,22309.865234375,1918.44921875
1724181339.7049787,0.0,2.0,20380.60546875,22309.865234375,1929.2606201171875
1724181339.720011,0.0,2.0,20380.60546875,22309.865234375,1929.2606201171875
1724181339.7406154,0.0,2.0,20463.40625,22309.865234375,1929.2606201171875
1724181339.7406292,0.0,2.0,20463.40625,22403.478515625,1929.2606201171875
1724181339.7406309,0.0,2.0,20463.40625,22403.478515625,1940.0718994140625
1724181339.74354,0.0,2.0,20463.40625,22403.478515625,1940.0718994140625
1724181339.7639449,0.0,2.0,20463.40625,22403.478515625,1940.0718994140625
1724181339.7779665,0.0,2.0,20546.21484375,22403.478515625,1940.0718994140625
1724181339.778015,0.0,2.0,20546.21484375,22496.78515625,1940.0718994140625
1724181339.7780297,0.0,2.0,20546.21484375,22496.78515625,1950.57080078125
1724181339.7859848,0.0,2.0,20546.21484375,22496.78515625,1950.57080078125
1724181339.806291,0.0,2.0,20546.21484375,22496.78515625,1950.57080078125
1724181339.8120582,0.0,2.0,20546.21484375,22588.5390625,1950.57080078125
1724181339.8120651,0.0,2.0,20629.02734375,22588.5390625,1950.57080078125
1724181339.81207,0.0,2.0,20629.02734375,22588.5390625,1959.5120849609373
1724181339.826953,0.0,2.0,20629.02734375,22588.5390625,1959.5120849609373
1724181339.846225,0.0,2.0,20629.02734375,22680.287109375,1959.5120849609373
1724181339.8462448,0.0,2.0,20711.833984375,22680.287109375,1959.5120849609373
1724181339.8462503,0.0,2.0,20711.833984375,22680.287109375,1968.4532470703125
1724181339.8480186,0.0,2.0,20711.833984375,22680.287109375,1968.4532470703125
1724181339.868806,0.0,2.0,20711.833984375,22680.287109375,1968.4532470703125
1724181339.884957,0.0,2.0,20711.833984375,22680.287109375,1968.4532470703125
1724181339.8869605,0.0,2.0,20794.64453125,22680.287109375,1978.886474609375
1724181339.8870337,0.0,2.0,20794.64453125,22773.53125,1978.886474609375
1724181339.8916476,0.0,2.0,20794.64453125,22773.53125,1978.886474609375
1724181339.9121506,0.0,2.0,20794.64453125,22773.53125,1978.886474609375
1724181339.9191322,0.0,2.0,20877.46875,22773.53125,1978.886474609375
